,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,ATL,11,2017-11-06,Home,BOS,L,107,110,39,81,0.48100000000000004,13,26,0.5,16,20,0.8,5,36,24,8,4,14,22,39,81,0.48100000000000004,14,36,0.389,18,22,0.818,7,42,28,3,3,13,21,-3,102.7,110.6,-7.9,0,37.8,40.2,-2.4,0,86.7,88.6,-1.9,0.0,0.4377,0.4542,-0.01649999999999998,-1,9.8,11.6,-1.8,-10,26.3,34.1,-7.8,0.11099999999999999,0.37899999999999995,0.3377,0.04129999999999999,-2,17.3,18.6,-1.3,-2,21.3,24.7,-3.4,-0.017999999999999905,0.8248999999999999,0.7559,0.06899999999999999,-2,9.1,11.7,-2.6,-6,42.5,48.5,-6.0,-4,20.8,25.7,-4.9,5,8.6,8.6,0.0,1,4.2,4.7,-0.5,1,15.3,15.2,0.1,1,21.8,20.8,1.0
11,ATL,12,2017-11-10,Away,DET,L,104,111,44,89,0.494,8,24,0.33299999999999996,8,11,0.727,11,45,28,11,7,15,21,39,89,0.43799999999999994,12,30,0.4,21,27,0.778,20,51,23,7,5,17,18,-7,103.0909090909091,110.54545454545455,-7.454545454545454,5,37.90909090909091,40.09090909090909,-2.1818181818181817,0,86.18181818181819,87.9090909090909,-1.7272727272727273,0.05600000000000005,0.4416363636363636,0.4566363636363636,-0.014999999999999984,-4,10.090909090909092,11.818181818181818,-1.7272727272727273,-6,26.272727272727273,34.27272727272727,-8.0,-0.06700000000000006,0.3899999999999999,0.34236363636363637,0.04763636363636363,-13,17.181818181818183,18.545454545454547,-1.3636363636363635,-16,21.181818181818183,24.454545454545453,-3.272727272727273,-0.051000000000000045,0.8226363636363636,0.7615454545454546,0.06109090909090909,-9,8.727272727272727,11.272727272727273,-2.5454545454545454,-6,41.90909090909091,47.90909090909091,-6.0,5,21.09090909090909,25.90909090909091,-4.818181818181818,4,8.545454545454545,8.090909090909092,0.45454545454545453,2,4.181818181818182,4.545454545454546,-0.36363636363636365,-2,15.181818181818182,15.0,0.18181818181818182,3,21.818181818181817,20.818181818181817,1.0
12,ATL,13,2017-11-11,Away,WAS,L,94,113,34,83,0.41,14,33,0.424,12,17,0.706,10,32,19,11,1,24,23,42,78,0.5379999999999999,7,24,0.292,22,28,0.7859999999999999,11,42,22,14,10,23,22,-19,103.16666666666667,110.58333333333333,-7.416666666666667,-8,38.416666666666664,40.0,-1.5833333333333333,5,86.41666666666667,88.0,-1.5833333333333333,-0.12799999999999995,0.44599999999999995,0.4550833333333333,-0.009083333333333313,7,9.916666666666666,11.833333333333334,-1.9166666666666667,9,26.083333333333332,33.916666666666664,-7.833333333333333,0.132,0.3852499999999999,0.3471666666666667,0.03808333333333332,-10,16.416666666666668,18.75,-2.3333333333333335,-11,20.333333333333332,24.666666666666668,-4.333333333333333,-0.07999999999999996,0.8146666666666667,0.7629166666666668,0.05175,-1,8.916666666666666,12.0,-3.0833333333333335,-10,42.166666666666664,48.166666666666664,-6.0,-3,21.666666666666668,25.666666666666668,-4.0,-3,8.75,8.0,0.75,-9,4.416666666666667,4.583333333333333,-0.16666666666666666,1,15.166666666666666,15.166666666666666,0.0,1,21.75,20.583333333333332,1.1666666666666667
13,ATL,14,2017-11-13,Away,NOP,L,105,106,40,87,0.46,17,36,0.47200000000000003,8,9,0.889,10,36,25,14,1,16,18,41,75,0.547,13,33,0.39399999999999996,11,17,0.647,7,38,31,10,5,19,13,-1,102.46153846153847,110.76923076923077,-8.307692307692308,-1,38.07692307692308,40.15384615384615,-2.076923076923077,12,86.15384615384616,87.23076923076923,-1.0769230769230769,-0.08700000000000002,0.4432307692307692,0.4614615384615384,-0.01823076923076921,4,10.23076923076923,11.461538461538462,-1.2307692307692308,3,26.615384615384617,33.15384615384615,-6.538461538461538,0.07800000000000007,0.3882307692307692,0.34292307692307694,0.0453076923076923,-3,16.076923076923077,19.0,-2.923076923076923,-8,20.076923076923077,24.923076923076923,-4.846153846153846,0.242,0.8063076923076923,0.7646923076923078,0.04161538461538462,3,9.0,11.923076923076923,-2.923076923076923,-2,41.38461538461539,47.69230769230769,-6.3076923076923075,-6,21.46153846153846,25.384615384615383,-3.923076923076923,4,8.923076923076923,8.461538461538462,0.46153846153846156,-4,4.153846153846154,5.0,-0.8461538461538461,-3,15.846153846153847,15.76923076923077,0.07692307692307693,5,21.846153846153847,20.692307692307693,1.1538461538461537
14,ATL,15,2017-11-15,Home,SAC,W,126,80,50,79,0.633,16,32,0.5,10,16,0.625,9,53,40,9,6,18,23,31,88,0.35200000000000004,6,28,0.214,12,20,0.6,11,29,18,12,2,12,19,46,102.64285714285714,110.42857142857143,-7.785714285714286,19,38.214285714285715,40.214285714285715,-2.0,-9,86.21428571428571,86.35714285714286,-0.14285714285714285,0.28099999999999997,0.4444285714285714,0.4675714285714285,-0.023142857142857125,10,10.714285714285714,11.571428571428571,-0.8571428571428571,4,27.285714285714285,33.142857142857146,-5.857142857142857,0.28600000000000003,0.39421428571428574,0.3465714285714286,0.04764285714285714,-2,15.5,18.428571428571427,-2.9285714285714284,-4,19.285714285714285,24.357142857142858,-5.071428571428571,0.025000000000000022,0.8122142857142857,0.7562857142857143,0.05592857142857143,-2,9.071428571428571,11.571428571428571,-2.5,24,41.0,47.0,-6.0,22,21.714285714285715,25.785714285714285,-4.071428571428571,-3,9.285714285714286,8.571428571428571,0.7142857142857143,4,3.9285714285714284,5.0,-1.0714285714285714,6,15.857142857142858,16.0,-0.14285714285714285,4,21.571428571428573,20.142857142857142,1.4285714285714286
15,ATL,16,2017-11-18,Home,BOS,L,99,110,37,78,0.474,9,24,0.375,16,20,0.8,6,35,24,7,1,13,19,39,82,0.47600000000000003,16,34,0.47100000000000003,16,20,0.8,9,41,21,9,6,15,22,-11,104.2,108.4,-4.2,-2,39.0,39.6,-0.6,-4,85.73333333333333,86.46666666666667,-0.7333333333333333,-0.0020000000000000573,0.45699999999999996,0.45986666666666665,-0.0028666666666666506,-7,11.066666666666666,11.2,-0.13333333333333333,-10,27.6,32.8,-5.2,-0.09600000000000003,0.40126666666666666,0.3377333333333334,0.06353333333333333,0,15.133333333333333,18.0,-2.8666666666666667,0,19.066666666666666,24.066666666666666,-5.0,0.0,0.7997333333333333,0.7458666666666667,0.05386666666666667,-3,9.066666666666666,11.533333333333333,-2.466666666666667,-6,41.8,45.8,-4.0,3,22.933333333333334,25.266666666666666,-2.3333333333333335,-2,9.266666666666667,8.8,0.4666666666666667,-5,4.066666666666666,4.8,-0.7333333333333333,-2,16.0,15.733333333333333,0.26666666666666666,-3,21.666666666666668,20.066666666666666,1.6
16,ATL,17,2017-11-20,Away,SAS,L,85,96,37,85,0.435,8,30,0.267,3,8,0.375,9,38,21,7,7,15,15,40,89,0.449,10,31,0.32299999999999995,6,6,1.0,14,52,29,7,5,18,17,-11,103.875,108.5,-4.625,-3,38.875,39.5625,-0.6875,-4,85.25,86.1875,-0.9375,-0.014000000000000012,0.4580625,0.460875,-0.0028124999999999886,-2,10.9375,11.5,-0.5625,-1,27.375,32.875,-5.5,-0.05599999999999994,0.399625,0.34606250000000005,0.0535625,-3,15.1875,17.875,-2.6875,2,19.125,23.8125,-4.6875,-0.625,0.79975,0.7492500000000001,0.0505,-5,8.875,11.375,-2.5,-14,41.375,45.5,-4.125,-8,23.0,25.0,-2.0,0,9.125,8.8125,0.3125,2,3.875,4.875,-1.0,-3,15.8125,15.6875,0.125,-2,21.5,20.1875,1.3125
17,ATL,18,2017-11-22,Home,LAC,L,103,116,40,83,0.48200000000000004,10,29,0.345,13,15,0.867,9,36,26,10,2,15,20,44,76,0.579,15,30,0.5,13,19,0.684,6,33,30,7,4,15,15,-13,102.76470588235294,107.76470588235294,-5.0,-4,38.76470588235294,39.588235294117645,-0.8235294117647058,7,85.23529411764706,86.3529411764706,-1.1176470588235294,-0.09699999999999992,0.45670588235294113,0.46017647058823524,-0.0034705882352941077,-5,10.764705882352942,11.411764705882353,-0.6470588235294118,-1,27.529411764705884,32.76470588235294,-5.235294117647059,-0.15500000000000003,0.39182352941176474,0.34470588235294125,0.047117647058823535,0,14.470588235294118,17.176470588235293,-2.7058823529411766,-4,18.470588235294116,22.764705882352942,-4.294117647058823,0.18299999999999994,0.7747647058823529,0.7640000000000001,0.010764705882352944,3,8.882352941176471,11.529411764705882,-2.6470588235294117,3,41.1764705882353,45.88235294117647,-4.705882352941177,-4,22.88235294117647,25.235294117647058,-2.3529411764705883,3,9.0,8.705882352941176,0.29411764705882354,-2,4.0588235294117645,4.882352941176471,-0.8235294117647058,0,15.764705882352942,15.823529411764707,-0.058823529411764705,5,21.11764705882353,20.0,1.1176470588235294
18,ATL,19,2017-11-24,Home,NYK,W,116,104,47,99,0.475,13,31,0.419,9,12,0.75,13,40,30,7,2,9,16,40,79,0.506,12,30,0.4,12,14,0.857,5,38,30,1,9,20,19,12,102.77777777777777,108.22222222222223,-5.444444444444445,7,38.833333333333336,39.833333333333336,-1.0,20,85.11111111111111,85.77777777777777,-0.6666666666666666,-0.031000000000000028,0.458111111111111,0.46677777777777774,-0.008666666666666652,1,10.722222222222221,11.61111111111111,-0.8888888888888888,1,27.61111111111111,32.611111111111114,-5.0,0.01899999999999996,0.38922222222222225,0.3533333333333334,0.03588888888888889,-3,14.38888888888889,16.944444444444443,-2.5555555555555554,-2,18.27777777777778,22.555555555555557,-4.277777777777778,-0.10699999999999998,0.7798888888888889,0.7595555555555555,0.02033333333333333,8,8.88888888888889,11.222222222222221,-2.3333333333333335,2,40.888888888888886,45.166666666666664,-4.277777777777778,0,23.055555555555557,25.5,-2.4444444444444446,6,9.055555555555555,8.61111111111111,0.4444444444444444,-7,3.9444444444444446,4.833333333333333,-0.8888888888888888,-11,15.722222222222221,15.777777777777779,-0.05555555555555555,-3,21.055555555555557,19.72222222222222,1.3333333333333333
19,ATL,20,2017-11-25,Home,TOR,L,78,112,26,75,0.34700000000000003,6,27,0.222,20,23,0.87,7,32,18,9,1,18,15,46,84,0.5479999999999999,13,32,0.406,7,9,0.778,11,46,31,10,3,16,22,-34,103.47368421052632,108.0,-4.526315789473684,-20,39.26315789473684,39.8421052631579,-0.5789473684210527,-9,85.84210526315789,85.42105263157895,0.42105263157894735,-0.2009999999999999,0.4589999999999999,0.4688421052631579,-0.009842105263157883,-7,10.842105263157896,11.631578947368421,-0.7894736842105263,-5,27.789473684210527,32.473684210526315,-4.684210526315789,-0.18400000000000002,0.3907894736842105,0.3557894736842106,0.035,13,14.105263157894736,16.68421052631579,-2.5789473684210527,14,17.94736842105263,22.105263157894736,-4.157894736842105,0.09199999999999997,0.7783157894736842,0.7646842105263157,0.013631578947368422,-4,9.105263157894736,10.894736842105264,-1.7894736842105263,-14,40.8421052631579,44.78947368421053,-3.9473684210526314,-13,23.42105263157895,25.736842105263158,-2.3157894736842106,-1,8.947368421052632,8.210526315789474,0.7368421052631579,-2,3.8421052631578947,5.052631578947368,-1.2105263157894737,2,15.368421052631579,16.0,-0.631578947368421,-7,20.789473684210527,19.68421052631579,1.105263157894737
20,ATL,21,2017-11-30,Home,CLE,L,114,121,41,79,0.519,12,31,0.387,20,24,0.833,8,29,24,9,4,17,20,41,79,0.519,18,39,0.462,21,27,0.778,12,40,30,9,5,19,20,-7,102.2,108.2,-6.0,0,38.6,40.15,-1.55,0,85.3,85.35,-0.05,0.0,0.4533999999999999,0.4728,-0.019399999999999983,-6,10.6,11.7,-1.1,-8,27.75,32.45,-4.7,-0.07500000000000001,0.38235,0.35830000000000006,0.02405,-1,14.4,16.2,-1.8,-3,18.2,21.45,-3.25,0.05499999999999994,0.7828999999999999,0.76535,0.01755,-4,9.0,10.9,-1.9,-11,40.4,44.85,-4.45,-6,23.15,26.0,-2.85,0,8.95,8.3,0.65,-1,3.7,4.95,-1.25,-2,15.5,16.0,-0.5,0,20.5,19.8,0.7
21,ATL,22,2017-12-02,Away,BRK,W,114,102,47,99,0.475,10,27,0.37,10,14,0.7140000000000001,13,47,18,12,5,8,19,34,82,0.415,17,42,0.405,17,21,0.81,12,46,26,1,8,19,18,12,102.76190476190476,108.80952380952381,-6.0476190476190474,13,38.714285714285715,40.19047619047619,-1.4761904761904763,17,85.0,85.04761904761905,-0.047619047619047616,0.06,0.45652380952380944,0.475,-0.018476190476190462,-7,10.666666666666666,12.0,-1.3333333333333333,-15,27.904761904761905,32.76190476190476,-4.857142857142857,-0.03500000000000003,0.3825714285714286,0.3632380952380953,0.01933333333333333,-7,14.666666666666666,16.428571428571427,-1.7619047619047619,-7,18.476190476190474,21.714285714285715,-3.238095238095238,-0.09599999999999997,0.7852857142857143,0.7659523809523809,0.01933333333333333,1,8.952380952380953,10.952380952380953,-2.0,1,39.857142857142854,44.61904761904762,-4.761904761904762,-8,23.19047619047619,26.19047619047619,-3.0,11,8.952380952380953,8.333333333333334,0.6190476190476191,-3,3.7142857142857144,4.9523809523809526,-1.2380952380952381,-11,15.571428571428571,16.142857142857142,-0.5714285714285714,1,20.476190476190474,19.80952380952381,0.6666666666666666
22,ATL,23,2017-12-04,Home,BRK,L,90,110,30,82,0.366,9,30,0.3,21,27,0.778,9,38,18,9,2,18,19,41,85,0.48200000000000004,15,36,0.41700000000000004,13,15,0.867,12,52,29,7,6,22,28,-20,103.27272727272727,108.5,-5.2272727272727275,-11,39.09090909090909,39.90909090909091,-0.8181818181818182,-3,85.63636363636364,84.9090909090909,0.7272727272727273,-0.11600000000000005,0.45736363636363625,0.47227272727272723,-0.014909090909090894,-6,10.636363636363637,12.227272727272727,-1.5909090909090908,-6,27.863636363636363,33.18181818181818,-5.318181818181818,-0.11700000000000005,0.382,0.3651363636363637,0.016863636363636362,8,14.454545454545455,16.454545454545453,-2.0,12,18.272727272727273,21.681818181818183,-3.409090909090909,-0.08899999999999997,0.7820454545454545,0.7679545454545454,0.014090909090909088,-3,9.136363636363637,11.0,-1.8636363636363635,-14,40.18181818181818,44.68181818181818,-4.5,-11,22.954545454545453,26.181818181818183,-3.227272727272727,2,9.090909090909092,8.0,1.0909090909090908,-4,3.772727272727273,5.090909090909091,-1.3181818181818181,-4,15.227272727272727,16.272727272727273,-1.0454545454545454,-9,20.40909090909091,19.727272727272727,0.6818181818181818
