,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,GSW,11,2015-11-14,Home,BRK,W,107,99,43,97,0.443,12,34,0.353,9,10,0.9,11,50,31,9,10,14,19,41,98,0.418,2,18,0.111,15,16,0.938,11,50,22,12,4,12,13,8,114.8,97.7,17.1,2,42.3,36.4,5.9,-1,88.2,87.0,1.2,0.025000000000000022,0.4808,0.41770000000000007,0.06309999999999999,10,12.2,5.6,6.6,16,29.9,19.4,10.5,0.242,0.4154000000000001,0.2906,0.12480000000000002,-6,18.0,19.3,-1.3,-6,23.5,25.3,-1.8,-0.03799999999999992,0.7752999999999999,0.7494999999999999,0.025800000000000035,0,10.8,11.7,-0.9,0,45.7,43.3,2.4,9,29.3,20.7,8.6,-3,9.7,7.9,1.8,6,6.0,4.4,1.6,2,15.2,16.5,-1.3,6,22.4,21.6,0.8
11,GSW,12,2015-11-17,Home,TOR,W,115,110,43,80,0.5379999999999999,11,29,0.379,18,27,0.667,9,34,31,10,6,20,29,37,79,0.468,6,18,0.333,30,39,0.769,12,40,18,11,2,18,25,5,114.0909090909091,97.81818181818181,16.272727272727273,6,42.36363636363637,36.81818181818182,5.545454545454546,1,89.0,88.0,1.0,0.0699999999999999,0.4773636363636363,0.4177272727272728,0.059636363636363626,5,12.181818181818182,5.2727272727272725,6.909090909090909,11,30.272727272727273,19.272727272727273,11.0,0.045999999999999985,0.4097272727272728,0.2742727272727273,0.13545454545454547,-12,17.181818181818183,18.90909090909091,-1.7272727272727273,-12,22.272727272727273,24.454545454545453,-2.1818181818181817,-0.10199999999999998,0.7866363636363635,0.7666363636363637,0.02000000000000004,-3,10.818181818181818,11.636363636363637,-0.8181818181818182,-6,46.09090909090909,43.90909090909091,2.1818181818181817,13,29.454545454545453,20.818181818181817,8.636363636363637,-1,9.636363636363637,8.272727272727273,1.3636363636363635,4,6.363636363636363,4.363636363636363,2.0,2,15.090909090909092,16.09090909090909,-1.0,4,22.09090909090909,20.818181818181817,1.2727272727272727
12,GSW,13,2015-11-19,Away,LAC,W,124,117,38,73,0.521,17,30,0.5670000000000001,31,36,0.861,8,44,31,4,4,19,20,44,88,0.5,13,29,0.448,16,24,0.667,9,35,21,11,2,10,25,7,114.16666666666667,98.83333333333333,15.333333333333334,-6,42.416666666666664,36.833333333333336,5.583333333333333,-15,88.25,87.25,1.0,0.02100000000000002,0.48241666666666666,0.4219166666666667,0.06049999999999998,4,12.083333333333334,5.333333333333333,6.75,1,30.166666666666668,19.166666666666668,11.0,0.11900000000000005,0.40716666666666673,0.27916666666666673,0.12800000000000003,15,17.25,19.833333333333332,-2.5833333333333335,12,22.666666666666668,25.666666666666668,-3.0,0.19399999999999995,0.7766666666666665,0.7668333333333334,0.00983333333333337,-1,10.666666666666666,11.666666666666666,-1.0,9,45.083333333333336,43.583333333333336,1.5,10,29.583333333333332,20.583333333333332,9.0,-7,9.666666666666666,8.5,1.1666666666666667,2,6.333333333333333,4.166666666666667,2.1666666666666665,9,15.5,16.25,-0.75,-5,22.666666666666668,21.166666666666668,1.5
13,GSW,14,2015-11-20,Home,CHI,W,106,94,39,79,0.494,10,29,0.345,18,24,0.75,11,49,20,7,6,15,15,35,88,0.398,7,22,0.318,17,23,0.7390000000000001,15,43,22,11,2,12,19,12,114.92307692307692,100.23076923076923,14.692307692307692,4,42.07692307692308,37.38461538461539,4.6923076923076925,-9,87.07692307692308,87.3076923076923,-0.23076923076923078,0.09599999999999997,0.48538461538461536,0.42792307692307696,0.057461538461538446,3,12.461538461538462,5.923076923076923,6.538461538461538,7,30.153846153846153,19.923076923076923,10.23076923076923,0.02699999999999997,0.41946153846153855,0.2921538461538462,0.12730769230769232,1,18.307692307692307,19.53846153846154,-1.2307692307692308,1,23.692307692307693,25.53846153846154,-1.8461538461538463,0.010999999999999899,0.7831538461538461,0.7591538461538462,0.024000000000000028,-4,10.461538461538462,11.461538461538462,-1.0,6,45.0,42.92307692307692,2.076923076923077,-2,29.692307692307693,20.615384615384617,9.076923076923077,-4,9.23076923076923,8.692307692307692,0.5384615384615384,4,6.153846153846154,4.0,2.1538461538461537,3,15.76923076923077,15.76923076923077,0.0,-4,22.46153846153846,21.46153846153846,1.0
14,GSW,15,2015-11-22,Away,DEN,W,118,105,47,89,0.528,15,29,0.517,9,13,0.6920000000000001,11,46,35,15,8,21,25,37,86,0.43,4,15,0.267,27,35,0.7709999999999999,13,41,23,9,3,19,15,13,114.28571428571429,99.78571428571429,14.5,10,41.857142857142854,37.214285714285715,4.642857142857143,3,86.5,87.35714285714286,-0.8571428571428571,0.09800000000000003,0.48599999999999993,0.4257857142857143,0.0602142857142857,11,12.285714285714286,6.0,6.285714285714286,14,30.071428571428573,20.071428571428573,10.0,0.25,0.4141428571428572,0.29400000000000004,0.12014285714285715,-18,18.285714285714285,19.357142857142858,-1.0714285714285714,-22,23.714285714285715,25.357142857142858,-1.6428571428571428,-0.07899999999999985,0.7807857142857142,0.7577142857142858,0.023071428571428593,-2,10.5,11.714285714285714,-1.2142857142857142,5,45.285714285714285,42.92857142857143,2.357142857142857,12,29.0,20.714285714285715,8.285714285714286,6,9.071428571428571,8.857142857142858,0.21428571428571427,5,6.142857142857143,3.857142857142857,2.2857142857142856,2,15.714285714285714,15.5,0.21428571428571427,10,21.928571428571427,21.285714285714285,0.6428571428571429
15,GSW,16,2015-11-24,Home,LAL,W,111,77,45,92,0.489,12,35,0.343,9,15,0.6,12,48,32,9,6,8,13,31,83,0.373,3,21,0.14300000000000002,12,16,0.75,8,45,16,8,2,14,15,34,114.53333333333333,100.13333333333334,14.4,14,42.2,37.2,5.0,9,86.66666666666667,87.26666666666667,-0.6,0.11599999999999999,0.48879999999999996,0.42606666666666665,0.06273333333333332,9,12.466666666666667,5.866666666666666,6.6,14,30.0,19.733333333333334,10.266666666666667,0.2,0.4210000000000001,0.29220000000000007,0.1288,-3,17.666666666666668,19.866666666666667,-2.2,-1,23.0,26.0,-3.0,-0.15000000000000002,0.7748666666666666,0.7586,0.016266666666666697,4,10.533333333333333,11.8,-1.2666666666666666,3,45.333333333333336,42.8,2.533333333333333,16,29.4,20.866666666666667,8.533333333333333,1,9.466666666666667,8.866666666666667,0.6,4,6.266666666666667,3.8,2.466666666666667,-6,16.066666666666666,15.733333333333333,0.3333333333333333,-2,22.133333333333333,20.866666666666667,1.2666666666666666
16,GSW,17,2015-11-27,Away,PHO,W,135,116,46,81,0.568,22,38,0.579,21,31,0.677,11,53,32,7,9,23,26,45,92,0.489,10,26,0.385,16,23,0.696,7,30,21,13,2,14,26,19,114.3125,98.6875,15.625,1,42.375,36.8125,5.5625,-11,87.0,87.0,0.0,0.07899999999999996,0.4888124999999999,0.42275,0.0660625,12,12.4375,5.6875,6.75,12,30.3125,19.8125,10.5,0.19399999999999995,0.4161250000000001,0.28287500000000004,0.13325,5,17.125,19.375,-2.25,8,22.5,25.375,-2.875,-0.018999999999999906,0.7639374999999999,0.7580625000000001,0.005875000000000026,4,10.625,11.5625,-0.9375,23,45.5,42.9375,2.5625,11,29.5625,20.5625,9.0,-6,9.4375,8.8125,0.625,7,6.25,3.6875,2.5625,9,15.5625,15.625,-0.0625,0,21.5625,20.5,1.0625
17,GSW,18,2015-11-28,Home,SAC,W,120,101,39,80,0.488,16,30,0.5329999999999999,26,31,0.8390000000000001,13,48,32,8,7,14,19,39,100,0.39,10,25,0.4,13,15,0.867,19,48,22,9,7,14,24,19,115.52941176470588,99.70588235294117,15.823529411764707,0,42.588235294117645,37.294117647058826,5.294117647058823,-20,86.6470588235294,87.29411764705883,-0.6470588235294118,0.09799999999999998,0.4934705882352941,0.42664705882352943,0.0668235294117647,6,13.0,5.9411764705882355,7.0588235294117645,5,30.764705882352942,20.176470588235293,10.588235294117647,0.1329999999999999,0.4257058823529412,0.2888823529411765,0.1368235294117647,13,17.352941176470587,19.176470588235293,-1.8235294117647058,16,23.0,25.235294117647058,-2.235294117647059,-0.027999999999999914,0.7588235294117647,0.7544117647058824,0.004411764705882383,-6,10.647058823529411,11.294117647058824,-0.6470588235294118,0,45.94117647058823,42.1764705882353,3.764705882352941,10,29.705882352941178,20.58823529411765,9.117647058823529,-1,9.294117647058824,9.058823529411764,0.23529411764705882,0,6.411764705882353,3.588235294117647,2.823529411764706,0,16.0,15.529411764705882,0.47058823529411764,-5,21.823529411764707,20.823529411764707,1.0
18,GSW,19,2015-11-30,Away,UTA,W,106,103,40,82,0.488,14,29,0.483,12,15,0.8,14,45,21,2,5,15,19,40,89,0.449,6,19,0.316,17,22,0.773,10,35,18,9,2,8,16,3,115.77777777777777,99.77777777777777,16.0,0,42.388888888888886,37.388888888888886,5.0,-7,86.27777777777777,88.0,-1.7222222222222223,0.03899999999999998,0.4931666666666666,0.4246111111111111,0.06855555555555555,8,13.166666666666666,6.166666666666667,7.0,10,30.72222222222222,20.444444444444443,10.277777777777779,0.16699999999999998,0.43166666666666675,0.2950555555555556,0.13661111111111113,-5,17.833333333333332,18.833333333333332,-1.0,-7,23.444444444444443,24.666666666666668,-1.2222222222222223,0.027000000000000024,0.7632777777777777,0.7606666666666667,0.0026111111111111443,4,10.777777777777779,11.722222222222221,-0.9444444444444444,10,46.05555555555556,42.5,3.5555555555555554,3,29.833333333333332,20.666666666666668,9.166666666666666,-7,9.222222222222221,9.055555555555555,0.16666666666666666,3,6.444444444444445,3.7777777777777777,2.6666666666666665,7,15.88888888888889,15.444444444444445,0.4444444444444444,3,21.666666666666668,21.0,0.6666666666666666
19,GSW,20,2015-12-02,Away,CHO,W,116,99,46,88,0.523,16,34,0.471,8,11,0.727,11,53,31,2,9,18,23,35,94,0.3720000000000001,9,31,0.29,20,30,0.667,13,41,19,10,7,8,13,17,115.26315789473684,99.94736842105263,15.31578947368421,11,42.26315789473684,37.526315789473685,4.7368421052631575,-6,86.05263157894737,88.05263157894737,-2.0,0.1509999999999999,0.49289473684210516,0.42589473684210527,0.06699999999999999,7,13.210526315789474,6.157894736842105,7.052631578947368,3,30.63157894736842,20.36842105263158,10.263157894736842,0.181,0.4343684210526317,0.2961578947368421,0.13821052631578948,-12,17.526315789473685,18.736842105263158,-1.2105263157894737,-19,23.0,24.526315789473685,-1.5263157894736843,0.05999999999999994,0.7652105263157895,0.7613157894736842,0.003894736842105296,-2,10.947368421052632,11.631578947368421,-0.6842105263157895,12,46.0,42.10526315789474,3.8947368421052633,12,29.36842105263158,20.526315789473685,8.842105263157896,-8,8.842105263157896,9.052631578947368,-0.21052631578947367,2,6.368421052631579,3.6842105263157894,2.6842105263157894,10,15.842105263157896,15.052631578947368,0.7894736842105263,10,21.526315789473685,20.736842105263158,0.7894736842105263
20,GSW,21,2015-12-05,Away,TOR,W,112,109,35,73,0.479,16,30,0.5329999999999999,26,36,0.722,8,43,22,2,5,12,24,40,91,0.44,8,20,0.4,21,26,0.8079999999999999,11,38,21,9,3,6,27,3,115.3,99.9,15.4,-5,42.45,37.4,5.05,-18,86.15,88.35,-2.2,0.03899999999999998,0.4943999999999999,0.4232,0.0712,8,13.35,6.3,7.05,10,30.8,20.9,9.9,0.1329999999999999,0.4362000000000001,0.29585000000000006,0.14035,5,17.05,18.8,-1.75,10,22.4,24.8,-2.4,-0.08599999999999997,0.7633,0.7565999999999999,0.006700000000000028,-3,10.95,11.7,-0.75,5,46.35,42.05,4.3,1,29.45,20.45,9.0,-7,8.5,9.1,-0.6,2,6.5,3.85,2.65,6,15.95,14.7,1.25,-3,21.6,20.35,1.25
21,GSW,22,2015-12-06,Away,BRK,W,114,98,44,86,0.512,14,33,0.424,12,23,0.522,10,46,25,9,9,12,18,39,89,0.438,5,17,0.294,15,23,0.652,11,46,21,8,2,13,18,16,115.14285714285714,100.33333333333333,14.80952380952381,5,42.095238095238095,37.523809523809526,4.571428571428571,-3,85.52380952380952,88.47619047619048,-2.9523809523809526,0.07400000000000001,0.49366666666666653,0.424,0.06966666666666665,9,13.476190476190476,6.380952380952381,7.095238095238095,16,30.761904761904763,20.857142857142858,9.904761904761905,0.13,0.4408095238095239,0.30080952380952386,0.13999999999999999,-3,17.476190476190474,18.904761904761905,-1.4285714285714286,0,23.047619047619047,24.857142857142858,-1.8095238095238095,-0.13,0.7613333333333333,0.759047619047619,0.002285714285714314,-1,10.80952380952381,11.666666666666666,-0.8571428571428571,0,46.19047619047619,41.857142857142854,4.333333333333333,4,29.095238095238095,20.476190476190474,8.619047619047619,1,8.19047619047619,9.095238095238095,-0.9047619047619048,7,6.428571428571429,3.8095238095238093,2.619047619047619,-1,15.761904761904763,14.285714285714286,1.4761904761904763,0,21.714285714285715,20.666666666666668,1.0476190476190477
22,GSW,23,2015-12-08,Away,IND,W,131,123,52,95,0.547,16,35,0.457,11,15,0.733,10,46,29,10,6,15,19,44,100,0.44,14,33,0.424,21,26,0.8079999999999999,16,44,23,8,3,16,18,8,115.0909090909091,100.22727272727273,14.863636363636363,8,42.18181818181818,37.59090909090909,4.590909090909091,-5,85.54545454545455,88.5,-2.9545454545454546,0.10700000000000004,0.4944999999999999,0.42463636363636365,0.06986363636363636,2,13.5,6.318181818181818,7.181818181818182,2,30.863636363636363,20.681818181818183,10.181818181818182,0.03300000000000003,0.4400454545454546,0.30050000000000004,0.13954545454545453,-10,17.227272727272727,18.727272727272727,-1.5,-11,23.045454545454547,24.772727272727273,-1.7272727272727273,-0.07499999999999996,0.7504545454545454,0.7541818181818182,-0.0037272727272727,-6,10.772727272727273,11.636363636363637,-0.8636363636363636,2,46.18181818181818,42.04545454545455,4.136363636363637,6,28.90909090909091,20.5,8.409090909090908,2,8.227272727272727,9.045454545454545,-0.8181818181818182,3,6.545454545454546,3.727272727272727,2.8181818181818183,-1,15.590909090909092,14.227272727272727,1.3636363636363635,1,21.545454545454547,20.545454545454547,1.0
