,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,GSW,11,2017-11-06,Home,MIA,W,97,80,32,87,0.368,11,32,0.344,22,24,0.917,13,51,20,12,10,14,21,30,83,0.361,8,26,0.308,12,17,0.706,7,44,19,10,6,20,20,17,120.7,111.3,9.4,2,44.9,40.8,4.1,4,85.3,91.2,-5.9,0.007000000000000006,0.5269,0.4473999999999999,0.07949999999999997,3,13.9,10.8,3.1,6,33.5,30.0,3.5,0.035999999999999976,0.42119999999999996,0.3566,0.06459999999999999,10,17.0,18.9,-1.9,7,21.1,24.6,-3.5,0.21100000000000008,0.7963000000000001,0.7765000000000001,0.01980000000000002,6,9.5,12.4,-2.9,7,44.4,42.3,2.1,1,31.5,24.3,7.2,2,7.9,8.8,-0.9,4,8.7,4.2,4.5,-6,16.6,14.3,2.3,1,21.4,17.4,4.0
11,GSW,12,2017-11-08,Home,MIN,W,125,101,48,85,0.565,15,36,0.417,14,18,0.778,3,45,37,10,9,19,23,38,92,0.413,5,24,0.208,20,27,0.741,9,41,21,15,0,13,14,24,118.54545454545455,108.45454545454545,10.090909090909092,10,43.72727272727273,39.81818181818182,3.909090909090909,-7,85.45454545454545,90.45454545454545,-5.0,0.15199999999999997,0.5124545454545455,0.43954545454545446,0.07290909090909088,10,13.636363636363637,10.545454545454545,3.090909090909091,12,33.36363636363637,29.636363636363637,3.727272727272727,0.209,0.4141818181818182,0.35218181818181815,0.06199999999999999,-6,17.454545454545453,18.272727272727273,-0.8181818181818182,-9,21.363636363636363,23.90909090909091,-2.5454545454545454,0.03700000000000003,0.8072727272727274,0.770090909090909,0.037181818181818205,-6,9.818181818181818,11.909090909090908,-2.090909090909091,4,45.0,42.45454545454545,2.5454545454545454,16,30.454545454545453,23.818181818181817,6.636363636363637,-5,8.272727272727273,8.909090909090908,-0.6363636363636364,9,8.818181818181818,4.363636363636363,4.454545454545454,6,16.363636363636363,14.818181818181818,1.5454545454545454,9,21.363636363636363,17.636363636363637,3.727272727272727
12,GSW,13,2017-11-11,Home,PHI,W,135,114,48,82,0.585,14,27,0.519,25,26,0.962,4,39,31,15,11,22,23,44,94,0.468,12,28,0.429,14,20,0.7,13,38,30,10,2,19,19,21,119.08333333333333,107.83333333333333,11.25,4,44.083333333333336,39.666666666666664,4.416666666666667,-12,85.41666666666667,90.58333333333333,-5.166666666666667,0.11699999999999994,0.5168333333333334,0.4373333333333333,0.07949999999999997,2,13.75,10.083333333333334,3.6666666666666665,-1,33.583333333333336,29.166666666666668,4.416666666666667,0.09000000000000002,0.41441666666666666,0.3401666666666667,0.07425,11,17.166666666666668,18.416666666666668,-1.25,6,21.083333333333332,24.166666666666668,-3.0833333333333335,0.262,0.8048333333333334,0.7676666666666666,0.03716666666666669,-9,9.25,11.666666666666666,-2.4166666666666665,1,45.0,42.333333333333336,2.6666666666666665,1,31.0,23.583333333333332,7.416666666666667,5,8.416666666666666,9.416666666666666,-1.0,9,8.833333333333334,4.0,4.833333333333333,3,16.583333333333332,14.666666666666666,1.9166666666666667,4,21.5,17.333333333333332,4.166666666666667
13,GSW,14,2017-11-13,Home,ORL,W,110,100,44,88,0.5,8,23,0.348,14,16,0.875,12,50,35,4,5,16,21,37,88,0.42,10,32,0.313,16,18,0.889,4,35,26,10,3,11,18,10,120.3076923076923,108.3076923076923,12.0,7,44.38461538461539,40.0,4.384615384615385,0,85.15384615384616,90.84615384615384,-5.6923076923076925,0.08000000000000002,0.5220769230769231,0.43969230769230766,0.08238461538461536,-2,13.76923076923077,10.23076923076923,3.5384615384615383,-9,33.07692307692308,29.076923076923077,4.0,0.034999999999999976,0.42246153846153844,0.34700000000000003,0.07546153846153845,-2,17.76923076923077,18.076923076923077,-0.3076923076923077,-2,21.46153846153846,23.846153846153847,-2.3846153846153846,-0.014000000000000012,0.816923076923077,0.7624615384615384,0.054461538461538485,8,8.846153846153847,11.76923076923077,-2.923076923076923,15,44.53846153846154,42.0,2.5384615384615383,9,31.0,24.076923076923077,6.923076923076923,-6,8.923076923076923,9.461538461538462,-0.5384615384615384,2,9.0,3.8461538461538463,5.153846153846154,5,17.0,15.0,2.0,3,21.615384615384617,17.46153846153846,4.153846153846154
14,GSW,15,2017-11-16,Away,BOS,L,88,92,33,82,0.402,10,32,0.313,12,19,0.632,7,47,22,9,10,15,24,26,79,0.329,7,32,0.219,33,38,0.868,7,52,15,8,5,15,15,-4,119.57142857142857,107.71428571428571,11.857142857142858,7,44.357142857142854,39.785714285714285,4.571428571428571,3,85.35714285714286,90.64285714285714,-5.285714285714286,0.07300000000000001,0.5205,0.4382857142857142,0.0822142857142857,3,13.357142857142858,10.214285714285714,3.142857142857143,0,32.357142857142854,29.285714285714285,3.0714285714285716,0.094,0.41714285714285715,0.3445714285714286,0.07257142857142855,-21,17.5,17.928571428571427,-0.42857142857142855,-19,21.071428571428573,23.428571428571427,-2.357142857142857,-0.236,0.8210714285714287,0.7714999999999999,0.04957142857142859,0,9.071428571428571,11.214285714285714,-2.142857142857143,-5,44.92857142857143,41.5,3.4285714285714284,7,31.285714285714285,24.214285714285715,7.071428571428571,1,8.571428571428571,9.5,-0.9285714285714286,5,8.714285714285714,3.7857142857142856,4.928571428571429,0,16.928571428571427,14.714285714285714,2.2142857142857144,9,21.571428571428573,17.5,4.071428571428571
15,GSW,16,2017-11-18,Away,PHI,W,124,116,50,91,0.5489999999999999,7,23,0.304,17,20,0.85,11,48,25,5,6,12,18,47,97,0.485,10,29,0.345,12,16,0.75,11,40,28,8,5,11,22,8,117.46666666666667,106.66666666666667,10.8,3,43.6,38.86666666666667,4.733333333333333,-6,85.13333333333334,89.86666666666666,-4.733333333333333,0.06399999999999995,0.5126000000000001,0.43099999999999994,0.08159999999999998,-3,13.133333333333333,10.0,3.1333333333333333,-6,32.333333333333336,29.466666666666665,2.8666666666666667,-0.04099999999999998,0.41019999999999995,0.3362,0.074,5,17.133333333333333,18.933333333333334,-1.8,4,20.933333333333334,24.4,-3.466666666666667,0.09999999999999998,0.8084666666666667,0.7779333333333333,0.030533333333333353,0,8.933333333333334,10.933333333333334,-2.0,8,45.06666666666667,42.2,2.8666666666666667,-3,30.666666666666668,23.6,7.066666666666666,-3,8.6,9.4,-0.8,1,8.8,3.8666666666666667,4.933333333333334,1,16.8,14.733333333333333,2.066666666666667,-4,21.733333333333334,17.333333333333332,4.4
16,GSW,17,2017-11-19,Away,BRK,W,118,111,46,90,0.511,10,24,0.417,16,23,0.696,6,57,29,8,14,15,27,34,95,0.358,16,48,0.333,27,39,0.6920000000000001,13,52,24,7,2,13,21,7,117.875,107.25,10.625,12,44.0,39.375,4.625,-5,85.5,90.3125,-4.8125,0.15300000000000002,0.514875,0.43437499999999996,0.08049999999999999,-6,12.75,10.0,2.75,-24,31.75,29.4375,2.3125,0.08399999999999996,0.4035625,0.33675,0.0668125,-11,17.125,18.5,-1.375,-16,20.875,23.875,-3.0,0.0039999999999998925,0.8110625,0.7761874999999999,0.03487500000000002,-7,9.0625,10.9375,-1.875,5,45.25,42.0625,3.1875,5,30.3125,23.875,6.4375,1,8.375,9.3125,-0.9375,12,8.625,3.9375,4.6875,2,16.5,14.5,2.0,6,21.5,17.625,3.875
17,GSW,18,2017-11-22,Away,OKC,L,91,108,33,80,0.413,10,31,0.32299999999999995,15,18,0.833,7,39,22,11,8,22,20,41,90,0.456,8,25,0.32,18,26,0.6920000000000001,13,50,16,15,5,16,21,-17,117.88235294117646,107.47058823529412,10.411764705882353,-8,44.11764705882353,39.05882352941177,5.0588235294117645,-10,85.76470588235294,90.58823529411765,-4.823529411764706,-0.04300000000000004,0.5146470588235293,0.4298823529411764,0.08476470588235294,2,12.588235294117647,10.352941176470589,2.235294117647059,6,31.294117647058822,30.529411764705884,0.7647058823529411,0.002999999999999947,0.4043529411764706,0.3365294117647059,0.06782352941176471,-3,17.058823529411764,19.0,-1.9411764705882353,-8,21.0,24.764705882352942,-3.764705882352941,0.1409999999999999,0.8042941176470588,0.771235294117647,0.03305882352941177,-6,8.882352941176471,11.058823529411764,-2.176470588235294,-11,45.94117647058823,42.64705882352941,3.2941176470588234,6,30.235294117647058,23.88235294117647,6.352941176470588,-4,8.352941176470589,9.176470588235293,-0.8235294117647058,3,8.941176470588236,3.823529411764706,5.117647058823529,6,16.41176470588235,14.411764705882353,2.0,-1,21.823529411764707,17.823529411764707,4.0
18,GSW,19,2017-11-24,Home,CHI,W,143,94,53,91,0.5820000000000001,16,36,0.444,21,21,1.0,6,49,36,11,11,11,15,35,99,0.354,13,36,0.361,11,15,0.733,13,40,18,7,2,15,17,49,116.38888888888889,107.5,8.88888888888889,18,43.5,39.166666666666664,4.333333333333333,-8,85.44444444444444,90.55555555555556,-5.111111111111111,0.2280000000000001,0.5089999999999999,0.4313333333333333,0.07766666666666665,3,12.444444444444445,10.222222222222221,2.2222222222222223,0,31.27777777777778,30.22222222222222,1.0555555555555556,0.08300000000000002,0.39983333333333326,0.33561111111111114,0.06422222222222222,10,16.944444444444443,18.944444444444443,-2.0,6,20.833333333333332,24.833333333333332,-4.0,0.267,0.8058888888888889,0.7668333333333333,0.03905555555555556,-7,8.777777777777779,11.166666666666666,-2.388888888888889,9,45.55555555555556,43.05555555555556,2.5,18,29.77777777777778,23.444444444444443,6.333333333333333,4,8.5,9.5,-1.0,9,8.88888888888889,3.888888888888889,5.0,-4,16.72222222222222,14.5,2.2222222222222223,-2,21.72222222222222,18.0,3.7222222222222223
19,GSW,20,2017-11-25,Home,NOP,W,110,95,39,94,0.415,10,33,0.303,22,27,0.815,11,44,30,11,6,9,24,34,84,0.405,11,31,0.355,16,23,0.696,9,45,24,2,9,17,24,15,117.78947368421052,106.78947368421052,11.0,5,44.0,38.94736842105263,5.052631578947368,10,85.73684210526316,91.0,-5.2631578947368425,0.009999999999999953,0.5128421052631579,0.4272631578947368,0.08557894736842105,-1,12.631578947368421,10.368421052631579,2.263157894736842,2,31.526315789473685,30.526315789473685,1.0,-0.05199999999999999,0.40215789473684205,0.33694736842105266,0.06521052631578947,6,17.157894736842106,18.526315789473685,-1.368421052631579,4,20.842105263157894,24.31578947368421,-3.473684210526316,0.119,0.8161052631578948,0.7650526315789473,0.05105263157894737,2,8.631578947368421,11.263157894736842,-2.6315789473684212,-1,45.73684210526316,42.89473684210526,2.8421052631578947,6,30.105263157894736,23.157894736842106,6.947368421052632,9,8.631578947368421,9.368421052631579,-0.7368421052631579,-3,9.0,3.789473684210526,5.2105263157894735,-8,16.42105263157895,14.526315789473685,1.894736842105263,0,21.36842105263158,17.94736842105263,3.4210526315789473
20,GSW,21,2017-11-27,Home,SAC,L,106,110,40,80,0.5,16,37,0.4320000000000001,10,14,0.7140000000000001,9,36,31,9,6,14,15,42,79,0.532,9,17,0.529,17,21,0.81,11,36,27,7,6,13,15,-4,117.4,106.2,11.2,-2,43.75,38.7,5.05,1,86.15,90.65,-4.5,-0.03200000000000003,0.5079499999999999,0.4261499999999999,0.0818,7,12.5,10.4,2.1,20,31.6,30.55,1.05,-0.09699999999999992,0.39719999999999994,0.33785,0.05934999999999999,-7,17.4,18.4,-1.0,-7,21.15,24.25,-3.1,-0.09599999999999997,0.81605,0.7615999999999999,0.05445,-2,8.75,11.15,-2.4,0,45.65,43.0,2.65,4,30.1,23.2,6.9,2,8.75,9.0,-0.25,0,8.85,4.05,4.8,1,16.05,14.65,1.4,0,21.5,18.25,3.25
21,GSW,22,2017-11-29,Away,LAL,W,127,123,47,94,0.5,12,30,0.4,21,28,0.75,12,49,30,10,4,22,19,47,95,0.495,9,24,0.375,20,25,0.8,7,34,30,12,5,17,23,4,116.85714285714286,106.38095238095238,10.476190476190476,0,43.57142857142857,38.857142857142854,4.714285714285714,-1,85.85714285714286,90.0952380952381,-4.238095238095238,0.0050000000000000044,0.5075714285714286,0.43119047619047607,0.07638095238095237,3,12.666666666666666,10.333333333333334,2.3333333333333335,6,31.857142857142858,29.904761904761905,1.9523809523809523,0.025000000000000022,0.39885714285714285,0.34695238095238096,0.0519047619047619,1,17.047619047619047,18.333333333333332,-1.2857142857142858,3,20.80952380952381,24.095238095238095,-3.2857142857142856,-0.050000000000000044,0.8111904761904762,0.7639047619047619,0.047285714285714285,5,8.761904761904763,11.142857142857142,-2.380952380952381,15,45.19047619047619,42.666666666666664,2.5238095238095237,0,30.142857142857142,23.38095238095238,6.761904761904762,-2,8.761904761904763,8.904761904761905,-0.14285714285714285,-1,8.714285714285714,4.142857142857143,4.571428571428571,5,15.952380952380953,14.571428571428571,1.380952380952381,-4,21.19047619047619,18.095238095238095,3.0952380952380953
22,GSW,23,2017-12-01,Away,ORL,W,133,112,55,88,0.625,12,24,0.5,11,11,1.0,7,42,46,9,11,19,16,44,96,0.458,11,28,0.393,13,18,0.722,13,35,23,9,4,14,15,21,117.31818181818181,107.13636363636364,10.181818181818182,11,43.72727272727273,39.22727272727273,4.5,-8,86.22727272727273,90.31818181818181,-4.090909090909091,0.16699999999999998,0.5072272727272726,0.43409090909090897,0.07313636363636364,1,12.636363636363637,10.272727272727273,2.3636363636363638,-4,31.772727272727273,29.636363636363637,2.1363636363636362,0.10699999999999998,0.3989090909090909,0.3482272727272727,0.05068181818181817,-2,17.227272727272727,18.40909090909091,-1.1818181818181819,-7,21.136363636363637,24.136363636363637,-3.0,0.278,0.808409090909091,0.7655454545454545,0.04286363636363636,-6,8.909090909090908,10.954545454545455,-2.0454545454545454,7,45.36363636363637,42.27272727272727,3.090909090909091,23,30.136363636363637,23.681818181818183,6.454545454545454,0,8.818181818181818,9.045454545454545,-0.22727272727272727,7,8.5,4.181818181818182,4.318181818181818,5,16.227272727272727,14.681818181818182,1.5454545454545454,1,21.09090909090909,18.318181818181817,2.772727272727273
