,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,DEN,11,2014-11-19,Home,OKC,W,107,100,40,82,0.488,10,29,0.345,17,22,0.773,12,42,25,6,5,8,20,36,79,0.456,10,23,0.435,18,25,0.72,13,39,21,5,0,10,24,7,101.5,107.1,-5.6,4,36.9,38.3,-1.4,3,86.0,83.2,2.8,0.03199999999999997,0.4295,0.46159999999999995,-0.032100000000000004,0,8.4,8.4,0.0,6,25.5,22.7,2.8,-0.09000000000000002,0.3277,0.3553,-0.027599999999999996,-1,19.3,22.1,-2.8,-3,25.9,29.5,-3.6,0.05300000000000005,0.7356,0.7293000000000001,0.0063000000000000165,-1,12.0,9.9,2.1,3,43.4,44.2,-0.8,4,20.4,21.4,-1.0,1,6.6,6.5,0.1,5,4.9,6.0,-1.1,-2,14.1,13.1,1.0,-4,25.1,21.7,3.4
11,DEN,12,2014-11-21,Home,NOP,W,117,97,43,82,0.524,11,24,0.458,20,25,0.8,8,41,24,8,10,10,24,31,78,0.397,5,16,0.313,30,34,0.882,8,40,19,7,3,12,22,20,102.0,106.45454545454545,-4.454545454545454,12,37.18181818181818,38.09090909090909,-0.9090909090909091,4,85.63636363636364,82.81818181818181,2.8181818181818183,0.127,0.43481818181818177,0.4610909090909091,-0.026272727272727277,6,8.545454545454545,8.545454545454545,0.0,8,25.818181818181817,22.727272727272727,3.090909090909091,0.14500000000000002,0.3292727272727273,0.36254545454545456,-0.03327272727272727,-10,19.09090909090909,21.727272727272727,-2.6363636363636362,-9,25.545454545454547,29.09090909090909,-3.5454545454545454,-0.08199999999999996,0.7390000000000001,0.7284545454545455,0.010545454545454564,0,12.0,10.181818181818182,1.8181818181818181,1,43.27272727272727,43.72727272727273,-0.45454545454545453,5,20.818181818181817,21.363636363636363,-0.5454545454545454,1,6.545454545454546,6.363636363636363,0.18181818181818182,7,4.909090909090909,5.454545454545454,-0.5454545454545454,-2,13.545454545454545,12.818181818181818,0.7272727272727273,2,24.636363636363637,21.90909090909091,2.727272727272727
12,DEN,13,2014-11-23,Away,LAL,W,101,94,34,90,0.378,10,37,0.27,23,38,0.605,14,57,20,7,2,16,28,33,89,0.371,3,24,0.125,25,34,0.735,9,50,15,10,6,13,28,7,103.25,105.66666666666667,-2.4166666666666665,1,37.666666666666664,37.5,0.16666666666666666,1,85.33333333333333,82.41666666666667,2.9166666666666665,0.007000000000000006,0.44225,0.45575000000000004,-0.013500000000000003,7,8.75,8.25,0.5,13,25.666666666666668,22.166666666666668,3.5,0.14500000000000002,0.34,0.35841666666666666,-0.018416666666666665,-2,19.166666666666668,22.416666666666668,-3.25,4,25.5,29.5,-4.0,-0.13,0.7440833333333335,0.74125,0.0028333333333333544,5,11.666666666666666,10.0,1.6666666666666667,7,43.083333333333336,43.416666666666664,-0.3333333333333333,5,21.083333333333332,21.166666666666668,-0.08333333333333333,-3,6.666666666666667,6.416666666666667,0.25,-4,5.333333333333333,5.25,0.08333333333333333,3,13.25,12.75,0.5,0,24.583333333333332,21.916666666666668,2.6666666666666665
13,DEN,14,2014-11-25,Home,CHI,W,114,109,43,85,0.506,8,16,0.5,20,27,0.741,14,45,22,5,7,14,25,35,82,0.4270000000000001,7,21,0.333,32,37,0.865,11,37,20,9,4,12,22,5,103.07692307692308,104.76923076923077,-1.6923076923076923,8,37.38461538461539,37.15384615384615,0.23076923076923078,3,85.6923076923077,82.92307692307692,2.769230769230769,0.0789999999999999,0.4373076923076923,0.4492307692307692,-0.011923076923076925,1,8.846153846153847,7.846153846153846,1.0,-5,26.53846153846154,22.307692307692307,4.230769230769231,0.16699999999999998,0.3346153846153846,0.3404615384615385,-0.005846153846153843,-12,19.46153846153846,22.615384615384617,-3.1538461538461537,-10,26.46153846153846,29.846153846153847,-3.3846153846153846,-0.124,0.7333846153846155,0.7407692307692307,-0.007384615384615365,3,11.846153846153847,9.923076923076923,1.9230769230769231,8,44.15384615384615,43.92307692307692,0.23076923076923078,2,21.0,20.692307692307693,0.3076923076923077,-4,6.6923076923076925,6.6923076923076925,0.0,3,5.076923076923077,5.3076923076923075,-0.23076923076923078,2,13.461538461538462,12.76923076923077,0.6923076923076923,3,24.846153846153847,22.384615384615383,2.4615384615384617
14,DEN,15,2014-11-26,Away,PHO,L,112,120,39,90,0.433,8,25,0.32,26,34,0.765,20,47,19,10,4,17,22,45,88,0.511,13,25,0.52,17,21,0.81,13,41,27,9,8,16,22,-8,103.85714285714286,105.07142857142857,-1.2142857142857142,-6,37.785714285714285,37.0,0.7857142857142857,2,85.64285714285714,82.85714285714286,2.7857142857142856,-0.07800000000000001,0.4422142857142857,0.4476428571428572,-0.005428571428571437,-5,8.785714285714286,7.785714285714286,1.0,0,25.785714285714285,22.214285714285715,3.5714285714285716,-0.2,0.3464285714285714,0.33992857142857147,0.0065000000000000014,9,19.5,23.285714285714285,-3.7857142857142856,13,26.5,30.357142857142858,-3.857142857142857,-0.04500000000000004,0.7339285714285716,0.749642857142857,-0.015714285714285698,7,12.0,10.0,2.0,6,44.214285714285715,43.42857142857143,0.7857142857142857,-8,21.071428571428573,20.642857142857142,0.42857142857142855,1,6.571428571428571,6.857142857142857,-0.2857142857142857,-4,5.214285714285714,5.214285714285714,0.0,1,13.5,12.714285714285714,0.7857142857142857,0,24.857142857142858,22.357142857142858,2.5
15,DEN,16,2014-11-28,Home,PHO,W,122,97,41,88,0.466,8,21,0.381,32,36,0.889,16,58,20,10,3,18,27,33,85,0.388,8,23,0.348,23,29,0.7929999999999999,9,34,14,4,5,15,27,25,104.4,106.06666666666666,-1.6666666666666667,8,37.86666666666667,37.53333333333333,0.3333333333333333,3,85.93333333333334,83.2,2.7333333333333334,0.07800000000000001,0.4416,0.4518666666666667,-0.010266666666666676,0,8.733333333333333,8.133333333333333,0.6,-2,25.733333333333334,22.4,3.3333333333333335,0.03300000000000003,0.3446666666666667,0.3519333333333333,-0.007266666666666666,9,19.933333333333334,22.866666666666667,-2.933333333333333,7,27.0,29.733333333333334,-2.7333333333333334,0.09600000000000009,0.7360000000000002,0.7536666666666666,-0.017666666666666653,7,12.533333333333333,10.2,2.3333333333333335,24,44.4,43.266666666666666,1.1333333333333333,6,20.933333333333334,21.066666666666666,-0.13333333333333333,6,6.8,7.0,-0.2,-2,5.133333333333334,5.4,-0.26666666666666666,3,13.733333333333333,12.933333333333334,0.8,0,24.666666666666668,22.333333333333332,2.3333333333333335
16,DEN,17,2014-12-01,Away,UTA,W,103,101,41,87,0.471,9,26,0.34600000000000003,12,17,0.706,8,39,23,7,6,10,22,36,84,0.429,7,18,0.389,22,30,0.733,14,48,18,3,6,14,15,2,105.5,105.5,0.0,5,38.0625,37.25,0.8125,3,86.0625,83.3125,2.75,0.04199999999999998,0.443125,0.447875,-0.004750000000000008,2,8.6875,8.125,0.5625,8,25.4375,22.4375,3.0,-0.04299999999999998,0.3469375,0.3516875,-0.004749999999999997,-10,20.6875,22.875,-2.1875,-13,27.5625,29.6875,-2.125,-0.027000000000000024,0.7455625000000001,0.7561249999999999,-0.010562499999999982,-6,12.75,10.125,2.625,-9,45.25,42.6875,2.5625,5,20.875,20.625,0.25,4,7.0,6.8125,0.1875,0,5.0,5.375,-0.375,-4,14.0,13.0625,0.9375,7,24.8125,22.625,2.1875
17,DEN,18,2014-12-02,Home,POR,L,103,105,41,81,0.506,7,20,0.35,14,19,0.737,7,41,21,8,2,14,19,43,86,0.5,5,22,0.227,14,17,0.8240000000000001,4,37,26,7,5,12,19,-2,105.3529411764706,105.23529411764706,0.11764705882352941,-2,38.23529411764706,37.1764705882353,1.0588235294117647,-5,86.11764705882354,83.3529411764706,2.764705882352941,0.006000000000000005,0.44476470588235295,0.44676470588235295,-0.0020000000000000083,2,8.705882352941176,8.058823529411764,0.6470588235294118,-2,25.470588235294116,22.176470588235293,3.2941176470588234,0.12299999999999997,0.3468823529411765,0.3538823529411765,-0.006999999999999997,0,20.176470588235293,22.823529411764707,-2.6470588235294117,2,26.941176470588236,29.705882352941178,-2.764705882352941,-0.08700000000000008,0.7432352941176471,0.7547647058823529,-0.011529411764705866,3,12.470588235294118,10.352941176470589,2.1176470588235294,4,44.88235294117647,43.0,1.8823529411764706,-5,21.0,20.470588235294116,0.5294117647058824,1,7.0,6.588235294117647,0.4117647058823529,-3,5.0588235294117645,5.411764705882353,-0.35294117647058826,2,13.764705882352942,13.117647058823529,0.6470588235294118,0,24.647058823529413,22.176470588235293,2.4705882352941178
18,DEN,19,2014-12-05,Away,WAS,L,89,119,31,82,0.378,5,22,0.227,22,30,0.733,10,36,16,8,7,19,22,45,85,0.529,7,20,0.35,22,27,0.815,14,52,35,12,11,15,20,-30,105.22222222222223,105.22222222222223,0.0,-14,38.388888888888886,37.5,0.8888888888888888,-3,85.83333333333333,83.5,2.3333333333333335,-0.15100000000000002,0.44816666666666666,0.44972222222222225,-0.001555555555555563,-2,8.61111111111111,7.888888888888889,0.7222222222222222,2,25.166666666666668,22.166666666666668,3.0,-0.12299999999999997,0.34705555555555556,0.3468333333333333,0.00022222222222222397,0,19.833333333333332,22.333333333333332,-2.5,3,26.5,29.0,-2.5,-0.08199999999999996,0.7428888888888889,0.7586111111111111,-0.01572222222222221,-4,12.166666666666666,10.0,2.1666666666666665,-16,44.666666666666664,42.666666666666664,2.0,-19,21.0,20.77777777777778,0.2222222222222222,-4,7.055555555555555,6.611111111111111,0.4444444444444444,-4,4.888888888888889,5.388888888888889,-0.5,4,13.777777777777779,13.055555555555555,0.7222222222222222,2,24.333333333333332,22.0,2.3333333333333335
19,DEN,20,2014-12-07,Away,ATL,L,84,96,34,93,0.366,6,35,0.171,10,13,0.769,16,52,25,9,4,14,22,36,87,0.414,10,27,0.37,14,19,0.737,11,43,26,9,4,12,15,-12,104.36842105263158,105.94736842105263,-1.5789473684210527,-2,38.0,37.89473684210526,0.10526315789473684,6,85.63157894736842,83.57894736842105,2.0526315789473686,-0.04799999999999999,0.44447368421052635,0.4538947368421053,-0.009421052631578955,-4,8.421052631578947,7.842105263157895,0.5789473684210527,8,25.0,22.05263157894737,2.9473684210526314,-0.19899999999999998,0.34073684210526317,0.347,-0.0062631578947368385,-4,19.94736842105263,22.31578947368421,-2.3684210526315788,-6,26.68421052631579,28.894736842105264,-2.210526315789474,0.03200000000000003,0.7423684210526317,0.761578947368421,-0.019210526315789463,5,12.052631578947368,10.210526315789474,1.8421052631578947,9,44.21052631578947,43.1578947368421,1.0526315789473684,-1,20.736842105263158,21.526315789473685,-0.7894736842105263,0,7.105263157894737,6.894736842105263,0.21052631578947367,0,5.0,5.684210526315789,-0.6842105263157895,2,14.052631578947368,13.157894736842104,0.8947368421052632,7,24.210526315789473,21.894736842105264,2.3157894736842106
20,DEN,21,2014-12-08,Away,TOR,L,107,112,43,104,0.413,10,30,0.333,11,15,0.733,19,49,21,7,2,13,28,41,81,0.506,9,33,0.273,21,29,0.7240000000000001,8,44,21,4,10,14,16,-5,103.35,105.45,-2.1,2,37.8,37.8,0.0,23,86.0,83.75,2.25,-0.09300000000000003,0.44055,0.4519,-0.011350000000000008,1,8.3,7.95,0.35,-3,25.5,22.3,3.2,0.06,0.33225000000000005,0.34815,-0.015899999999999997,-10,19.45,21.9,-2.45,-14,26.0,28.4,-2.4,0.008999999999999897,0.7437000000000001,0.76035,-0.016649999999999988,11,12.25,10.25,2.0,5,44.6,43.15,1.45,0,20.95,21.75,-0.8,3,7.2,7.0,0.2,-8,4.95,5.6,-0.65,-1,14.05,13.1,0.95,12,24.1,21.55,2.55
21,DEN,22,2014-12-10,Home,MIA,W,102,82,38,85,0.447,8,23,0.348,18,27,0.667,17,50,21,7,4,10,18,30,82,0.366,7,22,0.318,15,21,0.7140000000000001,16,42,18,1,6,10,20,20,103.52380952380952,105.76190476190476,-2.238095238095238,8,38.04761904761905,37.95238095238095,0.09523809523809523,3,86.85714285714286,83.61904761904762,3.238095238095238,0.08100000000000002,0.43923809523809526,0.4544761904761905,-0.015238095238095247,1,8.380952380952381,8.0,0.38095238095238093,1,25.714285714285715,22.80952380952381,2.9047619047619047,0.02999999999999997,0.3322857142857143,0.3445714285714286,-0.012285714285714283,3,19.047619047619047,21.857142857142858,-2.8095238095238093,6,25.476190476190474,28.428571428571427,-2.9523809523809526,-0.04700000000000004,0.7431904761904763,0.7586190476190475,-0.015428571428571422,1,12.571428571428571,10.142857142857142,2.4285714285714284,8,44.80952380952381,43.19047619047619,1.619047619047619,3,20.952380952380953,21.714285714285715,-0.7619047619047619,6,7.190476190476191,6.857142857142857,0.3333333333333333,-2,4.809523809523809,5.809523809523809,-1.0,0,14.0,13.142857142857142,0.8571428571428571,-2,24.285714285714285,21.285714285714285,3.0
22,DEN,23,2014-12-13,Away,HOU,L,96,108,36,96,0.375,7,28,0.25,17,26,0.654,15,51,24,7,7,15,26,39,88,0.443,10,34,0.294,20,34,0.588,13,52,20,8,7,14,21,-12,103.45454545454545,104.68181818181819,-1.2272727272727273,-3,38.04545454545455,37.59090909090909,0.45454545454545453,8,86.77272727272727,83.54545454545455,3.227272727272727,-0.068,0.4395909090909091,0.45045454545454544,-0.01086363636363637,-3,8.363636363636363,7.954545454545454,0.4090909090909091,-6,25.59090909090909,22.772727272727273,2.8181818181818183,-0.043999999999999984,0.333,0.3433636363636363,-0.010363636363636363,-3,19.0,21.545454545454547,-2.5454545454545454,-8,25.545454545454547,28.09090909090909,-2.5454545454545454,0.06600000000000006,0.7397272727272729,0.7565909090909091,-0.01686363636363636,2,12.772727272727273,10.409090909090908,2.3636363636363638,-1,45.04545454545455,43.13636363636363,1.9090909090909092,4,20.954545454545453,21.545454545454547,-0.5909090909090909,-1,7.181818181818182,6.590909090909091,0.5909090909090909,0,4.7727272727272725,5.818181818181818,-1.0454545454545454,1,13.818181818181818,13.0,0.8181818181818182,5,24.0,21.227272727272727,2.772727272727273
