,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,HOU,24,2015-12-12,Home,LAL,W,126,97,47,90,0.522,15,33,0.455,17,28,0.607,15,52,32,16,7,16,15,35,88,0.398,10,32,0.313,17,20,0.85,11,40,21,11,4,19,23,29,103.26086956521739,107.21739130434783,-3.9565217391304346,12,35.95652173913044,40.69565217391305,-4.739130434782608,2,83.69565217391305,86.56521739130434,-2.869565217391304,0.124,0.4303478260869565,0.4712173913043479,-0.04086956521739129,5,10.26086956521739,8.521739130434783,1.7391304347826086,1,31.043478260869566,24.47826086956522,6.565217391304348,0.14200000000000002,0.33343478260869563,0.34808695652173915,-0.014652173913043484,0,21.08695652173913,17.304347826086957,3.782608695652174,8,29.0,23.0,6.0,-0.243,0.7182608695652174,0.7623913043478261,-0.0441304347826087,4,11.521739130434783,11.782608695652174,-0.2608695652173913,12,43.43478260869565,46.0,-2.5652173913043477,11,20.782608695652176,24.130434782608695,-3.347826086956522,5,10.26086956521739,9.73913043478261,0.5217391304347826,3,5.565217391304348,5.956521739130435,-0.391304347826087,-3,16.52173913043478,15.73913043478261,0.782608695652174,-8,21.652173913043477,22.73913043478261,-1.0869565217391304
24,HOU,25,2015-12-14,Away,DEN,L,108,114,41,87,0.471,18,40,0.45,8,11,0.727,5,26,26,14,1,11,22,42,82,0.512,8,25,0.32,22,25,0.88,15,52,26,8,5,18,15,-6,104.20833333333333,106.79166666666667,-2.5833333333333335,-1,36.416666666666664,40.458333333333336,-4.041666666666667,5,83.95833333333333,86.625,-2.6666666666666665,-0.041000000000000036,0.43416666666666665,0.4681666666666668,-0.03399999999999999,10,10.458333333333334,8.583333333333334,1.875,15,31.125,24.791666666666668,6.333333333333333,0.13,0.33849999999999997,0.346625,-0.008125000000000005,-14,20.916666666666668,17.291666666666668,3.625,-14,28.958333333333332,22.875,6.083333333333333,-0.15300000000000002,0.713625,0.7660416666666667,-0.05241666666666667,-10,11.666666666666666,11.75,-0.08333333333333333,-26,43.791666666666664,45.75,-1.9583333333333333,0,21.25,24.0,-2.75,6,10.5,9.791666666666666,0.7083333333333334,-4,5.625,5.875,-0.25,-7,16.5,15.875,0.625,7,21.375,22.75,-1.375
25,HOU,26,2015-12-15,Away,SAC,L,97,107,34,82,0.415,12,39,0.308,17,23,0.7390000000000001,7,36,22,17,3,21,28,38,75,0.507,11,24,0.458,20,29,0.69,9,47,25,13,3,28,19,-10,104.36,107.08,-2.72,-4,36.6,40.52,-3.92,7,84.08,86.44,-2.36,-0.09200000000000003,0.43564,0.4699200000000001,-0.03427999999999999,1,10.76,8.56,2.2,15,31.48,24.8,6.68,-0.15000000000000002,0.34295999999999993,0.34556000000000003,-0.0026000000000000047,-3,20.4,17.48,2.92,-6,28.24,22.96,5.28,0.049000000000000155,0.71416,0.7706000000000001,-0.056440000000000004,-2,11.4,11.88,-0.48,-11,43.08,46.0,-2.92,-3,21.44,24.08,-2.64,4,10.64,9.72,0.92,0,5.44,5.84,-0.4,-7,16.28,15.96,0.32,9,21.4,22.44,-1.04
26,HOU,27,2015-12-17,Away,LAL,W,107,87,34,88,0.386,12,31,0.387,27,42,0.643,23,54,22,9,8,13,17,36,84,0.429,5,24,0.208,10,18,0.556,13,46,22,5,5,14,27,20,104.07692307692308,107.07692307692308,-3.0,-2,36.5,40.42307692307692,-3.923076923076923,4,84.0,86.0,-2.0,-0.04299999999999998,0.4348461538461538,0.47134615384615397,-0.03649999999999999,7,10.807692307692308,8.653846153846153,2.1538461538461537,7,31.76923076923077,24.76923076923077,7.0,0.17900000000000002,0.34161538461538454,0.34988461538461546,-0.008269230769230775,17,20.26923076923077,17.576923076923077,2.6923076923076925,24,28.03846153846154,23.192307692307693,4.846153846153846,0.08699999999999997,0.7151153846153846,0.7675000000000001,-0.05238461538461538,10,11.23076923076923,11.76923076923077,-0.5384615384615384,8,42.80769230769231,46.03846153846154,-3.230769230769231,0,21.46153846153846,24.115384615384617,-2.6538461538461537,4,10.884615384615385,9.846153846153847,1.0384615384615385,3,5.346153846153846,5.730769230769231,-0.38461538461538464,-1,16.46153846153846,16.423076923076923,0.038461538461538464,-10,21.653846153846153,22.307692307692307,-0.6538461538461539
27,HOU,28,2015-12-19,Home,LAC,W,107,97,34,76,0.447,8,25,0.32,31,49,0.633,13,55,22,7,7,15,29,34,86,0.395,11,38,0.289,18,29,0.621,7,38,21,10,6,12,36,10,104.18518518518519,106.33333333333333,-2.1481481481481484,0,36.407407407407405,40.25925925925926,-3.8518518518518516,-10,84.14814814814815,85.92592592592592,-1.7777777777777777,0.05199999999999999,0.433037037037037,0.4697777777777779,-0.036740740740740734,-3,10.851851851851851,8.518518518518519,2.3333333333333335,-13,31.74074074074074,24.74074074074074,7.0,0.031000000000000028,0.3432962962962962,0.3446296296296297,-0.0013333333333333376,13,20.51851851851852,17.296296296296298,3.2222222222222223,20,28.555555555555557,23.0,5.555555555555555,0.01200000000000001,0.7124444444444444,0.7596666666666668,-0.04722222222222222,6,11.666666666666666,11.814814814814815,-0.14814814814814814,17,43.22222222222222,46.03703703703704,-2.814814814814815,1,21.48148148148148,24.037037037037038,-2.5555555555555554,-3,10.814814814814815,9.666666666666666,1.1481481481481481,1,5.444444444444445,5.703703703703703,-0.25925925925925924,3,16.333333333333332,16.333333333333332,0.0,-7,21.48148148148148,22.48148148148148,-1.0
28,HOU,29,2015-12-21,Home,CHO,W,102,95,33,71,0.465,7,28,0.25,29,41,0.7070000000000001,9,49,18,3,4,19,33,29,83,0.349,12,41,0.293,25,31,0.8059999999999999,9,35,20,8,3,11,27,7,104.28571428571429,106.0,-1.7142857142857142,4,36.32142857142857,40.035714285714285,-3.7142857142857144,-12,83.85714285714286,85.92857142857143,-2.0714285714285716,0.11600000000000005,0.4335357142857142,0.46710714285714294,-0.033571428571428565,-5,10.75,8.607142857142858,2.142857142857143,-13,31.5,25.214285714285715,6.285714285714286,-0.04299999999999998,0.34246428571428567,0.3426428571428572,-0.00017857142857143172,4,20.892857142857142,17.321428571428573,3.5714285714285716,10,29.285714285714285,23.214285714285715,6.071428571428571,-0.09899999999999987,0.7096071428571429,0.7547142857142858,-0.04510714285714285,0,11.714285714285714,11.642857142857142,0.07142857142857142,14,43.642857142857146,45.75,-2.107142857142857,-2,21.5,23.928571428571427,-2.4285714285714284,-5,10.678571428571429,9.678571428571429,1.0,1,5.5,5.714285714285714,-0.21428571428571427,8,16.285714285714285,16.178571428571427,0.10714285714285714,6,21.75,22.964285714285715,-1.2142857142857142
29,HOU,30,2015-12-23,Away,ORL,L,101,104,41,83,0.494,7,29,0.241,12,17,0.706,9,36,19,5,6,11,18,44,84,0.524,7,16,0.438,9,13,0.6920000000000001,11,42,26,5,3,12,15,-3,104.20689655172414,105.62068965517241,-1.4137931034482758,-3,36.206896551724135,39.6551724137931,-3.4482758620689653,-1,83.41379310344827,85.82758620689656,-2.413793103448276,-0.030000000000000027,0.4346206896551723,0.4630344827586208,-0.028413793103448264,0,10.620689655172415,8.724137931034482,1.896551724137931,13,31.379310344827587,25.75862068965517,5.620689655172414,-0.197,0.3392758620689655,0.34093103448275863,-0.0016551724137931058,3,21.17241379310345,17.586206896551722,3.586206896551724,4,29.689655172413794,23.482758620689655,6.206896551724138,0.013999999999999901,0.7095172413793104,0.7564827586206897,-0.0469655172413793,-2,11.620689655172415,11.551724137931034,0.06896551724137931,-6,43.827586206896555,45.37931034482759,-1.5517241379310345,-7,21.379310344827587,23.79310344827586,-2.413793103448276,0,10.413793103448276,9.620689655172415,0.7931034482758621,3,5.448275862068965,5.620689655172414,-0.1724137931034483,-1,16.379310344827587,16.0,0.3793103448275862,3,22.137931034482758,23.103448275862068,-0.9655172413793104
30,HOU,31,2015-12-25,Home,SAS,W,88,84,32,74,0.4320000000000001,7,15,0.467,17,26,0.654,8,42,23,8,2,17,17,36,88,0.409,5,20,0.25,7,8,0.875,14,47,24,11,4,15,20,4,104.1,105.56666666666666,-1.4666666666666666,-4,36.36666666666667,39.8,-3.433333333333333,-14,83.4,85.76666666666667,-2.3666666666666667,0.02300000000000013,0.43659999999999993,0.46506666666666674,-0.028466666666666654,2,10.5,8.666666666666666,1.8333333333333333,-5,31.3,25.433333333333334,5.866666666666666,0.21700000000000003,0.33599999999999997,0.3441666666666667,-0.00816666666666667,10,20.866666666666667,17.3,3.566666666666667,18,29.266666666666666,23.133333333333333,6.133333333333334,-0.22099999999999997,0.7094,0.7543333333333334,-0.04493333333333333,-6,11.533333333333333,11.533333333333333,0.0,-5,43.56666666666667,45.266666666666666,-1.7,-1,21.3,23.866666666666667,-2.566666666666667,-3,10.233333333333333,9.466666666666667,0.7666666666666667,-2,5.466666666666667,5.533333333333333,-0.06666666666666667,2,16.2,15.866666666666667,0.3333333333333333,-3,22.0,22.833333333333332,-0.8333333333333334
31,HOU,32,2015-12-26,Away,NOP,L,108,110,38,84,0.452,15,33,0.455,17,20,0.85,10,35,21,8,3,10,20,38,75,0.507,13,24,0.542,21,26,0.8079999999999999,8,40,25,5,8,15,17,-2,103.58064516129032,104.87096774193549,-1.2903225806451613,0,36.225806451612904,39.67741935483871,-3.4516129032258065,9,83.09677419354838,85.83870967741936,-2.7419354838709675,-0.05499999999999999,0.4364516129032257,0.4632580645161291,-0.02680645161290321,2,10.387096774193548,8.548387096774194,1.8387096774193548,9,30.774193548387096,25.258064516129032,5.516129032258065,-0.08700000000000002,0.3402258064516129,0.34112903225806457,-0.0009032258064516146,-4,20.741935483870968,16.967741935483872,3.774193548387097,-6,29.161290322580644,22.64516129032258,6.516129032258065,0.04200000000000004,0.7076129032258065,0.758225806451613,-0.05061290322580645,2,11.419354838709678,11.612903225806452,-0.1935483870967742,-5,43.516129032258064,45.32258064516129,-1.8064516129032258,-4,21.35483870967742,23.870967741935484,-2.5161290322580645,3,10.161290322580646,9.516129032258064,0.6451612903225806,-5,5.354838709677419,5.483870967741935,-0.12903225806451613,-5,16.225806451612904,15.838709677419354,0.3870967741935484,3,21.838709677419356,22.741935483870968,-0.9032258064516129
32,HOU,33,2015-12-29,Home,ATL,L,115,121,39,72,0.542,11,20,0.55,26,39,0.667,7,46,23,6,4,19,21,43,99,0.434,14,41,0.341,21,25,0.84,17,45,27,10,7,12,24,-6,103.71875,105.03125,-1.3125,-4,36.28125,39.625,-3.34375,-27,83.125,85.5,-2.375,0.10800000000000004,0.4369374999999999,0.46462500000000007,-0.027687499999999983,-3,10.53125,8.6875,1.84375,-21,30.84375,25.21875,5.625,0.20900000000000002,0.34381249999999997,0.34740625,-0.0035937500000000023,5,20.625,17.09375,3.53125,14,28.875,22.75,6.125,-0.17299999999999993,0.7120625,0.7597812500000001,-0.04771875,-10,11.375,11.5,-0.125,1,43.25,45.15625,-1.90625,-4,21.34375,23.90625,-2.5625,-4,10.09375,9.375,0.71875,-3,5.28125,5.5625,-0.28125,7,16.03125,15.8125,0.21875,-3,21.78125,22.5625,-0.78125
33,HOU,34,2015-12-31,Home,GSW,L,110,114,36,78,0.462,12,30,0.4,26,29,0.897,4,33,21,13,5,15,22,43,84,0.512,11,23,0.478,17,27,0.63,12,43,35,8,5,18,20,-4,104.06060606060606,105.51515151515152,-1.4545454545454546,-7,36.36363636363637,39.72727272727273,-3.3636363636363638,-6,82.78787878787878,85.9090909090909,-3.121212121212121,-0.04999999999999999,0.440121212121212,0.4636969696969697,-0.023575757575757555,1,10.545454545454545,8.848484848484848,1.696969696969697,7,30.515151515151516,25.696969696969695,4.818181818181818,-0.07799999999999996,0.35006060606060607,0.3472121212121212,0.0028484848484848467,9,20.78787878787879,17.21212121212121,3.5757575757575757,2,29.181818181818183,22.818181818181817,6.363636363636363,0.267,0.7106969696969698,0.7622121212121212,-0.05151515151515151,-8,11.242424242424242,11.666666666666666,-0.42424242424242425,-10,43.333333333333336,45.15151515151515,-1.8181818181818181,-14,21.393939393939394,24.0,-2.606060606060606,5,9.969696969696969,9.393939393939394,0.5757575757575758,0,5.242424242424242,5.606060606060606,-0.36363636363636365,-3,16.12121212121212,15.696969696969697,0.42424242424242425,2,21.757575757575758,22.606060606060606,-0.8484848484848485
34,HOU,35,2016-01-02,Away,SAS,L,103,121,37,74,0.5,9,22,0.409,20,33,0.606,8,37,26,7,4,15,20,45,86,0.523,13,24,0.542,18,19,0.947,8,39,31,9,2,11,22,-18,104.23529411764706,105.76470588235294,-1.5294117647058822,-8,36.35294117647059,39.8235294117647,-3.4705882352941178,-12,82.6470588235294,85.8529411764706,-3.2058823529411766,-0.02300000000000002,0.44076470588235284,0.4651176470588236,-0.02435294117647057,-4,10.588235294117647,8.911764705882353,1.6764705882352942,-2,30.5,25.61764705882353,4.882352941176471,-0.13300000000000006,0.35152941176470587,0.35105882352941176,0.0004705882352941172,2,20.941176470588236,17.205882352941178,3.735294117647059,14,29.176470588235293,22.941176470588236,6.235294117647059,-0.34099999999999997,0.7161764705882353,0.7583235294117647,-0.042147058823529406,0,11.029411764705882,11.676470588235293,-0.6470588235294118,-2,43.029411764705884,45.088235294117645,-2.0588235294117645,-5,21.38235294117647,24.323529411764707,-2.9411764705882355,-2,10.058823529411764,9.352941176470589,0.7058823529411765,2,5.235294117647059,5.588235294117647,-0.35294117647058826,4,16.08823529411765,15.764705882352942,0.3235294117647059,-2,21.764705882352942,22.529411764705884,-0.7647058823529411
35,HOU,36,2016-01-04,Away,UTA,W,93,91,33,68,0.485,11,26,0.423,16,21,0.762,6,34,17,8,2,16,16,30,75,0.4,12,29,0.414,19,25,0.76,15,44,17,9,4,15,20,2,104.2,106.2,-2.0,3,36.371428571428574,39.97142857142857,-3.6,-7,82.4,85.85714285714286,-3.4571428571428573,0.08499999999999996,0.44245714285714277,0.46677142857142867,-0.024314285714285698,-1,10.542857142857143,9.028571428571428,1.5142857142857142,-3,30.257142857142856,25.571428571428573,4.685714285714286,0.009000000000000008,0.3531714285714286,0.35651428571428573,-0.0033428571428571452,-3,20.914285714285715,17.228571428571428,3.6857142857142855,-4,29.285714285714285,22.82857142857143,6.457142857142857,0.0020000000000000018,0.7130285714285716,0.7637142857142857,-0.05068571428571428,-9,10.942857142857143,11.571428571428571,-0.6285714285714286,-10,42.857142857142854,44.91428571428571,-2.057142857142857,0,21.514285714285716,24.514285714285716,-3.0,-1,9.971428571428572,9.342857142857143,0.6285714285714286,-2,5.2,5.485714285714286,-0.2857142857142857,1,16.057142857142857,15.628571428571428,0.42857142857142855,-4,21.714285714285715,22.514285714285716,-0.8
36,HOU,37,2016-01-07,Home,UTA,W,103,94,39,75,0.52,7,23,0.304,18,26,0.6920000000000001,11,41,15,11,3,16,16,38,78,0.487,7,28,0.25,11,17,0.647,10,35,25,9,5,19,17,9,103.88888888888889,105.77777777777777,-1.8888888888888888,1,36.27777777777778,39.69444444444444,-3.4166666666666665,-3,82.0,85.55555555555556,-3.5555555555555554,0.03300000000000003,0.4436388888888888,0.4649166666666667,-0.021277777777777764,0,10.555555555555555,9.11111111111111,1.4444444444444444,-5,30.13888888888889,25.666666666666668,4.472222222222222,0.05399999999999999,0.35511111111111116,0.3581111111111111,-0.003000000000000002,7,20.77777777777778,17.27777777777778,3.5,9,29.055555555555557,22.88888888888889,6.166666666666667,0.04500000000000004,0.714388888888889,0.7636111111111111,-0.049222222222222216,1,10.805555555555555,11.666666666666666,-0.8611111111111112,6,42.611111111111114,44.888888888888886,-2.2777777777777777,-10,21.38888888888889,24.305555555555557,-2.9166666666666665,2,9.916666666666666,9.333333333333334,0.5833333333333334,-2,5.111111111111111,5.444444444444445,-0.3333333333333333,-3,16.055555555555557,15.61111111111111,0.4444444444444444,-1,21.555555555555557,22.444444444444443,-0.8888888888888888
37,HOU,38,2016-01-10,Home,IND,W,107,103,39,89,0.438,14,38,0.368,15,23,0.652,10,49,24,11,3,22,21,43,90,0.478,9,31,0.29,8,10,0.8,5,39,33,12,5,18,21,4,103.86486486486487,105.45945945945945,-1.5945945945945945,-4,36.351351351351354,39.648648648648646,-3.2972972972972974,-1,81.8108108108108,85.35135135135135,-3.5405405405405403,-0.03999999999999998,0.4457027027027026,0.4655135135135135,-0.019810810810810795,5,10.45945945945946,9.054054054054054,1.4054054054054055,7,29.945945945945947,25.72972972972973,4.216216216216216,0.07800000000000001,0.35372972972972977,0.3551891891891892,-0.0014594594594594616,7,20.7027027027027,17.10810810810811,3.5945945945945947,13,28.972972972972972,22.72972972972973,6.243243243243243,-0.14800000000000002,0.7137837837837839,0.7604594594594595,-0.046675675675675675,5,10.81081081081081,11.621621621621621,-0.8108108108108109,10,42.567567567567565,44.62162162162162,-2.054054054054054,-9,21.216216216216218,24.324324324324323,-3.108108108108108,-1,9.945945945945946,9.324324324324325,0.6216216216216216,-2,5.054054054054054,5.4324324324324325,-0.3783783783783784,4,16.054054054054053,15.702702702702704,0.35135135135135137,0,21.405405405405407,22.2972972972973,-0.8918918918918919
38,HOU,39,2016-01-12,Away,MEM,W,107,91,33,77,0.429,18,35,0.514,23,27,0.852,18,42,21,10,4,14,19,33,72,0.458,7,18,0.389,18,24,0.75,13,31,22,9,3,17,24,16,103.94736842105263,105.39473684210526,-1.4473684210526316,0,36.421052631578945,39.73684210526316,-3.3157894736842106,5,82.0,85.47368421052632,-3.473684210526316,-0.029000000000000026,0.44549999999999984,0.46584210526315795,-0.02034210526315788,11,10.552631578947368,9.052631578947368,1.5,17,30.157894736842106,25.86842105263158,4.2894736842105265,0.125,0.35410526315789476,0.3534736842105263,0.0006315789473684194,5,20.55263157894737,16.86842105263158,3.6842105263157894,3,28.81578947368421,22.394736842105264,6.421052631578948,0.10199999999999998,0.7121578947368422,0.7615000000000001,-0.049342105263157895,5,10.789473684210526,11.447368421052632,-0.6578947368421053,11,42.73684210526316,44.473684210526315,-1.736842105263158,-1,21.289473684210527,24.55263157894737,-3.263157894736842,1,9.973684210526315,9.394736842105264,0.5789473684210527,1,5.0,5.421052631578948,-0.42105263157894735,-3,16.210526315789473,15.763157894736842,0.4473684210526316,-5,21.394736842105264,22.263157894736842,-0.868421052631579
39,HOU,40,2016-01-13,Home,MIN,W,107,104,37,75,0.493,7,30,0.233,26,38,0.684,8,39,19,11,3,16,19,36,78,0.462,8,17,0.471,24,30,0.8,14,43,25,11,1,20,27,3,104.02564102564102,105.02564102564102,-1.0,1,36.333333333333336,39.56410256410256,-3.230769230769231,-3,81.87179487179488,85.12820512820512,-3.2564102564102564,0.030999999999999972,0.4450769230769229,0.46564102564102566,-0.02056410256410255,-1,10.743589743589743,9.0,1.7435897435897436,13,30.28205128205128,25.666666666666668,4.615384615384615,-0.23799999999999996,0.35820512820512823,0.35438461538461535,0.003820512820512819,2,20.615384615384617,16.897435897435898,3.717948717948718,8,28.76923076923077,22.435897435897434,6.333333333333333,-0.11599999999999999,0.7157435897435899,0.7612051282051282,-0.04546153846153846,-6,10.974358974358974,11.487179487179487,-0.5128205128205128,-4,42.717948717948715,44.12820512820513,-1.4102564102564104,-6,21.28205128205128,24.487179487179485,-3.2051282051282053,0,9.974358974358974,9.384615384615385,0.5897435897435898,2,4.9743589743589745,5.358974358974359,-0.38461538461538464,-4,16.153846153846153,15.794871794871796,0.358974358974359,-8,21.333333333333332,22.307692307692307,-0.9743589743589743
40,HOU,41,2016-01-15,Home,CLE,L,77,91,26,74,0.35100000000000003,6,25,0.24,19,29,0.655,10,40,15,10,6,18,20,34,87,0.391,8,35,0.229,15,23,0.652,17,49,19,10,6,14,24,-14,104.1,105.0,-0.9,-8,36.35,39.475,-3.125,-13,81.7,84.95,-3.25,-0.03999999999999998,0.4462749999999998,0.46555,-0.019274999999999987,-2,10.65,8.975,1.675,-10,30.275,25.45,4.825,0.010999999999999982,0.35507500000000003,0.35729999999999995,-0.0022250000000000004,4,20.75,17.075,3.675,6,29.0,22.625,6.375,0.0030000000000000027,0.7149500000000002,0.762175,-0.047225,-7,10.9,11.55,-0.65,-9,42.625,44.1,-1.475,-4,21.225,24.5,-3.275,0,10.0,9.425,0.575,0,4.925,5.25,-0.325,4,16.15,15.9,0.25,-4,21.275,22.425,-1.15
41,HOU,42,2016-01-17,Away,LAL,W,112,95,44,91,0.484,6,21,0.28600000000000003,18,24,0.75,11,51,21,10,5,13,19,37,82,0.451,6,19,0.316,15,19,0.789,3,36,25,8,7,14,16,17,103.4390243902439,104.65853658536585,-1.2195121951219512,7,36.09756097560975,39.34146341463415,-3.2439024390243905,9,81.51219512195122,85.0,-3.4878048780487805,0.032999999999999974,0.4439512195121949,0.46373170731707314,-0.019780487804878035,0,10.536585365853659,8.951219512195122,1.5853658536585367,2,30.146341463414632,25.682926829268293,4.463414634146342,-0.02999999999999997,0.35226829268292686,0.354170731707317,-0.001902439024390245,3,20.70731707317073,17.024390243902438,3.682926829268293,5,29.0,22.634146341463413,6.365853658536586,-0.039000000000000035,0.713487804878049,0.7594878048780489,-0.046000000000000006,8,10.878048780487806,11.682926829268293,-0.8048780487804879,15,42.5609756097561,44.21951219512195,-1.6585365853658536,-4,21.073170731707318,24.365853658536587,-3.292682926829268,2,10.0,9.439024390243903,0.5609756097560976,-2,4.951219512195122,5.2682926829268295,-0.3170731707317073,-1,16.195121951219512,15.853658536585366,0.34146341463414637,3,21.24390243902439,22.463414634146343,-1.2195121951219512
42,HOU,43,2016-01-18,Away,LAC,L,132,140,44,88,0.5,11,32,0.344,33,52,0.635,16,52,31,8,5,14,28,47,91,0.516,22,37,0.595,24,33,0.727,9,41,28,10,6,12,30,-8,103.64285714285714,104.42857142857143,-0.7857142857142857,-3,36.285714285714285,39.285714285714285,-3.0,-3,81.73809523809524,84.92857142857143,-3.1904761904761907,-0.016000000000000014,0.44490476190476175,0.4634285714285714,-0.018523809523809515,-11,10.428571428571429,8.880952380952381,1.5476190476190477,-5,29.928571428571427,25.523809523809526,4.404761904761905,-0.251,0.3506904761904762,0.3532619047619047,-0.0025714285714285717,9,20.642857142857142,16.976190476190474,3.6666666666666665,19,28.88095238095238,22.547619047619047,6.333333333333333,-0.09199999999999997,0.714357142857143,0.7601904761904763,-0.04583333333333334,7,10.880952380952381,11.476190476190476,-0.5952380952380952,11,42.76190476190476,44.023809523809526,-1.2619047619047619,3,21.071428571428573,24.38095238095238,-3.3095238095238093,-2,10.0,9.404761904761905,0.5952380952380952,-1,4.9523809523809526,5.309523809523809,-0.35714285714285715,2,16.11904761904762,15.80952380952381,0.30952380952380953,-2,21.19047619047619,22.30952380952381,-1.119047619047619
43,HOU,44,2016-01-20,Home,DET,L,114,123,43,95,0.453,12,24,0.5,16,18,0.889,11,48,21,7,3,13,41,38,80,0.475,12,30,0.4,35,59,0.593,14,52,23,8,7,10,17,-9,104.30232558139535,105.25581395348837,-0.9534883720930233,5,36.46511627906977,39.46511627906977,-3.0,15,81.88372093023256,85.06976744186046,-3.186046511627907,-0.021999999999999964,0.44618604651162774,0.4646511627906976,-0.018465116279069757,0,10.44186046511628,9.186046511627907,1.255813953488372,-6,29.976744186046513,25.790697674418606,4.186046511627907,0.09999999999999998,0.3505348837209302,0.3588837209302325,-0.008348837209302325,-19,20.930232558139537,17.13953488372093,3.7906976744186047,-41,29.41860465116279,22.790697674418606,6.627906976744186,0.29600000000000004,0.712511627906977,0.7594186046511628,-0.046906976744186056,-3,11.0,11.418604651162791,-0.4186046511627907,-4,42.97674418604651,43.95348837209303,-0.9767441860465116,-2,21.302325581395348,24.46511627906977,-3.1627906976744184,-1,9.953488372093023,9.418604651162791,0.5348837209302325,-4,4.953488372093023,5.325581395348837,-0.37209302325581395,3,16.069767441860463,15.720930232558139,0.3488372093023256,24,21.348837209302324,22.488372093023255,-1.1395348837209303
44,HOU,45,2016-01-22,Home,MIL,W,102,98,38,94,0.404,15,44,0.341,11,16,0.688,15,42,27,10,10,11,21,39,85,0.459,3,14,0.214,17,22,0.773,14,48,30,7,10,15,17,4,104.52272727272727,105.6590909090909,-1.1363636363636365,-1,36.61363636363637,39.43181818181818,-2.8181818181818183,9,82.18181818181819,84.95454545454545,-2.772727272727273,-0.05499999999999999,0.4463409090909089,0.4648863636363636,-0.018545454545454535,12,10.477272727272727,9.25,1.2272727272727273,30,29.84090909090909,25.886363636363637,3.9545454545454546,0.12700000000000003,0.3539318181818182,0.3598181818181818,-0.005886363636363637,-6,20.818181818181817,17.545454545454547,3.272727272727273,-6,29.15909090909091,23.613636363636363,5.545454545454546,-0.08500000000000008,0.7165227272727275,0.7556363636363638,-0.03911363636363637,1,11.0,11.477272727272727,-0.4772727272727273,-6,43.09090909090909,44.13636363636363,-1.0454545454545454,-3,21.295454545454547,24.431818181818183,-3.1363636363636362,3,9.886363636363637,9.386363636363637,0.5,0,4.909090909090909,5.363636363636363,-0.45454545454545453,-4,16.0,15.590909090909092,0.4090909090909091,4,21.795454545454547,22.363636363636363,-0.5681818181818182
