,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,DAL,11,2015-11-16,Away,PHI,W,92,86,30,76,0.395,7,24,0.292,25,30,0.833,6,39,16,12,2,19,23,34,76,0.447,5,22,0.227,13,20,0.65,8,46,16,9,4,27,29,6,101.7,100.8,0.9,-4,37.4,36.7,0.7,0,85.6,86.6,-1.0,-0.05199999999999999,0.43870000000000003,0.4232,0.015499999999999976,2,8.0,8.8,-0.8,2,25.6,28.2,-2.6,0.06499999999999997,0.31820000000000004,0.31050000000000005,0.007700000000000012,12,18.9,18.6,0.3,10,24.2,25.1,-0.9,0.18299999999999994,0.7822000000000001,0.7605999999999999,0.021599999999999998,-2,8.7,10.3,-1.6,-7,46.3,47.4,-1.1,0,21.7,19.8,1.9,3,6.1,7.2,-1.1,-2,3.4,5.7,-2.3,-8,12.0,13.0,-1.0,-6,21.0,24.3,-3.3
11,DAL,12,2015-11-18,Away,BOS,W,106,102,37,72,0.514,7,20,0.35,25,35,0.7140000000000001,7,39,22,7,7,17,22,38,92,0.413,8,26,0.308,18,24,0.75,14,43,22,12,1,14,28,4,100.81818181818181,99.45454545454545,1.3636363636363635,-1,36.72727272727273,36.45454545454545,0.2727272727272727,-20,84.72727272727273,85.63636363636364,-0.9090909090909091,0.10100000000000003,0.43472727272727274,0.4253636363636364,0.009363636363636341,-1,7.909090909090909,8.454545454545455,-0.5454545454545454,-6,25.454545454545453,27.636363636363637,-2.1818181818181817,0.04199999999999998,0.31581818181818183,0.30290909090909096,0.012909090909090919,7,19.454545454545453,18.09090909090909,1.3636363636363635,11,24.727272727272727,24.636363636363637,0.09090909090909091,-0.03599999999999992,0.786818181818182,0.7505454545454544,0.03627272727272726,-7,8.454545454545455,10.090909090909092,-1.6363636363636365,-4,45.63636363636363,47.27272727272727,-1.6363636363636365,0,21.181818181818183,19.454545454545453,1.7272727272727273,-5,6.636363636363637,7.363636363636363,-0.7272727272727273,6,3.272727272727273,5.545454545454546,-2.272727272727273,3,12.636363636363637,14.272727272727273,-1.6363636363636365,-6,21.181818181818183,24.727272727272727,-3.5454545454545454
12,DAL,13,2015-11-20,Home,UTA,W,102,93,39,83,0.47,8,28,0.28600000000000003,16,17,0.941,8,34,24,10,5,8,19,35,80,0.438,6,20,0.3,17,21,0.81,18,48,14,4,2,17,24,9,101.25,99.66666666666667,1.5833333333333333,4,36.75,36.583333333333336,0.16666666666666666,3,83.66666666666667,86.16666666666667,-2.5,0.03199999999999997,0.44133333333333336,0.4243333333333334,0.016999999999999984,2,7.833333333333333,8.416666666666666,-0.5833333333333334,8,25.0,27.5,-2.5,-0.013999999999999957,0.3186666666666667,0.30333333333333334,0.01533333333333334,-1,19.916666666666668,18.083333333333332,1.8333333333333333,-4,25.583333333333332,24.583333333333332,1.0,0.1309999999999999,0.7807500000000002,0.7504999999999998,0.03025,-10,8.333333333333334,10.416666666666666,-2.0833333333333335,-14,45.083333333333336,46.916666666666664,-1.8333333333333333,10,21.25,19.666666666666668,1.5833333333333333,6,6.666666666666667,7.75,-1.0833333333333333,3,3.5833333333333335,5.166666666666667,-1.5833333333333333,-9,13.0,14.25,-1.25,-5,21.25,25.0,-3.75
13,DAL,14,2015-11-22,Away,OKC,L,114,117,44,83,0.53,10,19,0.526,16,28,0.5710000000000001,9,36,26,8,4,17,17,47,90,0.522,9,22,0.409,14,18,0.778,14,41,25,8,6,16,23,-3,101.3076923076923,99.15384615384616,2.1538461538461537,-3,36.92307692307692,36.46153846153846,0.46153846153846156,-7,83.61538461538461,85.6923076923077,-2.076923076923077,0.008000000000000007,0.44353846153846155,0.4253846153846154,0.018153846153846135,1,7.846153846153846,8.23076923076923,-0.38461538461538464,-3,25.23076923076923,26.923076923076923,-1.6923076923076923,0.11700000000000005,0.3161538461538462,0.3030769230769231,0.013076923076923087,2,19.615384615384617,18.0,1.6153846153846154,10,24.923076923076923,24.307692307692307,0.6153846153846154,-0.20699999999999996,0.7930769230769232,0.755076923076923,0.03799999999999999,-5,8.307692307692308,11.0,-2.6923076923076925,-5,44.23076923076923,47.0,-2.769230769230769,1,21.46153846153846,19.23076923076923,2.230769230769231,0,6.923076923076923,7.461538461538462,-0.5384615384615384,-2,3.6923076923076925,4.923076923076923,-1.2307692307692308,1,12.615384615384615,14.461538461538462,-1.8461538461538463,-6,21.076923076923077,24.923076923076923,-3.8461538461538463
14,DAL,15,2015-11-24,Away,MEM,L,96,110,30,77,0.39,11,34,0.324,25,28,0.893,4,48,22,4,6,19,25,37,86,0.43,7,21,0.333,29,37,0.784,5,42,20,12,4,9,24,-14,102.21428571428571,100.42857142857143,1.7857142857142858,-7,37.42857142857143,37.214285714285715,0.21428571428571427,-9,83.57142857142857,86.0,-2.4285714285714284,-0.03999999999999998,0.44971428571428573,0.43228571428571433,0.01742857142857141,4,8.0,8.285714285714286,-0.2857142857142857,13,24.785714285714285,26.571428571428573,-1.7857142857142858,-0.009000000000000008,0.3311428571428571,0.31064285714285716,0.02050000000000001,-4,19.357142857142858,17.714285714285715,1.6428571428571428,-9,25.142857142857142,23.857142857142858,1.2857142857142858,0.10899999999999999,0.7772142857142859,0.7567142857142857,0.020499999999999994,-1,8.357142857142858,11.214285714285714,-2.857142857142857,6,43.642857142857146,46.57142857142857,-2.9285714285714284,2,21.785714285714285,19.642857142857142,2.142857142857143,-8,7.0,7.5,-0.5,2,3.7142857142857144,5.0,-1.2857142857142858,10,12.928571428571429,14.571428571428571,-1.6428571428571428,1,20.785714285714285,24.785714285714285,-4.0
15,DAL,16,2015-11-25,Away,SAS,L,83,88,34,83,0.41,6,22,0.273,9,12,0.75,9,46,21,7,1,13,21,33,81,0.407,8,28,0.28600000000000003,14,19,0.737,12,52,23,6,4,13,12,-5,101.8,101.06666666666666,0.7333333333333333,1,36.93333333333333,37.2,-0.26666666666666666,2,83.13333333333334,86.0,-2.8666666666666667,0.0030000000000000027,0.4457333333333333,0.43213333333333337,0.013599999999999985,-2,8.2,8.2,0.0,-6,25.4,26.2,-0.8,-0.013000000000000012,0.33066666666666666,0.3121333333333334,0.018533333333333343,-5,19.733333333333334,18.466666666666665,1.2666666666666666,-7,25.333333333333332,24.733333333333334,0.6,0.013000000000000012,0.7849333333333335,0.7585333333333334,0.026399999999999993,-3,8.066666666666666,10.8,-2.7333333333333334,-6,43.93333333333333,46.266666666666666,-2.3333333333333335,-2,21.8,19.666666666666668,2.1333333333333333,1,6.8,7.8,-1.0,-3,3.8666666666666667,4.933333333333334,-1.0666666666666667,0,13.333333333333334,14.2,-0.8666666666666667,9,21.066666666666666,24.733333333333334,-3.6666666666666665
16,DAL,17,2015-11-28,Home,DEN,W,92,81,33,77,0.429,7,26,0.269,19,27,0.7040000000000001,10,42,18,13,3,13,14,30,75,0.4,8,25,0.32,13,17,0.765,10,45,17,9,5,20,22,11,100.625,100.25,0.375,3,36.75,36.9375,-0.1875,2,83.125,85.6875,-2.5625,0.02899999999999997,0.4435,0.4305625,0.012937499999999987,-1,8.0625,8.1875,-0.125,1,25.1875,26.3125,-1.125,-0.05099999999999999,0.3270625,0.3105,0.016562500000000008,6,19.0625,18.1875,0.875,10,24.5,24.375,0.125,-0.06099999999999994,0.7827500000000002,0.7571875,0.025562499999999995,0,8.125,10.875,-2.75,-3,44.0625,46.625,-2.5625,1,21.75,19.875,1.875,4,6.8125,7.6875,-0.875,-2,3.6875,4.875,-1.1875,-7,13.3125,14.125,-0.8125,-8,21.0625,23.9375,-2.875
17,DAL,18,2015-11-30,Away,SAC,L,98,112,36,84,0.429,9,37,0.243,17,22,0.773,9,40,22,8,3,16,30,36,79,0.456,9,31,0.29,31,44,0.705,9,42,22,1,1,11,18,-14,100.11764705882354,99.11764705882354,1.0,0,36.529411764705884,36.529411764705884,0.0,5,82.76470588235294,85.05882352941177,-2.2941176470588234,-0.027000000000000024,0.44264705882352945,0.428764705882353,0.013882352941176457,0,8.0,8.176470588235293,-0.17647058823529413,6,25.235294117647058,26.235294117647058,-1.0,-0.046999999999999986,0.3236470588235294,0.3110588235294118,0.012588235294117655,-14,19.058823529411764,17.88235294117647,1.1764705882352942,-22,24.647058823529413,23.941176470588236,0.7058823529411765,0.06800000000000006,0.7781176470588237,0.7576470588235295,0.020470588235294115,0,8.235294117647058,10.823529411764707,-2.588235294117647,-2,43.94117647058823,46.529411764705884,-2.588235294117647,0,21.529411764705884,19.705882352941178,1.8235294117647058,7,7.176470588235294,7.764705882352941,-0.5882352941176471,2,3.6470588235294117,4.882352941176471,-1.2352941176470589,5,13.294117647058824,14.470588235294118,-1.1764705882352942,12,20.647058823529413,23.823529411764707,-3.176470588235294
18,DAL,19,2015-12-01,Away,POR,W,115,112,43,94,0.457,9,29,0.31,20,24,0.833,12,49,23,7,5,12,17,41,100,0.41,15,40,0.375,15,17,0.882,13,50,24,6,1,15,23,3,100.0,99.83333333333333,0.16666666666666666,2,36.5,36.5,0.0,-6,82.83333333333333,84.72222222222223,-1.8888888888888888,0.04700000000000004,0.44188888888888894,0.4302777777777778,0.011611111111111096,-6,8.055555555555555,8.222222222222221,-0.16666666666666666,-11,25.88888888888889,26.5,-0.6111111111111112,-0.065,0.31916666666666665,0.3098888888888889,0.009277777777777786,5,18.944444444444443,18.61111111111111,0.3333333333333333,7,24.5,25.055555555555557,-0.5555555555555556,-0.049000000000000044,0.7778333333333335,0.7547222222222223,0.023111111111111114,-1,8.277777777777779,10.722222222222221,-2.4444444444444446,-1,43.72222222222222,46.27777777777778,-2.5555555555555554,-1,21.555555555555557,19.833333333333332,1.7222222222222223,1,7.222222222222222,7.388888888888889,-0.16666666666666666,4,3.611111111111111,4.666666666666667,-1.0555555555555556,-3,13.444444444444445,14.277777777777779,-0.8333333333333334,-6,21.166666666666668,23.5,-2.3333333333333335
19,DAL,20,2015-12-04,Home,HOU,L,96,100,37,81,0.457,8,29,0.276,14,20,0.7,11,42,23,8,5,17,17,39,84,0.464,12,26,0.462,10,18,0.556,15,45,20,12,5,18,22,-4,100.78947368421052,100.47368421052632,0.3157894736842105,-2,36.8421052631579,36.73684210526316,0.10526315789473684,-3,83.42105263157895,85.52631578947368,-2.1052631578947367,-0.007000000000000006,0.44268421052631585,0.42921052631578954,0.013473684210526304,-4,8.105263157894736,8.578947368421053,-0.47368421052631576,3,26.05263157894737,27.210526315789473,-1.1578947368421053,-0.186,0.3186842105263158,0.3133157894736842,0.0053684210526315865,4,19.0,18.42105263157895,0.5789473684210527,2,24.473684210526315,24.63157894736842,-0.15789473684210525,0.1439999999999999,0.7807368421052633,0.761421052631579,0.01931578947368421,-4,8.473684210526315,10.842105263157896,-2.3684210526315788,-3,44.0,46.473684210526315,-2.473684210526316,3,21.63157894736842,20.05263157894737,1.5789473684210527,-4,7.2105263157894735,7.315789473684211,-0.10526315789473684,0,3.6842105263157894,4.473684210526316,-0.7894736842105263,-1,13.368421052631579,14.31578947368421,-0.9473684210526315,-5,20.94736842105263,23.473684210526315,-2.526315789473684
20,DAL,21,2015-12-06,Away,WAS,W,116,104,38,76,0.5,16,31,0.516,24,27,0.889,6,50,25,5,4,16,17,42,89,0.472,8,27,0.29600000000000004,12,21,0.5710000000000001,6,31,22,9,0,6,22,12,100.55,100.45,0.1,-4,36.85,36.85,0.0,-13,83.3,85.45,-2.15,0.028000000000000025,0.4434000000000001,0.43095000000000006,0.012449999999999989,8,8.1,8.75,-0.65,4,26.2,27.15,-0.95,0.21999999999999997,0.31655,0.32075,-0.004199999999999993,12,18.75,18.0,0.75,6,24.25,24.3,-0.05,0.31799999999999995,0.7767000000000002,0.75115,0.025549999999999996,0,8.6,11.05,-2.45,19,43.9,46.4,-2.5,3,21.7,20.05,1.65,-4,7.25,7.55,-0.3,4,3.75,4.5,-0.75,10,13.55,14.5,-0.95,-5,20.75,23.4,-2.65
