,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,POR,24,2016-12-08,Away,MEM,L,86,88,25,82,0.305,7,28,0.25,29,40,0.725,13,52,13,6,3,12,23,31,87,0.35600000000000004,6,20,0.3,20,30,0.667,15,58,13,8,2,12,28,-2,110.1304347826087,112.47826086956522,-2.347826086956522,-6,40.34782608695652,40.30434782608695,0.043478260869565216,-5,88.17391304347827,87.43478260869566,0.7391304347826086,-0.051000000000000045,0.459,0.4629565217391305,-0.003956521739130431,1,11.130434782608695,9.434782608695652,1.6956521739130435,8,30.26086956521739,25.782608695652176,4.478260869565218,-0.04999999999999999,0.3685652173913044,0.3608695652173913,0.0076956521739130505,9,18.304347826086957,22.434782608695652,-4.130434782608695,10,22.956521739130434,28.565217391304348,-5.608695652173913,0.05799999999999994,0.799913043478261,0.7941739130434782,0.005739130434782623,-2,9.478260869565217,10.565217391304348,-1.0869565217391304,-6,42.56521739130435,45.73913043478261,-3.1739130434782608,0,22.565217391304348,20.82608695652174,1.7391304347826086,-2,6.956521739130435,7.521739130434782,-0.5652173913043478,1,4.826086956521739,5.478260869565218,-0.6521739130434783,0,12.782608695652174,12.391304347826088,0.391304347826087,-5,22.652173913043477,19.26086956521739,3.391304347826087
24,POR,25,2016-12-10,Away,IND,L,111,118,40,82,0.488,16,37,0.4320000000000001,15,16,0.938,9,41,22,6,4,17,20,40,83,0.482,15,29,0.517,23,28,0.821,10,39,24,11,9,13,13,-7,109.125,111.45833333333333,-2.3333333333333335,0,39.708333333333336,39.916666666666664,-0.20833333333333334,-1,87.91666666666667,87.41666666666667,0.5,0.006000000000000005,0.45258333333333334,0.4585000000000001,-0.005916666666666665,1,10.958333333333334,9.291666666666666,1.6666666666666667,8,30.166666666666668,25.541666666666668,4.625,-0.08499999999999991,0.36362500000000003,0.35833333333333334,0.005291666666666674,-8,18.75,22.333333333333332,-3.5833333333333335,-12,23.666666666666668,28.625,-4.958333333333333,0.11699999999999999,0.7967916666666669,0.788875,0.007916666666666678,-1,9.625,10.75,-1.125,2,42.958333333333336,46.25,-3.2916666666666665,-2,22.166666666666668,20.5,1.6666666666666667,-5,6.916666666666667,7.541666666666667,-0.625,-5,4.75,5.333333333333333,-0.5833333333333334,4,12.75,12.375,0.375,7,22.666666666666668,19.625,3.0416666666666665
25,POR,26,2016-12-12,Away,LAC,L,120,121,44,87,0.506,10,21,0.476,22,25,0.88,13,42,25,6,7,15,24,42,89,0.472,11,23,0.478,26,28,0.929,13,38,26,9,8,12,20,-1,109.2,111.72,-2.52,2,39.72,39.92,-0.2,-2,87.68,87.24,0.44,0.03400000000000003,0.45399999999999996,0.45944,-0.005439999999999998,-1,11.16,9.52,1.64,-2,30.44,25.68,4.76,-0.0020000000000000018,0.36636,0.36467999999999995,0.0016800000000000105,-4,18.6,22.36,-3.76,-3,23.36,28.6,-5.24,-0.049000000000000044,0.8024400000000002,0.7901600000000001,0.012280000000000011,0,9.6,10.72,-1.12,4,42.88,45.96,-3.08,-1,22.16,20.64,1.52,-3,6.88,7.68,-0.8,-1,4.72,5.48,-0.76,3,12.92,12.4,0.52,4,22.56,19.36,3.2
26,POR,27,2016-12-13,Home,OKC,W,114,95,43,80,0.5379999999999999,8,23,0.348,20,27,0.741,8,37,23,11,9,14,26,33,87,0.379,8,27,0.29600000000000004,21,28,0.75,16,43,18,10,2,21,21,19,109.61538461538461,112.07692307692308,-2.4615384615384617,10,39.88461538461539,40.0,-0.11538461538461539,-7,87.65384615384616,87.3076923076923,0.34615384615384615,0.15899999999999992,0.456,0.45992307692307693,-0.00392307692307692,0,11.115384615384615,9.576923076923077,1.5384615384615385,-4,30.076923076923077,25.576923076923077,4.5,0.051999999999999935,0.37057692307692314,0.3690384615384615,0.0015384615384615484,-1,18.73076923076923,22.5,-3.769230769230769,-1,23.423076923076923,28.576923076923077,-5.153846153846154,-0.009000000000000008,0.805423076923077,0.7955,0.009923076923076932,-8,9.73076923076923,10.807692307692308,-1.0769230769230769,-6,42.84615384615385,45.65384615384615,-2.8076923076923075,5,22.26923076923077,20.846153846153847,1.4230769230769231,1,6.846153846153846,7.730769230769231,-0.8846153846153846,7,4.8076923076923075,5.576923076923077,-0.7692307692307693,-7,13.0,12.384615384615385,0.6153846153846154,5,22.615384615384617,19.384615384615383,3.230769230769231
27,POR,28,2016-12-15,Away,DEN,L,120,132,41,88,0.466,8,23,0.348,30,36,0.833,15,41,22,6,4,14,25,43,84,0.512,15,31,0.484,31,35,0.8859999999999999,5,36,27,10,4,15,28,-12,109.77777777777777,111.44444444444444,-1.6666666666666667,-2,40.0,39.74074074074074,0.25925925925925924,4,87.37037037037037,87.29629629629629,0.07407407407407407,-0.045999999999999985,0.459037037037037,0.4569259259259259,0.002111111111111111,-7,11.0,9.518518518518519,1.4814814814814814,-8,29.814814814814813,25.62962962962963,4.185185185185185,-0.136,0.3697407407407408,0.3663333333333333,0.0034074074074074145,-1,18.77777777777778,22.444444444444443,-3.6666666666666665,1,23.555555555555557,28.555555555555557,-5.0,-0.052999999999999936,0.8030370370370371,0.7938148148148149,0.00922222222222223,10,9.666666666666666,11.0,-1.3333333333333333,5,42.629629629629626,45.55555555555556,-2.925925925925926,-5,22.296296296296298,20.74074074074074,1.5555555555555556,-4,7.0,7.814814814814815,-0.8148148148148148,0,4.962962962962963,5.444444444444445,-0.48148148148148145,-1,13.037037037037036,12.703703703703704,0.3333333333333333,-3,22.74074074074074,19.444444444444443,3.2962962962962963
28,POR,29,2016-12-17,Away,GSW,L,90,135,34,86,0.395,8,28,0.28600000000000003,14,20,0.7,7,31,16,7,4,11,19,51,87,0.586,14,28,0.5,19,26,0.731,9,56,36,7,5,15,16,-45,110.14285714285714,112.17857142857143,-2.0357142857142856,-17,40.035714285714285,39.857142857142854,0.17857142857142858,-1,87.39285714285714,87.17857142857143,0.21428571428571427,-0.19099999999999995,0.45928571428571424,0.45889285714285716,0.0003928571428571432,-6,10.892857142857142,9.714285714285714,1.1785714285714286,0,29.571428571428573,25.821428571428573,3.75,-0.21399999999999997,0.3689642857142858,0.37053571428571425,-0.001571428571428565,-5,19.178571428571427,22.75,-3.5714285714285716,-6,24.0,28.785714285714285,-4.785714285714286,-0.031000000000000028,0.8041071428571429,0.7971071428571428,0.0070000000000000106,-2,9.857142857142858,10.785714285714286,-0.9285714285714286,-25,42.57142857142857,45.214285714285715,-2.642857142857143,-20,22.285714285714285,20.964285714285715,1.3214285714285714,0,6.964285714285714,7.892857142857143,-0.9285714285714286,-1,4.928571428571429,5.392857142857143,-0.4642857142857143,-4,13.071428571428571,12.785714285714286,0.2857142857142857,3,22.821428571428573,19.75,3.0714285714285716
29,POR,30,2016-12-20,Away,SAC,L,121,126,44,86,0.512,4,28,0.14300000000000002,29,40,0.725,15,41,30,5,4,8,31,40,72,0.556,10,23,0.435,36,43,0.8370000000000001,4,31,20,3,4,10,28,-5,109.44827586206897,112.96551724137932,-3.5172413793103448,4,39.827586206896555,40.241379310344826,-0.41379310344827586,14,87.34482758620689,87.17241379310344,0.1724137931034483,-0.04400000000000004,0.45706896551724135,0.46327586206896554,-0.006206896551724136,-6,10.793103448275861,9.862068965517242,0.9310344827586207,5,29.517241379310345,25.896551724137932,3.6206896551724137,-0.292,0.36610344827586216,0.37499999999999994,-0.008896551724137924,-7,19.0,22.620689655172413,-3.6206896551724137,-3,23.862068965517242,28.689655172413794,-4.827586206896552,-0.1120000000000001,0.8005172413793104,0.7948275862068965,0.005689655172413802,11,9.758620689655173,10.724137931034482,-0.9655172413793104,10,42.172413793103445,45.58620689655172,-3.413793103448276,10,22.06896551724138,21.482758620689655,0.5862068965517241,2,6.9655172413793105,7.862068965517241,-0.896551724137931,0,4.896551724137931,5.379310344827586,-0.4827586206896552,-2,13.0,12.862068965517242,0.13793103448275862,3,22.689655172413794,19.620689655172413,3.0689655172413794
30,POR,31,2016-12-21,Home,DAL,L,95,96,32,72,0.444,10,27,0.37,21,28,0.75,9,43,15,6,4,17,20,35,83,0.422,7,31,0.226,19,23,0.826,10,38,14,12,5,10,20,-1,109.83333333333333,113.4,-3.566666666666667,-3,39.96666666666667,40.233333333333334,-0.26666666666666666,-11,87.3,86.66666666666667,0.6333333333333333,0.02200000000000002,0.4589,0.46636666666666665,-0.007466666666666666,3,10.566666666666666,9.866666666666667,0.7,-4,29.466666666666665,25.8,3.6666666666666665,0.144,0.3586666666666668,0.37699999999999995,-0.018333333333333326,2,19.333333333333332,23.066666666666666,-3.7333333333333334,5,24.4,29.166666666666668,-4.766666666666667,-0.07599999999999996,0.798,0.7962333333333333,0.001766666666666672,-1,9.933333333333334,10.5,-0.5666666666666667,5,42.13333333333333,45.1,-2.966666666666667,1,22.333333333333332,21.433333333333334,0.9,-6,6.9,7.7,-0.8,-1,4.866666666666666,5.333333333333333,-0.4666666666666667,7,12.833333333333334,12.766666666666667,0.06666666666666667,0,22.966666666666665,19.9,3.066666666666667
31,POR,32,2016-12-23,Home,SAS,L,90,110,35,79,0.443,12,30,0.4,8,16,0.5,10,33,21,8,2,15,19,39,78,0.5,12,20,0.6,20,21,0.952,13,45,19,9,3,12,17,-20,109.35483870967742,112.83870967741936,-3.4838709677419355,-4,39.70967741935484,40.064516129032256,-0.3548387096774194,1,86.80645161290323,86.54838709677419,0.25806451612903225,-0.056999999999999995,0.4584193548387097,0.4649354838709677,-0.006516129032258063,0,10.548387096774194,9.774193548387096,0.7741935483870968,10,29.387096774193548,25.967741935483872,3.4193548387096775,-0.19999999999999996,0.3590322580645162,0.3721290322580645,-0.01309677419354838,-12,19.387096774193548,22.93548387096774,-3.5483870967741935,-5,24.516129032258064,28.967741935483872,-4.451612903225806,-0.45199999999999996,0.7964516129032259,0.7971935483870968,-0.0007419354838709612,-3,9.903225806451612,10.483870967741936,-0.5806451612903226,-12,42.16129032258065,44.87096774193548,-2.7096774193548385,2,22.096774193548388,21.193548387096776,0.9032258064516129,-1,6.870967741935484,7.838709677419355,-0.967741935483871,-1,4.838709677419355,5.32258064516129,-0.4838709677419355,3,12.96774193548387,12.67741935483871,0.2903225806451613,2,22.870967741935484,19.903225806451612,2.967741935483871
32,POR,33,2016-12-26,Home,TOR,L,91,95,35,83,0.422,8,23,0.348,13,18,0.722,11,54,22,8,4,18,22,32,95,0.337,12,34,0.353,19,24,0.792,14,52,17,11,4,12,12,-4,108.75,112.75,-4.0,3,39.5625,40.03125,-0.46875,-12,86.5625,86.28125,0.28125,0.08499999999999996,0.4579375,0.46603125,-0.008093749999999999,-4,10.59375,9.84375,0.75,-11,29.40625,25.78125,3.625,-0.0050000000000000044,0.3603125000000001,0.37925,-0.018937499999999993,-6,19.03125,22.84375,-3.8125,-6,24.25,28.71875,-4.46875,-0.07000000000000006,0.7871875,0.80203125,-0.014843749999999992,-3,9.90625,10.5625,-0.65625,2,41.875,44.875,-3.0,5,22.0625,21.125,0.9375,-3,6.90625,7.875,-0.96875,0,4.75,5.25,-0.5,6,13.03125,12.65625,0.375,10,22.75,19.8125,2.9375
33,POR,34,2016-12-28,Home,SAC,W,102,89,35,74,0.473,12,25,0.48,20,22,0.909,5,45,19,6,4,15,16,31,79,0.392,9,28,0.321,18,23,0.7829999999999999,6,39,20,8,3,11,20,13,108.21212121212122,112.21212121212122,-4.0,4,39.42424242424242,39.78787878787879,-0.36363636363636365,-5,86.45454545454545,86.54545454545455,-0.09090909090909091,0.08099999999999996,0.45684848484848484,0.4621212121212121,-0.005272727272727273,3,10.515151515151516,9.909090909090908,0.6060606060606061,-3,29.21212121212121,26.03030303030303,3.1818181818181817,0.15899999999999997,0.35993939393939406,0.37845454545454543,-0.01851515151515151,2,18.848484848484848,22.727272727272727,-3.878787878787879,-1,24.060606060606062,28.575757575757574,-4.515151515151516,0.1260000000000001,0.7852121212121213,0.8017272727272727,-0.01651515151515151,-1,9.93939393939394,10.666666666666666,-0.7272727272727273,6,42.24242424242424,45.09090909090909,-2.8484848484848486,-1,22.060606060606062,21.0,1.0606060606060606,-2,6.9393939393939394,7.96969696969697,-1.0303030303030303,1,4.7272727272727275,5.212121212121212,-0.48484848484848486,4,13.181818181818182,12.636363636363637,0.5454545454545454,-4,22.727272727272727,19.575757575757574,3.1515151515151514
34,POR,35,2016-12-30,Away,SAS,L,94,110,35,77,0.455,6,20,0.3,18,21,0.857,2,25,19,10,3,11,23,39,78,0.5,11,22,0.5,21,25,0.84,11,48,22,7,5,16,18,-16,108.02941176470588,111.52941176470588,-3.5,-4,39.294117647058826,39.529411764705884,-0.23529411764705882,-1,86.08823529411765,86.32352941176471,-0.23529411764705882,-0.044999999999999984,0.45732352941176474,0.46005882352941174,-0.0027352941176470597,-5,10.558823529411764,9.882352941176471,0.6764705882352942,-2,29.08823529411765,26.08823529411765,3.0,-0.2,0.3634705882352942,0.3767647058823529,-0.013294117647058817,-3,18.88235294117647,22.58823529411765,-3.7058823529411766,-4,24.0,28.41176470588235,-4.411764705882353,0.017000000000000015,0.7888529411764706,0.8011764705882354,-0.012323529411764697,-9,9.794117647058824,10.529411764705882,-0.7352941176470589,-23,42.3235294117647,44.911764705882355,-2.588235294117647,-3,21.970588235294116,20.970588235294116,1.0,3,6.911764705882353,7.970588235294118,-1.0588235294117647,-2,4.705882352941177,5.147058823529412,-0.4411764705882353,-5,13.235294117647058,12.588235294117647,0.6470588235294118,5,22.529411764705884,19.58823529411765,2.9411764705882355
35,POR,36,2017-01-01,Away,MIN,W,95,89,36,73,0.493,6,22,0.273,17,28,0.607,4,41,13,10,8,14,19,35,87,0.402,7,23,0.304,12,18,0.667,13,47,21,11,5,16,25,6,107.62857142857143,111.48571428571428,-3.857142857142857,1,39.17142857142857,39.51428571428571,-0.34285714285714286,-14,85.82857142857142,86.08571428571429,-0.2571428571428571,0.09099999999999997,0.4572571428571429,0.4612,-0.003942857142857143,-1,10.428571428571429,9.914285714285715,0.5142857142857142,-1,28.82857142857143,25.97142857142857,2.857142857142857,-0.030999999999999972,0.361657142857143,0.3802857142857142,-0.01862857142857142,5,18.857142857142858,22.542857142857144,-3.6857142857142855,10,23.914285714285715,28.314285714285713,-4.4,-0.06000000000000005,0.7908000000000001,0.8022857142857144,-0.011485714285714276,-9,9.571428571428571,10.542857142857143,-0.9714285714285714,-6,41.82857142857143,45.0,-3.1714285714285713,-8,21.885714285714286,21.0,0.8857142857142857,-1,7.0,7.942857142857143,-0.9428571428571428,3,4.6571428571428575,5.142857142857143,-0.4857142857142857,-2,13.17142857142857,12.685714285714285,0.4857142857142857,-6,22.542857142857144,19.542857142857144,3.0
36,POR,37,2017-01-04,Away,GSW,L,117,125,40,89,0.449,12,26,0.462,25,28,0.893,11,44,23,8,5,17,26,44,87,0.506,13,36,0.361,24,29,0.828,8,39,31,14,9,15,20,-8,107.27777777777777,110.86111111111111,-3.5833333333333335,-4,39.083333333333336,39.388888888888886,-0.3055555555555556,2,85.47222222222223,86.11111111111111,-0.6388888888888888,-0.056999999999999995,0.45825,0.45955555555555555,-0.0013055555555555568,-1,10.305555555555555,9.833333333333334,0.4722222222222222,-10,28.63888888888889,25.88888888888889,2.75,0.10100000000000003,0.3591944444444446,0.37816666666666665,-0.018972222222222217,1,18.805555555555557,22.25,-3.4444444444444446,-1,24.02777777777778,28.02777777777778,-4.0,0.06500000000000006,0.7856944444444445,0.7985277777777778,-0.012833333333333327,3,9.416666666666666,10.61111111111111,-1.1944444444444444,5,41.80555555555556,45.05555555555556,-3.25,-8,21.63888888888889,21.0,0.6388888888888888,-6,7.083333333333333,8.027777777777779,-0.9444444444444444,-4,4.75,5.138888888888889,-0.3888888888888889,2,13.194444444444445,12.777777777777779,0.4166666666666667,6,22.444444444444443,19.694444444444443,2.75
37,POR,38,2017-01-05,Home,LAL,W,118,109,43,81,0.531,12,33,0.364,20,30,0.667,8,47,29,6,5,13,21,36,86,0.419,10,31,0.32299999999999995,27,33,0.818,10,40,15,7,3,11,25,9,107.54054054054055,111.24324324324324,-3.7027027027027026,7,39.108108108108105,39.513513513513516,-0.40540540540540543,-5,85.56756756756756,86.13513513513513,-0.5675675675675675,0.11200000000000004,0.458,0.4608108108108108,-0.0028108108108108117,2,10.35135135135135,9.91891891891892,0.43243243243243246,2,28.56756756756757,26.16216216216216,2.4054054054054053,0.041000000000000036,0.3619729729729731,0.3777027027027027,-0.015729729729729726,-7,18.972972972972972,22.2972972972973,-3.324324324324324,-3,24.135135135135137,28.054054054054053,-3.918918918918919,-0.1509999999999999,0.7885945945945946,0.7993243243243244,-0.010729729729729721,-2,9.45945945945946,10.54054054054054,-1.0810810810810811,7,41.86486486486486,44.891891891891895,-3.027027027027027,14,21.675675675675677,21.27027027027027,0.40540540540540543,-1,7.108108108108108,8.18918918918919,-1.0810810810810811,2,4.756756756756757,5.243243243243243,-0.4864864864864865,2,13.297297297297296,12.837837837837839,0.4594594594594595,-4,22.54054054054054,19.7027027027027,2.8378378378378377
38,POR,39,2017-01-08,Home,DET,L,124,125,51,98,0.52,15,35,0.429,7,12,0.583,7,42,36,5,5,16,11,54,105,0.514,8,25,0.32,9,12,0.75,6,41,19,14,3,9,16,-1,107.8157894736842,111.1842105263158,-3.3684210526315788,-3,39.21052631578947,39.421052631578945,-0.21052631578947367,-7,85.44736842105263,86.13157894736842,-0.6842105263157895,0.006000000000000005,0.45992105263157895,0.4597105263157895,0.00021052631578947386,7,10.394736842105264,9.921052631578947,0.47368421052631576,10,28.68421052631579,26.289473684210527,2.3947368421052633,0.10899999999999999,0.3620263157894738,0.37626315789473685,-0.014236842105263154,-2,19.0,22.42105263157895,-3.4210526315789473,0,24.289473684210527,28.18421052631579,-3.8947368421052633,-0.16700000000000004,0.7853947368421054,0.7998157894736844,-0.014421052631578937,1,9.421052631578947,10.526315789473685,-1.105263157894737,1,42.0,44.76315789473684,-2.763157894736842,17,21.86842105263158,21.105263157894736,0.7631578947368421,-9,7.078947368421052,8.157894736842104,-1.0789473684210527,2,4.7631578947368425,5.184210526315789,-0.42105263157894735,7,13.289473684210526,12.789473684210526,0.5,-5,22.5,19.842105263157894,2.6578947368421053
39,POR,40,2017-01-10,Away,LAL,W,108,87,43,85,0.506,7,21,0.333,15,20,0.75,9,50,25,6,9,11,21,32,83,0.386,9,24,0.375,14,26,0.5379999999999999,9,38,18,7,5,10,18,21,108.23076923076923,111.53846153846153,-3.3076923076923075,11,39.51282051282051,39.794871794871796,-0.28205128205128205,2,85.76923076923077,86.61538461538461,-0.8461538461538461,0.12,0.4614615384615385,0.4611025641025641,0.00035897435897435927,-2,10.512820512820513,9.871794871794872,0.6410256410256411,-3,28.846153846153847,26.256410256410255,2.58974358974359,-0.04199999999999998,0.3637435897435899,0.3748205128205128,-0.011076923076923073,1,18.692307692307693,22.076923076923077,-3.3846153846153846,-6,23.974358974358974,27.76923076923077,-3.7948717948717947,0.21200000000000008,0.7802051282051282,0.7985384615384616,-0.018333333333333323,0,9.35897435897436,10.41025641025641,-1.0512820512820513,12,42.0,44.666666666666664,-2.6666666666666665,7,22.23076923076923,21.05128205128205,1.1794871794871795,-1,7.0256410256410255,8.307692307692308,-1.2820512820512822,4,4.769230769230769,5.128205128205129,-0.358974358974359,1,13.35897435897436,12.692307692307692,0.6666666666666666,3,22.205128205128204,19.743589743589745,2.4615384615384617
40,POR,41,2017-01-11,Home,CLE,W,102,86,40,93,0.43,10,30,0.333,12,16,0.75,13,51,29,6,9,9,17,28,82,0.341,9,30,0.3,21,28,0.75,13,48,14,5,4,15,20,16,108.225,110.925,-2.7,12,39.6,39.6,0.0,11,85.75,86.525,-0.775,0.08899999999999997,0.462575,0.459225,0.00335,1,10.425,9.85,0.575,0,28.65,26.2,2.45,0.03300000000000003,0.36297500000000016,0.374825,-0.011849999999999996,-9,18.6,21.875,-3.275,-12,23.875,27.725,-3.85,0.0,0.77945,0.7920250000000001,-0.012574999999999989,0,9.35,10.375,-1.025,3,42.2,44.5,-2.3,15,22.3,20.975,1.325,1,7.0,8.275,-1.275,5,4.875,5.125,-0.25,-6,13.3,12.625,0.675,-3,22.175,19.7,2.475
41,POR,42,2017-01-13,Home,ORL,L,109,115,39,97,0.402,10,34,0.294,21,25,0.84,12,43,19,6,9,9,20,41,83,0.494,10,18,0.556,23,26,0.885,9,45,21,5,5,15,19,-6,108.07317073170732,110.3170731707317,-2.2439024390243905,-2,39.609756097560975,39.31707317073171,0.2926829268292683,14,85.92682926829268,86.41463414634147,-0.4878048780487805,-0.09199999999999997,0.46178048780487807,0.45634146341463416,0.005439024390243902,0,10.414634146341463,9.829268292682928,0.5853658536585366,16,28.682926829268293,26.29268292682927,2.3902439024390243,-0.26200000000000007,0.36224390243902455,0.373,-0.010756097560975604,-2,18.4390243902439,21.853658536585368,-3.4146341463414633,-1,23.682926829268293,27.73170731707317,-4.048780487804878,-0.04500000000000004,0.7787317073170732,0.7910000000000001,-0.01226829268292682,3,9.439024390243903,10.439024390243903,-1.0,-2,42.41463414634146,44.58536585365854,-2.1707317073170733,-2,22.463414634146343,20.804878048780488,1.6585365853658536,1,6.975609756097561,8.195121951219512,-1.2195121951219512,4,4.975609756097561,5.097560975609756,-0.12195121951219512,-6,13.195121951219512,12.682926829268293,0.5121951219512195,1,22.048780487804876,19.70731707317073,2.341463414634146
42,POR,43,2017-01-16,Away,WAS,L,101,120,37,88,0.42,8,26,0.308,19,25,0.76,14,45,22,6,5,15,20,42,86,0.488,13,23,0.565,23,25,0.92,12,51,26,10,5,12,18,-19,108.0952380952381,110.42857142857143,-2.3333333333333335,-5,39.595238095238095,39.357142857142854,0.23809523809523808,2,86.19047619047619,86.33333333333333,-0.14285714285714285,-0.068,0.46035714285714285,0.4572380952380953,0.0031190476190476194,-5,10.404761904761905,9.833333333333334,0.5714285714285714,3,28.80952380952381,26.095238095238095,2.7142857142857144,-0.25699999999999995,0.3606190476190478,0.37735714285714284,-0.016738095238095236,-4,18.5,21.88095238095238,-3.380952380952381,0,23.714285714285715,27.69047619047619,-3.9761904761904763,-0.16000000000000003,0.7801904761904762,0.7932380952380953,-0.013047619047619039,2,9.5,10.404761904761905,-0.9047619047619048,-6,42.42857142857143,44.595238095238095,-2.1666666666666665,-4,22.38095238095238,20.80952380952381,1.5714285714285714,-4,6.9523809523809526,8.119047619047619,-1.1666666666666667,0,5.071428571428571,5.095238095238095,-0.023809523809523808,3,13.095238095238095,12.738095238095237,0.35714285714285715,2,22.0,19.69047619047619,2.3095238095238093
43,POR,44,2017-01-18,Away,CHO,L,85,107,33,94,0.35100000000000003,8,31,0.258,11,11,1.0,15,50,18,10,12,15,11,41,87,0.471,11,26,0.423,14,17,0.8240000000000001,8,51,28,11,7,12,13,-22,107.93023255813954,110.65116279069767,-2.7209302325581395,-8,39.53488372093023,39.41860465116279,0.11627906976744186,7,86.23255813953489,86.32558139534883,-0.09302325581395349,-0.11999999999999994,0.45941860465116285,0.45795348837209304,0.0014651162790697675,-3,10.348837209302326,9.906976744186046,0.4418604651162791,5,28.74418604651163,26.023255813953487,2.7209302325581395,-0.16499999999999998,0.3593953488372094,0.38172093023255815,-0.02232558139534883,-3,18.511627906976745,21.906976744186046,-3.395348837209302,-6,23.74418604651163,27.627906976744185,-3.883720930232558,0.17599999999999993,0.7797209302325581,0.796186046511628,-0.01646511627906976,7,9.604651162790697,10.44186046511628,-0.8372093023255814,-1,42.48837209302326,44.74418604651163,-2.255813953488372,-10,22.372093023255815,20.930232558139537,1.441860465116279,-1,6.930232558139535,8.162790697674419,-1.2325581395348837,5,5.069767441860465,5.093023255813954,-0.023255813953488372,3,13.13953488372093,12.720930232558139,0.4186046511627907,-2,21.953488372093023,19.651162790697676,2.302325581395349
44,POR,45,2017-01-20,Away,PHI,L,92,93,33,89,0.371,6,19,0.316,20,28,0.7140000000000001,12,46,16,8,6,13,20,36,92,0.391,12,29,0.414,9,16,0.563,13,53,25,6,8,19,21,-1,107.4090909090909,110.56818181818181,-3.159090909090909,-3,39.38636363636363,39.45454545454545,-0.06818181818181818,-3,86.4090909090909,86.3409090909091,0.06818181818181818,-0.020000000000000018,0.4569545454545455,0.45825,-0.001295454545454544,-6,10.295454545454545,9.931818181818182,0.36363636363636365,-10,28.795454545454547,26.022727272727273,2.772727272727273,-0.09799999999999998,0.35709090909090924,0.3826590909090909,-0.025568181818181813,11,18.34090909090909,21.727272727272727,-3.3863636363636362,12,23.454545454545453,27.386363636363637,-3.9318181818181817,0.15100000000000013,0.7847272727272727,0.7968181818181819,-0.012090909090909084,-1,9.727272727272727,10.386363636363637,-0.6590909090909091,-7,42.65909090909091,44.88636363636363,-2.227272727272727,-9,22.272727272727273,21.09090909090909,1.1818181818181819,2,7.0,8.227272727272727,-1.2272727272727273,-2,5.2272727272727275,5.136363636363637,0.09090909090909091,-6,13.181818181818182,12.704545454545455,0.4772727272727273,-1,21.704545454545453,19.5,2.2045454545454546
