,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
11,MEM,12,2016-11-18,Away,DAL,W,80,64,31,77,0.403,9,25,0.36,9,12,0.75,7,48,16,7,3,12,25,21,73,0.28800000000000003,5,25,0.2,17,22,0.773,10,45,9,3,7,17,14,16,98.72727272727273,102.36363636363636,-3.6363636363636362,10,35.36363636363637,35.81818181818182,-0.45454545454545453,4,82.72727272727273,77.72727272727273,5.0,0.11499999999999999,0.4280909090909091,0.4636363636363637,-0.035545454545454554,4,8.909090909090908,8.727272727272727,0.18181818181818182,0,25.818181818181817,24.818181818181817,1.0,0.15999999999999998,0.3447272727272727,0.3559090909090909,-0.011181818181818182,-8,19.09090909090909,22.0,-2.909090909090909,-10,24.272727272727273,28.90909090909091,-4.636363636363637,-0.02300000000000002,0.7874545454545454,0.7677272727272726,0.019727272727272763,-3,10.272727272727273,7.7272727272727275,2.5454545454545454,3,41.72727272727273,40.09090909090909,1.6363636363636365,7,19.90909090909091,20.272727272727273,-0.36363636363636365,4,8.363636363636363,8.727272727272727,-0.36363636363636365,-4,4.636363636363637,5.0,-0.36363636363636365,-5,15.0,14.0,1.0,11,25.181818181818183,23.272727272727273,1.9090909090909092
12,MEM,13,2016-11-19,Home,MIN,W,93,71,29,76,0.382,2,18,0.111,33,38,0.868,13,46,15,8,7,9,19,25,64,0.391,7,22,0.318,14,22,0.636,5,34,16,5,5,16,25,22,97.16666666666667,99.16666666666667,-2.0,4,35.0,34.583333333333336,0.4166666666666667,12,82.25,77.33333333333333,4.916666666666667,-0.009000000000000008,0.426,0.44900000000000007,-0.023000000000000007,-5,8.916666666666666,8.416666666666666,0.5,-4,25.75,24.833333333333332,0.9166666666666666,-0.20700000000000002,0.34600000000000003,0.3429166666666667,0.0030833333333333316,19,18.25,21.583333333333332,-3.3333333333333335,16,23.25,28.333333333333332,-5.083333333333333,0.23199999999999998,0.7843333333333332,0.7681666666666666,0.0161666666666667,8,10.0,7.916666666666667,2.0833333333333335,12,42.25,40.5,1.75,-1,19.583333333333332,19.333333333333332,0.25,3,8.25,8.25,0.0,2,4.5,5.166666666666667,-0.6666666666666666,-7,14.75,14.25,0.5,-6,25.166666666666668,22.5,2.6666666666666665
13,MEM,14,2016-11-21,Away,CHO,W,105,90,40,84,0.476,12,26,0.462,13,17,0.765,6,40,24,7,8,10,24,30,73,0.411,9,31,0.29,21,33,0.636,8,39,20,6,9,10,13,15,96.84615384615384,97.0,-0.15384615384615385,10,34.53846153846154,33.84615384615385,0.6923076923076923,11,81.76923076923077,76.3076923076923,5.461538461538462,0.065,0.4226153846153846,0.4445384615384616,-0.02192307692307693,3,8.384615384615385,8.307692307692308,0.07692307692307693,-5,25.153846153846153,24.615384615384617,0.5384615384615384,0.17200000000000004,0.32792307692307693,0.34099999999999997,-0.01307692307692308,-8,19.384615384615383,21.0,-1.6153846153846154,-16,24.384615384615383,27.846153846153847,-3.4615384615384617,0.129,0.7907692307692307,0.7579999999999998,0.0327692307692308,-2,10.23076923076923,7.6923076923076925,2.5384615384615383,1,42.53846153846154,40.0,2.5384615384615383,4,19.23076923076923,19.076923076923077,0.15384615384615385,1,8.23076923076923,8.0,0.23076923076923078,-1,4.6923076923076925,5.153846153846154,-0.46153846153846156,0,14.307692307692308,14.384615384615385,-0.07692307692307693,11,24.692307692307693,22.692307692307693,2.0
14,MEM,15,2016-11-23,Away,PHI,W,104,99,38,99,0.384,10,29,0.345,18,24,0.75,9,46,24,13,9,15,28,35,93,0.376,12,36,0.333,17,23,0.7390000000000001,8,56,24,9,10,26,32,5,97.42857142857143,96.5,0.9285714285714286,3,34.92857142857143,33.57142857142857,1.3571428571428572,6,81.92857142857143,76.07142857142857,5.857142857142857,0.008000000000000007,0.42642857142857143,0.44214285714285717,-0.01571428571428572,-2,8.642857142857142,8.357142857142858,0.2857142857142857,-7,25.214285714285715,25.071428571428573,0.14285714285714285,0.011999999999999955,0.33749999999999997,0.33735714285714286,0.00014285714285714298,1,18.928571428571427,21.0,-2.0714285714285716,1,23.857142857142858,28.214285714285715,-4.357142857142857,0.010999999999999899,0.7889285714285714,0.749285714285714,0.03964285714285717,1,9.928571428571429,7.714285714285714,2.2142857142857144,-10,42.357142857142854,39.92857142857143,2.4285714285714284,0,19.571428571428573,19.142857142857142,0.42857142857142855,4,8.142857142857142,7.857142857142857,0.2857142857142857,-1,4.928571428571429,5.428571428571429,-0.5,-11,14.0,14.071428571428571,-0.07142857142857142,-4,24.642857142857142,22.0,2.642857142857143
15,MEM,16,2016-11-25,Home,MIA,L,81,90,29,82,0.354,4,19,0.211,19,23,0.826,16,51,14,3,14,17,16,33,85,0.388,12,31,0.387,12,18,0.667,10,44,17,8,8,8,21,-9,97.86666666666666,96.66666666666667,1.2,-4,35.13333333333333,33.666666666666664,1.4666666666666666,-3,83.06666666666666,77.2,5.866666666666666,-0.03400000000000003,0.42360000000000003,0.43773333333333336,-0.014133333333333338,-8,8.733333333333333,8.6,0.13333333333333333,-12,25.466666666666665,25.8,-0.3333333333333333,-0.17600000000000002,0.33799999999999997,0.3370666666666667,0.0009333333333333305,7,18.866666666666667,20.733333333333334,-1.8666666666666667,5,23.866666666666667,27.866666666666667,-4.0,0.15899999999999992,0.7863333333333333,0.7485999999999998,0.037733333333333355,6,9.866666666666667,7.733333333333333,2.1333333333333333,7,42.6,41.0,1.6,-3,19.866666666666667,19.466666666666665,0.4,-5,8.466666666666667,7.933333333333334,0.5333333333333333,6,5.2,5.733333333333333,-0.5333333333333333,9,14.066666666666666,14.866666666666667,-0.8,-5,24.866666666666667,22.666666666666668,2.2
16,MEM,17,2016-11-26,Away,MIA,W,110,107,37,73,0.507,9,25,0.36,27,33,0.818,2,34,23,5,5,6,19,40,81,0.494,11,31,0.355,16,24,0.667,8,39,18,3,6,9,21,3,96.8125,96.25,0.5625,-3,34.75,33.625,1.125,-8,83.0,77.6875,5.3125,0.013000000000000012,0.41925,0.43462500000000004,-0.015375000000000007,-2,8.4375,8.8125,-0.375,-6,25.0625,26.125,-1.0625,0.0050000000000000044,0.3300625,0.3401875,-0.010125000000000004,11,18.875,20.1875,-1.3125,9,23.8125,27.25,-3.4375,0.1509999999999999,0.7888125,0.7434999999999998,0.04531250000000001,-6,10.25,7.875,2.375,-5,43.125,41.1875,1.9375,5,19.5,19.3125,0.1875,2,8.125,7.9375,0.1875,-1,5.75,5.875,-0.125,-3,14.25,14.4375,-0.1875,-2,24.3125,22.5625,1.75
17,MEM,18,2016-11-28,Home,CHO,L,85,104,36,89,0.404,7,29,0.241,6,13,0.462,8,42,21,10,4,12,25,36,82,0.439,9,26,0.34600000000000003,23,31,0.742,9,47,24,3,4,13,14,-19,97.58823529411765,96.88235294117646,0.7058823529411765,0,34.88235294117647,34.0,0.8823529411764706,7,82.41176470588235,77.88235294117646,4.529411764705882,-0.034999999999999976,0.4244117647058823,0.43811764705882356,-0.013705882352941182,-2,8.470588235294118,8.941176470588236,-0.47058823529411764,3,25.058823529411764,26.41176470588235,-1.3529411764705883,-0.10500000000000004,0.3318235294117647,0.34105882352941175,-0.009235294117647062,-17,19.352941176470587,19.941176470588236,-0.5882352941176471,-18,24.352941176470587,27.058823529411764,-2.7058823529411766,-0.27999999999999997,0.7905294117647059,0.7389999999999999,0.051529411764705886,-1,9.764705882352942,7.882352941176471,1.8823529411764706,-5,42.588235294117645,41.05882352941177,1.5294117647058822,-3,19.705882352941178,19.235294117647058,0.47058823529411764,7,7.9411764705882355,7.647058823529412,0.29411764705882354,0,5.705882352941177,5.882352941176471,-0.17647058823529413,-1,13.764705882352942,14.117647058823529,-0.35294117647058826,11,24.0,22.470588235294116,1.5294117647058822
18,MEM,19,2016-11-30,Away,TOR,L,105,120,36,82,0.439,11,27,0.407,22,26,0.846,12,30,16,13,1,14,25,38,69,0.551,16,32,0.5,28,33,0.848,10,43,23,7,4,18,25,-15,96.88888888888889,97.27777777777777,-0.3888888888888889,-2,34.94444444444444,34.111111111111114,0.8333333333333334,13,82.77777777777777,78.11111111111111,4.666666666666667,-0.11200000000000004,0.42327777777777775,0.4381666666666667,-0.014888888888888892,-5,8.38888888888889,8.944444444444445,-0.5555555555555556,-5,25.27777777777778,26.38888888888889,-1.1111111111111112,-0.09300000000000003,0.3267777777777778,0.3413333333333333,-0.014555555555555563,-6,18.61111111111111,20.11111111111111,-1.5,-7,23.72222222222222,27.27777777777778,-3.5555555555555554,-0.0020000000000000018,0.7722777777777777,0.7391666666666664,0.03311111111111112,2,9.666666666666666,7.944444444444445,1.7222222222222223,-13,42.55555555555556,41.388888888888886,1.1666666666666667,-7,19.77777777777778,19.5,0.2777777777777778,6,8.055555555555555,7.388888888888889,0.6666666666666666,-3,5.611111111111111,5.777777777777778,-0.16666666666666666,-4,13.666666666666666,14.055555555555555,-0.3888888888888889,0,24.055555555555557,22.0,2.0555555555555554
19,MEM,20,2016-12-01,Home,ORL,W,95,94,33,79,0.418,7,18,0.389,22,28,0.7859999999999999,8,39,18,9,9,10,25,33,74,0.446,6,24,0.25,22,31,0.71,7,42,15,5,9,17,19,1,97.3157894736842,98.47368421052632,-1.1578947368421053,0,35.0,34.31578947368421,0.6842105263157895,5,82.73684210526316,77.63157894736842,5.105263157894737,-0.028000000000000025,0.4241052631578947,0.4441052631578948,-0.020000000000000007,1,8.526315789473685,9.31578947368421,-0.7894736842105263,-6,25.36842105263158,26.68421052631579,-1.3157894736842106,0.139,0.33099999999999996,0.3496842105263158,-0.018684210526315796,0,18.789473684210527,20.526315789473685,-1.736842105263158,-3,23.842105263157894,27.57894736842105,-3.736842105263158,0.07599999999999996,0.776157894736842,0.744894736842105,0.03126315789473685,1,9.789473684210526,8.052631578947368,1.736842105263158,-3,41.89473684210526,41.473684210526315,0.42105263157894735,3,19.57894736842105,19.68421052631579,-0.10526315789473684,4,8.31578947368421,7.368421052631579,0.9473684210526315,0,5.368421052631579,5.684210526315789,-0.3157894736842105,-7,13.68421052631579,14.263157894736842,-0.5789473684210527,6,24.105263157894736,22.157894736842106,1.9473684210526316
20,MEM,21,2016-12-03,Home,LAL,W,103,100,41,88,0.466,10,30,0.333,11,15,0.733,14,43,32,13,7,11,19,35,81,0.4320000000000001,7,21,0.333,23,29,0.7929999999999999,14,44,16,7,4,18,18,3,97.2,98.25,-1.05,6,34.9,34.25,0.65,7,82.55,77.45,5.1,0.03399999999999992,0.42379999999999995,0.44420000000000004,-0.02040000000000001,3,8.45,9.15,-0.7,9,25.0,26.55,-1.55,0.0,0.3339,0.3447,-0.010800000000000008,-12,18.95,20.6,-1.65,-14,24.05,27.75,-3.7,-0.05999999999999994,0.77665,0.7431499999999998,0.0335,0,9.7,8.0,1.7,-1,41.75,41.5,0.25,16,19.5,19.45,0.05,6,8.35,7.25,1.1,3,5.55,5.85,-0.3,-7,13.5,14.4,-0.9,1,24.15,22.0,2.15
21,MEM,22,2016-12-05,Away,NOP,W,110,108,42,104,0.404,13,34,0.382,13,21,0.619,13,61,23,8,4,14,22,39,99,0.394,10,32,0.313,20,21,0.952,6,54,21,7,7,11,15,2,97.47619047619048,98.33333333333333,-0.8571428571428571,3,35.19047619047619,34.285714285714285,0.9047619047619048,5,82.80952380952381,77.61904761904762,5.190476190476191,0.010000000000000009,0.42580952380952375,0.44361904761904764,-0.01780952380952382,3,8.523809523809524,9.047619047619047,-0.5238095238095238,2,25.238095238095237,26.285714285714285,-1.0476190476190477,0.069,0.33385714285714285,0.34414285714285714,-0.010285714285714292,-7,18.571428571428573,20.714285714285715,-2.142857142857143,0,23.61904761904762,27.80952380952381,-4.190476190476191,-0.33299999999999996,0.7745714285714285,0.7455238095238093,0.02904761904761905,7,9.904761904761905,8.285714285714286,1.619047619047619,7,41.80952380952381,41.61904761904762,0.19047619047619047,2,20.095238095238095,19.285714285714285,0.8095238095238095,1,8.571428571428571,7.238095238095238,1.3333333333333333,-3,5.619047619047619,5.761904761904762,-0.14285714285714285,3,13.380952380952381,14.571428571428571,-1.1904761904761905,7,23.904761904761905,21.80952380952381,2.0952380952380953
22,MEM,23,2016-12-06,Home,PHI,W,96,91,33,86,0.384,2,17,0.118,28,35,0.8,12,53,18,8,5,13,25,32,82,0.39,14,41,0.341,13,26,0.5,9,45,21,5,7,16,27,5,98.04545454545455,98.77272727272727,-0.7272727272727273,1,35.5,34.5,1.0,4,83.77272727272727,78.5909090909091,5.181818181818182,-0.006000000000000005,0.42481818181818176,0.4413636363636364,-0.016545454545454554,-12,8.727272727272727,9.090909090909092,-0.36363636363636365,-24,25.636363636363637,26.545454545454547,-0.9090909090909091,-0.22300000000000003,0.33604545454545454,0.3427272727272727,-0.006681818181818188,15,18.318181818181817,20.681818181818183,-2.3636363636363638,9,23.5,27.5,-4.0,0.30000000000000004,0.7675,0.7549090909090908,0.012590909090909097,3,10.045454545454545,8.181818181818182,1.8636363636363635,8,42.68181818181818,42.18181818181818,0.5,-3,20.227272727272727,19.363636363636363,0.8636363636363636,3,8.545454545454545,7.2272727272727275,1.3181818181818181,-2,5.545454545454546,5.818181818181818,-0.2727272727272727,-3,13.409090909090908,14.409090909090908,-1.0,-2,23.818181818181817,21.5,2.3181818181818183
23,MEM,24,2016-12-08,Home,POR,W,88,86,31,87,0.35600000000000004,6,20,0.3,20,30,0.667,15,58,13,8,2,12,28,25,82,0.305,7,28,0.25,29,40,0.725,13,52,13,6,3,12,23,2,97.95652173913044,98.43478260869566,-0.4782608695652174,6,35.391304347826086,34.391304347826086,1.0,5,83.8695652173913,78.73913043478261,5.130434782608695,0.051000000000000045,0.4230434782608695,0.43913043478260877,-0.01608695652173914,-1,8.434782608695652,9.304347826086957,-0.8695652173913043,-8,25.26086956521739,27.17391304347826,-1.9130434782608696,0.04999999999999999,0.32656521739130434,0.3426521739130435,-0.016086956521739137,-9,18.73913043478261,20.347826086956523,-1.608695652173913,-10,24.0,27.434782608695652,-3.4347826086956523,-0.05799999999999994,0.7689130434782608,0.7438260869565216,0.02508695652173914,2,10.130434782608695,8.217391304347826,1.9130434782608696,6,43.130434782608695,42.30434782608695,0.8260869565217391,0,20.130434782608695,19.434782608695652,0.6956521739130435,2,8.521739130434783,7.130434782608695,1.391304347826087,-1,5.521739130434782,5.869565217391305,-0.34782608695652173,0,13.391304347826088,14.478260869565217,-1.0869565217391304,5,23.869565217391305,21.73913043478261,2.130434782608696
24,MEM,25,2016-12-10,Home,GSW,W,110,89,38,87,0.4370000000000001,8,26,0.308,26,29,0.897,11,47,23,10,5,10,19,34,77,0.442,9,27,0.333,12,20,0.6,10,42,15,6,8,23,23,21,97.54166666666667,97.91666666666667,-0.375,4,35.208333333333336,34.0,1.2083333333333333,10,84.0,78.875,5.125,-0.004999999999999893,0.42024999999999996,0.4335416666666667,-0.013291666666666674,-1,8.333333333333334,9.208333333333334,-0.875,-1,25.041666666666668,27.208333333333332,-2.1666666666666665,-0.025000000000000022,0.32545833333333335,0.33879166666666666,-0.013333333333333341,14,18.791666666666668,20.708333333333332,-1.9166666666666667,9,24.25,27.958333333333332,-3.7083333333333335,0.29700000000000004,0.7646666666666667,0.7430416666666666,0.02162500000000001,1,10.333333333333334,8.416666666666666,1.9166666666666667,5,43.75,42.708333333333336,1.0416666666666667,8,19.833333333333332,19.166666666666668,0.6666666666666666,4,8.5,7.083333333333333,1.4166666666666667,-3,5.375,5.75,-0.375,-13,13.333333333333334,14.375,-1.0416666666666667,-4,24.041666666666668,21.791666666666668,2.25
