,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
31,NOP,32,2016-12-23,Home,MIA,W,91,87,33,89,0.371,11,28,0.393,14,21,0.667,11,51,17,9,7,9,20,36,87,0.414,8,20,0.4,7,13,0.5379999999999999,11,59,19,4,4,14,20,4,102.96774193548387,107.3225806451613,-4.354838709677419,-3,38.41935483870968,40.225806451612904,-1.8064516129032258,2,87.41935483870968,89.93548387096774,-2.5161290322580645,-0.04299999999999998,0.44041935483870964,0.4470645161290322,-0.006645161290322571,3,8.516129032258064,10.774193548387096,-2.2580645161290325,8,25.193548387096776,30.612903225806452,-5.419354838709677,-0.007000000000000006,0.3363225806451613,0.34690322580645166,-0.01058064516129032,7,17.612903225806452,16.096774193548388,1.5161290322580645,8,23.322580645161292,20.903225806451612,2.4193548387096775,0.12900000000000011,0.7535806451612902,0.7688387096774192,-0.015258064516129018,0,8.64516129032258,10.290322580645162,-1.6451612903225807,-8,44.32258064516129,48.645161290322584,-4.32258064516129,-2,23.06451612903226,24.774193548387096,-1.7096774193548387,5,7.516129032258065,7.419354838709677,0.0967741935483871,3,5.967741935483871,4.548387096774194,1.4193548387096775,-5,12.35483870967742,13.064516129032258,-0.7096774193548387,0,18.677419354838708,19.70967741935484,-1.032258064516129
32,NOP,33,2016-12-26,Home,DAL,W,111,104,37,70,0.529,12,25,0.48,25,30,0.833,5,41,24,6,3,10,19,37,75,0.493,13,32,0.406,17,22,0.773,4,32,27,4,1,10,22,7,102.59375,106.6875,-4.09375,0,38.25,40.09375,-1.84375,-5,87.46875,89.84375,-2.375,0.03600000000000003,0.43825,0.44603124999999993,-0.0077812499999999896,-1,8.59375,10.6875,-2.09375,-7,25.28125,30.28125,-5.0,0.07399999999999995,0.33809375,0.34856250000000005,-0.010468749999999997,8,17.5,15.8125,1.6875,8,23.25,20.65625,2.59375,0.05999999999999994,0.750875,0.7616249999999999,-0.010749999999999982,1,8.71875,10.3125,-1.59375,9,44.53125,48.96875,-4.4375,-3,22.875,24.59375,-1.71875,2,7.5625,7.3125,0.25,2,6.0,4.53125,1.46875,0,12.25,13.09375,-0.84375,-3,18.71875,19.71875,-1.0
33,NOP,34,2016-12-28,Home,LAC,W,102,98,40,87,0.46,10,29,0.345,12,21,0.5710000000000001,8,45,23,11,5,6,16,37,94,0.394,11,37,0.297,13,18,0.722,16,58,15,6,4,11,20,4,102.84848484848484,106.60606060606061,-3.757575757575758,3,38.21212121212121,40.0,-1.7878787878787878,-7,86.93939393939394,89.39393939393939,-2.4545454545454546,0.066,0.44099999999999995,0.4474545454545454,-0.006454545454545444,-1,8.696969696969697,10.757575757575758,-2.0606060606060606,-8,25.272727272727273,30.333333333333332,-5.0606060606060606,0.04799999999999999,0.3423939393939394,0.3503030303030304,-0.007909090909090907,-1,17.727272727272727,15.848484848484848,1.878787878787879,3,23.454545454545453,20.696969696969695,2.757575757575758,-0.1509999999999999,0.7533636363636362,0.7619696969696969,-0.00860606060606059,-8,8.606060606060606,10.121212121212121,-1.5151515151515151,-13,44.42424242424242,48.45454545454545,-4.03030303030303,8,22.90909090909091,24.666666666666668,-1.7575757575757576,5,7.515151515151516,7.212121212121212,0.30303030303030304,1,5.909090909090909,4.424242424242424,1.4848484848484849,-5,12.181818181818182,13.0,-0.8181818181818182,-4,18.727272727272727,19.78787878787879,-1.0606060606060606
34,NOP,35,2016-12-30,Home,NYK,W,104,92,38,85,0.447,12,29,0.414,16,17,0.941,2,42,22,4,5,13,12,35,93,0.376,7,23,0.304,15,16,0.938,10,50,18,7,6,14,18,12,102.82352941176471,106.3529411764706,-3.5294117647058822,3,38.26470588235294,39.911764705882355,-1.6470588235294117,-8,86.94117647058823,89.52941176470588,-2.588235294117647,0.07100000000000001,0.4415588235294118,0.4458823529411764,-0.004323529411764695,5,8.735294117647058,10.764705882352942,-2.0294117647058822,6,25.38235294117647,30.529411764705884,-5.147058823529412,0.10999999999999999,0.3424705882352942,0.34873529411764714,-0.0062647058823529405,1,17.558823529411764,15.764705882352942,1.7941176470588236,1,23.38235294117647,20.61764705882353,2.764705882352941,0.0030000000000000027,0.748,0.7607941176470587,-0.012794117647058805,-8,8.588235294117647,10.294117647058824,-1.7058823529411764,-8,44.44117647058823,48.73529411764706,-4.294117647058823,4,22.91176470588235,24.38235294117647,-1.4705882352941178,-3,7.617647058823529,7.176470588235294,0.4411764705882353,-1,5.882352941176471,4.411764705882353,1.4705882352941178,-1,12.0,12.941176470588236,-0.9411764705882353,-6,18.647058823529413,19.794117647058822,-1.1470588235294117
35,NOP,36,2017-01-02,Away,CLE,L,82,90,32,88,0.364,11,26,0.423,7,10,0.7,8,45,26,6,6,13,18,34,90,0.378,6,31,0.194,16,22,0.727,11,56,16,9,4,11,13,-8,102.85714285714286,105.94285714285714,-3.085714285714286,-2,38.25714285714286,39.77142857142857,-1.5142857142857142,-2,86.88571428571429,89.62857142857143,-2.742857142857143,-0.014000000000000012,0.44171428571428567,0.4438857142857142,-0.0021714285714285607,5,8.82857142857143,10.657142857142857,-1.8285714285714285,-5,25.485714285714284,30.314285714285713,-4.828571428571428,0.22899999999999998,0.3445142857142858,0.34745714285714296,-0.0029428571428571425,-9,17.514285714285716,15.742857142857142,1.7714285714285714,-12,23.2,20.485714285714284,2.7142857142857144,-0.027000000000000024,0.7535142857142857,0.7658571428571428,-0.012342857142857126,-3,8.4,10.285714285714286,-1.8857142857142857,-11,44.371428571428574,48.77142857142857,-4.4,10,22.885714285714286,24.2,-1.3142857142857143,-3,7.514285714285714,7.171428571428572,0.34285714285714286,2,5.857142857142857,4.457142857142857,1.4,2,12.028571428571428,12.971428571428572,-0.9428571428571428,5,18.457142857142856,19.742857142857144,-1.2857142857142858
36,NOP,37,2017-01-05,Home,ATL,L,94,99,34,93,0.366,15,35,0.429,11,14,0.7859999999999999,15,52,19,8,4,15,18,38,90,0.422,9,23,0.391,14,17,0.8240000000000001,12,55,23,9,6,14,14,-5,102.27777777777777,105.5,-3.2222222222222223,-4,38.083333333333336,39.611111111111114,-1.5277777777777777,3,86.91666666666667,89.63888888888889,-2.7222222222222223,-0.055999999999999994,0.43955555555555553,0.4420555555555555,-0.00249999999999999,6,8.88888888888889,10.527777777777779,-1.6388888888888888,12,25.5,30.333333333333332,-4.833333333333333,0.03799999999999998,0.34669444444444447,0.3431944444444446,0.0035,-3,17.22222222222222,15.75,1.4722222222222223,-3,22.833333333333332,20.52777777777778,2.3055555555555554,-0.038000000000000145,0.7520277777777777,0.7647777777777777,-0.012749999999999984,3,8.38888888888889,10.305555555555555,-1.9166666666666667,-3,44.388888888888886,48.97222222222222,-4.583333333333333,-4,22.97222222222222,23.97222222222222,-1.0,-1,7.472222222222222,7.222222222222222,0.25,-2,5.861111111111111,4.444444444444445,1.4166666666666667,1,12.055555555555555,12.916666666666666,-0.8611111111111112,4,18.444444444444443,19.555555555555557,-1.1111111111111112
37,NOP,38,2017-01-07,Away,BOS,L,108,117,40,85,0.471,10,31,0.32299999999999995,18,23,0.7829999999999999,9,42,22,7,7,11,20,40,93,0.43,18,36,0.5,19,21,0.905,15,47,26,6,5,10,22,-9,102.05405405405405,105.32432432432432,-3.27027027027027,0,37.972972972972975,39.567567567567565,-1.5945945945945945,-8,87.08108108108108,89.64864864864865,-2.5675675675675675,0.04099999999999998,0.4375675675675676,0.4415135135135135,-0.003945945945945936,-8,9.054054054054054,10.486486486486486,-1.4324324324324325,-5,25.756756756756758,30.135135135135137,-4.378378378378378,-0.17700000000000005,0.34891891891891896,0.3444864864864866,0.004432432432432432,-1,17.054054054054053,15.702702702702704,1.3513513513513513,2,22.594594594594593,20.43243243243243,2.1621621621621623,-0.12200000000000011,0.7529459459459459,0.7663783783783783,-0.01343243243243242,-6,8.567567567567568,10.35135135135135,-1.7837837837837838,-5,44.5945945945946,49.13513513513514,-4.54054054054054,-4,22.864864864864863,23.945945945945947,-1.0810810810810811,1,7.486486486486487,7.27027027027027,0.21621621621621623,2,5.8108108108108105,4.486486486486487,1.3243243243243243,1,12.135135135135135,12.945945945945946,-0.8108108108108109,-2,18.43243243243243,19.405405405405407,-0.972972972972973
38,NOP,39,2017-01-09,Away,NYK,W,110,96,41,84,0.488,12,27,0.444,16,19,0.8420000000000001,8,39,24,11,7,8,14,36,85,0.424,11,29,0.379,13,16,0.813,12,45,17,5,4,14,18,14,102.21052631578948,105.63157894736842,-3.4210526315789473,5,38.026315789473685,39.578947368421055,-1.5526315789473684,-1,87.02631578947368,89.73684210526316,-2.710526315789474,0.064,0.43844736842105264,0.44121052631578944,-0.002763157894736833,1,9.078947368421053,10.68421052631579,-1.605263157894737,-2,25.894736842105264,30.289473684210527,-4.394736842105263,0.065,0.34823684210526323,0.34857894736842115,-0.0003421052631578965,3,17.07894736842105,15.789473684210526,1.2894736842105263,3,22.605263157894736,20.44736842105263,2.1578947368421053,0.029000000000000137,0.7537368421052631,0.7700263157894737,-0.016289473684210517,-4,8.578947368421053,10.473684210526315,-1.894736842105263,-6,44.526315789473685,49.078947368421055,-4.552631578947368,7,22.842105263157894,24.0,-1.1578947368421053,6,7.473684210526316,7.2368421052631575,0.23684210526315788,3,5.842105263157895,4.5,1.3421052631578947,-6,12.105263157894736,12.868421052631579,-0.7631578947368421,-4,18.473684210526315,19.473684210526315,-1.0
39,NOP,40,2017-01-12,Away,BRK,W,104,95,38,90,0.422,11,32,0.344,17,25,0.68,9,50,16,12,4,16,16,40,97,0.412,9,42,0.214,6,11,0.545,7,50,22,10,6,16,20,9,102.41025641025641,105.38461538461539,-2.9743589743589745,-2,38.1025641025641,39.48717948717949,-1.3846153846153846,-7,86.94871794871794,89.61538461538461,-2.6666666666666665,0.010000000000000009,0.4397179487179487,0.4407692307692307,-0.0010512820512820422,2,9.153846153846153,10.692307692307692,-1.5384615384615385,-10,25.923076923076923,30.256410256410255,-4.333333333333333,0.12999999999999998,0.35069230769230775,0.34935897435897445,0.0013333333333333318,11,17.05128205128205,15.717948717948717,1.3333333333333333,14,22.512820512820515,20.333333333333332,2.1794871794871793,0.135,0.756,0.7711282051282051,-0.015128205128205115,2,8.564102564102564,10.512820512820513,-1.9487179487179487,0,44.38461538461539,48.97435897435897,-4.589743589743589,-6,22.871794871794872,23.82051282051282,-0.9487179487179487,2,7.564102564102564,7.17948717948718,0.38461538461538464,-2,5.871794871794871,4.487179487179487,1.3846153846153846,0,12.0,12.897435897435898,-0.8974358974358975,-4,18.358974358974358,19.435897435897434,-1.0769230769230769
40,NOP,41,2017-01-14,Away,CHI,L,99,107,39,84,0.464,7,23,0.304,14,21,0.667,6,42,27,3,6,11,19,43,101,0.426,8,20,0.4,13,23,0.565,21,63,22,10,6,10,20,-8,102.45,105.125,-2.675,-4,38.1,39.5,-1.4,-17,87.025,89.8,-2.775,0.038000000000000034,0.439275,0.44004999999999994,-0.000774999999999991,-1,9.2,10.65,-1.45,3,26.075,30.55,-4.475,-0.09600000000000003,0.3505250000000001,0.3459750000000001,0.004549999999999998,1,17.05,15.475,1.575,-2,22.575,20.1,2.475,0.10200000000000009,0.7541,0.765475,-0.011374999999999988,-15,8.575,10.425,-1.85,-21,44.525,49.0,-4.475,5,22.7,23.775,-1.075,-7,7.675,7.25,0.425,0,5.825,4.525,1.3,1,12.1,12.975,-0.875,-1,18.3,19.45,-1.15
41,NOP,42,2017-01-16,Away,IND,L,95,98,36,83,0.434,10,25,0.4,13,18,0.722,8,38,18,7,6,14,17,41,81,0.506,5,19,0.263,11,16,0.688,5,45,26,11,6,16,18,-3,102.36585365853658,105.17073170731707,-2.8048780487804876,-5,38.1219512195122,39.58536585365854,-1.4634146341463414,2,86.95121951219512,90.07317073170732,-3.1219512195121952,-0.07200000000000001,0.4398780487804878,0.4397073170731706,0.0001707317073170828,5,9.146341463414634,10.585365853658537,-1.4390243902439024,6,26.0,30.29268292682927,-4.2926829268292686,0.137,0.3493902439024391,0.34729268292682935,0.002097560975609753,2,16.975609756097562,15.414634146341463,1.5609756097560976,2,22.536585365853657,20.170731707317074,2.3658536585365852,0.03400000000000003,0.7519756097560976,0.7605853658536585,-0.008609756097560962,3,8.512195121951219,10.682926829268293,-2.1707317073170733,-7,44.46341463414634,49.34146341463415,-4.878048780487805,-8,22.804878048780488,23.73170731707317,-0.926829268292683,-4,7.560975609756097,7.317073170731708,0.24390243902439024,0,5.829268292682927,4.560975609756097,1.2682926829268293,-2,12.073170731707316,12.902439024390244,-0.8292682926829268,-1,18.317073170731707,19.463414634146343,-1.146341463414634
42,NOP,43,2017-01-18,Home,ORL,W,118,98,46,93,0.495,15,36,0.417,11,15,0.733,6,45,28,11,5,8,13,39,88,0.443,11,32,0.344,9,11,0.818,4,47,18,6,5,18,14,20,102.19047619047619,105.0,-2.8095238095238093,7,38.07142857142857,39.61904761904762,-1.5476190476190477,5,86.85714285714286,89.85714285714286,-3.0,0.05199999999999999,0.43973809523809526,0.44128571428571417,-0.0015476190476190383,4,9.166666666666666,10.452380952380953,-1.2857142857142858,4,25.976190476190474,30.023809523809526,-4.0476190476190474,0.07300000000000001,0.3505952380952382,0.34528571428571436,0.005309523809523807,2,16.88095238095238,15.30952380952381,1.5714285714285714,4,22.428571428571427,20.071428571428573,2.357142857142857,-0.08499999999999996,0.7512619047619048,0.7588571428571429,-0.007595238095238081,2,8.5,10.547619047619047,-2.0476190476190474,-2,44.30952380952381,49.23809523809524,-4.928571428571429,10,22.69047619047619,23.785714285714285,-1.0952380952380953,5,7.5476190476190474,7.404761904761905,0.14285714285714285,0,5.833333333333333,4.595238095238095,1.2380952380952381,-10,12.119047619047619,12.976190476190476,-0.8571428571428571,-1,18.285714285714285,19.428571428571427,-1.1428571428571428
43,NOP,44,2017-01-20,Home,BRK,L,114,143,43,105,0.41,11,34,0.324,17,23,0.7390000000000001,18,47,21,8,8,9,24,48,83,0.578,15,30,0.5,32,35,0.914,9,52,24,5,6,16,20,-29,102.55813953488372,104.83720930232558,-2.2790697674418605,-5,38.25581395348837,39.604651162790695,-1.3488372093023255,22,87.0,89.81395348837209,-2.813953488372093,-0.16799999999999998,0.4410232558139535,0.4413255813953488,-0.00030232558139534006,-4,9.30232558139535,10.465116279069768,-1.1627906976744187,4,26.209302325581394,30.069767441860463,-3.86046511627907,-0.176,0.352139534883721,0.3452558139534885,0.006883720930232556,-15,16.74418604651163,15.162790697674419,1.5813953488372092,-12,22.25581395348837,19.86046511627907,2.395348837209302,-0.17499999999999993,0.7508372093023256,0.7602325581395348,-0.009395348837209288,9,8.44186046511628,10.395348837209303,-1.9534883720930232,-5,44.325581395348834,49.18604651162791,-4.8604651162790695,-3,22.813953488372093,23.651162790697676,-0.8372093023255814,3,7.627906976744186,7.372093023255814,0.2558139534883721,2,5.813953488372093,4.604651162790698,1.2093023255813953,-7,12.023255813953488,13.093023255813954,-1.069767441860465,4,18.162790697674417,19.302325581395348,-1.1395348837209303
44,NOP,45,2017-01-23,Home,CLE,W,124,122,43,87,0.494,16,39,0.41,22,30,0.733,7,42,26,8,11,8,22,43,93,0.462,15,37,0.405,21,25,0.84,11,45,24,6,3,11,20,2,102.81818181818181,105.70454545454545,-2.8863636363636362,0,38.36363636363637,39.79545454545455,-1.4318181818181819,-6,87.4090909090909,89.6590909090909,-2.25,0.03199999999999997,0.4403181818181819,0.4444318181818181,-0.004113636363636355,1,9.340909090909092,10.568181818181818,-1.2272727272727273,2,26.386363636363637,30.068181818181817,-3.6818181818181817,0.004999999999999949,0.3515000000000001,0.34877272727272735,0.0027272727272727258,1,16.75,15.545454545454545,1.2045454545454546,5,22.272727272727273,20.204545454545453,2.0681818181818183,-0.10699999999999998,0.7505681818181817,0.7637272727272727,-0.013159090909090893,-4,8.659090909090908,10.363636363636363,-1.7045454545454546,-3,44.38636363636363,49.25,-4.863636363636363,2,22.772727272727273,23.65909090909091,-0.8863636363636364,2,7.636363636363637,7.318181818181818,0.3181818181818182,8,5.863636363636363,4.636363636363637,1.2272727272727273,-3,11.954545454545455,13.159090909090908,-1.2045454545454546,2,18.295454545454547,19.318181818181817,-1.0227272727272727
45,NOP,46,2017-01-25,Home,OKC,L,105,114,41,96,0.4270000000000001,11,27,0.407,12,19,0.632,9,46,23,7,9,12,23,42,91,0.462,10,27,0.37,20,28,0.7140000000000001,12,55,24,6,11,16,18,-9,103.28888888888889,106.06666666666666,-2.7777777777777777,-1,38.46666666666667,39.86666666666667,-1.4,5,87.4,89.73333333333333,-2.3333333333333335,-0.03499999999999992,0.44151111111111113,0.4448222222222221,-0.003311111111111103,1,9.488888888888889,10.666666666666666,-1.1777777777777778,0,26.666666666666668,30.22222222222222,-3.5555555555555554,0.03699999999999998,0.35280000000000006,0.3500222222222223,0.0027777777777777753,-8,16.866666666666667,15.666666666666666,1.2,-9,22.444444444444443,20.31111111111111,2.1333333333333333,-0.08200000000000007,0.7501777777777777,0.7654222222222222,-0.015244444444444429,-3,8.622222222222222,10.377777777777778,-1.7555555555555555,-9,44.333333333333336,49.15555555555556,-4.822222222222222,-1,22.844444444444445,23.666666666666668,-0.8222222222222222,1,7.644444444444445,7.288888888888889,0.35555555555555557,-2,5.977777777777778,4.6,1.3777777777777778,-4,11.866666666666667,13.11111111111111,-1.2444444444444445,5,18.377777777777776,19.333333333333332,-0.9555555555555556
46,NOP,47,2017-01-27,Home,SAS,W,119,103,48,93,0.516,13,30,0.433,10,14,0.7140000000000001,14,53,29,8,6,14,20,33,85,0.388,12,28,0.429,25,29,0.862,12,44,20,10,4,12,13,16,103.32608695652173,106.23913043478261,-2.9130434782608696,15,38.52173913043478,39.91304347826087,-1.391304347826087,8,87.58695652173913,89.76086956521739,-2.1739130434782608,0.128,0.4411956521739131,0.44519565217391294,-0.0039999999999999905,1,9.521739130434783,10.652173913043478,-1.1304347826086956,2,26.67391304347826,30.152173913043477,-3.4782608695652173,0.0040000000000000036,0.35397826086956524,0.3504565217391305,0.0035217391304347796,-15,16.76086956521739,15.76086956521739,1.0,-15,22.369565217391305,20.47826086956522,1.891304347826087,-0.1479999999999999,0.7476086956521738,0.764304347826087,-0.016695652173913028,2,8.630434782608695,10.41304347826087,-1.7826086956521738,9,44.369565217391305,49.28260869565217,-4.913043478260869,9,22.847826086956523,23.67391304347826,-0.8260869565217391,-2,7.630434782608695,7.260869565217392,0.3695652173913043,2,6.043478260869565,4.739130434782608,1.3043478260869565,2,11.869565217391305,13.173913043478262,-1.3043478260869565,7,18.47826086956522,19.304347826086957,-0.8260869565217391
47,NOP,48,2017-01-29,Home,WAS,L,94,107,38,84,0.452,10,32,0.313,8,15,0.5329999999999999,10,42,25,8,3,14,12,45,89,0.506,10,21,0.476,7,10,0.7,10,45,28,9,3,10,17,-13,103.65957446808511,106.17021276595744,-2.5106382978723403,-7,38.723404255319146,39.765957446808514,-1.0425531914893618,-5,87.70212765957447,89.65957446808511,-1.9574468085106382,-0.05399999999999999,0.4427872340425532,0.44397872340425526,-0.0011914893617021181,0,9.595744680851064,10.680851063829786,-1.0851063829787233,11,26.74468085106383,30.106382978723403,-3.3617021276595747,-0.16299999999999998,0.3556595744680851,0.3521276595744681,0.0035319148936170186,1,16.617021276595743,15.957446808510639,0.6595744680851063,5,22.19148936170213,20.659574468085108,1.5319148936170213,-0.16700000000000004,0.7468936170212764,0.7663829787234043,-0.019489361702127644,0,8.74468085106383,10.446808510638299,-1.702127659574468,-3,44.5531914893617,49.170212765957444,-4.617021276595745,-3,22.97872340425532,23.595744680851062,-0.6170212765957447,-1,7.638297872340425,7.319148936170213,0.3191489361702128,0,6.042553191489362,4.723404255319149,1.3191489361702127,4,11.914893617021276,13.148936170212766,-1.2340425531914894,-5,18.51063829787234,19.170212765957448,-0.6595744680851063
48,NOP,49,2017-01-31,Away,TOR,L,106,108,40,94,0.426,12,30,0.4,14,19,0.737,13,47,17,11,7,11,16,43,94,0.457,10,31,0.32299999999999995,12,15,0.8,13,54,19,5,6,14,19,-2,103.45833333333333,106.1875,-2.7291666666666665,-3,38.708333333333336,39.875,-1.1666666666666667,0,87.625,89.64583333333333,-2.0208333333333335,-0.031000000000000028,0.4429791666666667,0.4452708333333333,-0.002291666666666657,2,9.604166666666666,10.666666666666666,-1.0625,-1,26.854166666666668,29.916666666666668,-3.0625,0.07700000000000007,0.3547708333333333,0.35470833333333335,6.249999999999774e-05,2,16.4375,15.770833333333334,0.6666666666666666,4,22.041666666666668,20.4375,1.6041666666666667,-0.06300000000000006,0.7424374999999999,0.7650000000000001,-0.022562499999999985,0,8.770833333333334,10.4375,-1.6666666666666667,-7,44.5,49.083333333333336,-4.583333333333333,-2,23.020833333333332,23.6875,-0.6666666666666666,6,7.645833333333333,7.354166666666667,0.2916666666666667,1,5.979166666666667,4.6875,1.2916666666666667,-3,11.958333333333334,13.083333333333334,-1.125,-3,18.375,19.125,-0.75
49,NOP,50,2017-02-01,Away,DET,L,98,118,41,82,0.5,5,21,0.238,11,14,0.7859999999999999,3,35,21,6,5,14,15,48,88,0.545,10,26,0.385,12,17,0.706,5,42,28,9,0,10,13,-20,103.51020408163265,106.22448979591837,-2.7142857142857144,-7,38.734693877551024,39.93877551020408,-1.2040816326530612,-6,87.75510204081633,89.73469387755102,-1.9795918367346939,-0.04500000000000004,0.4426326530612245,0.4455102040816326,-0.0028775510204081547,-5,9.653061224489797,10.653061224489797,-1.0,-5,26.918367346938776,29.93877551020408,-3.020408163265306,-0.14700000000000002,0.3556938775510204,0.35406122448979593,0.001632653061224489,-1,16.387755102040817,15.693877551020408,0.6938775510204082,-3,21.979591836734695,20.3265306122449,1.653061224489796,0.07999999999999996,0.7423265306122449,0.7657142857142858,-0.023387755102040806,-2,8.857142857142858,10.489795918367347,-1.6326530612244898,-7,44.55102040816327,49.183673469387756,-4.63265306122449,-7,22.897959183673468,23.591836734693878,-0.6938775510204082,-3,7.714285714285714,7.3061224489795915,0.40816326530612246,5,6.0,4.714285714285714,1.2857142857142858,4,11.938775510204081,13.10204081632653,-1.163265306122449,2,18.3265306122449,19.122448979591837,-0.7959183673469388
50,NOP,51,2017-02-04,Away,WAS,L,91,105,37,84,0.44,5,17,0.294,12,22,0.545,9,42,18,4,6,15,16,38,83,0.458,10,31,0.32299999999999995,19,22,0.8640000000000001,7,46,20,10,6,12,19,-14,103.4,106.46,-3.06,-1,38.78,40.1,-1.32,1,87.64,89.7,-2.06,-0.018000000000000016,0.44378,0.4475,-0.0037199999999999924,-5,9.56,10.64,-1.08,-14,26.8,29.86,-3.06,-0.02899999999999997,0.35334,0.35468000000000005,-0.0013400000000000011,-7,16.28,15.62,0.66,0,21.82,20.26,1.56,-0.31900000000000006,0.7432,0.7645200000000001,-0.02131999999999999,2,8.74,10.38,-1.64,-4,44.36,49.04,-4.68,-2,22.86,23.68,-0.82,-6,7.68,7.34,0.34,0,5.98,4.62,1.36,3,11.98,13.04,-1.06,-3,18.26,19.0,-0.74
51,NOP,52,2017-02-06,Home,PHO,W,111,106,42,92,0.457,9,26,0.34600000000000003,18,22,0.818,9,48,20,11,11,13,25,40,93,0.43,5,27,0.185,21,25,0.84,9,49,26,7,10,16,23,5,103.15686274509804,106.43137254901961,-3.2745098039215685,2,38.745098039215684,40.05882352941177,-1.3137254901960784,-1,87.56862745098039,89.56862745098039,-2.0,0.027000000000000024,0.4437058823529412,0.4477058823529411,-0.003999999999999992,4,9.470588235294118,10.627450980392156,-1.1568627450980393,-1,26.607843137254903,29.88235294117647,-3.2745098039215685,0.16100000000000003,0.35217647058823526,0.3540588235294118,-0.001882352941176471,-3,16.19607843137255,15.686274509803921,0.5098039215686274,-3,21.823529411764707,20.294117647058822,1.5294117647058822,-0.02200000000000002,0.739313725490196,0.7664705882352942,-0.027156862745098025,0,8.745098039215685,10.313725490196079,-1.5686274509803921,-1,44.31372549019608,48.98039215686274,-4.666666666666667,-6,22.764705882352942,23.607843137254903,-0.8431372549019608,4,7.607843137254902,7.392156862745098,0.21568627450980393,1,5.980392156862745,4.647058823529412,1.3333333333333333,-3,12.03921568627451,13.019607843137255,-0.9803921568627451,2,18.215686274509803,19.0,-0.7843137254901961
52,NOP,53,2017-02-08,Home,UTA,L,94,127,35,77,0.455,5,24,0.208,19,25,0.76,7,37,17,6,6,13,17,48,88,0.545,14,32,0.438,17,21,0.81,12,48,25,9,2,8,19,-33,103.3076923076923,106.42307692307692,-3.1153846153846154,-13,38.80769230769231,40.05769230769231,-1.25,-11,87.65384615384616,89.63461538461539,-1.9807692307692308,-0.09000000000000002,0.4439615384615385,0.44736538461538455,-0.003403846153846146,-9,9.461538461538462,10.51923076923077,-1.0576923076923077,-8,26.596153846153847,29.826923076923077,-3.230769230769231,-0.23,0.3520576923076923,0.3508076923076923,0.00125,2,16.23076923076923,15.788461538461538,0.4423076923076923,4,21.826923076923077,20.384615384615383,1.4423076923076923,-0.050000000000000044,0.740826923076923,0.7678846153846155,-0.027057692307692296,-5,8.75,10.288461538461538,-1.5384615384615385,-11,44.38461538461539,48.98076923076923,-4.596153846153846,-8,22.71153846153846,23.653846153846153,-0.9423076923076923,-3,7.673076923076923,7.384615384615385,0.28846153846153844,4,6.076923076923077,4.75,1.3269230769230769,5,12.057692307692308,13.076923076923077,-1.0192307692307692,-2,18.346153846153847,19.076923076923077,-0.7307692307692307
