,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
22,NYK,23,2017-12-04,Away,IND,L,97,115,40,91,0.44,6,23,0.261,11,16,0.688,15,43,26,4,2,17,15,46,86,0.535,11,26,0.423,12,15,0.8,7,44,28,10,5,16,20,-18,104.31818181818181,103.81818181818181,0.5,-6,40.09090909090909,37.18181818181818,2.909090909090909,5,85.27272727272727,84.81818181818181,0.45454545454545453,-0.09500000000000003,0.4723636363636363,0.43895454545454543,0.033409090909090916,-5,8.181818181818182,12.181818181818182,-4.0,-3,23.136363636363637,33.54545454545455,-10.409090909090908,-0.16199999999999998,0.3456363636363637,0.36250000000000004,-0.016863636363636362,-1,15.954545454545455,17.272727272727273,-1.3181818181818181,1,19.954545454545453,22.045454545454547,-2.090909090909091,-0.1120000000000001,0.7991363636363636,0.7864090909090908,0.012727272727272728,8,10.772727272727273,9.863636363636363,0.9090909090909091,-1,45.13636363636363,39.90909090909091,5.2272727272727275,-2,23.181818181818183,22.5,0.6818181818181818,-6,6.818181818181818,8.363636363636363,-1.5454545454545454,-3,4.818181818181818,4.909090909090909,-0.09090909090909091,1,15.727272727272727,13.227272727272727,2.5,-5,20.818181818181817,20.272727272727273,0.5454545454545454
23,NYK,24,2017-12-06,Home,MEM,W,99,88,35,67,0.522,9,14,0.643,20,27,0.741,10,42,22,8,3,16,21,29,70,0.414,12,28,0.429,18,22,0.818,4,27,14,8,5,15,24,11,104.0,104.30434782608695,-0.30434782608695654,6,40.08695652173913,37.56521739130435,2.5217391304347827,-3,85.52173913043478,84.8695652173913,0.6521739130434783,0.10800000000000004,0.4709565217391304,0.4431304347826087,0.027826086956521744,-3,8.08695652173913,12.130434782608695,-4.043478260869565,-14,23.130434782608695,33.21739130434783,-10.08695652173913,0.21400000000000002,0.3419565217391305,0.3651304347826087,-0.023173913043478257,2,15.73913043478261,17.043478260869566,-1.3043478260869565,5,19.782608695652176,21.73913043478261,-1.9565217391304348,-0.07699999999999996,0.7943043478260868,0.7869999999999999,0.007304347826086953,6,10.956521739130435,9.73913043478261,1.2173913043478262,15,45.04347826086956,40.08695652173913,4.956521739130435,8,23.304347826086957,22.73913043478261,0.5652173913043478,0,6.695652173913044,8.434782608695652,-1.7391304347826086,-2,4.695652173913044,4.913043478260869,-0.21739130434782608,1,15.782608695652174,13.347826086956522,2.4347826086956523,-3,20.565217391304348,20.26086956521739,0.30434782608695654
24,NYK,25,2017-12-09,Away,CHI,L,102,104,43,91,0.473,7,24,0.292,9,9,1.0,8,40,25,6,3,14,17,42,82,0.512,7,25,0.28,13,23,0.565,8,40,28,10,7,14,19,-2,103.79166666666667,103.625,0.16666666666666666,1,39.875,37.208333333333336,2.6666666666666665,9,84.75,84.25,0.5,-0.039000000000000035,0.4730833333333333,0.4419166666666667,0.031166666666666676,0,8.125,12.125,-4.0,-1,22.75,33.0,-10.25,0.011999999999999955,0.35450000000000004,0.3677916666666667,-0.013291666666666662,-4,15.916666666666666,17.083333333333332,-1.1666666666666667,-14,20.083333333333332,21.75,-1.6666666666666667,0.43500000000000005,0.7920833333333333,0.7882916666666667,0.0037916666666666654,0,10.916666666666666,9.5,1.4166666666666667,0,44.916666666666664,39.541666666666664,5.375,-3,23.25,22.375,0.875,-4,6.75,8.416666666666666,-1.6666666666666667,-4,4.625,4.916666666666667,-0.2916666666666667,0,15.791666666666666,13.416666666666666,2.375,-2,20.583333333333332,20.416666666666668,0.16666666666666666
25,NYK,26,2017-12-10,Home,ATL,W,111,107,39,80,0.488,5,17,0.294,28,34,0.8240000000000001,6,33,16,9,4,12,30,37,77,0.481,9,31,0.29,24,30,0.8,6,35,22,5,4,16,28,4,103.72,103.64,0.08,2,40.0,37.4,2.6,3,85.0,84.16,0.84,0.007000000000000006,0.47308,0.44472,0.028360000000000007,-4,8.08,11.92,-3.84,-14,22.8,32.68,-9.88,0.0040000000000000036,0.35200000000000004,0.36428,-0.012279999999999998,4,15.64,16.92,-1.28,4,19.64,21.8,-2.16,0.02400000000000002,0.8003999999999999,0.77936,0.02104,0,10.8,9.44,1.36,-2,44.72,39.56,5.16,-6,23.32,22.6,0.72,4,6.72,8.48,-1.76,0,4.56,5.0,-0.44,-4,15.72,13.44,2.28,2,20.44,20.36,0.08
26,NYK,27,2017-12-12,Home,LAL,W,113,109,48,101,0.475,9,22,0.409,8,11,0.727,15,49,25,7,7,14,16,42,102,0.412,13,35,0.371,12,15,0.8,20,52,24,6,6,16,19,4,104.0,103.76923076923077,0.23076923076923078,6,39.96153846153846,37.38461538461539,2.576923076923077,-1,84.8076923076923,83.88461538461539,0.9230769230769231,0.063,0.47365384615384615,0.44611538461538464,0.027538461538461546,-4,7.961538461538462,11.807692307692308,-3.8461538461538463,-13,22.576923076923077,32.61538461538461,-10.038461538461538,0.03799999999999998,0.34976923076923083,0.36142307692307685,-0.011653846153846152,-4,16.115384615384617,17.192307692307693,-1.0769230769230769,-4,20.192307692307693,22.115384615384617,-1.9230769230769231,-0.07300000000000006,0.8013076923076923,0.7801538461538462,0.021153846153846155,-5,10.615384615384615,9.307692307692308,1.3076923076923077,-3,44.26923076923077,39.38461538461539,4.884615384615385,1,23.03846153846154,22.576923076923077,0.46153846153846156,1,6.8076923076923075,8.346153846153847,-1.5384615384615385,1,4.538461538461538,4.961538461538462,-0.4230769230769231,-2,15.576923076923077,13.538461538461538,2.0384615384615383,-3,20.807692307692307,20.653846153846153,0.15384615384615385
27,NYK,28,2017-12-14,Away,BRK,W,111,104,41,89,0.461,10,20,0.5,19,22,0.8640000000000001,12,40,23,11,4,13,23,37,83,0.446,12,42,0.28600000000000003,18,23,0.7829999999999999,11,43,21,10,4,17,21,7,104.33333333333333,103.96296296296296,0.37037037037037035,4,40.25925925925926,37.55555555555556,2.7037037037037037,6,85.4074074074074,84.55555555555556,0.8518518518518519,0.015000000000000013,0.4737037037037037,0.4448518518518519,0.028851851851851858,-2,8.0,11.851851851851851,-3.8518518518518516,-22,22.555555555555557,32.7037037037037,-10.148148148148149,0.21399999999999997,0.35196296296296303,0.36177777777777775,-0.009814814814814813,1,15.814814814814815,17.0,-1.1851851851851851,-1,19.85185185185185,21.85185185185185,-2.0,0.08100000000000018,0.7985555555555556,0.780888888888889,0.017666666666666667,1,10.777777777777779,9.703703703703704,1.0740740740740742,-3,44.44444444444444,39.851851851851855,4.592592592592593,2,23.11111111111111,22.62962962962963,0.48148148148148145,1,6.814814814814815,8.25925925925926,-1.4444444444444444,0,4.62962962962963,5.0,-0.37037037037037035,-4,15.518518518518519,13.62962962962963,1.8888888888888888,2,20.62962962962963,20.59259259259259,0.037037037037037035
28,NYK,29,2017-12-16,Home,OKC,W,111,96,38,69,0.551,14,23,0.609,21,26,0.8079999999999999,6,35,21,9,3,13,22,36,85,0.424,12,27,0.444,12,20,0.6,16,42,18,9,7,14,22,15,104.57142857142857,103.96428571428571,0.6071428571428571,2,40.285714285714285,37.535714285714285,2.75,-16,85.53571428571429,84.5,1.0357142857142858,0.12700000000000006,0.47325,0.44489285714285715,0.028357142857142862,2,8.071428571428571,11.857142857142858,-3.7857142857142856,-4,22.464285714285715,33.035714285714285,-10.571428571428571,0.16499999999999998,0.35725000000000007,0.35907142857142854,-0.001821428571428571,9,15.928571428571429,17.035714285714285,-1.1071428571428572,6,19.928571428571427,21.892857142857142,-1.9642857142857142,0.20799999999999996,0.8008928571428572,0.7809642857142859,0.019928571428571434,-10,10.821428571428571,9.75,1.0714285714285714,-7,44.285714285714285,39.964285714285715,4.321428571428571,3,23.107142857142858,22.571428571428573,0.5357142857142857,0,6.964285714285714,8.321428571428571,-1.3571428571428572,-4,4.607142857142857,4.964285714285714,-0.35714285714285715,-1,15.428571428571429,13.75,1.6785714285714286,0,20.714285714285715,20.607142857142858,0.10714285714285714
29,NYK,30,2017-12-18,Away,CHO,L,91,109,36,86,0.419,3,18,0.16699999999999998,16,20,0.8,10,37,21,10,5,17,16,43,88,0.489,9,20,0.45,14,16,0.875,12,47,30,10,6,19,16,-18,104.79310344827586,103.6896551724138,1.103448275862069,-7,40.206896551724135,37.48275862068966,2.7241379310344827,-2,84.96551724137932,84.51724137931035,0.4482758620689655,-0.07,0.4759310344827586,0.44417241379310346,0.03175862068965518,-6,8.275862068965518,11.862068965517242,-3.586206896551724,-2,22.482758620689655,32.827586206896555,-10.344827586206897,-0.28300000000000003,0.3659310344827587,0.362,0.00393103448275862,2,16.103448275862068,16.862068965517242,-0.7586206896551724,4,20.137931034482758,21.82758620689655,-1.6896551724137931,-0.07499999999999996,0.8011379310344828,0.7747241379310347,0.02641379310344828,-2,10.655172413793103,9.96551724137931,0.6896551724137931,-10,43.96551724137931,40.03448275862069,3.9310344827586206,-9,23.03448275862069,22.413793103448278,0.6206896551724138,0,7.0344827586206895,8.344827586206897,-1.3103448275862069,-1,4.551724137931035,5.0344827586206895,-0.4827586206896552,-2,15.344827586206897,13.758620689655173,1.5862068965517242,0,20.75862068965517,20.655172413793103,0.10344827586206896
30,NYK,31,2017-12-21,Home,BOS,W,102,93,36,79,0.456,8,14,0.5710000000000001,22,26,0.846,11,49,13,8,3,17,20,33,86,0.384,13,38,0.342,14,19,0.737,9,35,17,11,1,10,20,9,104.33333333333333,103.86666666666666,0.4666666666666667,3,40.06666666666667,37.666666666666664,2.4,-7,85.0,84.63333333333334,0.36666666666666664,0.07200000000000001,0.47403333333333336,0.4456666666666667,0.028366666666666672,-5,8.1,11.766666666666667,-3.6666666666666665,-24,22.333333333333332,32.4,-10.066666666666666,0.22900000000000004,0.35930000000000006,0.3649333333333333,-0.005633333333333335,8,16.1,16.766666666666666,-0.6666666666666666,7,20.133333333333333,21.633333333333333,-1.5,0.10899999999999999,0.8011,0.7780666666666669,0.02303333333333334,2,10.633333333333333,10.033333333333333,0.6,14,43.733333333333334,40.266666666666666,3.466666666666667,-4,22.966666666666665,22.666666666666668,0.3,-3,7.133333333333334,8.4,-1.2666666666666666,2,4.566666666666666,5.066666666666666,-0.5,7,15.4,13.933333333333334,1.4666666666666666,0,20.6,20.5,0.1
31,NYK,32,2017-12-22,Away,DET,L,101,104,44,97,0.454,8,24,0.333,5,6,0.833,16,51,25,6,9,14,20,38,88,0.4320000000000001,10,25,0.4,18,25,0.72,15,44,19,8,5,11,11,-3,104.25806451612904,103.51612903225806,0.7419354838709677,6,39.935483870967744,37.516129032258064,2.4193548387096775,9,84.80645161290323,84.6774193548387,0.12903225806451613,0.02199999999999991,0.4734516129032258,0.44367741935483873,0.029774193548387104,-2,8.096774193548388,11.806451612903226,-3.7096774193548385,-1,22.06451612903226,32.58064516129032,-10.516129032258064,-0.067,0.36612903225806454,0.3641935483870967,0.001935483870967742,-13,16.29032258064516,16.677419354838708,-0.3870967741935484,-19,20.322580645161292,21.548387096774192,-1.2258064516129032,0.11299999999999999,0.8025483870967742,0.776741935483871,0.02580645161290323,1,10.64516129032258,10.0,0.6451612903225806,7,43.903225806451616,40.096774193548384,3.806451612903226,6,22.64516129032258,22.483870967741936,0.16129032258064516,-2,7.161290322580645,8.483870967741936,-1.3225806451612903,4,4.516129032258065,4.935483870967742,-0.41935483870967744,3,15.451612903225806,13.806451612903226,1.6451612903225807,9,20.580645161290324,20.483870967741936,0.0967741935483871
32,NYK,33,2017-12-25,Home,PHI,L,98,105,38,94,0.404,4,15,0.267,18,28,0.643,18,45,18,7,5,10,21,35,82,0.4270000000000001,10,28,0.35700000000000004,25,30,0.833,12,48,21,7,7,15,22,-7,104.15625,103.53125,0.625,3,40.0625,37.53125,2.53125,12,85.1875,84.78125,0.40625,-0.023000000000000076,0.47284375,0.44331250000000005,0.029531250000000005,-6,8.09375,11.75,-3.65625,-13,22.125,32.34375,-10.21875,-0.09000000000000002,0.36509375000000005,0.3653125,-0.0002187500000000002,-7,15.9375,16.71875,-0.78125,-2,19.875,21.65625,-1.78125,-0.18999999999999995,0.8035,0.7749687500000001,0.028531250000000005,6,10.8125,10.15625,0.65625,-3,44.125,40.21875,3.90625,-3,22.71875,22.375,0.34375,0,7.125,8.46875,-1.34375,-2,4.65625,4.9375,-0.28125,-5,15.40625,13.71875,1.6875,-1,20.5625,20.1875,0.375
33,NYK,34,2017-12-27,Away,CHI,L,87,92,37,91,0.407,4,23,0.174,9,13,0.6920000000000001,7,51,21,6,5,12,17,35,86,0.407,10,28,0.35700000000000004,12,16,0.75,4,50,23,9,3,15,15,-5,103.96969696969697,103.57575757575758,0.3939393939393939,2,40.0,37.45454545454545,2.5454545454545454,5,85.45454545454545,84.6969696969697,0.7575757575757576,0.0,0.47075757575757576,0.44281818181818183,0.027939393939393944,-6,7.96969696969697,11.696969696969697,-3.727272727272727,-5,21.90909090909091,32.21212121212121,-10.303030303030303,-0.18300000000000005,0.3621212121212122,0.36506060606060603,-0.0029393939393939405,-3,16.0,16.96969696969697,-0.9696969696969697,-3,20.12121212121212,21.90909090909091,-1.7878787878787878,-0.05799999999999994,0.7986363636363637,0.7767272727272728,0.021909090909090916,3,11.030303030303031,10.212121212121213,0.8181818181818182,1,44.15151515151515,40.45454545454545,3.696969696969697,-2,22.575757575757574,22.333333333333332,0.24242424242424243,-3,7.121212121212121,8.424242424242424,-1.303030303030303,2,4.666666666666667,5.0,-0.3333333333333333,-3,15.242424242424242,13.757575757575758,1.4848484848484849,2,20.575757575757574,20.242424242424242,0.3333333333333333
34,NYK,35,2017-12-28,Away,SAS,L,107,119,41,90,0.456,5,14,0.35700000000000004,20,22,0.909,12,44,31,6,8,9,26,41,80,0.513,9,20,0.45,28,39,0.718,10,43,28,2,4,9,18,-12,103.47058823529412,103.23529411764706,0.23529411764705882,0,39.911764705882355,37.38235294117647,2.5294117647058822,10,85.61764705882354,84.73529411764706,0.8823529411764706,-0.056999999999999995,0.4688823529411765,0.441764705882353,0.027117647058823535,-4,7.852941176470588,11.647058823529411,-3.7941176470588234,-6,21.941176470588236,32.088235294117645,-10.147058823529411,-0.09299999999999997,0.35658823529411765,0.36482352941176466,-0.008235294117647061,-8,15.794117647058824,16.823529411764707,-1.0294117647058822,-17,19.91176470588235,21.735294117647058,-1.8235294117647058,0.19100000000000006,0.7955,0.7759411764705882,0.01955882352941177,2,10.911764705882353,10.029411764705882,0.8823529411764706,1,44.35294117647059,40.73529411764706,3.6176470588235294,3,22.529411764705884,22.352941176470587,0.17647058823529413,4,7.088235294117647,8.441176470588236,-1.3529411764705883,4,4.676470588235294,4.9411764705882355,-0.2647058823529412,0,15.147058823529411,13.794117647058824,1.3529411764705883,8,20.470588235294116,20.08823529411765,0.38235294117647056
35,NYK,36,2017-12-30,Away,NOP,W,105,103,41,94,0.436,5,19,0.263,18,21,0.857,9,51,24,6,7,6,24,38,84,0.452,6,26,0.231,21,27,0.778,4,48,24,3,5,10,19,2,103.57142857142857,103.68571428571428,-0.11428571428571428,3,39.94285714285714,37.48571428571429,2.4571428571428573,10,85.74285714285715,84.6,1.1428571428571428,-0.016000000000000014,0.4685142857142857,0.44380000000000003,0.02471428571428572,-1,7.771428571428571,11.571428571428571,-3.8,-7,21.714285714285715,31.742857142857144,-10.028571428571428,0.032,0.3566,0.3672571428571428,-0.010657142857142858,-3,15.914285714285715,17.142857142857142,-1.2285714285714286,-6,19.97142857142857,22.228571428571428,-2.257142857142857,0.07899999999999996,0.7987428571428571,0.7742857142857144,0.024457142857142865,5,10.942857142857143,10.028571428571428,0.9142857142857143,3,44.34285714285714,40.8,3.5428571428571427,0,22.771428571428572,22.514285714285716,0.2571428571428571,3,7.057142857142857,8.257142857142858,-1.2,2,4.771428571428571,4.914285714285715,-0.14285714285714285,-4,14.971428571428572,13.657142857142857,1.3142857142857143,5,20.62857142857143,20.02857142857143,0.6
36,NYK,37,2018-01-02,Home,SAS,L,91,100,35,87,0.402,7,22,0.318,14,18,0.778,12,50,21,5,7,14,23,31,82,0.378,10,27,0.37,28,34,0.8240000000000001,14,50,18,11,5,8,17,-9,103.61111111111111,103.66666666666667,-0.05555555555555555,4,39.97222222222222,37.5,2.4722222222222223,5,85.97222222222223,84.58333333333333,1.3888888888888888,0.02400000000000002,0.4676111111111111,0.4440277777777778,0.023583333333333338,-3,7.694444444444445,11.416666666666666,-3.7222222222222223,-5,21.63888888888889,31.583333333333332,-9.944444444444445,-0.05199999999999999,0.354,0.36347222222222214,-0.009472222222222224,-14,15.972222222222221,17.25,-1.2777777777777777,-16,20.0,22.36111111111111,-2.361111111111111,-0.04600000000000004,0.8003611111111111,0.7743888888888889,0.02597222222222223,-2,10.88888888888889,9.86111111111111,1.0277777777777777,0,44.52777777777778,41.0,3.5277777777777777,3,22.805555555555557,22.555555555555557,0.25,-6,7.027777777777778,8.11111111111111,-1.0833333333333333,2,4.833333333333333,4.916666666666667,-0.08333333333333333,6,14.722222222222221,13.555555555555555,1.1666666666666667,6,20.72222222222222,20.0,0.7222222222222222
37,NYK,38,2018-01-03,Away,WAS,L,103,121,41,86,0.477,7,19,0.368,14,18,0.778,8,36,19,7,5,14,20,48,81,0.593,9,23,0.391,16,26,0.615,6,42,27,9,5,12,21,-18,103.27027027027027,103.56756756756756,-0.2972972972972973,-7,39.83783783783784,37.32432432432432,2.5135135135135136,5,86.0,84.51351351351352,1.4864864864864864,-0.11599999999999999,0.46583783783783783,0.4422432432432432,0.0235945945945946,-2,7.675675675675675,11.378378378378379,-3.7027027027027026,-4,21.64864864864865,31.45945945945946,-9.81081081081081,-0.02300000000000002,0.353027027027027,0.36364864864864854,-0.010621621621621623,-2,15.91891891891892,17.54054054054054,-1.6216216216216217,-8,19.945945945945947,22.675675675675677,-2.72972972972973,0.16300000000000003,0.7997567567567567,0.7757297297297298,0.024027027027027033,2,10.91891891891892,9.972972972972974,0.9459459459459459,-6,44.67567567567568,41.24324324324324,3.4324324324324325,-8,22.756756756756758,22.43243243243243,0.32432432432432434,-2,6.972972972972973,8.18918918918919,-1.2162162162162162,0,4.891891891891892,4.918918918918919,-0.02702702702702703,2,14.702702702702704,13.405405405405405,1.2972972972972974,-1,20.783783783783782,19.91891891891892,0.8648648648648649
38,NYK,39,2018-01-05,Away,MIA,L,103,107,39,80,0.488,5,13,0.385,20,23,0.87,8,39,14,11,7,19,26,38,94,0.404,12,42,0.28600000000000003,19,20,0.95,15,44,24,10,5,14,19,-4,103.26315789473684,104.02631578947368,-0.7631578947368421,1,39.86842105263158,37.60526315789474,2.263157894736842,-14,86.0,84.42105263157895,1.5789473684210527,0.08399999999999996,0.46613157894736845,0.44621052631578945,0.019921052631578954,-7,7.657894736842105,11.31578947368421,-3.6578947368421053,-29,21.57894736842105,31.236842105263158,-9.657894736842104,0.09899999999999998,0.3534210526315789,0.3643684210526315,-0.010947368421052634,1,15.868421052631579,17.5,-1.631578947368421,3,19.894736842105264,22.763157894736842,-2.8684210526315788,-0.07999999999999996,0.7991842105263157,0.7715,0.027684210526315797,-7,10.842105263157896,9.868421052631579,0.9736842105263158,-5,44.44736842105263,41.26315789473684,3.1842105263157894,-10,22.657894736842106,22.55263157894737,0.10526315789473684,1,6.973684210526316,8.210526315789474,-1.236842105263158,2,4.894736842105263,4.921052631578948,-0.02631578947368421,5,14.68421052631579,13.368421052631579,1.3157894736842106,7,20.763157894736842,19.94736842105263,0.8157894736842105
39,NYK,40,2018-01-07,Away,DAL,W,100,96,38,83,0.458,6,16,0.375,18,20,0.9,10,59,22,4,6,16,23,35,92,0.38,6,24,0.25,20,24,0.833,9,40,22,7,3,7,20,4,103.25641025641026,104.1025641025641,-0.8461538461538461,3,39.84615384615385,37.61538461538461,2.230769230769231,-9,85.84615384615384,84.66666666666667,1.1794871794871795,0.07800000000000001,0.4666923076923077,0.4451282051282051,0.02156410256410257,0,7.589743589743589,11.333333333333334,-3.7435897435897436,-8,21.358974358974358,31.512820512820515,-10.153846153846153,0.125,0.35423076923076924,0.36235897435897424,-0.008128205128205132,-2,15.974358974358974,17.53846153846154,-1.564102564102564,-4,19.974358974358974,22.692307692307693,-2.717948717948718,0.06700000000000006,0.8009999999999999,0.7760769230769231,0.02492307692307693,1,10.76923076923077,10.0,0.7692307692307693,19,44.30769230769231,41.333333333333336,2.9743589743589745,0,22.435897435897434,22.58974358974359,-0.15384615384615385,-3,7.076923076923077,8.256410256410257,-1.1794871794871795,3,4.948717948717949,4.923076923076923,0.02564102564102564,9,14.794871794871796,13.384615384615385,1.4102564102564104,3,20.897435897435898,19.923076923076923,0.9743589743589743
40,NYK,41,2018-01-10,Home,CHI,L,119,122,48,96,0.5,10,22,0.455,13,21,0.619,11,51,24,5,9,18,20,45,98,0.459,15,33,0.455,17,20,0.85,10,48,21,10,5,16,19,-3,103.175,103.9,-0.725,3,39.8,37.55,2.25,-2,85.775,84.85,0.925,0.04099999999999998,0.466475,0.44349999999999995,0.022975000000000006,-5,7.55,11.2,-3.65,-11,21.225,31.325,-10.1,0.0,0.35475,0.3595499999999999,-0.004800000000000003,-4,16.025,17.6,-1.575,1,19.975,22.725,-2.75,-0.23099999999999998,0.8034749999999999,0.7775,0.02597500000000001,1,10.75,9.975,0.775,3,44.675,41.3,3.375,3,22.425,22.575,-0.15,-5,7.0,8.225,-1.225,4,4.975,4.875,0.1,2,14.825,13.225,1.6,1,20.95,19.925,1.025
41,NYK,42,2018-01-12,Away,MIN,L,108,118,45,83,0.542,12,24,0.5,6,9,0.667,9,36,25,6,6,16,17,49,95,0.516,10,27,0.37,10,16,0.625,16,43,33,12,4,12,12,-10,103.5609756097561,104.34146341463415,-0.7804878048780488,-4,40.0,37.73170731707317,2.268292682926829,-12,86.02439024390245,85.17073170731707,0.8536585365853658,0.026000000000000023,0.46729268292682924,0.44387804878048776,0.023414634146341467,2,7.609756097560975,11.292682926829269,-3.682926829268293,-3,21.24390243902439,31.365853658536587,-10.121951219512194,0.13,0.3571951219512195,0.36187804878048774,-0.004682926829268295,-4,15.951219512195122,17.585365853658537,-1.6341463414634145,-7,20.0,22.658536585365855,-2.658536585365854,0.04200000000000004,0.7989756097560975,0.7792682926829269,0.019707317073170742,-7,10.75609756097561,9.975609756097562,0.7804878048780488,-7,44.829268292682926,41.46341463414634,3.3658536585365852,-8,22.463414634146343,22.536585365853657,-0.07317073170731707,-6,6.951219512195122,8.268292682926829,-1.3170731707317074,2,5.073170731707317,4.878048780487805,0.1951219512195122,4,14.902439024390244,13.292682926829269,1.6097560975609757,5,20.926829268292682,19.902439024390244,1.024390243902439
42,NYK,43,2018-01-14,Home,NOP,L,118,123,46,97,0.474,12,34,0.353,14,18,0.778,10,44,28,12,7,22,27,45,95,0.474,9,32,0.281,24,34,0.706,12,46,19,17,7,19,17,-5,103.66666666666667,104.66666666666667,-1.0,1,40.11904761904762,38.0,2.119047619047619,2,85.95238095238095,85.4047619047619,0.5476190476190477,0.0,0.4690714285714286,0.445595238095238,0.02347619047619048,3,7.714285714285714,11.261904761904763,-3.5476190476190474,2,21.30952380952381,31.261904761904763,-9.952380952380953,0.07199999999999995,0.3605952380952381,0.3620714285714285,-0.0014761904761904788,-10,15.714285714285714,17.404761904761905,-1.6904761904761905,-16,19.738095238095237,22.5,-2.761904761904762,0.07200000000000006,0.7958333333333333,0.7755952380952381,0.02023809523809525,-2,10.714285714285714,10.119047619047619,0.5952380952380952,-2,44.61904761904762,41.5,3.119047619047619,9,22.523809523809526,22.785714285714285,-0.2619047619047619,-5,6.928571428571429,8.357142857142858,-1.4285714285714286,0,5.095238095238095,4.857142857142857,0.23809523809523808,3,14.928571428571429,13.261904761904763,1.6666666666666667,10,20.833333333333332,19.714285714285715,1.119047619047619
43,NYK,44,2018-01-15,Away,BRK,W,119,104,42,82,0.512,9,16,0.563,26,37,0.703,8,51,27,5,10,9,24,32,87,0.368,11,32,0.344,29,36,0.8059999999999999,11,44,16,5,3,11,23,15,104.0,105.09302325581395,-1.0930232558139534,10,40.25581395348837,38.16279069767442,2.0930232558139537,-5,86.20930232558139,85.62790697674419,0.5813953488372093,0.14400000000000002,0.46918604651162793,0.4462558139534883,0.02293023255813954,-2,7.813953488372093,11.209302325581396,-3.395348837209302,-16,21.6046511627907,31.27906976744186,-9.674418604651162,0.21899999999999997,0.36041860465116277,0.36018604651162783,0.00023255813953488005,-3,15.674418604651162,17.558139534883722,-1.8837209302325582,1,19.697674418604652,22.767441860465116,-3.0697674418604652,-0.10299999999999998,0.7954186046511627,0.7739767441860467,0.02144186046511629,-3,10.69767441860465,10.162790697674419,0.5348837209302325,7,44.604651162790695,41.604651162790695,3.0,11,22.651162790697676,22.697674418604652,-0.046511627906976744,0,7.046511627906977,8.55813953488372,-1.5116279069767442,7,5.1395348837209305,4.906976744186046,0.23255813953488372,-2,15.093023255813954,13.395348837209303,1.697674418604651,1,20.976744186046513,19.651162790697676,1.3255813953488371
