,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
27,IND,28,2016-12-17,Away,DET,W,105,90,40,83,0.482,6,19,0.316,19,25,0.76,9,51,20,6,3,9,16,32,84,0.381,10,30,0.333,16,22,0.727,10,40,22,6,1,8,18,15,104.18518518518519,106.44444444444444,-2.259259259259259,8,39.03703703703704,38.81481481481482,0.2222222222222222,-1,86.22222222222223,86.70370370370371,-0.48148148148148145,0.10099999999999998,0.45474074074074083,0.44592592592592595,0.008814814814814817,-4,8.25925925925926,10.25925925925926,-2.0,-11,22.85185185185185,30.0,-7.148148148148148,-0.017000000000000015,0.35311111111111115,0.3375555555555555,0.015555555555555557,3,17.85185185185185,18.555555555555557,-0.7037037037037037,3,22.14814814814815,23.59259259259259,-1.4444444444444444,0.03300000000000003,0.7991111111111111,0.7840740740740739,0.015037037037037017,-1,8.74074074074074,11.555555555555555,-2.814814814814815,11,42.22222222222222,47.03703703703704,-4.814814814814815,-2,22.074074074074073,23.037037037037038,-0.9629629629629629,0,8.851851851851851,8.481481481481481,0.37037037037037035,2,5.851851851851852,5.62962962962963,0.2222222222222222,1,13.962962962962964,15.518518518518519,-1.5555555555555556,-2,19.88888888888889,19.925925925925927,-0.037037037037037035
28,IND,29,2016-12-19,Home,WAS,W,107,105,41,87,0.471,7,21,0.333,18,21,0.857,9,41,18,6,5,15,20,38,88,0.4320000000000001,8,33,0.242,21,26,0.8079999999999999,14,49,19,5,6,15,22,2,104.21428571428571,105.85714285714286,-1.6428571428571428,3,39.07142857142857,38.57142857142857,0.5,-1,86.10714285714286,86.60714285714286,-0.5,0.03899999999999987,0.4557142857142858,0.4436071428571429,0.012107142857142858,-1,8.178571428571429,10.25,-2.0714285714285716,-12,22.714285714285715,30.0,-7.285714285714286,0.09100000000000003,0.3517857142857143,0.3373928571428571,0.014392857142857143,-3,17.892857142857142,18.464285714285715,-0.5714285714285714,-5,22.25,23.535714285714285,-1.2857142857142858,0.049000000000000044,0.7977142857142858,0.7820357142857141,0.01567857142857141,-5,8.75,11.5,-2.75,-8,42.535714285714285,46.785714285714285,-4.25,-1,22.0,23.0,-1.0,1,8.75,8.392857142857142,0.35714285714285715,-1,5.75,5.464285714285714,0.2857142857142857,0,13.785714285714286,15.25,-1.4642857142857142,-2,19.75,19.857142857142858,-0.10714285714285714
29,IND,30,2016-12-20,Away,NYK,L,111,118,39,91,0.429,6,23,0.261,27,33,0.818,11,44,22,10,5,9,14,44,88,0.5,13,23,0.565,17,21,0.81,4,45,24,6,8,14,18,-7,104.3103448275862,105.82758620689656,-1.5172413793103448,-5,39.13793103448276,38.55172413793103,0.5862068965517241,3,86.13793103448276,86.65517241379311,-0.5172413793103449,-0.07100000000000001,0.45624137931034486,0.4432068965517242,0.013034482758620685,-7,8.137931034482758,10.172413793103448,-2.0344827586206895,0,22.655172413793103,30.103448275862068,-7.448275862068965,-0.30399999999999994,0.3511379310344828,0.3341034482758621,0.01703448275862069,10,17.896551724137932,18.551724137931036,-0.6551724137931034,12,22.20689655172414,23.620689655172413,-1.4137931034482758,0.007999999999999896,0.7997586206896552,0.7829310344827585,0.016827586206896537,7,8.758620689655173,11.586206896551724,-2.8275862068965516,-1,42.48275862068966,46.86206896551724,-4.379310344827586,-2,21.862068965517242,22.862068965517242,-1.0,4,8.655172413793103,8.275862068965518,0.3793103448275862,-3,5.724137931034483,5.482758620689655,0.2413793103448276,-5,13.827586206896552,15.241379310344827,-1.4137931034482758,-4,19.75862068965517,19.93103448275862,-0.1724137931034483
30,IND,31,2016-12-22,Home,BOS,L,102,109,35,82,0.4270000000000001,7,23,0.304,25,29,0.862,8,50,20,5,3,19,21,38,92,0.413,10,39,0.256,23,27,0.852,9,44,19,10,2,10,27,-7,104.53333333333333,106.23333333333333,-1.7,-3,39.13333333333333,38.733333333333334,0.4,-10,86.3,86.7,-0.4,0.014000000000000123,0.4553333333333334,0.44510000000000005,0.010233333333333329,-3,8.066666666666666,10.266666666666667,-2.2,-16,22.666666666666668,29.866666666666667,-7.2,0.04799999999999999,0.34813333333333335,0.3418,0.0063333333333333375,2,18.2,18.5,-0.3,2,22.566666666666666,23.533333333333335,-0.9666666666666667,0.010000000000000009,0.8003666666666668,0.7838333333333332,0.016533333333333313,-1,8.833333333333334,11.333333333333334,-2.5,6,42.53333333333333,46.8,-4.266666666666667,1,21.866666666666667,22.9,-1.0333333333333334,-5,8.7,8.2,0.5,1,5.7,5.566666666666666,0.13333333333333333,9,13.666666666666666,15.2,-1.5333333333333334,-6,19.566666666666666,19.866666666666667,-0.3
31,IND,32,2016-12-26,Away,CHI,L,85,90,34,81,0.42,9,25,0.36,8,10,0.8,9,40,26,5,5,16,21,32,83,0.386,6,25,0.24,20,28,0.7140000000000001,16,48,17,10,3,13,15,-5,104.45161290322581,106.3225806451613,-1.8709677419354838,2,39.0,38.70967741935484,0.2903225806451613,-2,86.16129032258064,86.87096774193549,-0.7096774193548387,0.033999999999999975,0.4544193548387097,0.4440645161290323,0.01035483870967742,3,8.03225806451613,10.258064516129032,-2.225806451612903,0,22.677419354838708,30.161290322580644,-7.483870967741935,0.12,0.3467096774193549,0.33903225806451615,0.007677419354838713,-12,18.419354838709676,18.64516129032258,-0.22580645161290322,-18,22.774193548387096,23.64516129032258,-0.8709677419354839,0.08599999999999997,0.8023548387096775,0.7860322580645159,0.01632258064516127,-7,8.806451612903226,11.258064516129032,-2.4516129032258065,-8,42.774193548387096,46.70967741935484,-3.935483870967742,9,21.806451612903224,22.774193548387096,-0.967741935483871,-5,8.580645161290322,8.258064516129032,0.3225806451612903,2,5.612903225806452,5.451612903225806,0.16129032258064516,3,13.838709677419354,15.03225806451613,-1.1935483870967742,6,19.612903225806452,20.096774193548388,-0.4838709677419355
32,IND,33,2016-12-28,Away,WAS,L,105,111,35,79,0.443,11,28,0.393,24,29,0.828,5,34,24,10,4,13,29,38,78,0.487,8,22,0.364,27,37,0.73,15,54,21,8,1,18,27,-6,103.84375,105.8125,-1.96875,-3,38.84375,38.5,0.34375,1,86.0,86.75,-0.75,-0.043999999999999984,0.45334375000000005,0.44225000000000003,0.01109375,3,8.0625,10.125,-2.0625,6,22.75,30.0,-7.25,0.029000000000000026,0.347125,0.3359375,0.011187500000000003,-3,18.09375,18.6875,-0.59375,-8,22.375,23.78125,-1.40625,0.09799999999999998,0.8022812500000001,0.7837812499999998,0.018499999999999982,-10,8.8125,11.40625,-2.59375,-20,42.6875,46.75,-4.0625,3,21.9375,22.59375,-0.65625,2,8.46875,8.3125,0.15625,3,5.59375,5.375,0.21875,-5,13.90625,14.96875,-1.0625,2,19.65625,19.9375,-0.28125
33,IND,34,2016-12-30,Home,CHI,W,111,101,39,81,0.481,7,19,0.368,26,30,0.867,8,42,26,7,6,11,22,35,84,0.417,6,23,0.261,25,31,0.8059999999999999,15,47,17,8,5,13,23,10,103.87878787878788,105.96969696969697,-2.090909090909091,4,38.72727272727273,38.484848484848484,0.24242424242424243,-3,85.78787878787878,86.48484848484848,-0.696969696969697,0.064,0.45303030303030306,0.4436060606060606,0.009424242424242424,1,8.151515151515152,10.06060606060606,-1.9090909090909092,-4,22.90909090909091,29.757575757575758,-6.848484848484849,0.10699999999999998,0.34851515151515156,0.3367878787878788,0.01172727272727273,1,18.272727272727273,18.939393939393938,-0.6666666666666666,-1,22.575757575757574,24.181818181818183,-1.606060606060606,0.061000000000000054,0.8030606060606061,0.7821515151515149,0.02090909090909089,-7,8.696969696969697,11.515151515151516,-2.8181818181818183,-5,42.42424242424242,46.96969696969697,-4.545454545454546,9,22.0,22.545454545454547,-0.5454545454545454,-1,8.515151515151516,8.303030303030303,0.21212121212121213,1,5.545454545454546,5.242424242424242,0.30303030303030304,-2,13.878787878787879,15.06060606060606,-1.1818181818181819,-1,19.939393939393938,20.151515151515152,-0.21212121212121213
34,IND,35,2017-01-01,Home,ORL,W,117,104,43,86,0.5,9,22,0.409,22,24,0.917,8,46,28,5,5,11,16,42,97,0.433,10,38,0.263,10,11,0.909,10,42,25,6,7,10,22,13,104.08823529411765,105.82352941176471,-1.7352941176470589,1,38.73529411764706,38.38235294117647,0.35294117647058826,-11,85.6470588235294,86.41176470588235,-0.7647058823529411,0.067,0.4538529411764706,0.4428235294117647,0.011029411764705883,-1,8.117647058823529,9.941176470588236,-1.8235294117647058,-16,22.794117647058822,29.558823529411764,-6.764705882352941,0.14599999999999996,0.3490882352941177,0.33455882352941174,0.014529411764705886,12,18.5,19.11764705882353,-0.6176470588235294,13,22.794117647058822,24.38235294117647,-1.588235294117647,0.008000000000000007,0.8049411764705883,0.7828529411764704,0.02208823529411763,-2,8.676470588235293,11.617647058823529,-2.9411764705882355,4,42.411764705882355,46.970588235294116,-4.5588235294117645,3,22.11764705882353,22.38235294117647,-0.2647058823529412,-1,8.470588235294118,8.294117647058824,0.17647058823529413,-2,5.5588235294117645,5.235294117647059,0.3235294117647059,1,13.794117647058824,15.0,-1.2058823529411764,-6,20.0,20.235294117647058,-0.23529411764705882
35,IND,36,2017-01-03,Away,DET,W,121,116,43,74,0.581,9,16,0.563,26,30,0.867,6,34,26,7,7,11,8,48,97,0.495,10,29,0.345,10,12,0.833,16,42,31,5,5,10,19,5,104.45714285714286,105.77142857142857,-1.3142857142857143,-5,38.857142857142854,38.48571428571429,0.37142857142857144,-23,85.65714285714286,86.71428571428571,-1.0571428571428572,0.08599999999999997,0.4551714285714286,0.4425428571428572,0.012628571428571428,-1,8.142857142857142,9.942857142857143,-1.8,-13,22.771428571428572,29.8,-7.0285714285714285,0.21799999999999997,0.35080000000000006,0.3325142857142857,0.01828571428571429,16,18.6,18.857142857142858,-0.2571428571428571,18,22.82857142857143,24.0,-1.1714285714285715,0.03400000000000003,0.8081428571428573,0.7864571428571426,0.02168571428571427,-10,8.657142857142857,11.571428571428571,-2.914285714285714,-8,42.51428571428571,46.82857142857143,-4.314285714285714,-5,22.285714285714285,22.457142857142856,-0.17142857142857143,2,8.371428571428572,8.228571428571428,0.14285714285714285,2,5.542857142857143,5.285714285714286,0.2571428571428571,1,13.714285714285714,14.857142857142858,-1.1428571428571428,-11,19.885714285714286,20.285714285714285,-0.4
36,IND,37,2017-01-05,Home,BRK,W,121,109,48,93,0.516,10,22,0.455,15,19,0.789,7,44,23,7,9,6,12,41,90,0.456,17,38,0.447,10,13,0.769,8,45,22,5,8,13,17,12,104.91666666666667,106.05555555555556,-1.1388888888888888,7,38.97222222222222,38.75,0.2222222222222222,3,85.33333333333333,87.0,-1.6666666666666667,0.06,0.45866666666666667,0.444,0.014666666666666668,-7,8.166666666666666,9.944444444444445,-1.7777777777777777,-16,22.583333333333332,29.77777777777778,-7.194444444444445,0.008000000000000007,0.35669444444444454,0.3328611111111111,0.023833333333333335,5,18.805555555555557,18.61111111111111,0.19444444444444445,6,23.02777777777778,23.666666666666668,-0.6388888888888888,0.020000000000000018,0.8097777777777779,0.7877499999999997,0.022027777777777764,-1,8.583333333333334,11.694444444444445,-3.111111111111111,-1,42.27777777777778,46.69444444444444,-4.416666666666667,1,22.38888888888889,22.694444444444443,-0.3055555555555556,2,8.333333333333334,8.13888888888889,0.19444444444444445,1,5.583333333333333,5.277777777777778,0.3055555555555556,-7,13.63888888888889,14.722222222222221,-1.0833333333333333,-5,19.555555555555557,20.25,-0.6944444444444444
37,IND,38,2017-01-07,Home,NYK,W,123,109,43,86,0.5,11,24,0.458,26,28,0.929,12,53,25,11,0,19,23,40,87,0.46,12,31,0.387,17,24,0.708,6,32,25,9,7,17,24,14,105.35135135135135,106.13513513513513,-0.7837837837837838,3,39.21621621621622,38.810810810810814,0.40540540540540543,-1,85.54054054054055,87.08108108108108,-1.5405405405405406,0.03999999999999998,0.46021621621621617,0.44432432432432434,0.015891891891891895,-1,8.216216216216216,10.135135135135135,-1.9189189189189189,-7,22.56756756756757,30.0,-7.4324324324324325,0.07100000000000001,0.35935135135135143,0.33594594594594596,0.023405405405405408,9,18.7027027027027,18.37837837837838,0.32432432432432434,4,22.91891891891892,23.37837837837838,-0.4594594594594595,0.22100000000000009,0.8092162162162164,0.7872432432432429,0.02197297297297296,6,8.54054054054054,11.594594594594595,-3.054054054054054,21,42.32432432432432,46.648648648648646,-4.324324324324325,0,22.405405405405407,22.675675675675677,-0.2702702702702703,2,8.297297297297296,8.054054054054054,0.24324324324324326,-7,5.675675675675675,5.351351351351352,0.32432432432432434,2,13.432432432432432,14.675675675675675,-1.2432432432432432,-1,19.35135135135135,20.16216216216216,-0.8108108108108109
38,IND,39,2017-01-12,Away,DEN,L,112,140,44,94,0.468,12,29,0.414,12,13,0.923,12,34,26,9,4,16,15,52,90,0.578,15,32,0.469,21,23,0.913,12,47,37,10,5,15,16,-28,105.8157894736842,106.21052631578948,-0.39473684210526316,-8,39.31578947368421,38.8421052631579,0.47368421052631576,4,85.55263157894737,87.07894736842105,-1.5263157894736843,-0.10999999999999993,0.4612631578947368,0.4447368421052632,0.016526315789473688,-3,8.289473684210526,10.18421052631579,-1.894736842105263,-3,22.605263157894736,30.026315789473685,-7.421052631578948,-0.05499999999999999,0.36194736842105274,0.33728947368421053,0.024657894736842108,-9,18.894736842105264,18.342105263157894,0.5526315789473685,-10,23.05263157894737,23.394736842105264,-0.34210526315789475,0.010000000000000009,0.8123684210526317,0.7851578947368418,0.027210526315789463,0,8.631578947368421,11.447368421052632,-2.8157894736842106,-13,42.60526315789474,46.26315789473684,-3.6578947368421053,-11,22.473684210526315,22.736842105263158,-0.2631578947368421,-1,8.368421052631579,8.078947368421053,0.2894736842105263,-1,5.526315789473684,5.394736842105263,0.13157894736842105,1,13.578947368421053,14.736842105263158,-1.1578947368421053,-1,19.44736842105263,20.263157894736842,-0.8157894736842105
39,IND,40,2017-01-16,Home,NOP,W,98,95,41,81,0.506,5,19,0.263,11,16,0.688,5,45,26,11,6,16,18,36,83,0.434,10,25,0.4,13,18,0.722,8,38,18,7,6,14,17,3,105.97435897435898,107.07692307692308,-1.1025641025641026,5,39.43589743589744,39.17948717948718,0.2564102564102564,-2,85.76923076923077,87.15384615384616,-1.3846153846153846,0.07200000000000001,0.4614358974358974,0.4481538461538462,0.013282051282051288,-5,8.384615384615385,10.307692307692308,-1.9230769230769231,-6,22.76923076923077,30.076923076923077,-7.3076923076923075,-0.137,0.3632820512820514,0.3406666666666667,0.022615384615384617,-2,18.71794871794872,18.41025641025641,0.3076923076923077,-2,22.794871794871796,23.384615384615383,-0.5897435897435898,-0.03400000000000003,0.8152051282051284,0.7884358974358971,0.02676923076923076,-3,8.717948717948717,11.461538461538462,-2.7435897435897436,7,42.38461538461539,46.282051282051285,-3.8974358974358974,8,22.564102564102566,23.102564102564102,-0.5384615384615384,4,8.384615384615385,8.128205128205128,0.2564102564102564,0,5.487179487179487,5.384615384615385,0.10256410256410256,2,13.64102564102564,14.743589743589743,-1.1025641025641026,1,19.333333333333332,20.153846153846153,-0.8205128205128205
40,IND,41,2017-01-18,Away,SAC,W,106,100,39,75,0.52,7,21,0.333,21,25,0.84,8,32,22,11,3,14,21,35,72,0.486,9,21,0.429,21,27,0.778,10,36,28,9,5,21,22,6,105.775,106.775,-1.0,4,39.475,39.1,0.375,3,85.65,87.05,-1.4,0.03400000000000003,0.46254999999999996,0.4478000000000001,0.014750000000000008,-2,8.3,10.3,-2.0,0,22.675,29.95,-7.275,-0.09599999999999997,0.36077500000000007,0.34215,0.018625000000000003,0,18.525,18.275,0.25,-2,22.625,23.25,-0.625,0.061999999999999944,0.8120250000000002,0.7867749999999998,0.025249999999999988,-2,8.625,11.375,-2.75,-4,42.45,46.075,-3.625,-6,22.65,22.975,-0.325,2,8.45,8.1,0.35,-2,5.5,5.4,0.1,-7,13.7,14.725,-1.025,-1,19.3,20.075,-0.775
41,IND,42,2017-01-20,Away,LAL,L,95,108,34,80,0.425,9,23,0.391,18,25,0.72,8,37,24,17,6,20,12,41,87,0.471,14,33,0.424,12,15,0.8,16,51,27,15,3,23,20,-13,105.78048780487805,106.60975609756098,-0.8292682926829268,-7,39.46341463414634,39.0,0.4634146341463415,-7,85.39024390243902,86.6829268292683,-1.2926829268292683,-0.045999999999999985,0.4639512195121951,0.44873170731707324,0.01521951219512196,-5,8.268292682926829,10.268292682926829,-2.0,-10,22.634146341463413,29.73170731707317,-7.097560975609756,-0.032999999999999974,0.36009756097560985,0.34426829268292686,0.01582926829268293,6,18.585365853658537,18.341463414634145,0.24390243902439024,10,22.682926829268293,23.341463414634145,-0.6585365853658537,-0.08000000000000007,0.812707317073171,0.7865609756097558,0.026146341463414626,-8,8.609756097560975,11.341463414634147,-2.731707317073171,-14,42.19512195121951,45.829268292682926,-3.6341463414634148,-3,22.634146341463413,23.097560975609756,-0.4634146341463415,2,8.512195121951219,8.121951219512194,0.3902439024390244,3,5.439024390243903,5.390243902439025,0.04878048780487805,-3,13.707317073170731,14.878048780487806,-1.170731707317073,-8,19.341463414634145,20.121951219512194,-0.7804878048780488
42,IND,43,2017-01-21,Away,UTA,L,100,109,39,77,0.506,10,20,0.5,12,17,0.706,4,36,17,10,3,16,23,39,84,0.464,6,24,0.25,25,32,0.7809999999999999,10,42,24,11,3,14,15,-9,105.52380952380952,106.64285714285714,-1.119047619047619,0,39.333333333333336,39.04761904761905,0.2857142857142857,-7,85.26190476190476,86.69047619047619,-1.4285714285714286,0.04199999999999998,0.4630238095238095,0.44926190476190486,0.013761904761904769,4,8.285714285714286,10.357142857142858,-2.0714285714285716,-4,22.642857142857142,29.80952380952381,-7.166666666666667,0.25,0.3608333333333334,0.3461666666666667,0.01466666666666667,-13,18.571428571428573,18.19047619047619,0.38095238095238093,-15,22.738095238095237,23.142857142857142,-0.40476190476190477,-0.07499999999999996,0.8105000000000002,0.786880952380952,0.02361904761904761,-6,8.595238095238095,11.452380952380953,-2.857142857142857,-6,42.07142857142857,45.95238095238095,-3.880952380952381,-7,22.666666666666668,23.19047619047619,-0.5238095238095238,-1,8.714285714285714,8.285714285714286,0.42857142857142855,0,5.4523809523809526,5.333333333333333,0.11904761904761904,2,13.857142857142858,15.071428571428571,-1.2142857142857142,8,19.166666666666668,20.11904761904762,-0.9523809523809523
43,IND,44,2017-01-23,Home,NYK,L,103,109,38,86,0.442,7,26,0.269,20,25,0.8,7,37,18,7,4,11,20,35,76,0.461,8,22,0.364,31,35,0.8859999999999999,6,43,19,8,7,14,21,-6,105.3953488372093,106.69767441860465,-1.302325581395349,3,39.325581395348834,39.04651162790697,0.27906976744186046,10,85.06976744186046,86.62790697674419,-1.558139534883721,-0.019000000000000017,0.4640232558139535,0.44960465116279075,0.014418604651162799,-1,8.325581395348838,10.255813953488373,-1.930232558139535,4,22.58139534883721,29.674418604651162,-7.093023255813954,-0.09499999999999997,0.36406976744186054,0.34393023255813954,0.020139534883720934,-11,18.41860465116279,18.348837209302324,0.06976744186046512,-10,22.6046511627907,23.348837209302324,-0.7441860465116279,-0.08599999999999985,0.8080697674418608,0.7867441860465113,0.021325581395348826,1,8.488372093023257,11.418604651162791,-2.9302325581395348,-6,41.93023255813954,45.86046511627907,-3.9302325581395348,-1,22.53488372093023,23.209302325581394,-0.6744186046511628,-1,8.744186046511627,8.348837209302326,0.3953488372093023,-3,5.395348837209302,5.27906976744186,0.11627906976744186,-3,13.906976744186046,15.046511627906977,-1.1395348837209303,-1,19.25581395348837,20.0,-0.7441860465116279
44,IND,45,2017-01-26,Away,MIN,W,109,103,42,81,0.519,10,18,0.556,15,17,0.882,6,44,21,7,4,18,22,36,81,0.444,10,27,0.37,21,27,0.778,6,34,27,13,5,11,20,6,105.3409090909091,106.75,-1.4090909090909092,6,39.29545454545455,38.95454545454545,0.3409090909090909,0,85.0909090909091,86.38636363636364,-1.2954545454545454,0.07500000000000001,0.46352272727272725,0.44986363636363635,0.013659090909090916,0,8.295454545454545,10.204545454545455,-1.9090909090909092,-9,22.65909090909091,29.5,-6.840909090909091,0.18600000000000005,0.36190909090909096,0.34438636363636366,0.017522727272727277,-6,18.454545454545453,18.636363636363637,-0.18181818181818182,-10,22.65909090909091,23.613636363636363,-0.9545454545454546,0.10399999999999998,0.8078863636363639,0.7889999999999997,0.01888636363636363,0,8.454545454545455,11.295454545454545,-2.840909090909091,10,41.81818181818182,45.79545454545455,-3.977272727272727,-6,22.431818181818183,23.113636363636363,-0.6818181818181818,-6,8.704545454545455,8.340909090909092,0.36363636363636365,-1,5.363636363636363,5.318181818181818,0.045454545454545456,7,13.840909090909092,15.022727272727273,-1.1818181818181819,2,19.272727272727273,20.022727272727273,-0.75
45,IND,46,2017-01-27,Home,SAC,W,115,111,38,78,0.487,10,28,0.35700000000000004,29,33,0.879,7,29,19,14,4,10,24,35,70,0.5,13,25,0.52,28,36,0.778,10,43,22,7,1,19,30,4,105.42222222222222,106.66666666666667,-1.2444444444444445,3,39.355555555555554,38.888888888888886,0.4666666666666667,8,85.0,86.26666666666667,-1.2666666666666666,-0.013000000000000012,0.46475555555555553,0.4497333333333333,0.01502222222222223,-3,8.333333333333334,10.2,-1.8666666666666667,3,22.555555555555557,29.444444444444443,-6.888888888888889,-0.16299999999999998,0.36622222222222234,0.34495555555555557,0.02126666666666667,1,18.377777777777776,18.68888888888889,-0.3111111111111111,-3,22.533333333333335,23.68888888888889,-1.1555555555555554,0.10099999999999998,0.8095333333333335,0.7887555555555552,0.02077777777777777,-3,8.4,11.177777777777777,-2.7777777777777777,-14,41.86666666666667,45.53333333333333,-3.6666666666666665,-3,22.4,23.2,-0.8,7,8.666666666666666,8.444444444444445,0.2222222222222222,3,5.333333333333333,5.311111111111111,0.022222222222222223,-9,13.933333333333334,14.933333333333334,-1.0,-6,19.333333333333332,20.022222222222222,-0.6888888888888889
46,IND,47,2017-01-29,Home,HOU,W,120,101,47,87,0.54,5,21,0.238,21,26,0.8079999999999999,7,42,28,9,7,10,21,34,83,0.41,11,39,0.282,22,25,0.88,11,41,21,7,6,15,24,19,105.6304347826087,106.76086956521739,-1.1304347826086956,13,39.32608695652174,38.80434782608695,0.5217391304347826,4,84.84782608695652,85.91304347826087,-1.065217391304348,0.13000000000000006,0.46523913043478254,0.4508260869565217,0.014413043478260877,-6,8.369565217391305,10.26086956521739,-1.891304347826087,-18,22.67391304347826,29.347826086956523,-6.673913043478261,-0.043999999999999984,0.36602173913043484,0.3487608695652174,0.017260869565217395,-1,18.608695652173914,18.891304347826086,-0.2826086956521739,1,22.76086956521739,23.956521739130434,-1.1956521739130435,-0.07200000000000006,0.8110434782608698,0.7885217391304344,0.022521739130434773,-4,8.369565217391305,11.152173913043478,-2.782608695652174,1,41.58695652173913,45.47826086956522,-3.891304347826087,7,22.32608695652174,23.17391304347826,-0.8478260869565217,2,8.782608695652174,8.41304347826087,0.3695652173913043,1,5.304347826086956,5.217391304347826,0.08695652173913043,-5,13.847826086956522,15.021739130434783,-1.173913043478261,-3,19.434782608695652,20.23913043478261,-0.8043478260869565
47,IND,48,2017-02-01,Away,ORL,W,98,88,33,69,0.478,9,20,0.45,23,26,0.885,5,38,25,5,1,17,23,31,77,0.403,6,24,0.25,20,28,0.7140000000000001,7,35,17,12,3,14,22,10,105.93617021276596,106.63829787234043,-0.7021276595744681,2,39.48936170212766,38.702127659574465,0.7872340425531915,-8,84.8936170212766,85.85106382978724,-0.9574468085106383,0.07499999999999996,0.46682978723404245,0.44995744680851063,0.016872340425531922,3,8.297872340425531,10.27659574468085,-1.9787234042553192,-4,22.638297872340427,29.5531914893617,-6.914893617021277,0.2,0.3632978723404256,0.34734042553191485,0.015957446808510644,3,18.659574468085108,18.95744680851064,-0.2978723404255319,-2,22.829787234042552,23.97872340425532,-1.148936170212766,0.17099999999999993,0.8109787234042555,0.7904680851063827,0.02051063829787233,-2,8.340425531914894,11.148936170212766,-2.8085106382978724,3,41.59574468085106,45.38297872340426,-3.7872340425531914,8,22.4468085106383,23.127659574468087,-0.6808510638297872,-7,8.787234042553191,8.382978723404255,0.40425531914893614,-2,5.340425531914893,5.23404255319149,0.10638297872340426,3,13.76595744680851,15.02127659574468,-1.2553191489361701,1,19.46808510638298,20.319148936170212,-0.851063829787234
48,IND,49,2017-02-03,Away,BRK,W,106,97,37,86,0.43,8,20,0.4,24,31,0.774,12,49,20,11,10,14,19,32,86,0.3720000000000001,11,28,0.393,22,23,0.957,9,44,20,7,4,19,22,9,105.77083333333333,106.25,-0.4791666666666667,5,39.354166666666664,38.541666666666664,0.8125,0,84.5625,85.66666666666667,-1.1041666666666667,0.057999999999999885,0.46706249999999994,0.44897916666666665,0.01808333333333334,-3,8.3125,10.1875,-1.875,-8,22.583333333333332,29.4375,-6.854166666666667,0.007000000000000006,0.36510416666666673,0.34531249999999997,0.01979166666666667,2,18.75,18.979166666666668,-0.22916666666666666,8,22.895833333333332,24.0625,-1.1666666666666667,-0.18299999999999994,0.8125208333333335,0.7888749999999997,0.02364583333333332,3,8.270833333333334,11.0625,-2.7916666666666665,5,41.520833333333336,45.166666666666664,-3.6458333333333335,0,22.5,23.0,-0.5,4,8.708333333333334,8.458333333333334,0.25,6,5.25,5.1875,0.0625,-5,13.833333333333334,15.0,-1.1666666666666667,-3,19.541666666666668,20.354166666666668,-0.8125
