,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,CLE,11,2014-11-21,Away,WAS,L,78,91,27,75,0.36,6,27,0.222,18,23,0.7829999999999999,9,41,13,12,4,19,21,41,84,0.488,4,10,0.4,5,9,0.556,10,45,24,10,5,17,21,-13,105.0,103.1,1.9,-14,37.7,39.9,-2.2,-9,83.3,82.6,0.7,-0.128,0.45289999999999997,0.48469999999999996,-0.0318,2,9.0,8.3,0.7,17,22.7,23.4,-0.7,-0.17800000000000002,0.3816,0.3531,0.02849999999999999,13,20.6,15.0,5.6,14,25.6,19.3,6.3,0.22699999999999987,0.7969,0.7799999999999999,0.01689999999999998,-1,10.8,10.2,0.6,-4,41.0,40.5,0.5,-11,21.7,26.4,-4.7,2,6.5,7.0,-0.5,-1,4.1,5.4,-1.3,2,12.6,13.7,-1.1,0,17.2,21.8,-4.6
11,CLE,12,2014-11-22,Home,TOR,L,93,110,35,81,0.4320000000000001,3,16,0.188,20,29,0.69,11,46,24,4,6,18,28,32,80,0.4,8,24,0.333,38,42,0.905,8,34,20,8,6,8,26,-17,102.54545454545455,102.0,0.5454545454545454,3,36.72727272727273,40.0,-3.272727272727273,1,82.54545454545455,82.72727272727273,-0.18181818181818182,0.032000000000000084,0.4444545454545455,0.48499999999999993,-0.040545454545454544,-5,8.727272727272727,7.909090909090909,0.8181818181818182,-8,23.09090909090909,22.181818181818183,0.9090909090909091,-0.14500000000000002,0.36709090909090913,0.3573636363636364,0.009727272727272718,-18,20.363636363636363,14.090909090909092,6.2727272727272725,-13,25.363636363636363,18.363636363636363,7.0,-0.21500000000000008,0.7956363636363637,0.7596363636363634,0.03599999999999997,3,10.636363636363637,10.181818181818182,0.45454545454545453,12,41.0,40.90909090909091,0.09090909090909091,4,20.90909090909091,26.181818181818183,-5.2727272727272725,-4,7.0,7.2727272727272725,-0.2727272727272727,0,4.090909090909091,5.363636363636363,-1.2727272727272727,10,13.181818181818182,14.0,-0.8181818181818182,2,17.545454545454547,21.727272727272727,-4.181818181818182
12,CLE,13,2014-11-24,Home,ORL,W,106,74,42,81,0.519,6,16,0.375,16,22,0.727,12,44,30,14,9,12,23,29,80,0.363,5,17,0.294,11,15,0.733,13,40,14,5,3,17,17,32,101.75,102.66666666666667,-0.9166666666666666,13,36.583333333333336,39.333333333333336,-2.75,1,82.41666666666667,82.5,-0.08333333333333333,0.15600000000000003,0.44341666666666674,0.4779166666666666,-0.034499999999999996,1,8.25,7.916666666666667,0.3333333333333333,-1,22.5,22.333333333333332,0.16666666666666666,0.08100000000000002,0.3521666666666667,0.35533333333333333,-0.0031666666666666766,5,20.333333333333332,16.083333333333332,4.25,7,25.666666666666668,20.333333333333332,5.333333333333333,-0.006000000000000005,0.7868333333333334,0.7717499999999998,0.015083333333333301,-1,10.666666666666666,10.0,0.6666666666666666,4,41.416666666666664,40.333333333333336,1.0833333333333333,16,21.166666666666668,25.666666666666668,-4.5,9,6.75,7.333333333333333,-0.5833333333333334,6,4.25,5.416666666666667,-1.1666666666666667,-5,13.583333333333334,13.5,0.08333333333333333,6,18.416666666666668,22.083333333333332,-3.6666666666666665
13,CLE,14,2014-11-26,Home,WAS,W,113,87,38,74,0.514,6,20,0.3,31,38,0.816,7,32,23,13,2,9,18,33,71,0.465,5,13,0.385,16,22,0.727,7,26,24,5,5,18,28,26,102.07692307692308,100.46153846153847,1.6153846153846154,5,37.0,38.53846153846154,-1.5384615384615385,3,82.3076923076923,82.3076923076923,0.0,0.04899999999999999,0.44923076923076927,0.469076923076923,-0.01984615384615384,1,8.076923076923077,7.6923076923076925,0.38461538461538464,7,22.0,21.923076923076923,0.07692307692307693,-0.08500000000000002,0.3539230769230769,0.3506153846153846,0.0033076923076923,15,20.0,15.692307692307692,4.3076923076923075,16,25.384615384615383,19.923076923076923,5.461538461538462,0.08899999999999997,0.7822307692307693,0.7687692307692306,0.013461538461538431,0,10.76923076923077,10.23076923076923,0.5384615384615384,6,41.61538461538461,40.30769230769231,1.3076923076923077,-1,21.846153846153847,24.76923076923077,-2.923076923076923,8,7.3076923076923075,7.153846153846154,0.15384615384615385,-3,4.615384615384615,5.230769230769231,-0.6153846153846154,-9,13.461538461538462,13.76923076923077,-0.3076923076923077,-10,18.76923076923077,21.692307692307693,-2.923076923076923
14,CLE,15,2014-11-29,Home,IND,W,109,97,41,78,0.526,7,16,0.438,20,32,0.625,9,44,20,4,6,9,20,35,89,0.393,7,22,0.318,20,26,0.769,15,48,26,2,1,7,23,12,102.85714285714286,99.5,3.357142857142857,6,37.07142857142857,38.142857142857146,-1.0714285714285714,-11,81.71428571428571,81.5,0.21428571428571427,0.133,0.4538571428571429,0.4687857142857142,-0.014928571428571421,0,7.928571428571429,7.5,0.42857142857142855,-6,21.857142857142858,21.285714285714285,0.5714285714285714,0.12,0.35007142857142853,0.35307142857142854,-0.0030000000000000087,0,20.785714285714285,15.714285714285714,5.071428571428571,6,26.285714285714285,20.071428571428573,6.214285714285714,-0.14400000000000002,0.7846428571428572,0.7657857142857142,0.018857142857142826,-6,10.5,10.0,0.5,-4,40.92857142857143,39.285714285714285,1.6428571428571428,-6,21.928571428571427,24.714285714285715,-2.7857142857142856,2,7.714285714285714,7.0,0.7142857142857143,5,4.428571428571429,5.214285714285714,-0.7857142857142857,2,13.142857142857142,14.071428571428571,-0.9285714285714286,-3,18.714285714285715,22.142857142857142,-3.4285714285714284
15,CLE,16,2014-12-02,Home,MIL,W,111,108,39,73,0.534,6,21,0.28600000000000003,27,38,0.711,7,40,22,5,5,19,17,45,92,0.489,7,20,0.35,11,13,0.846,12,40,31,11,3,13,26,3,103.26666666666667,99.33333333333333,3.933333333333333,-6,37.333333333333336,37.93333333333333,-0.6,-19,81.46666666666667,82.0,-0.5333333333333333,0.04500000000000004,0.4586666666666667,0.4637333333333332,-0.00506666666666666,-1,7.866666666666666,7.466666666666667,0.4,1,21.466666666666665,21.333333333333332,0.13333333333333333,-0.06399999999999995,0.3559333333333333,0.3507333333333333,0.005199999999999992,16,20.733333333333334,16.0,4.733333333333333,25,26.666666666666668,20.466666666666665,6.2,-0.135,0.7740000000000001,0.7659999999999999,0.00799999999999997,-5,10.4,10.333333333333334,0.06666666666666667,0,41.13333333333333,39.86666666666667,1.2666666666666666,-9,21.8,24.8,-3.0,-6,7.466666666666667,6.666666666666667,0.8,2,4.533333333333333,4.933333333333334,-0.4,6,12.866666666666667,13.6,-0.7333333333333333,-9,18.8,22.2,-3.4
16,CLE,17,2014-12-04,Away,NYK,W,90,87,32,70,0.457,5,18,0.278,21,26,0.8079999999999999,6,33,19,8,1,17,16,37,88,0.42,8,26,0.308,5,6,0.833,17,47,26,11,3,21,25,3,103.75,99.875,3.875,-5,37.4375,38.375,-0.9375,-18,80.9375,82.625,-1.6875,0.03700000000000003,0.46337500000000004,0.4653124999999999,-0.0019374999999999913,-3,7.75,7.4375,0.3125,-8,21.4375,21.25,0.1875,-0.02999999999999997,0.3515625,0.35068749999999993,0.0008749999999999956,16,21.125,15.6875,5.4375,20,27.375,20.0,7.375,-0.025000000000000022,0.7700625000000001,0.7709999999999999,-0.0009375000000000286,-11,10.1875,10.4375,-0.25,-14,41.0625,39.875,1.1875,-7,21.8125,25.1875,-3.375,-3,7.3125,6.9375,0.375,-2,4.5625,4.8125,-0.25,-4,13.25,13.5625,-0.3125,-9,18.6875,22.4375,-3.75
17,CLE,18,2014-12-05,Away,TOR,W,105,91,41,84,0.488,9,20,0.45,14,21,0.667,15,48,28,7,2,13,21,35,86,0.407,8,24,0.333,13,20,0.65,14,40,25,4,4,11,17,14,102.94117647058823,99.11764705882354,3.823529411764706,6,37.11764705882353,38.294117647058826,-1.1764705882352942,-2,80.29411764705883,82.94117647058823,-2.6470588235294117,0.08100000000000002,0.463,0.4626470588235293,0.00035294117647059834,1,7.588235294117647,7.470588235294118,0.11764705882352941,-4,21.235294117647058,21.529411764705884,-0.29411764705882354,0.11699999999999999,0.3472352941176471,0.3481764705882352,-0.0009411764705882378,1,21.11764705882353,15.058823529411764,6.0588235294117645,1,27.294117647058822,19.176470588235293,8.117647058823529,0.017000000000000015,0.7722941176470589,0.7746470588235294,-0.0023529411764706167,1,9.941176470588236,10.823529411764707,-0.8823529411764706,8,40.588235294117645,40.294117647058826,0.29411764705882354,3,21.647058823529413,25.235294117647058,-3.588235294117647,3,7.352941176470588,7.176470588235294,0.17647058823529413,-2,4.352941176470588,4.705882352941177,-0.35294117647058826,2,13.470588235294118,14.0,-0.5294117647058824,4,18.529411764705884,22.58823529411765,-4.0588235294117645
18,CLE,19,2014-12-08,Away,BRK,W,110,88,43,90,0.478,9,25,0.36,15,22,0.682,20,55,25,10,5,13,17,36,81,0.444,4,19,0.211,12,19,0.632,10,33,25,6,2,12,18,22,103.05555555555556,98.66666666666667,4.388888888888889,7,37.333333333333336,38.111111111111114,-0.7777777777777778,9,80.5,83.11111111111111,-2.611111111111111,0.033999999999999975,0.4643888888888889,0.4595555555555555,0.004833333333333344,5,7.666666666666667,7.5,0.16666666666666666,6,21.166666666666668,21.666666666666668,-0.5,0.149,0.3529444444444445,0.34733333333333327,0.005611111111111108,3,20.72222222222222,14.944444444444445,5.777777777777778,3,26.944444444444443,19.22222222222222,7.722222222222222,0.050000000000000044,0.7664444444444445,0.7677222222222222,-0.0012777777777778037,10,10.222222222222221,11.0,-0.7777777777777778,22,41.0,40.27777777777778,0.7222222222222222,0,22.0,25.22222222222222,-3.2222222222222223,4,7.333333333333333,7.0,0.3333333333333333,3,4.222222222222222,4.666666666666667,-0.4444444444444444,1,13.444444444444445,13.833333333333334,-0.3888888888888889,-1,18.666666666666668,22.27777777777778,-3.611111111111111
19,CLE,20,2014-12-09,Home,TOR,W,105,101,39,79,0.494,9,26,0.34600000000000003,18,21,0.857,12,31,27,4,5,11,17,42,82,0.512,7,23,0.304,10,10,1.0,12,35,26,4,3,15,24,4,103.42105263157895,98.10526315789474,5.315789473684211,-3,37.63157894736842,38.0,-0.3684210526315789,-3,81.0,83.0,-2.0,-0.018000000000000016,0.46510526315789474,0.4587368421052631,0.0063684210526315874,2,7.7368421052631575,7.315789473684211,0.42105263157894735,3,21.36842105263158,21.526315789473685,-0.15789473684210525,0.04200000000000004,0.35331578947368425,0.34015789473684205,0.013157894736842103,8,20.42105263157895,14.789473684210526,5.631578947368421,11,26.68421052631579,19.210526315789473,7.473684210526316,-0.14300000000000002,0.7620000000000001,0.760578947368421,0.0014210526315789253,0,10.736842105263158,10.947368421052632,-0.21052631578947367,-4,41.73684210526316,39.89473684210526,1.8421052631578947,1,22.157894736842106,25.210526315789473,-3.0526315789473686,0,7.473684210526316,6.947368421052632,0.5263157894736842,2,4.2631578947368425,4.526315789473684,-0.2631578947368421,-4,13.421052631578947,13.736842105263158,-0.3157894736842105,-7,18.57894736842105,22.05263157894737,-3.473684210526316
20,CLE,21,2014-12-11,Away,OKC,L,94,103,31,85,0.365,9,28,0.321,23,30,0.767,15,48,20,5,4,14,20,38,87,0.4370000000000001,7,26,0.269,20,22,0.909,11,46,22,9,11,11,23,-9,103.5,98.25,5.25,-7,37.7,38.2,-0.5,-2,80.9,82.95,-2.05,-0.07200000000000012,0.46654999999999996,0.4614,0.005150000000000007,2,7.8,7.3,0.5,2,21.6,21.6,0.0,0.05199999999999999,0.35295000000000004,0.33835,0.014599999999999998,3,20.3,14.55,5.75,8,26.4,18.75,7.65,-0.14200000000000002,0.76675,0.77255,-0.005800000000000022,4,10.8,11.0,-0.2,2,41.2,39.65,1.55,-2,22.4,25.25,-2.85,-4,7.3,6.8,0.5,-7,4.3,4.45,-0.15,3,13.3,13.8,-0.5,-3,18.5,22.15,-3.65
21,CLE,22,2014-12-12,Away,NOP,L,114,119,44,89,0.494,8,22,0.364,18,23,0.7829999999999999,11,40,22,6,6,6,19,44,79,0.557,12,28,0.429,19,25,0.76,6,39,21,5,6,7,15,-5,103.04761904761905,98.47619047619048,4.571428571428571,0,37.38095238095238,38.19047619047619,-0.8095238095238095,10,81.0952380952381,83.14285714285714,-2.0476190476190474,-0.06300000000000006,0.4617142857142857,0.4602380952380952,0.0014761904761904775,-4,7.857142857142857,7.285714285714286,0.5714285714285714,-6,21.904761904761905,21.80952380952381,0.09523809523809523,-0.065,0.3514285714285715,0.33504761904761904,0.016380952380952378,-1,20.428571428571427,14.80952380952381,5.619047619047619,-2,26.571428571428573,18.904761904761905,7.666666666666667,0.02299999999999991,0.7667619047619048,0.779047619047619,-0.012285714285714308,5,11.0,11.0,0.0,1,41.523809523809526,39.95238095238095,1.5714285714285714,1,22.285714285714285,25.095238095238095,-2.8095238095238093,1,7.190476190476191,6.904761904761905,0.2857142857142857,0,4.285714285714286,4.761904761904762,-0.47619047619047616,-1,13.333333333333334,13.666666666666666,-0.3333333333333333,4,18.571428571428573,22.19047619047619,-3.619047619047619
22,CLE,23,2014-12-15,Home,CHO,W,97,88,38,83,0.458,9,24,0.375,12,17,0.706,8,43,28,10,5,10,14,38,83,0.458,5,16,0.313,7,14,0.5,5,37,22,4,5,10,14,9,103.54545454545455,99.4090909090909,4.136363636363637,0,37.68181818181818,38.45454545454545,-0.7727272727272727,0,81.45454545454545,82.95454545454545,-1.5,0.0,0.46318181818181814,0.4646363636363636,-0.0014545454545454558,4,7.863636363636363,7.5,0.36363636363636365,8,21.90909090909091,22.09090909090909,-0.18181818181818182,0.062,0.35200000000000004,0.3393181818181818,0.012681818181818181,5,20.318181818181817,15.0,5.318181818181818,3,26.40909090909091,19.181818181818183,7.2272727272727275,0.20599999999999996,0.7675000000000001,0.7781818181818182,-0.010681818181818207,3,11.0,10.772727272727273,0.22727272727272727,6,41.45454545454545,39.90909090909091,1.5454545454545454,6,22.272727272727273,24.90909090909091,-2.6363636363636362,6,7.136363636363637,6.818181818181818,0.3181818181818182,0,4.363636363636363,4.818181818181818,-0.45454545454545453,0,13.0,13.363636363636363,-0.36363636363636365,0,18.59090909090909,21.863636363636363,-3.272727272727273
23,CLE,24,2014-12-17,Home,ATL,L,98,127,37,82,0.451,8,30,0.267,16,21,0.762,10,33,24,3,0,8,17,49,76,0.645,16,28,0.5710000000000001,13,16,0.813,6,40,36,3,5,9,17,-29,103.26086956521739,98.91304347826087,4.3478260869565215,-12,37.69565217391305,38.43478260869565,-0.7391304347826086,6,81.52173913043478,82.95652173913044,-1.434782608695652,-0.194,0.46295652173913043,0.4643478260869565,-0.0013913043478260881,-8,7.913043478260869,7.391304347826087,0.5217391304347826,2,22.0,21.82608695652174,0.17391304347826086,-0.30400000000000005,0.353,0.33817391304347827,0.014826086956521737,3,19.956521739130434,14.652173913043478,5.304347826086956,5,26.0,18.956521739130434,7.043478260869565,-0.050999999999999934,0.7648260869565218,0.7660869565217392,-0.0012608695652174165,4,10.869565217391305,10.521739130434783,0.34782608695652173,-7,41.52173913043478,39.78260869565217,1.7391304347826086,-12,22.52173913043478,24.782608695652176,-2.260869565217391,0,7.260869565217392,6.695652173913044,0.5652173913043478,-5,4.391304347826087,4.826086956521739,-0.43478260869565216,-1,12.869565217391305,13.217391304347826,-0.34782608695652173,0,18.391304347826086,21.52173913043478,-3.130434782608696
