,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,CHO,11,2016-11-18,Home,ATL,W,100,96,37,90,0.41100000000000003,10,29,0.345,16,24,0.667,8,44,25,11,4,11,16,39,84,0.46399999999999997,7,28,0.25,11,17,0.647,8,49,25,9,6,16,18,4,105.5,99.8,5.7,-2,37.8,37.7,0.1,6,85.9,87.9,-2.0,-0.052999999999999936,0.44239999999999996,0.4292000000000001,0.013199999999999967,3,10.5,10.5,0.0,1,29.3,31.7,-2.4,0.09499999999999997,0.3553,0.3228,0.03249999999999999,5,19.4,13.9,5.5,7,25.0,18.4,6.6,0.020000000000000018,0.7789999999999999,0.7484999999999999,0.030499999999999982,0,8.6,9.6,-1.0,-5,45.0,46.2,-1.2,0,24.2,22.5,1.7,2,7.6,5.8,1.8,-2,5.1,4.9,0.2,-5,10.5,13.4,-2.9,-2,18.0,21.7,-3.7
11,CHO,12,2016-11-19,Away,NOP,L,116,121,40,97,0.41200000000000003,15,43,0.349,21,28,0.75,8,52,29,7,5,14,21,43,98,0.439,14,36,0.389,21,25,0.84,10,53,27,9,6,11,23,-5,105.0,99.45454545454545,5.545454545454546,-3,37.72727272727273,37.81818181818182,-0.09090909090909091,-1,86.27272727272727,87.54545454545455,-1.2727272727272727,-0.02699999999999997,0.43954545454545446,0.4323636363636364,0.007181818181818158,1,10.454545454545455,10.181818181818182,0.2727272727272727,7,29.272727272727273,31.363636363636363,-2.090909090909091,-0.040000000000000036,0.3543636363636363,0.3161818181818182,0.03818181818181817,0,19.09090909090909,13.636363636363637,5.454545454545454,3,24.90909090909091,18.272727272727273,6.636363636363637,-0.08999999999999997,0.7688181818181817,0.7392727272727272,0.02954545454545453,-2,8.545454545454545,9.454545454545455,-0.9090909090909091,-1,44.90909090909091,46.45454545454545,-1.5454545454545454,2,24.272727272727273,22.727272727272727,1.5454545454545454,-2,7.909090909090909,6.090909090909091,1.8181818181818181,-1,5.0,5.0,0.0,3,10.545454545454545,13.636363636363637,-3.090909090909091,-2,17.818181818181817,21.363636363636363,-3.5454545454545454
12,CHO,13,2016-11-21,Home,MEM,L,90,105,30,73,0.41100000000000003,9,31,0.29,21,33,0.636,8,39,20,6,9,10,13,40,84,0.47600000000000003,12,26,0.462,13,17,0.765,6,40,24,7,8,10,24,-15,105.91666666666667,101.25,4.666666666666667,-10,37.916666666666664,38.25,-0.3333333333333333,-11,87.16666666666667,88.41666666666667,-1.25,-0.065,0.4372499999999999,0.43291666666666667,0.004333333333333314,-3,10.833333333333334,10.5,0.3333333333333333,5,30.416666666666668,31.75,-1.3333333333333333,-0.17200000000000004,0.35391666666666666,0.32225,0.031666666666666655,8,19.25,14.25,5.0,16,25.166666666666668,18.833333333333332,6.333333333333333,-0.129,0.7672499999999999,0.7476666666666666,0.019583333333333324,2,8.5,9.5,-1.0,-1,45.5,47.0,-1.5,-4,24.666666666666668,23.083333333333332,1.5833333333333333,-1,7.833333333333333,6.333333333333333,1.5,1,5.0,5.083333333333333,-0.08333333333333333,0,10.833333333333334,13.416666666666666,-2.5833333333333335,-11,18.083333333333332,21.5,-3.4166666666666665
13,CHO,14,2016-11-23,Home,SAS,L,114,119,45,89,0.506,11,20,0.55,13,18,0.722,12,44,30,3,3,15,16,44,86,0.512,13,31,0.419,18,20,0.9,8,34,28,9,8,9,18,-5,104.6923076923077,101.53846153846153,3.1538461538461537,1,37.30769230769231,38.38461538461539,-1.0769230769230769,3,86.07692307692308,88.07692307692308,-2.0,-0.006000000000000005,0.4352307692307692,0.43623076923076926,-0.001000000000000018,-2,10.692307692307692,10.615384615384615,0.07692307692307693,-11,30.46153846153846,31.307692307692307,-0.8461538461538461,0.13100000000000006,0.349,0.33299999999999996,0.015999999999999983,-5,19.384615384615383,14.153846153846153,5.230769230769231,-2,25.76923076923077,18.692307692307693,7.076923076923077,-0.17800000000000005,0.7571538461538461,0.749,0.008153846153846143,4,8.461538461538462,9.23076923076923,-0.7692307692307693,10,45.0,46.46153846153846,-1.4615384615384615,2,24.307692307692307,23.153846153846153,1.1538461538461537,-6,7.6923076923076925,6.384615384615385,1.3076923076923077,-5,5.3076923076923075,5.3076923076923075,0.0,6,10.76923076923077,13.153846153846153,-2.3846153846153846,-2,17.692307692307693,21.692307692307693,-4.0
14,CHO,15,2016-11-25,Away,NYK,L,111,113,43,93,0.462,8,29,0.276,17,27,0.63,10,46,25,6,4,13,14,45,97,0.46399999999999997,11,28,0.39299999999999996,12,13,0.9229999999999999,13,55,26,9,8,16,21,-2,105.35714285714286,102.78571428571429,2.5714285714285716,-2,37.857142857142854,38.785714285714285,-0.9285714285714286,-4,86.28571428571429,87.92857142857143,-1.6428571428571428,-0.0019999999999999463,0.4402857142857143,0.4416428571428571,-0.0013571428571428742,-3,10.714285714285714,10.785714285714286,-0.07142857142857142,1,29.714285714285715,31.285714285714285,-1.5714285714285714,-0.11699999999999994,0.3633571428571428,0.3391428571428571,0.024214285714285706,5,18.928571428571427,14.428571428571429,4.5,14,25.214285714285715,18.785714285714285,6.428571428571429,-0.2929999999999999,0.754642857142857,0.7597857142857143,-0.005142857142857156,-3,8.714285714285714,9.142857142857142,-0.42857142857142855,-9,44.92857142857143,45.57142857142857,-0.6428571428571429,-1,24.714285714285715,23.5,1.2142857142857142,-3,7.357142857142857,6.571428571428571,0.7857142857142857,-4,5.142857142857143,5.5,-0.35714285714285715,-3,11.071428571428571,12.857142857142858,-1.7857142857142858,-7,17.571428571428573,21.428571428571427,-3.857142857142857
15,CHO,16,2016-11-26,Home,NYK,W,107,102,35,80,0.43799999999999994,8,22,0.364,29,42,0.69,10,52,16,3,9,10,14,37,99,0.374,12,32,0.375,16,20,0.8,11,47,26,9,6,8,27,5,105.73333333333333,103.46666666666667,2.2666666666666666,-2,38.2,39.2,-1.0,-19,86.73333333333333,88.53333333333333,-1.8,0.06399999999999995,0.4417333333333333,0.4431333333333333,-0.0014000000000000123,-4,10.533333333333333,10.8,-0.26666666666666666,-10,29.666666666666668,31.066666666666666,-1.4,-0.01100000000000001,0.3575333333333333,0.3427333333333333,0.014799999999999995,13,18.8,14.266666666666667,4.533333333333333,22,25.333333333333332,18.4,6.933333333333334,-0.1100000000000001,0.7463333333333332,0.7706666666666667,-0.02433333333333334,-1,8.8,9.4,-0.6,5,45.0,46.2,-1.2,-10,24.733333333333334,23.666666666666668,1.0666666666666667,-6,7.266666666666667,6.733333333333333,0.5333333333333333,3,5.066666666666666,5.666666666666667,-0.6,2,11.2,13.066666666666666,-1.8666666666666667,-13,17.333333333333332,21.4,-4.066666666666666
16,CHO,17,2016-11-28,Away,MEM,W,104,85,36,82,0.439,9,26,0.34600000000000003,23,31,0.742,9,47,24,3,4,13,14,36,89,0.40399999999999997,7,29,0.24100000000000002,6,13,0.462,8,42,21,10,4,12,25,19,105.8125,103.375,2.4375,0,38.0,39.0625,-1.0625,-7,86.3125,89.1875,-2.875,0.03500000000000003,0.44149999999999995,0.4388125,0.002687499999999985,2,10.375,10.875,-0.5,-3,29.1875,31.125,-1.9375,0.10500000000000001,0.35793749999999996,0.34474999999999995,0.013187499999999994,17,19.4375,14.375,5.0625,18,26.375,18.5,7.875,0.27999999999999997,0.7428124999999999,0.7725000000000001,-0.029687500000000012,1,8.875,9.5,-0.625,5,45.4375,46.25,-0.8125,3,24.1875,23.8125,0.375,-7,7.0,6.875,0.125,0,5.3125,5.6875,-0.375,1,11.125,12.75,-1.625,-11,17.125,21.75,-4.625
17,CHO,18,2016-11-29,Home,DET,L,89,112,31,78,0.397,9,27,0.33299999999999996,18,21,0.857,5,40,21,7,5,13,16,45,92,0.489,12,28,0.429,10,11,0.909,9,44,21,7,4,11,19,-23,105.70588235294117,102.29411764705883,3.411764705882353,-14,37.88235294117647,38.88235294117647,-1.0,-14,86.05882352941177,89.17647058823529,-3.1176470588235294,-0.09199999999999997,0.44135294117647056,0.43676470588235294,0.004588235294117635,-3,10.294117647058824,10.647058823529411,-0.35294117647058826,-1,29.0,31.0,-2.0,-0.09600000000000003,0.35723529411764704,0.33864705882352936,0.018588235294117645,8,19.647058823529413,13.882352941176471,5.764705882352941,10,26.647058823529413,18.176470588235293,8.470588235294118,-0.052000000000000046,0.7427647058823529,0.7542352941176471,-0.011470588235294132,-4,8.882352941176471,9.411764705882353,-0.5294117647058824,-4,45.529411764705884,46.0,-0.47058823529411764,0,24.176470588235293,23.647058823529413,0.5294117647058824,0,6.764705882352941,7.0588235294117645,-0.29411764705882354,1,5.235294117647059,5.588235294117647,-0.35294117647058826,2,11.235294117647058,12.705882352941176,-1.4705882352941178,-3,16.941176470588236,21.941176470588236,-5.0
18,CHO,19,2016-12-01,Home,DAL,W,97,87,35,74,0.473,5,18,0.278,22,31,0.71,4,39,24,5,6,10,18,32,86,0.3720000000000001,9,31,0.29,14,18,0.778,9,41,18,6,2,11,25,10,104.77777777777777,102.83333333333333,1.9444444444444444,3,37.5,39.22222222222222,-1.7222222222222223,-12,85.61111111111111,89.33333333333333,-3.7222222222222223,0.10099999999999987,0.4388888888888889,0.43966666666666665,-0.0007777777777777877,-4,10.222222222222221,10.722222222222221,-0.5,-13,28.88888888888889,30.833333333333332,-1.9444444444444444,-0.011999999999999955,0.35588888888888887,0.3436666666666666,0.012222222222222218,8,19.555555555555557,13.666666666666666,5.888888888888889,13,26.333333333333332,17.77777777777778,8.555555555555555,-0.06800000000000006,0.7491111111111111,0.7628333333333335,-0.013722222222222238,-5,8.666666666666666,9.38888888888889,-0.7222222222222222,-2,45.22222222222222,45.888888888888886,-0.6666666666666666,6,24.0,23.5,0.5,-1,6.777777777777778,7.055555555555555,-0.2777777777777778,4,5.222222222222222,5.5,-0.2777777777777778,-1,11.333333333333334,12.61111111111111,-1.2777777777777777,-7,16.88888888888889,21.77777777777778,-4.888888888888889
19,CHO,20,2016-12-03,Home,MIN,L,120,125,44,101,0.436,14,36,0.389,18,26,0.6920000000000001,13,50,30,6,8,14,16,48,106,0.45299999999999996,10,27,0.37,19,22,0.8640000000000001,14,51,32,10,10,10,19,-5,104.36842105263158,102.0,2.3684210526315788,-4,37.36842105263158,38.8421052631579,-1.4736842105263157,-5,85.0,89.15789473684211,-4.157894736842105,-0.01699999999999996,0.44068421052631573,0.4361052631578947,0.004578947368421037,4,9.947368421052632,10.631578947368421,-0.6842105263157895,9,28.31578947368421,30.842105263157894,-2.526315789473684,0.019000000000000017,0.3517894736842105,0.34084210526315784,0.01094736842105263,-1,19.68421052631579,13.68421052631579,6.0,4,26.57894736842105,17.789473684210527,8.789473684210526,-0.17200000000000004,0.7470526315789473,0.7636315789473686,-0.01657894736842107,-1,8.421052631578947,9.368421052631579,-0.9473684210526315,-1,44.89473684210526,45.63157894736842,-0.7368421052631579,-2,24.0,23.210526315789473,0.7894736842105263,-4,6.684210526315789,7.0,-0.3157894736842105,-2,5.2631578947368425,5.315789473684211,-0.05263157894736842,4,11.263157894736842,12.526315789473685,-1.263157894736842,-3,16.94736842105263,21.94736842105263,-5.0
20,CHO,21,2016-12-05,Away,DAL,W,109,101,40,79,0.506,3,18,0.16699999999999998,26,28,0.929,9,53,21,2,5,12,19,37,89,0.41600000000000004,13,36,0.361,14,18,0.778,9,35,23,4,2,7,19,8,105.15,103.15,2.0,3,37.7,39.3,-1.6,-10,85.8,90.0,-4.2,0.08999999999999997,0.44044999999999995,0.43694999999999995,0.0034999999999999866,-10,10.15,10.6,-0.45,-18,28.7,30.65,-1.95,-0.194,0.35364999999999996,0.34229999999999994,0.011349999999999999,12,19.6,13.95,5.65,10,26.55,18.0,8.55,0.15100000000000002,0.7443,0.7686500000000002,-0.024350000000000017,0,8.65,9.6,-0.95,18,45.15,45.9,-0.75,-2,24.3,23.65,0.65,-2,6.65,7.15,-0.5,3,5.4,5.55,-0.15,5,11.4,12.4,-1.0,0,16.9,21.8,-4.9
