,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,DAL,11,2014-11-17,Away,CHO,W,107,80,43,84,0.512,10,28,0.35700000000000004,11,16,0.688,10,50,32,7,4,7,18,32,80,0.4,10,22,0.455,6,13,0.462,7,35,22,1,3,11,17,27,109.5,100.0,9.5,11,41.6,36.5,5.1,4,84.9,80.0,4.9,0.11199999999999999,0.4901,0.4572,0.03289999999999999,0,8.8,9.9,-1.1,6,25.3,25.7,-0.4,-0.09799999999999998,0.34859999999999997,0.388,-0.039400000000000004,5,17.5,17.1,0.4,3,21.8,23.0,-1.2,0.22599999999999992,0.8061,0.7556999999999999,0.050399999999999986,3,10.6,12.9,-2.3,15,39.8,43.6,-3.8,10,23.7,22.3,1.4,6,7.9,5.6,2.3,1,6.0,3.5,2.5,-4,10.9,18.1,-7.2,1,20.9,22.8,-1.9
11,DAL,12,2014-11-19,Away,WAS,W,105,102,34,82,0.415,12,28,0.429,25,29,0.862,10,44,18,5,5,12,19,37,84,0.44,10,22,0.455,18,21,0.857,9,42,25,8,3,13,27,3,109.27272727272727,98.18181818181819,11.090909090909092,-3,41.72727272727273,36.09090909090909,5.636363636363637,-2,84.81818181818181,80.0,4.818181818181818,-0.025000000000000022,0.49209090909090913,0.452,0.04009090909090908,2,8.909090909090908,9.909090909090908,-1.0,6,25.545454545454547,25.363636363636363,0.18181818181818182,-0.026000000000000023,0.3493636363636364,0.3940909090909091,-0.04472727272727273,7,16.90909090909091,16.09090909090909,0.8181818181818182,8,21.272727272727273,22.09090909090909,-0.8181818181818182,0.0050000000000000044,0.7953636363636364,0.729,0.06636363636363635,1,10.545454545454545,12.363636363636363,-1.8181818181818181,2,40.72727272727273,42.81818181818182,-2.090909090909091,-7,24.454545454545453,22.272727272727273,2.1818181818181817,-3,7.818181818181818,5.181818181818182,2.6363636363636362,2,5.818181818181818,3.4545454545454546,2.3636363636363638,-1,10.545454545454545,17.454545454545453,-6.909090909090909,-8,20.636363636363637,22.272727272727273,-1.6363636363636365
12,DAL,13,2014-11-21,Home,LAL,W,140,106,51,82,0.622,18,35,0.514,20,28,0.7140000000000001,11,39,37,4,2,9,16,44,85,0.518,5,13,0.385,13,21,0.619,13,33,24,3,4,10,24,34,108.91666666666667,98.5,10.416666666666666,7,41.083333333333336,36.166666666666664,4.916666666666667,-3,84.58333333333333,80.33333333333333,4.25,0.10399999999999998,0.4856666666666667,0.45100000000000007,0.03466666666666666,13,9.166666666666666,9.916666666666666,-0.75,22,25.75,25.083333333333332,0.6666666666666666,0.129,0.35600000000000004,0.39916666666666667,-0.043166666666666666,7,17.583333333333332,16.25,1.3333333333333333,7,21.916666666666668,22.0,-0.08333333333333333,0.09500000000000008,0.8009166666666667,0.7396666666666666,0.06124999999999998,-2,10.5,12.083333333333334,-1.5833333333333333,6,41.0,42.75,-1.75,13,23.916666666666668,22.5,1.4166666666666667,1,7.583333333333333,5.416666666666667,2.1666666666666665,-2,5.75,3.4166666666666665,2.3333333333333335,-1,10.666666666666666,17.083333333333332,-6.416666666666667,-8,20.5,22.666666666666668,-2.1666666666666665
13,DAL,14,2014-11-22,Away,HOU,L,92,95,35,88,0.398,6,35,0.171,16,22,0.727,16,50,17,6,5,14,22,30,82,0.366,15,46,0.326,20,23,0.87,14,47,17,8,0,17,23,-3,111.3076923076923,99.07692307692308,12.23076923076923,5,41.84615384615385,36.76923076923077,5.076923076923077,6,84.38461538461539,80.6923076923077,3.6923076923076925,0.03200000000000003,0.49615384615384617,0.4561538461538462,0.03999999999999999,-9,9.846153846153847,9.538461538461538,0.3076923076923077,-11,26.46153846153846,24.153846153846153,2.3076923076923075,-0.155,0.36815384615384616,0.39807692307692305,-0.029923076923076924,-4,17.76923076923077,16.0,1.7692307692307692,-1,22.384615384615383,21.923076923076923,0.46153846153846156,-0.14300000000000002,0.7942307692307693,0.7303846153846153,0.06384615384615383,2,10.538461538461538,12.153846153846153,-1.6153846153846154,3,40.84615384615385,42.0,-1.1538461538461537,0,24.923076923076923,22.615384615384617,2.3076923076923075,-2,7.3076923076923075,5.230769230769231,2.076923076923077,5,5.461538461538462,3.4615384615384617,2.0,-3,10.538461538461538,16.53846153846154,-6.0,-1,20.153846153846153,22.76923076923077,-2.6153846153846154
14,DAL,15,2014-11-24,Home,IND,L,100,111,40,80,0.5,8,24,0.333,12,21,0.5710000000000001,6,37,21,6,6,12,28,37,77,0.481,13,26,0.5,24,36,0.667,8,44,20,6,4,12,21,-11,109.92857142857143,98.78571428571429,11.142857142857142,3,41.357142857142854,36.285714285714285,5.071428571428571,3,84.64285714285714,80.78571428571429,3.857142857142857,0.019000000000000017,0.48914285714285716,0.44971428571428573,0.03942857142857142,-5,9.571428571428571,9.928571428571429,-0.35714285714285715,-2,27.071428571428573,25.714285714285715,1.3571428571428572,-0.16699999999999998,0.35407142857142865,0.3929285714285714,-0.03885714285714286,-12,17.642857142857142,16.285714285714285,1.3571428571428572,-15,22.357142857142858,22.0,0.35714285714285715,-0.09599999999999997,0.7894285714285715,0.7403571428571427,0.04907142857142856,-2,10.928571428571429,12.285714285714286,-1.3571428571428572,-7,41.5,42.357142857142854,-0.8571428571428571,1,24.357142857142858,22.214285714285715,2.142857142857143,0,7.214285714285714,5.428571428571429,1.7857142857142858,2,5.428571428571429,3.2142857142857144,2.2142857142857144,0,10.785714285714286,16.571428571428573,-5.785714285714286,7,20.285714285714285,22.785714285714285,-2.5
15,DAL,16,2014-11-26,Home,NYK,W,109,102,38,95,0.4,4,31,0.129,29,38,0.763,20,56,20,12,5,11,16,39,92,0.424,14,28,0.5,10,16,0.625,15,53,21,7,3,21,32,7,109.26666666666667,99.6,9.666666666666666,-1,41.266666666666666,36.333333333333336,4.933333333333334,3,84.33333333333333,80.53333333333333,3.8,-0.023999999999999966,0.4898666666666667,0.45180000000000003,0.03806666666666666,-10,9.466666666666667,10.133333333333333,-0.6666666666666666,3,26.866666666666667,25.733333333333334,1.1333333333333333,-0.371,0.35266666666666674,0.4000666666666666,-0.047400000000000005,19,17.266666666666666,16.8,0.4666666666666667,22,22.266666666666666,22.933333333333334,-0.6666666666666666,0.138,0.7748666666666667,0.7354666666666666,0.03939999999999999,5,10.6,12.0,-1.4,3,41.2,42.46666666666667,-1.2666666666666666,-1,24.133333333333333,22.066666666666666,2.066666666666667,5,7.133333333333334,5.466666666666667,1.6666666666666667,2,5.466666666666667,3.2666666666666666,2.2,-10,10.866666666666667,16.266666666666666,-5.4,-16,20.8,22.666666666666668,-1.8666666666666667
16,DAL,17,2014-11-28,Away,TOR,W,106,102,40,86,0.465,11,26,0.423,15,22,0.682,6,37,27,7,9,8,17,38,91,0.418,14,33,0.424,12,16,0.75,15,55,17,7,1,17,23,4,109.25,99.75,9.5,2,41.0625,36.5,4.5625,-5,85.0,81.25,3.75,0.04700000000000004,0.48425,0.45006250000000003,0.034187499999999996,-3,9.125,10.375,-1.25,-7,27.125,25.875,1.25,-0.0010000000000000009,0.33868750000000003,0.40631249999999997,-0.067625,3,18.0,16.375,1.625,6,23.25,22.5,0.75,-0.06799999999999995,0.7741250000000001,0.7285624999999999,0.04556249999999999,-9,11.1875,12.1875,-1.0,-18,42.125,43.125,-1.0,10,23.875,22.0,1.875,0,7.4375,5.5625,1.875,8,5.4375,3.25,2.1875,-9,10.875,16.5625,-5.6875,-6,20.5,23.25,-2.75
17,DAL,18,2014-11-29,Away,PHI,W,110,103,40,89,0.449,8,30,0.267,22,30,0.733,13,40,28,13,5,12,22,36,85,0.424,6,21,0.28600000000000003,25,31,0.8059999999999999,22,55,26,10,4,24,26,7,109.05882352941177,99.88235294117646,9.176470588235293,4,41.0,36.588235294117645,4.411764705882353,4,85.05882352941177,81.82352941176471,3.235294117647059,0.025000000000000022,0.4831176470588236,0.44817647058823534,0.03494117647058823,2,9.235294117647058,10.588235294117647,-1.3529411764705883,9,27.058823529411764,26.294117647058822,0.7647058823529411,-0.019000000000000017,0.3436470588235294,0.4073529411764706,-0.06370588235294118,-3,17.823529411764707,16.11764705882353,1.7058823529411764,-1,23.176470588235293,22.11764705882353,1.0588235294117647,-0.07299999999999995,0.7687058823529412,0.7298235294117646,0.038882352941176465,-9,10.882352941176471,12.352941176470589,-1.4705882352941178,-15,41.8235294117647,43.8235294117647,-2.0,2,24.058823529411764,21.705882352941178,2.3529411764705883,3,7.411764705882353,5.647058823529412,1.7647058823529411,1,5.647058823529412,3.1176470588235294,2.5294117647058822,-12,10.705882352941176,16.58823529411765,-5.882352941176471,-4,20.294117647058822,23.235294117647058,-2.9411764705882355
18,DAL,19,2014-12-02,Away,CHI,W,132,129,47,102,0.461,15,30,0.5,23,27,0.852,12,46,30,9,6,14,28,47,103,0.456,8,26,0.308,27,34,0.794,15,52,38,5,6,18,22,3,109.11111111111111,100.05555555555556,9.055555555555555,0,40.94444444444444,36.55555555555556,4.388888888888889,-1,85.27777777777777,82.0,3.2777777777777777,0.0050000000000000044,0.4812222222222223,0.4468333333333334,0.034388888888888886,7,9.166666666666666,10.333333333333334,-1.1666666666666667,4,27.22222222222222,26.0,1.2222222222222223,0.192,0.33938888888888896,0.40061111111111114,-0.06122222222222224,-4,18.055555555555557,16.61111111111111,1.4444444444444444,-7,23.555555555555557,22.61111111111111,0.9444444444444444,0.05799999999999994,0.7667222222222223,0.7340555555555555,0.03266666666666666,-3,11.0,12.88888888888889,-1.8888888888888888,-6,41.72222222222222,44.44444444444444,-2.7222222222222223,-8,24.27777777777778,21.944444444444443,2.3333333333333335,4,7.722222222222222,5.888888888888889,1.8333333333333333,0,5.611111111111111,3.1666666666666665,2.4444444444444446,-4,10.777777777777779,17.0,-6.222222222222222,6,20.38888888888889,23.38888888888889,-3.0
19,DAL,20,2014-12-03,Away,MIL,W,107,105,42,92,0.457,8,27,0.29600000000000004,15,22,0.682,17,46,20,8,6,16,23,38,73,0.521,7,11,0.636,22,32,0.688,8,39,24,11,2,18,24,2,110.3157894736842,101.57894736842105,8.736842105263158,4,41.26315789473684,37.10526315789474,4.157894736842105,19,86.15789473684211,83.10526315789474,3.0526315789473686,-0.064,0.4801578947368422,0.4473157894736842,0.032842105263157895,1,9.473684210526315,10.210526315789474,-0.7368421052631579,16,27.36842105263158,26.0,1.368421052631579,-0.33999999999999997,0.34784210526315795,0.39573684210526316,-0.04789473684210528,-7,18.31578947368421,17.157894736842106,1.1578947368421053,-10,23.736842105263158,23.210526315789473,0.5263157894736842,-0.005999999999999894,0.7712105263157896,0.7372105263157893,0.033999999999999996,9,11.052631578947368,13.0,-1.9473684210526316,7,41.94736842105263,44.8421052631579,-2.8947368421052633,-4,24.57894736842105,22.789473684210527,1.7894736842105263,-3,7.7894736842105265,5.842105263157895,1.9473684210526316,4,5.631578947368421,3.3157894736842106,2.3157894736842106,-2,10.947368421052632,17.05263157894737,-6.105263157894737,-1,20.789473684210527,23.31578947368421,-2.526315789473684
20,DAL,21,2014-12-05,Home,PHO,L,106,118,40,88,0.455,4,19,0.211,22,30,0.733,16,44,13,5,1,11,16,45,80,0.563,13,26,0.5,15,17,0.882,7,41,27,5,3,13,25,-12,110.15,101.75,8.4,-5,41.3,37.15,4.15,8,86.45,82.6,3.85,-0.10799999999999993,0.4790000000000001,0.45100000000000007,0.028000000000000004,-9,9.4,10.05,-0.65,-7,27.35,25.25,2.1,-0.28900000000000003,0.34525000000000006,0.40774999999999995,-0.06250000000000003,7,18.15,17.4,0.75,13,23.65,23.65,0.0,-0.14900000000000002,0.7667500000000002,0.7347499999999999,0.032,9,11.35,12.75,-1.4,3,42.15,44.55,-2.4,-14,24.35,22.85,1.5,0,7.8,6.1,1.7,-2,5.65,3.25,2.4,-2,11.2,17.1,-5.9,-9,20.9,23.35,-2.45
21,DAL,22,2014-12-07,Home,MIL,W,125,102,49,84,0.583,12,31,0.387,15,19,0.789,8,36,29,14,8,11,14,42,84,0.5,4,15,0.267,14,17,0.8240000000000001,11,36,17,7,4,17,18,23,109.95238095238095,102.52380952380952,7.428571428571429,7,41.23809523809524,37.523809523809526,3.7142857142857144,0,86.52380952380952,82.47619047619048,4.0476190476190474,0.08299999999999996,0.4778571428571429,0.4563333333333334,0.02152380952380953,8,9.142857142857142,10.19047619047619,-1.0476190476190477,16,26.952380952380953,25.285714285714285,1.6666666666666667,0.12,0.3388571428571429,0.4121428571428571,-0.07328571428571432,1,18.333333333333332,17.285714285714285,1.0476190476190477,2,23.952380952380953,23.333333333333332,0.6190476190476191,-0.03500000000000003,0.7651428571428572,0.7417619047619046,0.02338095238095238,-3,11.571428571428571,12.476190476190476,-0.9047619047619048,0,42.23809523809524,44.38095238095238,-2.142857142857143,12,23.80952380952381,23.047619047619047,0.7619047619047619,7,7.666666666666667,6.0476190476190474,1.619047619047619,4,5.428571428571429,3.238095238095238,2.1904761904761907,-6,11.19047619047619,16.904761904761905,-5.714285714285714,-4,20.666666666666668,23.428571428571427,-2.761904761904762
22,DAL,23,2014-12-09,Away,MEM,L,105,114,38,85,0.447,18,40,0.45,11,14,0.7859999999999999,12,43,19,4,7,16,22,41,85,0.482,7,14,0.5,25,29,0.862,12,41,20,10,1,5,17,-9,110.63636363636364,102.5,8.136363636363637,-3,41.59090909090909,37.72727272727273,3.8636363636363638,0,86.4090909090909,82.54545454545455,3.8636363636363638,-0.034999999999999976,0.48263636363636375,0.4583181818181819,0.024318181818181826,11,9.272727272727273,9.909090909090908,-0.6363636363636364,26,27.136363636363637,24.818181818181817,2.3181818181818183,-0.04999999999999999,0.34104545454545465,0.4055454545454545,-0.06450000000000002,-14,18.181818181818183,17.136363636363637,1.0454545454545454,-15,23.727272727272727,23.045454545454547,0.6818181818181818,-0.07600000000000007,0.7662272727272729,0.7454999999999999,0.020727272727272726,0,11.409090909090908,12.409090909090908,-1.0,2,41.95454545454545,44.0,-2.0454545454545454,-1,24.045454545454547,22.772727272727273,1.2727272727272727,-6,7.954545454545454,6.090909090909091,1.8636363636363635,6,5.545454545454546,3.272727272727273,2.272727272727273,11,11.181818181818182,16.90909090909091,-5.7272727272727275,5,20.363636363636363,23.181818181818183,-2.8181818181818183
