,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,CHI,11,2015-11-18,Away,PHO,W,103,97,41,83,0.494,9,19,0.474,12,14,0.857,11,47,24,7,2,19,17,37,91,0.40700000000000003,8,27,0.29600000000000004,15,21,0.7140000000000001,14,43,16,12,4,12,14,6,100.9,99.0,1.9,4,37.6,38.1,-0.5,-8,87.5,93.4,-5.9,0.08699999999999997,0.43089999999999995,0.40919999999999995,0.021700000000000004,1,8.7,7.7,1.0,-8,23.3,22.0,1.3,0.17799999999999994,0.3685999999999999,0.3344,0.03420000000000002,-3,17.0,15.1,1.9,-7,22.9,21.9,1.0,0.1429999999999999,0.7247,0.6963999999999999,0.028300000000000013,-3,8.9,12.9,-4.0,4,47.6,50.0,-2.4,8,22.1,21.6,0.5,-5,6.4,6.7,-0.3,-2,6.7,6.2,0.5,7,13.3,11.7,1.6,3,20.3,18.4,1.9
11,CHI,12,2015-11-20,Away,GSW,L,94,106,35,88,0.39799999999999996,7,22,0.318,17,23,0.7390000000000001,15,43,22,11,2,12,19,39,79,0.494,10,29,0.345,18,24,0.75,11,49,20,7,6,15,15,-12,101.0909090909091,98.81818181818181,2.272727272727273,-4,37.90909090909091,38.0,-0.09090909090909091,9,87.0909090909091,93.18181818181819,-6.090909090909091,-0.09600000000000003,0.43663636363636354,0.409,0.027636363636363636,-3,8.727272727272727,7.7272727272727275,1.0,-7,22.90909090909091,22.454545454545453,0.45454545454545453,-0.02699999999999997,0.3781818181818181,0.3309090909090909,0.047272727272727286,-1,16.545454545454547,15.090909090909092,1.4545454545454546,-1,22.09090909090909,21.818181818181817,0.2727272727272727,-0.010999999999999899,0.7367272727272727,0.698,0.03872727272727273,4,9.090909090909092,13.0,-3.909090909090909,-6,47.54545454545455,49.36363636363637,-1.8181818181818181,2,22.272727272727273,21.09090909090909,1.1818181818181819,4,6.454545454545454,7.181818181818182,-0.7272727272727273,-4,6.2727272727272725,6.0,0.2727272727272727,-3,13.818181818181818,11.727272727272727,2.090909090909091,4,20.0,18.0,2.0
12,CHI,13,2015-11-24,Away,POR,W,93,88,33,86,0.384,7,18,0.389,20,23,0.87,6,44,19,6,3,10,18,31,88,0.35200000000000004,6,22,0.273,20,27,0.741,16,55,18,5,9,14,21,5,100.5,99.41666666666667,1.0833333333333333,2,37.666666666666664,38.083333333333336,-0.4166666666666667,-2,87.16666666666667,92.0,-4.833333333333333,0.03199999999999997,0.43341666666666656,0.4160833333333333,0.01733333333333333,1,8.583333333333334,7.916666666666667,0.6666666666666666,-4,22.833333333333332,23.0,-0.16666666666666666,0.11599999999999999,0.3731666666666666,0.3320833333333333,0.04108333333333335,0,16.583333333333332,15.333333333333334,1.25,-4,22.166666666666668,22.0,0.16666666666666666,0.129,0.7369166666666667,0.7023333333333333,0.03458333333333335,-10,9.583333333333334,12.833333333333334,-3.25,-11,47.166666666666664,49.333333333333336,-2.1666666666666665,1,22.25,21.0,1.25,1,6.833333333333333,7.166666666666667,-0.3333333333333333,-6,5.916666666666667,6.0,-0.08333333333333333,-4,13.666666666666666,12.0,1.6666666666666667,-3,19.916666666666668,17.75,2.1666666666666665
13,CHI,14,2015-11-27,Away,IND,L,92,104,32,92,0.348,11,26,0.423,17,20,0.85,9,47,21,7,7,15,23,37,87,0.425,8,28,0.28600000000000003,22,29,0.759,8,51,18,8,4,13,18,-12,99.92307692307692,98.53846153846153,1.3846153846153846,-5,37.30769230769231,37.53846153846154,-0.23076923076923078,5,87.07692307692308,91.6923076923077,-4.615384615384615,-0.07700000000000001,0.42961538461538457,0.41115384615384615,0.018461538461538456,3,8.461538461538462,7.769230769230769,0.6923076923076923,-2,22.46153846153846,22.923076923076923,-0.46153846153846156,0.13699999999999996,0.3743846153846153,0.32753846153846145,0.046846153846153864,-5,16.846153846153847,15.692307692307692,1.1538461538461537,-9,22.23076923076923,22.384615384615383,-0.15384615384615385,0.09099999999999997,0.7471538461538461,0.7053076923076922,0.04184615384615386,1,9.307692307692308,13.076923076923077,-3.769230769230769,-4,46.92307692307692,49.76923076923077,-2.8461538461538463,3,22.0,20.76923076923077,1.2307692307692308,-1,6.769230769230769,7.0,-0.23076923076923078,3,5.6923076923076925,6.230769230769231,-0.5384615384615384,2,13.384615384615385,12.153846153846153,1.2307692307692308,5,19.76923076923077,18.0,1.7692307692307692
14,CHI,15,2015-11-30,Home,SAS,W,92,89,37,86,0.43,6,16,0.375,12,20,0.6,12,51,25,4,6,10,21,37,90,0.41100000000000003,2,14,0.14300000000000002,13,18,0.722,12,47,20,5,4,9,17,3,99.35714285714286,98.92857142857143,0.42857142857142855,0,36.92857142857143,37.5,-0.5714285714285714,-4,87.42857142857143,91.35714285714286,-3.9285714285714284,0.01899999999999996,0.4237857142857142,0.4121428571428571,0.011642857142857137,4,8.642857142857142,7.785714285714286,0.8571428571428571,2,22.714285714285715,23.285714285714285,-0.5714285714285714,0.23199999999999998,0.3778571428571428,0.32457142857142846,0.053285714285714304,-1,16.857142857142858,16.142857142857142,0.7142857142857143,2,22.071428571428573,22.857142857142858,-0.7857142857142857,-0.122,0.7545,0.7091428571428571,0.04535714285714287,0,9.285714285714286,12.714285714285714,-3.4285714285714284,4,46.92857142857143,49.857142857142854,-2.9285714285714284,5,21.928571428571427,20.571428571428573,1.3571428571428572,-1,6.785714285714286,7.071428571428571,-0.2857142857142857,2,5.785714285714286,6.071428571428571,-0.2857142857142857,1,13.5,12.214285714285714,1.2857142857142858,4,20.0,18.0,2.0
15,CHI,16,2015-12-02,Home,DEN,W,99,90,36,89,0.40399999999999997,6,17,0.353,21,27,0.778,15,62,22,3,10,14,17,36,93,0.387,5,15,0.33299999999999996,13,22,0.591,13,49,26,8,8,7,22,9,98.86666666666666,98.26666666666667,0.6,0,36.93333333333333,37.46666666666667,-0.5333333333333333,-4,87.33333333333333,91.26666666666667,-3.933333333333333,0.01699999999999996,0.4241999999999999,0.41206666666666664,0.012133333333333326,1,8.466666666666667,7.4,1.0666666666666667,2,22.266666666666666,22.666666666666668,-0.4,0.020000000000000018,0.3776666666666666,0.31246666666666656,0.06520000000000001,8,16.533333333333335,15.933333333333334,0.6,5,21.933333333333334,22.533333333333335,-0.6,0.18700000000000006,0.7441999999999999,0.7099999999999999,0.03420000000000001,2,9.466666666666667,12.666666666666666,-3.2,13,47.2,49.666666666666664,-2.466666666666667,-4,22.133333333333333,20.533333333333335,1.6,-5,6.6,6.933333333333334,-0.3333333333333333,2,5.8,5.933333333333334,-0.13333333333333333,7,13.266666666666667,12.0,1.2666666666666666,-5,20.066666666666666,17.933333333333334,2.1333333333333333
16,CHI,17,2015-12-05,Home,CHO,L,96,102,37,89,0.41600000000000004,9,25,0.36,13,19,0.684,12,52,29,5,5,14,19,37,89,0.41600000000000004,10,34,0.294,18,25,0.72,13,50,23,10,3,9,18,-6,98.875,97.75,1.125,0,36.875,37.375,-0.5,0,87.4375,91.375,-3.9375,0.0,0.4229374999999999,0.4105,0.01243749999999999,-1,8.3125,7.25,1.0625,-9,21.9375,22.1875,-0.25,0.066,0.37612499999999993,0.3137499999999999,0.062375000000000014,-5,16.8125,15.75,1.0625,-6,22.25,22.5,-0.25,-0.03599999999999992,0.7463124999999999,0.7025624999999999,0.04375000000000001,-1,9.8125,12.6875,-2.875,2,48.125,49.625,-1.5,6,22.125,20.875,1.25,-5,6.375,7.0,-0.625,2,6.0625,6.0625,0.0,5,13.3125,11.6875,1.625,1,19.875,18.1875,1.6875
17,CHI,18,2015-12-07,Home,PHO,L,101,103,41,90,0.456,6,21,0.28600000000000003,13,18,0.722,16,48,28,11,8,20,19,41,92,0.446,7,17,0.41200000000000003,14,17,0.8240000000000001,10,40,18,12,4,18,17,-2,98.70588235294117,98.0,0.7058823529411765,0,36.88235294117647,37.35294117647059,-0.47058823529411764,-2,87.52941176470588,91.23529411764706,-3.7058823529411766,0.010000000000000009,0.4225294117647058,0.4108235294117647,0.011705882352941167,-1,8.352941176470589,7.411764705882353,0.9411764705882353,4,22.11764705882353,22.88235294117647,-0.7647058823529411,-0.126,0.3751764705882352,0.31258823529411756,0.06258823529411767,-1,16.58823529411765,15.882352941176471,0.7058823529411765,1,22.058823529411764,22.647058823529413,-0.5882352941176471,-0.10200000000000009,0.7426470588235293,0.7035882352941175,0.03905882352941178,6,9.941176470588236,12.705882352941176,-2.764705882352941,8,48.35294117647059,49.64705882352941,-1.2941176470588236,10,22.529411764705884,21.0,1.5294117647058822,-1,6.294117647058823,7.176470588235294,-0.8823529411764706,4,6.0,5.882352941176471,0.11764705882352941,2,13.352941176470589,11.529411764705882,1.8235294117647058,2,19.823529411764707,18.176470588235293,1.6470588235294117
18,CHI,19,2015-12-09,Away,BOS,L,100,105,39,91,0.429,6,21,0.28600000000000003,16,23,0.696,15,50,22,7,5,16,18,38,92,0.413,5,23,0.217,24,28,0.857,13,45,22,10,4,12,22,-5,98.83333333333333,98.27777777777777,0.5555555555555556,1,37.111111111111114,37.55555555555556,-0.4444444444444444,-1,87.66666666666667,91.27777777777777,-3.611111111111111,0.016000000000000014,0.42438888888888887,0.41277777777777774,0.011611111111111103,1,8.222222222222221,7.388888888888889,0.8333333333333334,-2,22.055555555555557,22.555555555555557,-0.5,0.06900000000000003,0.37022222222222223,0.318111111111111,0.05211111111111113,-8,16.38888888888889,15.777777777777779,0.6111111111111112,-5,21.833333333333332,22.333333333333332,-0.5,-0.16100000000000003,0.7414999999999998,0.7102777777777777,0.03122222222222223,2,10.277777777777779,12.555555555555555,-2.2777777777777777,5,48.333333333333336,49.111111111111114,-0.7777777777777778,0,22.833333333333332,20.833333333333332,2.0,-3,6.555555555555555,7.444444444444445,-0.8888888888888888,1,6.111111111111111,5.777777777777778,0.3333333333333333,4,13.722222222222221,11.88888888888889,1.8333333333333333,-4,19.77777777777778,18.11111111111111,1.6666666666666667
19,CHI,20,2015-12-10,Home,LAC,W,83,80,31,87,0.35600000000000004,7,23,0.304,14,16,0.875,13,54,20,8,6,11,12,30,88,0.341,10,22,0.455,10,12,0.833,15,52,22,4,4,13,15,3,98.89473684210526,98.63157894736842,0.2631578947368421,1,37.21052631578947,37.578947368421055,-0.3684210526315789,-1,87.84210526315789,91.3157894736842,-3.473684210526316,0.015000000000000013,0.4246315789473684,0.41278947368421054,0.011842105263157888,-3,8.105263157894736,7.2631578947368425,0.8421052631578947,1,22.0,22.57894736842105,-0.5789473684210527,-0.15100000000000002,0.3657894736842105,0.3127894736842104,0.05300000000000002,4,16.36842105263158,16.210526315789473,0.15789473684210525,4,21.894736842105264,22.63157894736842,-0.7368421052631579,0.04200000000000004,0.7391052631578946,0.7179999999999999,0.021105263157894745,-2,10.526315789473685,12.578947368421053,-2.0526315789473686,2,48.421052631578945,48.89473684210526,-0.47368421052631576,-2,22.789473684210527,20.894736842105264,1.894736842105263,4,6.578947368421052,7.578947368421052,-1.0,2,6.052631578947368,5.684210526315789,0.3684210526315789,-2,13.842105263157896,11.894736842105264,1.9473684210526316,-3,19.68421052631579,18.31578947368421,1.368421052631579
20,CHI,21,2015-12-12,Home,NOP,W,98,94,33,78,0.423,8,20,0.4,24,29,0.828,7,48,17,6,6,13,10,40,89,0.449,6,16,0.375,8,11,0.727,5,41,26,9,6,10,22,4,98.1,97.7,0.4,-7,36.9,37.2,-0.3,-11,87.8,91.15,-3.35,-0.026000000000000023,0.42119999999999996,0.40919999999999995,0.011999999999999993,2,8.05,7.4,0.65,4,22.05,22.55,-0.5,0.025000000000000022,0.36269999999999997,0.3198999999999999,0.04280000000000002,16,16.25,15.9,0.35,18,21.6,22.1,-0.5,0.10099999999999998,0.7458999999999999,0.7237499999999999,0.02215000000000001,2,10.65,12.7,-2.05,7,48.7,49.05,-0.35,-9,22.65,20.95,1.7,-3,6.65,7.4,-0.75,0,6.05,5.6,0.45,3,13.7,11.95,1.75,-12,19.3,18.15,1.15
21,CHI,22,2015-12-14,Home,PHI,W,115,96,43,85,0.506,8,22,0.364,21,26,0.8079999999999999,10,53,28,7,8,13,15,38,92,0.413,11,31,0.355,9,13,0.6920000000000001,9,36,19,6,8,11,17,19,98.0952380952381,97.52380952380952,0.5714285714285714,5,36.714285714285715,37.333333333333336,-0.6190476190476191,-7,87.33333333333333,91.04761904761905,-3.7142857142857144,0.09300000000000003,0.42128571428571426,0.41109523809523807,0.010190476190476184,-3,8.047619047619047,7.333333333333333,0.7142857142857143,-9,21.952380952380953,22.238095238095237,-0.2857142857142857,0.009000000000000008,0.36447619047619045,0.32252380952380943,0.04195238095238097,12,16.61904761904762,15.523809523809524,1.0952380952380953,13,21.952380952380953,21.571428571428573,0.38095238095238093,0.11599999999999988,0.7498095238095237,0.7239047619047618,0.025904761904761913,1,10.476190476190476,12.333333333333334,-1.8571428571428572,17,48.666666666666664,48.666666666666664,0.0,9,22.38095238095238,21.19047619047619,1.1904761904761905,1,6.619047619047619,7.476190476190476,-0.8571428571428571,0,6.0476190476190474,5.619047619047619,0.42857142857142855,2,13.666666666666666,11.857142857142858,1.8095238095238095,-2,18.857142857142858,18.333333333333332,0.5238095238095238
22,CHI,23,2015-12-16,Home,MEM,W,98,85,38,86,0.442,9,24,0.375,13,19,0.684,9,45,22,5,6,14,17,32,76,0.42100000000000004,5,19,0.263,16,28,0.5710000000000001,5,41,27,6,5,13,20,13,98.86363636363636,97.45454545454545,1.4090909090909092,6,37.0,37.36363636363637,-0.36363636363636365,10,87.22727272727273,91.0909090909091,-3.8636363636363638,0.020999999999999963,0.42513636363636365,0.41118181818181815,0.013954545454545449,4,8.045454545454545,7.5,0.5454545454545454,5,21.954545454545453,22.636363636363637,-0.6818181818181818,0.11199999999999999,0.3644545454545455,0.3239999999999999,0.04045454545454547,-3,16.818181818181817,15.227272727272727,1.5909090909090908,-9,22.136363636363637,21.181818181818183,0.9545454545454546,0.11299999999999999,0.7524545454545454,0.7224545454545453,0.030000000000000002,4,10.454545454545455,12.181818181818182,-1.7272727272727273,4,48.86363636363637,48.09090909090909,0.7727272727272727,-5,22.636363636363637,21.09090909090909,1.5454545454545454,-1,6.636363636363637,7.409090909090909,-0.7727272727272727,1,6.136363636363637,5.7272727272727275,0.4090909090909091,1,13.636363636363637,11.818181818181818,1.8181818181818181,-3,18.681818181818183,18.272727272727273,0.4090909090909091
23,CHI,24,2015-12-18,Home,DET,L,144,147,50,120,0.41700000000000004,5,22,0.22699999999999998,39,44,0.8859999999999999,20,62,21,5,9,16,35,56,124,0.452,8,29,0.276,27,46,0.5870000000000001,19,64,28,7,4,11,35,-3,98.82608695652173,96.91304347826087,1.9130434782608696,-6,37.04347826086956,37.130434782608695,-0.08695652173913043,-4,87.17391304347827,90.43478260869566,-3.260869565217391,-0.034999999999999976,0.4258695652173913,0.41160869565217384,0.014260869565217384,-3,8.08695652173913,7.391304347826087,0.6956521739130435,-7,22.043478260869566,22.47826086956522,-0.43478260869565216,-0.049000000000000044,0.3649130434782609,0.32134782608695645,0.04356521739130436,12,16.652173913043477,15.26086956521739,1.391304347826087,-2,22.0,21.47826086956522,0.5217391304347826,0.2989999999999998,0.7494782608695651,0.7158695652173913,0.03360869565217391,1,10.391304347826088,11.869565217391305,-1.4782608695652173,-2,48.69565217391305,47.78260869565217,0.9130434782608695,-7,22.608695652173914,21.347826086956523,1.2608695652173914,-2,6.565217391304348,7.3478260869565215,-0.782608695652174,5,6.130434782608695,5.695652173913044,0.43478260869565216,5,13.652173913043478,11.869565217391305,1.7826086956521738,0,18.608695652173914,18.347826086956523,0.2608695652173913
24,CHI,25,2015-12-19,Away,NYK,L,91,107,37,94,0.39399999999999996,5,21,0.23800000000000002,12,17,0.706,18,47,17,7,1,13,20,41,82,0.5,5,20,0.25,20,24,0.833,10,43,19,6,2,11,15,-16,100.70833333333333,99.0,1.7083333333333333,-4,37.583333333333336,37.916666666666664,-0.3333333333333333,12,88.54166666666667,91.83333333333333,-3.2916666666666665,-0.10600000000000004,0.4255,0.4132916666666666,0.012208333333333328,0,7.958333333333333,7.416666666666667,0.5416666666666666,1,22.041666666666668,22.75,-0.7083333333333334,-0.011999999999999983,0.3591666666666667,0.31945833333333323,0.03970833333333334,-8,17.583333333333332,15.75,1.8333333333333333,-7,22.916666666666668,22.5,0.4166666666666667,-0.127,0.7551666666666667,0.7105,0.04466666666666666,8,10.791666666666666,12.166666666666666,-1.375,4,49.25,48.458333333333336,0.7916666666666666,-2,22.541666666666668,21.625,0.9166666666666666,1,6.5,7.333333333333333,-0.8333333333333334,-1,6.25,5.625,0.625,2,13.75,11.833333333333334,1.9166666666666667,5,19.291666666666668,19.041666666666668,0.25
25,CHI,26,2015-12-21,Home,BRK,L,102,105,43,95,0.45299999999999996,9,26,0.34600000000000003,7,13,0.5379999999999999,15,45,32,8,8,13,15,43,94,0.457,7,20,0.35,12,14,0.857,15,51,26,9,4,14,13,-3,100.32,99.32,1.0,0,37.56,38.04,-0.48,1,88.76,91.44,-2.68,-0.004000000000000059,0.42424,0.41675999999999996,0.007479999999999994,2,7.84,7.32,0.52,6,22.0,22.64,-0.64,-0.003999999999999948,0.35432,0.3166799999999999,0.03764000000000001,-5,17.36,15.92,1.44,-1,22.68,22.56,0.12,-0.31900000000000006,0.7532,0.7153999999999999,0.03779999999999999,0,11.08,12.08,-1.0,-6,49.16,48.24,0.92,6,22.32,21.52,0.8,-1,6.52,7.28,-0.76,4,6.04,5.48,0.56,-1,13.72,11.8,1.92,2,19.32,18.88,0.44
26,CHI,27,2015-12-25,Away,OKC,W,105,96,40,92,0.435,7,18,0.389,18,20,0.9,16,53,22,8,6,16,19,37,96,0.385,6,24,0.25,16,23,0.696,18,48,20,12,3,13,15,9,100.38461538461539,99.53846153846153,0.8461538461538461,3,37.76923076923077,38.23076923076923,-0.46153846153846156,-4,89.0,91.53846153846153,-2.5384615384615383,0.04999999999999999,0.4253461538461538,0.41830769230769227,0.00703846153846153,1,7.884615384615385,7.3076923076923075,0.5769230769230769,-6,22.153846153846153,22.53846153846154,-0.38461538461538464,0.139,0.35400000000000004,0.31796153846153835,0.03603846153846155,2,16.96153846153846,15.76923076923077,1.1923076923076923,-3,22.307692307692307,22.23076923076923,0.07692307692307693,0.20400000000000007,0.7449230769230769,0.7208461538461537,0.02407692307692307,-2,11.23076923076923,12.192307692307692,-0.9615384615384616,5,49.0,48.34615384615385,0.6538461538461539,2,22.692307692307693,21.692307692307693,1.0,-4,6.576923076923077,7.346153846153846,-0.7692307692307693,3,6.115384615384615,5.423076923076923,0.6923076923076923,3,13.692307692307692,11.884615384615385,1.8076923076923077,4,19.153846153846153,18.653846153846153,0.5
27,CHI,28,2015-12-26,Away,DAL,L,111,118,42,78,0.5379999999999999,8,21,0.381,19,26,0.731,13,41,20,7,7,17,23,40,87,0.46,16,33,0.485,22,28,0.7859999999999999,16,42,24,10,1,11,25,-7,100.55555555555556,99.4074074074074,1.1481481481481481,2,37.851851851851855,38.18518518518518,-0.3333333333333333,-9,89.11111111111111,91.70370370370371,-2.5925925925925926,0.0779999999999999,0.4257037037037037,0.41707407407407404,0.00862962962962962,-8,7.851851851851852,7.2592592592592595,0.5925925925925926,-12,22.0,22.59259259259259,-0.5925925925925926,-0.10399999999999998,0.3552962962962963,0.31544444444444436,0.03985185185185186,-3,17.0,15.777777777777779,1.2222222222222223,-2,22.22222222222222,22.25925925925926,-0.037037037037037035,-0.05499999999999994,0.7506666666666666,0.7199259259259259,0.030740740740740735,-3,11.407407407407407,12.407407407407407,-1.0,-1,49.148148148148145,48.333333333333336,0.8148148148148148,-4,22.666666666666668,21.62962962962963,1.037037037037037,-3,6.62962962962963,7.518518518518518,-0.8888888888888888,6,6.111111111111111,5.333333333333333,0.7777777777777778,6,13.777777777777779,11.925925925925926,1.8518518518518519,-2,19.14814814814815,18.51851851851852,0.6296296296296297
28,CHI,29,2015-12-28,Home,TOR,W,104,97,40,87,0.46,8,21,0.381,16,24,0.667,11,49,23,4,10,10,15,38,88,0.4320000000000001,6,20,0.3,15,24,0.625,11,46,23,5,5,7,19,7,100.92857142857143,100.07142857142857,0.8571428571428571,2,38.0,38.25,-0.25,-1,88.71428571428571,91.53571428571429,-2.8214285714285716,0.027999999999999914,0.4297142857142857,0.41860714285714284,0.011107142857142845,2,7.857142857142857,7.571428571428571,0.2857142857142857,1,21.964285714285715,22.964285714285715,-1.0,0.08100000000000002,0.3562142857142857,0.3214999999999999,0.034714285714285725,1,17.071428571428573,16.0,1.0714285714285714,0,22.357142857142858,22.464285714285715,-0.10714285714285714,0.04200000000000004,0.7499642857142856,0.7222857142857143,0.027678571428571424,0,11.464285714285714,12.535714285714286,-1.0714285714285714,3,48.857142857142854,48.107142857142854,0.75,0,22.571428571428573,21.714285714285715,0.8571428571428571,-1,6.642857142857143,7.607142857142857,-0.9642857142857143,5,6.142857142857143,5.178571428571429,0.9642857142857143,3,13.892857142857142,11.892857142857142,2.0,-4,19.285714285714285,18.75,0.5357142857142857
29,CHI,30,2015-12-30,Home,IND,W,102,100,37,86,0.43,6,18,0.33299999999999996,22,27,0.815,14,53,15,6,10,21,19,37,97,0.381,7,22,0.318,19,24,0.792,16,46,18,14,7,12,21,2,101.03448275862068,99.96551724137932,1.0689655172413792,0,38.06896551724138,38.241379310344826,-0.1724137931034483,-11,88.65517241379311,91.41379310344827,-2.7586206896551726,0.04899999999999999,0.4307586206896552,0.4190689655172414,0.011689655172413778,-1,7.862068965517241,7.517241379310345,0.3448275862068966,-4,21.93103448275862,22.862068965517242,-0.9310344827586207,0.014999999999999958,0.3570689655172414,0.3207586206896551,0.03631034482758622,3,17.03448275862069,15.96551724137931,1.0689655172413792,3,22.413793103448278,22.517241379310345,-0.10344827586206896,0.02299999999999991,0.7471034482758621,0.7189310344827586,0.028172413793103448,-2,11.448275862068966,12.482758620689655,-1.0344827586206897,7,48.86206896551724,48.03448275862069,0.8275862068965517,-3,22.586206896551722,21.75862068965517,0.8275862068965517,-8,6.551724137931035,7.517241379310345,-0.9655172413793104,3,6.275862068965517,5.172413793103448,1.103448275862069,9,13.758620689655173,11.724137931034482,2.0344827586206895,-2,19.137931034482758,18.75862068965517,0.3793103448275862
30,CHI,31,2016-01-01,Home,NYK,W,108,81,39,85,0.45899999999999996,10,16,0.625,20,25,0.8,14,54,27,4,9,7,19,31,84,0.369,6,19,0.316,13,17,0.765,11,42,16,3,7,11,25,27,101.06666666666666,99.96666666666667,1.1,8,38.03333333333333,38.2,-0.16666666666666666,1,88.56666666666666,91.6,-3.033333333333333,0.08999999999999997,0.43073333333333336,0.4178,0.01293333333333332,4,7.8,7.5,0.3,-3,21.8,22.833333333333332,-1.0333333333333334,0.309,0.3562666666666667,0.3206666666666666,0.03560000000000001,7,17.2,16.066666666666666,1.1333333333333333,8,22.566666666666666,22.566666666666666,0.0,0.03500000000000003,0.7493666666666667,0.7213666666666667,0.027999999999999994,3,11.533333333333333,12.6,-1.0666666666666667,12,49.0,47.96666666666667,1.0333333333333334,11,22.333333333333332,21.633333333333333,0.7,1,6.533333333333333,7.733333333333333,-1.2,2,6.4,5.233333333333333,1.1666666666666667,-4,14.0,11.733333333333333,2.2666666666666666,-6,19.133333333333333,18.833333333333332,0.3
31,CHI,32,2016-01-03,Away,TOR,W,115,113,42,82,0.512,9,21,0.429,22,25,0.88,8,42,23,4,8,11,18,42,92,0.457,13,31,0.419,16,19,0.8420000000000001,13,37,21,6,8,8,19,2,101.29032258064517,99.35483870967742,1.935483870967742,0,38.064516129032256,37.96774193548387,0.0967741935483871,-10,88.45161290322581,91.35483870967742,-2.903225806451613,0.05499999999999999,0.4316451612903226,0.41622580645161295,0.015419354838709662,-4,7.870967741935484,7.451612903225806,0.41935483870967744,-10,21.612903225806452,22.70967741935484,-1.096774193548387,0.010000000000000009,0.36493548387096775,0.320516129032258,0.044419354838709686,6,17.29032258064516,15.96774193548387,1.3225806451612903,6,22.64516129032258,22.387096774193548,0.25806451612903225,0.03799999999999992,0.7510000000000001,0.7227741935483871,0.0282258064516129,-5,11.612903225806452,12.548387096774194,-0.9354838709677419,5,49.16129032258065,47.774193548387096,1.3870967741935485,2,22.483870967741936,21.451612903225808,1.032258064516129,-2,6.451612903225806,7.580645161290323,-1.1290322580645162,0,6.483870967741935,5.290322580645161,1.1935483870967742,3,13.774193548387096,11.709677419354838,2.064516129032258,-1,19.129032258064516,19.032258064516128,0.0967741935483871
32,CHI,33,2016-01-05,Home,MIL,W,117,106,46,83,0.5539999999999999,5,19,0.263,20,20,1.0,7,45,27,5,10,15,11,46,102,0.451,6,16,0.375,8,14,0.5710000000000001,17,43,28,9,3,10,19,11,101.71875,99.78125,1.9375,0,38.1875,38.09375,0.09375,-19,88.25,91.375,-3.125,0.10299999999999992,0.43415625,0.41750000000000004,0.016656249999999984,-1,7.90625,7.625,0.28125,3,21.59375,22.96875,-1.375,-0.11199999999999999,0.3669375,0.32359374999999996,0.04334375000000001,12,17.4375,15.96875,1.46875,6,22.71875,22.28125,0.4375,0.42899999999999994,0.75503125,0.7265,0.028531249999999994,-10,11.5,12.5625,-1.0625,2,48.9375,47.4375,1.5,-1,22.5,21.4375,1.0625,-4,6.375,7.53125,-1.15625,7,6.53125,5.375,1.15625,5,13.6875,11.59375,2.09375,-8,19.09375,19.03125,0.0625
