,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,SAC,11,2017-11-09,Home,PHI,W,109,108,40,93,0.43,12,27,0.444,17,28,0.607,8,45,29,6,5,9,19,37,87,0.425,15,37,0.405,19,27,0.7040000000000001,13,56,23,6,5,17,28,1,93.8,103.8,-10.0,3,37.2,37.0,0.2,6,84.6,82.3,2.3,0.0050000000000000044,0.4406,0.4505,-0.009899999999999992,-3,7.5,12.5,-5.0,-10,21.1,33.5,-12.4,0.03899999999999998,0.3473,0.38130000000000003,-0.034000000000000016,-2,11.9,17.3,-5.4,1,15.7,22.6,-6.9,-0.09700000000000009,0.7549,0.7566,-0.0017000000000000127,-5,9.0,11.3,-2.3,-11,40.2,46.3,-6.1,6,19.5,23.1,-3.6,0,7.7,8.6,-0.9,0,3.5,3.8,-0.3,-8,15.1,15.0,0.1,-9,20.4,18.5,1.9
11,SAC,12,2017-11-11,Away,NYK,L,91,118,30,80,0.375,7,22,0.318,24,30,0.8,11,42,19,6,4,13,18,47,90,0.522,12,27,0.444,12,15,0.8,8,40,29,6,6,11,22,-27,95.18181818181819,104.18181818181819,-9.0,-17,37.45454545454545,37.0,0.45454545454545453,-10,85.36363636363636,82.72727272727273,2.6363636363636362,-0.14700000000000002,0.4396363636363636,0.4481818181818182,-0.008545454545454538,-5,7.909090909090909,12.727272727272727,-4.818181818181818,-5,21.636363636363637,33.81818181818182,-12.181818181818182,-0.126,0.35609090909090907,0.38345454545454544,-0.02736363636363638,12,12.363636363636363,17.454545454545453,-5.090909090909091,15,16.818181818181817,23.0,-6.181818181818182,0.0,0.7414545454545455,0.7518181818181819,-0.010363636363636382,3,8.909090909090908,11.454545454545455,-2.5454545454545454,2,40.63636363636363,47.18181818181818,-6.545454545454546,-10,20.363636363636363,23.09090909090909,-2.727272727272727,0,7.545454545454546,8.363636363636363,-0.8181818181818182,-2,3.6363636363636362,3.909090909090909,-0.2727272727272727,2,14.545454545454545,15.181818181818182,-0.6363636363636364,-4,20.272727272727273,19.363636363636363,0.9090909090909091
12,SAC,13,2017-11-13,Away,WAS,L,92,110,34,84,0.405,12,23,0.522,12,18,0.667,10,35,19,8,4,10,15,44,86,0.512,11,34,0.324,11,12,0.917,10,50,30,7,1,11,21,-18,94.83333333333333,105.33333333333333,-10.5,-10,36.833333333333336,37.833333333333336,-1.0,-2,84.91666666666667,83.33333333333333,1.5833333333333333,-0.10699999999999998,0.43424999999999997,0.4543333333333333,-0.020083333333333328,1,7.833333333333333,12.666666666666666,-4.833333333333333,-11,21.666666666666668,33.25,-11.583333333333334,0.198,0.3529166666666666,0.3885,-0.03558333333333335,1,13.333333333333334,17.0,-3.6666666666666665,6,17.916666666666668,22.333333333333332,-4.416666666666667,-0.25,0.7463333333333334,0.7558333333333335,-0.009500000000000017,0,9.083333333333334,11.166666666666666,-2.0833333333333335,-15,40.75,46.583333333333336,-5.833333333333333,-11,20.25,23.583333333333332,-3.3333333333333335,1,7.416666666666667,8.166666666666666,-0.75,3,3.6666666666666665,4.083333333333333,-0.4166666666666667,-1,14.416666666666666,14.833333333333334,-0.4166666666666667,-6,20.083333333333332,19.583333333333332,0.5
13,SAC,14,2017-11-15,Away,ATL,L,80,126,31,88,0.35200000000000004,6,28,0.214,12,20,0.6,11,29,18,12,2,12,19,50,79,0.633,16,32,0.5,10,16,0.625,9,53,40,9,6,18,23,-46,94.61538461538461,105.6923076923077,-11.076923076923077,-19,36.61538461538461,38.30769230769231,-1.6923076923076923,9,84.84615384615384,83.53846153846153,1.3076923076923077,-0.28099999999999997,0.432,0.4587692307692308,-0.026769230769230764,-10,8.153846153846153,12.538461538461538,-4.384615384615385,-4,21.76923076923077,33.30769230769231,-11.538461538461538,-0.28600000000000003,0.3659230769230769,0.3835384615384615,-0.01761538461538463,2,13.23076923076923,16.53846153846154,-3.3076923076923075,4,17.923076923076923,21.53846153846154,-3.6153846153846154,-0.025000000000000022,0.7402307692307694,0.7682307692307694,-0.028000000000000018,2,9.153846153846153,11.076923076923077,-1.9230769230769231,-24,40.30769230769231,46.84615384615385,-6.538461538461538,-22,20.153846153846153,24.076923076923077,-3.923076923076923,3,7.461538461538462,8.076923076923077,-0.6153846153846154,-4,3.6923076923076925,3.8461538461538463,-0.15384615384615385,-6,14.076923076923077,14.538461538461538,-0.46153846153846156,-4,19.692307692307693,19.692307692307693,0.0
14,SAC,15,2017-11-17,Home,POR,W,86,82,36,85,0.424,4,14,0.28600000000000003,10,15,0.667,12,43,20,11,5,13,22,30,81,0.37,7,25,0.28,15,16,0.938,11,44,13,8,1,17,20,4,93.57142857142857,107.14285714285714,-13.571428571428571,6,36.214285714285715,39.142857142857146,-2.9285714285714284,4,85.07142857142857,83.21428571428571,1.8571428571428572,0.05399999999999999,0.42628571428571427,0.47121428571428575,-0.04492857142857142,-3,8.0,12.785714285714286,-4.785714285714286,-11,22.214285714285715,33.214285714285715,-11.0,0.006000000000000005,0.3550714285714286,0.39185714285714285,-0.036785714285714304,-5,13.142857142857142,16.071428571428573,-2.9285714285714284,-1,18.071428571428573,21.142857142857142,-3.0714285714285716,-0.2709999999999999,0.7302142857142858,0.7580000000000001,-0.027785714285714302,1,9.285714285714286,10.928571428571429,-1.6428571428571428,-1,39.5,47.285714285714285,-7.785714285714286,7,20.0,25.214285714285715,-5.214285714285714,3,7.785714285714286,8.142857142857142,-0.35714285714285715,4,3.5714285714285716,4.0,-0.42857142857142855,-4,13.928571428571429,14.785714285714286,-0.8571428571428571,2,19.642857142857142,19.928571428571427,-0.2857142857142857
15,SAC,16,2017-11-18,Away,POR,L,90,102,34,89,0.382,8,17,0.471,14,18,0.778,9,36,14,9,4,11,24,38,70,0.5429999999999999,10,21,0.476,16,21,0.762,5,44,19,6,8,17,22,-12,93.06666666666666,105.46666666666667,-12.4,-4,36.2,38.53333333333333,-2.3333333333333335,19,85.06666666666666,83.06666666666666,2.0,-0.16099999999999992,0.42613333333333336,0.4644666666666667,-0.03833333333333333,-2,7.733333333333333,12.4,-4.666666666666667,-4,21.666666666666668,32.666666666666664,-11.0,-0.0050000000000000044,0.35046666666666665,0.3844,-0.03393333333333335,-2,12.933333333333334,16.0,-3.066666666666667,-3,17.866666666666667,20.8,-2.933333333333333,0.016000000000000014,0.7260000000000001,0.7700000000000001,-0.04400000000000001,4,9.466666666666667,10.933333333333334,-1.4666666666666666,-8,39.733333333333334,47.06666666666667,-7.333333333333333,-5,20.0,24.4,-4.4,3,8.0,8.133333333333333,-0.13333333333333333,-4,3.6666666666666665,3.8,-0.13333333333333333,-6,13.866666666666667,14.933333333333334,-1.0666666666666667,2,19.8,19.933333333333334,-0.13333333333333333
16,SAC,17,2017-11-20,Home,DEN,L,98,114,41,86,0.477,8,20,0.4,8,9,0.889,5,34,18,11,6,12,19,42,86,0.488,15,32,0.469,15,20,0.75,14,49,18,6,3,13,13,-16,92.875,105.25,-12.375,-1,36.0625,38.5,-2.4375,0,85.3125,82.25,3.0625,-0.01100000000000001,0.423375,0.46937500000000004,-0.04599999999999999,-7,7.75,12.25,-4.5,-12,21.375,31.9375,-10.5625,-0.06899999999999995,0.358,0.390125,-0.032125000000000015,-7,13.0,16.0,-3.0,-11,17.875,20.8125,-2.9375,0.139,0.7292500000000001,0.7695000000000002,-0.04025000000000001,-9,9.4375,10.5625,-1.125,-15,39.5,46.875,-7.375,0,19.625,24.0625,-4.4375,5,8.0625,8.0,0.0625,3,3.6875,4.0625,-0.375,-1,13.6875,15.0625,-1.375,6,20.0625,20.0625,0.0
17,SAC,18,2017-11-22,Home,LAL,W,113,102,47,85,0.5529999999999999,10,21,0.476,9,14,0.643,10,44,26,9,4,17,20,39,78,0.5,15,29,0.517,9,15,0.6,4,31,27,8,4,17,19,11,93.17647058823529,105.76470588235294,-12.588235294117647,8,36.35294117647059,38.705882352941174,-2.3529411764705883,7,85.3529411764706,82.47058823529412,2.8823529411764706,0.052999999999999936,0.4265294117647059,0.4704705882352942,-0.04394117647058823,-5,7.764705882352941,12.411764705882353,-4.647058823529412,-8,21.294117647058822,31.941176470588236,-10.647058823529411,-0.041000000000000036,0.3604705882352941,0.39476470588235296,-0.034294117647058836,0,12.705882352941176,15.941176470588236,-3.235294117647059,-1,17.352941176470587,20.764705882352942,-3.411764705882353,0.04300000000000004,0.7386470588235294,0.7683529411764708,-0.029705882352941183,6,9.176470588235293,10.764705882352942,-1.588235294117647,13,39.1764705882353,47.0,-7.823529411764706,-1,19.529411764705884,23.705882352941178,-4.176470588235294,1,8.235294117647058,7.882352941176471,0.35294117647058826,0,3.823529411764706,4.0,-0.17647058823529413,0,13.588235294117647,14.941176470588236,-1.3529411764705883,1,20.0,19.647058823529413,0.35294117647058826
18,SAC,19,2017-11-25,Home,LAC,L,95,97,38,83,0.458,11,21,0.524,8,9,0.889,8,37,19,9,8,18,17,38,80,0.475,9,28,0.321,12,13,0.923,6,37,23,11,5,16,13,-2,94.27777777777777,105.55555555555556,-11.277777777777779,0,36.94444444444444,38.72222222222222,-1.7777777777777777,3,85.33333333333333,82.22222222222223,3.111111111111111,-0.01699999999999996,0.4335555555555556,0.47211111111111115,-0.03855555555555555,2,7.888888888888889,12.555555555555555,-4.666666666666667,-7,21.27777777777778,31.77777777777778,-10.5,0.203,0.3668888888888889,0.4015555555555556,-0.03466666666666668,-4,12.5,15.555555555555555,-3.0555555555555554,-4,17.166666666666668,20.444444444444443,-3.2777777777777777,-0.03400000000000003,0.7333333333333334,0.7590000000000001,-0.02566666666666667,2,9.222222222222221,10.38888888888889,-1.1666666666666667,0,39.44444444444444,46.111111111111114,-6.666666666666667,-4,19.88888888888889,23.88888888888889,-4.0,-2,8.277777777777779,7.888888888888889,0.3888888888888889,3,3.8333333333333335,4.0,-0.16666666666666666,2,13.777777777777779,15.055555555555555,-1.2777777777777777,4,20.0,19.61111111111111,0.3888888888888889
19,SAC,20,2017-11-27,Away,GSW,W,110,106,42,79,0.532,9,17,0.529,17,21,0.81,11,36,27,7,6,13,15,40,80,0.5,16,37,0.4320000000000001,10,14,0.7140000000000001,9,36,31,9,6,14,15,4,94.3157894736842,105.10526315789474,-10.789473684210526,2,37.0,38.68421052631579,-1.6842105263157894,-1,85.21052631578948,82.10526315789474,3.1052631578947367,0.03200000000000003,0.4348421052631579,0.4722631578947369,-0.03742105263157894,-7,8.052631578947368,12.368421052631579,-4.315789473684211,-20,21.263157894736842,31.57894736842105,-10.31578947368421,0.09699999999999992,0.37515789473684213,0.39731578947368423,-0.022157894736842116,7,12.263157894736842,15.368421052631579,-3.1052631578947367,7,16.736842105263158,20.05263157894737,-3.3157894736842106,0.09599999999999997,0.7415263157894737,0.7676315789473686,-0.026105263157894742,2,9.157894736842104,10.157894736842104,-1.0,0,39.31578947368421,45.63157894736842,-6.315789473684211,-4,19.842105263157894,23.842105263157894,-4.0,-2,8.31578947368421,8.052631578947368,0.2631578947368421,0,4.052631578947368,4.052631578947368,0.0,-1,14.0,15.105263157894736,-1.105263157894737,0,19.842105263157894,19.263157894736842,0.5789473684210527
20,SAC,21,2017-11-28,Home,MIL,L,87,112,31,77,0.403,5,17,0.294,20,29,0.69,9,40,15,5,2,16,21,42,71,0.5920000000000001,9,22,0.409,19,31,0.613,1,38,27,13,5,12,22,-25,95.1,105.15,-10.05,-11,37.25,38.75,-1.5,6,84.9,82.0,2.9,-0.18900000000000006,0.43970000000000004,0.47365,-0.033949999999999994,-4,8.1,12.55,-4.45,-5,21.05,31.85,-10.8,-0.11499999999999999,0.38285,0.39905,-0.016200000000000013,1,12.5,15.1,-2.6,-2,16.95,19.75,-2.8,0.07699999999999996,0.74495,0.7649500000000001,-0.020000000000000007,8,9.25,10.1,-0.85,2,39.15,45.15,-6.0,-12,20.2,24.2,-4.0,-8,8.25,8.1,0.15,-3,4.15,4.15,0.0,4,13.95,15.05,-1.1,-1,19.6,19.05,0.55
21,SAC,22,2017-12-01,Away,CHI,W,107,106,45,85,0.529,6,18,0.333,11,14,0.7859999999999999,8,43,29,5,10,12,15,42,90,0.467,13,36,0.361,9,13,0.6920000000000001,8,38,30,8,2,8,16,1,94.71428571428571,105.47619047619048,-10.761904761904763,3,36.95238095238095,38.904761904761905,-1.9523809523809523,-5,84.52380952380952,81.47619047619048,3.0476190476190474,0.062,0.437952380952381,0.47928571428571437,-0.041333333333333326,-7,7.9523809523809526,12.380952380952381,-4.428571428571429,-18,20.857142857142858,31.38095238095238,-10.523809523809524,-0.02799999999999997,0.3786190476190476,0.39952380952380956,-0.02090476190476192,2,12.857142857142858,15.285714285714286,-2.4285714285714284,1,17.523809523809526,20.285714285714285,-2.761904761904762,0.09399999999999986,0.7423333333333334,0.7577142857142858,-0.01538095238095239,0,9.238095238095237,9.666666666666666,-0.42857142857142855,5,39.19047619047619,44.80952380952381,-5.619047619047619,-1,19.952380952380953,24.333333333333332,-4.380952380952381,-3,8.095238095238095,8.333333333333334,-0.23809523809523808,8,4.0476190476190474,4.190476190476191,-0.14285714285714285,4,14.047619047619047,14.904761904761905,-0.8571428571428571,-1,19.666666666666668,19.19047619047619,0.47619047619047616
22,SAC,23,2017-12-02,Away,MIL,L,104,109,37,77,0.481,11,24,0.458,19,21,0.905,6,33,20,7,1,15,28,34,69,0.493,6,19,0.316,35,42,0.833,9,36,20,9,6,15,18,-5,95.27272727272727,105.5,-10.227272727272727,3,37.31818181818182,39.04545454545455,-1.7272727272727273,8,84.54545454545455,81.86363636363636,2.6818181818181817,-0.01200000000000001,0.44209090909090915,0.47872727272727283,-0.03663636363636363,5,7.863636363636363,12.409090909090908,-4.545454545454546,5,20.727272727272727,31.59090909090909,-10.863636363636363,0.14200000000000002,0.3765454545454545,0.39777272727272733,-0.021227272727272737,-16,12.772727272727273,15.0,-2.227272727272727,-21,17.363636363636363,19.954545454545453,-2.590909090909091,0.07200000000000006,0.7443181818181818,0.7547272727272728,-0.010409090909090923,-3,9.181818181818182,9.590909090909092,-0.4090909090909091,-3,39.36363636363637,44.5,-5.136363636363637,0,20.363636363636363,24.59090909090909,-4.2272727272727275,-2,7.954545454545454,8.318181818181818,-0.36363636363636365,-5,4.318181818181818,4.090909090909091,0.22727272727272727,0,13.954545454545455,14.590909090909092,-0.6363636363636364,10,19.454545454545453,19.045454545454547,0.4090909090909091
23,SAC,24,2017-12-06,Away,CLE,L,95,101,39,86,0.453,10,32,0.313,7,13,0.5379999999999999,9,45,25,15,5,12,20,37,78,0.474,14,39,0.359,13,21,0.619,7,43,28,5,3,15,10,-6,95.65217391304348,105.65217391304348,-10.0,2,37.30434782608695,38.82608695652174,-1.5217391304347827,8,84.21739130434783,81.30434782608695,2.9130434782608696,-0.020999999999999963,0.4437826086956522,0.47934782608695664,-0.03556521739130434,-4,8.0,12.130434782608695,-4.130434782608695,-7,20.869565217391305,31.043478260869566,-10.173913043478262,-0.045999999999999985,0.38008695652173907,0.3942173913043479,-0.014130434782608706,-6,13.043478260869565,15.869565217391305,-2.8260869565217392,-8,17.52173913043478,20.91304347826087,-3.391304347826087,-0.08100000000000007,0.751304347826087,0.7581304347826088,-0.00682608695652175,2,9.043478260869565,9.565217391304348,-0.5217391304347826,2,39.08695652173913,44.130434782608695,-5.043478260869565,-3,20.347826086956523,24.391304347826086,-4.043478260869565,10,7.913043478260869,8.347826086956522,-0.43478260869565216,2,4.173913043478261,4.173913043478261,0.0,-3,14.0,14.608695652173912,-0.6086956521739131,10,19.82608695652174,19.0,0.8260869565217391
24,SAC,25,2017-12-08,Away,NOP,W,116,109,47,97,0.485,13,30,0.433,9,14,0.643,11,46,21,12,4,17,21,41,89,0.461,10,28,0.35700000000000004,17,19,0.895,7,35,19,7,3,17,14,7,95.625,105.45833333333333,-9.833333333333334,6,37.375,38.75,-1.375,8,84.29166666666667,81.16666666666667,3.125,0.023999999999999966,0.44416666666666665,0.4791250000000001,-0.03495833333333332,3,8.083333333333334,12.208333333333334,-4.125,2,21.333333333333332,31.375,-10.041666666666666,0.07599999999999996,0.37729166666666664,0.3927500000000001,-0.015458333333333343,-8,12.791666666666666,15.75,-2.9583333333333335,-5,17.333333333333332,20.916666666666668,-3.5833333333333335,-0.252,0.7424166666666667,0.7523333333333334,-0.00991666666666668,4,9.041666666666666,9.458333333333334,-0.4166666666666667,11,39.333333333333336,44.083333333333336,-4.75,2,20.541666666666668,24.541666666666668,-4.0,5,8.208333333333334,8.208333333333334,0.0,1,4.208333333333333,4.125,0.08333333333333333,0,13.916666666666666,14.625,-0.7083333333333334,7,19.833333333333332,18.625,1.2083333333333333
25,SAC,26,2017-12-10,Home,TOR,L,87,102,35,73,0.479,10,23,0.435,7,14,0.5,7,42,15,7,6,21,17,39,87,0.448,11,37,0.297,13,19,0.684,12,44,22,8,2,13,17,-15,96.44,105.6,-9.16,-4,37.76,38.84,-1.08,-14,84.8,81.48,3.32,0.030999999999999972,0.4458,0.4784000000000001,-0.03259999999999999,-1,8.28,12.12,-3.84,-14,21.68,31.24,-9.56,0.138,0.37951999999999997,0.39132000000000006,-0.01180000000000001,-6,12.64,15.8,-3.16,-5,17.2,20.84,-3.64,-0.18400000000000005,0.7384400000000001,0.75804,-0.019600000000000013,-5,9.12,9.36,-0.24,-2,39.6,43.72,-4.12,-7,20.56,24.32,-3.76,-1,8.36,8.16,0.2,4,4.2,4.08,0.12,8,14.04,14.72,-0.68,0,19.88,18.44,1.44
26,SAC,27,2017-12-12,Home,PHO,W,99,92,38,89,0.4270000000000001,7,22,0.318,16,22,0.727,11,45,21,9,3,9,18,37,90,0.411,7,32,0.219,11,14,0.7859999999999999,13,45,22,5,4,12,18,7,96.07692307692308,105.46153846153847,-9.384615384615385,1,37.65384615384615,38.84615384615385,-1.1923076923076923,-1,84.34615384615384,81.6923076923077,2.6538461538461537,0.016000000000000125,0.44707692307692304,0.47723076923076935,-0.030153846153846146,0,8.346153846153847,12.076923076923077,-3.730769230769231,-10,21.73076923076923,31.46153846153846,-9.73076923076923,0.099,0.3816538461538462,0.3876923076923078,-0.006038461538461548,5,12.423076923076923,15.692307692307692,-3.269230769230769,8,17.076923076923077,20.76923076923077,-3.6923076923076925,-0.05899999999999994,0.7292692307692309,0.7551923076923077,-0.025923076923076938,-2,9.038461538461538,9.461538461538462,-0.4230769230769231,0,39.69230769230769,43.73076923076923,-4.038461538461538,-1,20.346153846153847,24.23076923076923,-3.8846153846153846,4,8.307692307692308,8.153846153846153,0.15384615384615385,-1,4.269230769230769,4.0,0.2692307692307692,-3,14.307692307692308,14.653846153846153,-0.34615384615384615,0,19.76923076923077,18.384615384615383,1.3846153846153846
27,SAC,28,2017-12-14,Away,MIN,L,96,119,36,87,0.414,14,33,0.424,10,12,0.833,15,42,24,4,2,14,21,46,82,0.561,10,21,0.476,17,20,0.85,8,39,29,12,9,9,19,-23,96.18518518518519,104.96296296296296,-8.777777777777779,-10,37.666666666666664,38.77777777777778,-1.1111111111111112,5,84.51851851851852,82.0,2.5185185185185186,-0.14700000000000008,0.44633333333333325,0.47477777777777785,-0.028444444444444432,4,8.296296296296296,11.88888888888889,-3.5925925925925926,12,21.74074074074074,31.48148148148148,-9.74074074074074,-0.05199999999999999,0.3792962962962963,0.3814444444444445,-0.0021481481481481573,-7,12.555555555555555,15.518518518518519,-2.962962962962963,-8,17.25925925925926,20.51851851851852,-3.259259259259259,-0.017000000000000015,0.7291851851851853,0.7563333333333334,-0.02714814814814816,7,9.11111111111111,9.592592592592593,-0.48148148148148145,3,39.888888888888886,43.77777777777778,-3.888888888888889,-5,20.37037037037037,24.14814814814815,-3.7777777777777777,-8,8.333333333333334,8.037037037037036,0.2962962962962963,-7,4.222222222222222,4.0,0.2222222222222222,5,14.11111111111111,14.555555555555555,-0.4444444444444444,2,19.703703703703702,18.37037037037037,1.3333333333333333
28,SAC,29,2017-12-17,Away,TOR,L,93,108,38,81,0.469,11,26,0.423,6,8,0.75,6,32,25,9,9,15,19,36,85,0.424,13,30,0.433,23,28,0.821,12,46,20,8,9,12,13,-15,96.17857142857143,105.46428571428571,-9.285714285714286,2,37.607142857142854,39.035714285714285,-1.4285714285714286,-4,84.60714285714286,82.0,2.607142857142857,0.044999999999999984,0.44517857142857137,0.4778571428571429,-0.032678571428571425,-2,8.5,11.821428571428571,-3.3214285714285716,-4,22.142857142857142,31.107142857142858,-8.964285714285714,-0.010000000000000009,0.3808928571428571,0.38482142857142865,-0.003928571428571437,-17,12.464285714285714,15.571428571428571,-3.107142857142857,-20,17.071428571428573,20.5,-3.4285714285714284,-0.07099999999999995,0.7328928571428571,0.7596785714285715,-0.026785714285714298,-6,9.321428571428571,9.535714285714286,-0.21428571428571427,-14,39.964285714285715,43.607142857142854,-3.642857142857143,5,20.5,24.321428571428573,-3.8214285714285716,1,8.178571428571429,8.178571428571429,0.0,0,4.142857142857143,4.178571428571429,-0.03571428571428571,3,14.107142857142858,14.357142857142858,-0.25,6,19.75,18.392857142857142,1.3571428571428572
