,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
38,PHO,39,2016-01-08,Home,MIA,L,95,103,40,92,0.435,6,24,0.25,9,13,0.6920000000000001,15,46,15,5,4,14,22,36,73,0.493,7,18,0.389,24,30,0.8,6,41,23,9,6,10,13,-8,102.78947368421052,106.21052631578948,-3.4210526315789473,4,38.473684210526315,39.578947368421055,-1.105263157894737,19,85.71052631578948,83.47368421052632,2.236842105263158,-0.057999999999999996,0.44984210526315793,0.47486842105263144,-0.02502631578947368,-1,9.763157894736842,9.421052631578947,0.34210526315789475,6,25.657894736842106,24.94736842105263,0.7105263157894737,-0.139,0.37836842105263163,0.3747368421052632,0.0036315789473684267,-15,16.07894736842105,17.63157894736842,-1.5526315789473684,-17,21.394736842105264,24.44736842105263,-3.0526315789473686,-0.10799999999999998,0.7516842105263157,0.7162631578947367,0.03542105263157894,9,10.157894736842104,9.710526315789474,0.4473684210526316,5,42.63157894736842,43.6578947368421,-1.0263157894736843,-8,20.736842105263158,22.18421052631579,-1.4473684210526316,-4,9.026315789473685,8.947368421052632,0.07894736842105263,-2,3.8684210526315788,4.7368421052631575,-0.868421052631579,4,15.973684210526315,15.657894736842104,0.3157894736842105,9,21.57894736842105,20.657894736842106,0.9210526315789473
39,PHO,40,2016-01-12,Away,IND,L,97,116,36,89,0.404,8,25,0.32,17,27,0.63,16,45,24,6,3,18,25,41,79,0.519,10,24,0.417,24,31,0.774,8,41,25,13,5,13,21,-19,102.58974358974359,106.12820512820512,-3.5384615384615383,-5,38.51282051282051,39.48717948717949,-0.9743589743589743,10,85.87179487179488,83.2051282051282,2.6666666666666665,-0.11499999999999999,0.44946153846153847,0.47533333333333316,-0.02587179487179487,-2,9.666666666666666,9.35897435897436,0.3076923076923077,1,25.615384615384617,24.76923076923077,0.8461538461538461,-0.09699999999999998,0.37507692307692314,0.37510256410256415,-2.5641025641020683e-05,-7,15.897435897435898,17.794871794871796,-1.8974358974358974,-4,21.17948717948718,24.58974358974359,-3.41025641025641,-0.14400000000000002,0.7501538461538461,0.7184102564102564,0.03174358974358974,8,10.282051282051283,9.615384615384615,0.6666666666666666,4,42.717948717948715,43.58974358974359,-0.8717948717948718,-1,20.58974358974359,22.205128205128204,-1.6153846153846154,-7,8.923076923076923,8.948717948717949,-0.02564102564102564,-2,3.871794871794872,4.769230769230769,-0.8974358974358975,5,15.923076923076923,15.512820512820513,0.41025641025641024,4,21.58974358974359,20.46153846153846,1.1282051282051282
40,PHO,41,2016-01-15,Away,BOS,L,103,117,35,89,0.393,10,27,0.37,23,28,0.821,9,45,24,9,5,14,22,42,96,0.438,14,30,0.467,19,29,0.655,17,56,30,12,5,12,19,-14,102.45,106.375,-3.925,-7,38.45,39.525,-1.075,-7,85.95,83.1,2.85,-0.044999999999999984,0.448325,0.47642499999999977,-0.028099999999999997,-4,9.625,9.375,0.25,-3,25.6,24.75,0.85,-0.09700000000000003,0.37370000000000003,0.37615000000000004,-0.0024499999999999947,4,15.925,17.95,-2.025,-1,21.325,24.75,-3.425,0.16599999999999993,0.7471499999999999,0.7198,0.027349999999999996,-8,10.425,9.575,0.85,-11,42.775,43.525,-0.75,-6,20.675,22.275,-1.6,-3,8.85,9.05,-0.2,0,3.85,4.775,-0.925,2,15.975,15.45,0.525,3,21.675,20.475,1.2
41,PHO,42,2016-01-17,Away,MIN,L,87,117,35,81,0.4320000000000001,3,15,0.2,14,25,0.56,9,30,16,5,2,15,29,39,69,0.565,7,18,0.389,32,40,0.8,8,41,23,11,7,15,25,-30,102.46341463414635,106.63414634146342,-4.170731707317073,-4,38.36585365853659,39.58536585365854,-1.2195121951219512,12,86.02439024390245,83.41463414634147,2.6097560975609757,-0.13299999999999984,0.44697560975609757,0.47548780487804854,-0.028512195121951214,-4,9.634146341463415,9.487804878048781,0.14634146341463414,-3,25.634146341463413,24.878048780487806,0.7560975609756098,-0.189,0.37360975609756103,0.37836585365853664,-0.004756097560975605,-18,16.097560975609756,17.975609756097562,-1.8780487804878048,-15,21.48780487804878,24.853658536585368,-3.3658536585365852,-0.24,0.748951219512195,0.7182195121951219,0.030731707317073167,1,10.390243902439025,9.75609756097561,0.6341463414634146,-11,42.829268292682926,43.829268292682926,-1.0,-7,20.75609756097561,22.463414634146343,-1.7073170731707317,-6,8.853658536585366,9.121951219512194,-0.2682926829268293,-5,3.8780487804878048,4.780487804878049,-0.9024390243902439,0,15.926829268292684,15.365853658536585,0.5609756097560976,4,21.682926829268293,20.4390243902439,1.2439024390243902
42,PHO,43,2016-01-19,Home,IND,L,94,97,28,81,0.34600000000000003,11,35,0.314,27,29,0.931,13,53,15,4,2,22,23,34,83,0.41,4,20,0.2,25,34,0.735,10,46,14,16,6,14,23,-3,102.0952380952381,106.88095238095238,-4.785714285714286,-6,38.285714285714285,39.57142857142857,-1.2857142857142858,-2,85.9047619047619,83.07142857142857,2.8333333333333335,-0.06399999999999995,0.4466190476190476,0.47761904761904744,-0.03099999999999999,7,9.476190476190476,9.428571428571429,0.047619047619047616,15,25.38095238095238,24.714285714285715,0.6666666666666666,0.11399999999999999,0.3694761904761905,0.37861904761904763,-0.009142857142857138,2,16.047619047619047,18.30952380952381,-2.261904761904762,-5,21.571428571428573,25.214285714285715,-3.642857142857143,0.19600000000000006,0.7444523809523809,0.7201666666666666,0.024285714285714282,3,10.357142857142858,9.714285714285714,0.6428571428571429,7,42.523809523809526,43.76190476190476,-1.2380952380952381,1,20.642857142857142,22.476190476190474,-1.8333333333333333,-12,8.761904761904763,9.166666666666666,-0.40476190476190477,-4,3.8333333333333335,4.833333333333333,-1.0,8,15.904761904761905,15.357142857142858,0.5476190476190477,0,21.857142857142858,20.547619047619047,1.3095238095238095
43,PHO,44,2016-01-21,Home,SAS,L,89,117,32,81,0.395,6,18,0.333,19,23,0.826,9,43,18,3,4,13,26,42,86,0.488,9,14,0.643,24,28,0.857,10,43,24,8,6,8,21,-28,101.90697674418605,106.65116279069767,-4.744186046511628,-10,38.04651162790697,39.44186046511628,-1.3953488372093024,-5,85.79069767441861,83.06976744186046,2.7209302325581395,-0.09299999999999997,0.44427906976744186,0.4760465116279068,-0.03176744186046511,-3,9.511627906976743,9.30232558139535,0.20930232558139536,4,25.6046511627907,24.6046511627907,1.0,-0.31,0.36818604651162795,0.37446511627906975,-0.006279069767441856,-5,16.302325581395348,18.46511627906977,-2.1627906976744184,-5,21.74418604651163,25.41860465116279,-3.6744186046511627,-0.031000000000000028,0.7487906976744184,0.7205116279069768,0.028279069767441854,-1,10.418604651162791,9.720930232558139,0.6976744186046512,0,42.76744186046512,43.81395348837209,-1.0465116279069768,-6,20.511627906976745,22.27906976744186,-1.7674418604651163,-5,8.651162790697674,9.325581395348838,-0.6744186046511628,-2,3.7906976744186047,4.8604651162790695,-1.069767441860465,5,16.046511627906977,15.325581395348838,0.7209302325581395,5,21.88372093023256,20.6046511627907,1.2790697674418605
44,PHO,45,2016-01-23,Home,ATL,W,98,95,34,85,0.4,10,24,0.417,20,26,0.769,15,52,22,10,6,17,17,34,84,0.405,12,34,0.353,15,18,0.833,11,43,23,8,7,16,17,3,101.61363636363636,106.88636363636364,-5.2727272727272725,0,37.90909090909091,39.5,-1.5909090909090908,1,85.68181818181819,83.13636363636364,2.5454545454545454,-0.0050000000000000044,0.4431590909090909,0.47631818181818164,-0.0331590909090909,-2,9.431818181818182,9.295454545454545,0.13636363636363635,-10,25.431818181818183,24.363636363636363,1.0681818181818181,0.064,0.3673863636363636,0.38056818181818186,-0.013181818181818178,5,16.363636363636363,18.59090909090909,-2.227272727272727,8,21.772727272727273,25.477272727272727,-3.7045454545454546,-0.06399999999999995,0.7505454545454544,0.7236136363636363,0.02693181818181817,4,10.386363636363637,9.727272727272727,0.6590909090909091,9,42.77272727272727,43.79545454545455,-1.0227272727272727,-1,20.454545454545453,22.318181818181817,-1.8636363636363635,2,8.522727272727273,9.295454545454545,-0.7727272727272727,-1,3.7954545454545454,4.886363636363637,-1.0909090909090908,1,15.977272727272727,15.159090909090908,0.8181818181818182,0,21.977272727272727,20.613636363636363,1.3636363636363635
45,PHO,46,2016-01-26,Away,PHI,L,103,113,39,83,0.47,6,19,0.316,19,28,0.679,10,45,27,6,6,17,30,39,81,0.481,11,28,0.393,24,36,0.667,8,41,25,9,6,11,23,-10,101.53333333333333,106.62222222222222,-5.088888888888889,0,37.82222222222222,39.37777777777778,-1.5555555555555556,2,85.66666666666667,83.15555555555555,2.511111111111111,-0.01100000000000001,0.4421999999999999,0.4747333333333332,-0.032533333333333324,-5,9.444444444444445,9.355555555555556,0.08888888888888889,-9,25.4,24.57777777777778,0.8222222222222222,-0.07700000000000001,0.3684888888888889,0.3799555555555556,-0.011466666666666661,-5,16.444444444444443,18.511111111111113,-2.066666666666667,-8,21.866666666666667,25.31111111111111,-3.4444444444444446,0.01200000000000001,0.7509555555555554,0.7260444444444444,0.024911111111111103,2,10.488888888888889,9.755555555555556,0.7333333333333333,4,42.977777777777774,43.77777777777778,-0.8,2,20.488888888888887,22.333333333333332,-1.8444444444444446,-3,8.555555555555555,9.266666666666667,-0.7111111111111111,0,3.8444444444444446,4.933333333333334,-1.0888888888888888,6,16.0,15.177777777777777,0.8222222222222222,7,21.866666666666667,20.533333333333335,1.3333333333333333
46,PHO,47,2016-01-27,Away,CLE,L,93,115,33,70,0.471,8,20,0.4,19,25,0.76,12,34,25,6,2,22,17,45,81,0.556,11,28,0.393,14,16,0.875,10,37,34,12,3,13,17,-22,101.56521739130434,106.76086956521739,-5.195652173913044,-12,37.84782608695652,39.369565217391305,-1.5217391304347827,-11,85.6086956521739,83.1086956521739,2.5,-0.08500000000000008,0.44280434782608685,0.47486956521739115,-0.03206521739130434,-3,9.369565217391305,9.391304347826088,-0.021739130434782608,-8,25.26086956521739,24.652173913043477,0.6086956521739131,0.007000000000000006,0.36734782608695654,0.3802391304347827,-0.012891304347826081,5,16.5,18.630434782608695,-2.130434782608696,9,22.0,25.543478260869566,-3.5434782608695654,-0.11499999999999999,0.749391304347826,0.7247608695652173,0.024630434782608686,2,10.478260869565217,9.717391304347826,0.7608695652173914,-3,43.02173913043478,43.71739130434783,-0.6956521739130435,-9,20.630434782608695,22.391304347826086,-1.7608695652173914,-6,8.5,9.26086956521739,-0.7608695652173914,-1,3.891304347826087,4.956521739130435,-1.065217391304348,9,16.02173913043478,15.08695652173913,0.9347826086956522,0,22.043478260869566,20.58695652173913,1.4565217391304348
47,PHO,48,2016-01-29,Away,NYK,L,84,102,35,85,0.412,7,26,0.269,7,12,0.583,12,47,20,4,5,16,19,36,84,0.429,7,20,0.35,23,26,0.885,10,49,24,12,7,8,18,-18,101.38297872340425,106.93617021276596,-5.553191489361702,-1,37.744680851063826,39.48936170212766,-1.7446808510638299,1,85.27659574468085,83.06382978723404,2.2127659574468086,-0.017000000000000015,0.44340425531914884,0.476595744680851,-0.03319148936170212,0,9.340425531914894,9.425531914893616,-0.0851063829787234,6,25.148936170212767,24.72340425531915,0.425531914893617,-0.08099999999999996,0.3680425531914893,0.3805106382978724,-0.012468085106382974,-16,16.5531914893617,18.53191489361702,-1.9787234042553192,-14,22.06382978723404,25.340425531914892,-3.276595744680851,-0.30200000000000005,0.7496170212765956,0.7279574468085106,0.021659574468085096,2,10.51063829787234,9.72340425531915,0.7872340425531915,-2,42.829787234042556,43.57446808510638,-0.7446808510638298,-4,20.72340425531915,22.638297872340427,-1.9148936170212767,-8,8.446808510638299,9.319148936170214,-0.8723404255319149,-2,3.851063829787234,4.914893617021277,-1.0638297872340425,8,16.148936170212767,15.042553191489361,1.1063829787234043,1,21.93617021276596,20.51063829787234,1.425531914893617
48,PHO,49,2016-01-31,Away,DAL,L,78,91,27,74,0.365,5,23,0.217,19,24,0.792,11,44,13,7,6,19,20,31,78,0.397,8,29,0.276,21,23,0.913,13,42,15,9,1,14,19,-13,101.02083333333333,106.83333333333333,-5.8125,-4,37.6875,39.416666666666664,-1.7291666666666667,-4,85.27083333333333,83.08333333333333,2.1875,-0.03200000000000003,0.4427499999999999,0.47560416666666655,-0.032854166666666657,-3,9.291666666666666,9.375,-0.08333333333333333,-6,25.166666666666668,24.625,0.5416666666666666,-0.059000000000000025,0.3659791666666666,0.37987500000000013,-0.013895833333333328,-2,16.354166666666668,18.625,-2.2708333333333335,1,21.854166666666668,25.354166666666668,-3.5,-0.121,0.7461458333333332,0.7312291666666666,0.014916666666666656,-2,10.541666666666666,9.729166666666666,0.8125,2,42.916666666666664,43.6875,-0.7708333333333334,-2,20.708333333333332,22.666666666666668,-1.9583333333333333,-2,8.354166666666666,9.375,-1.0208333333333333,5,3.875,4.958333333333333,-1.0833333333333333,5,16.145833333333332,14.895833333333334,1.25,1,21.875,20.458333333333332,1.4166666666666667
49,PHO,50,2016-02-02,Home,TOR,L,97,104,37,79,0.468,12,31,0.387,11,15,0.733,8,38,23,5,4,16,26,35,74,0.473,9,27,0.333,25,32,0.7809999999999999,8,35,15,9,3,12,22,-7,100.55102040816327,106.51020408163265,-5.959183673469388,2,37.46938775510204,39.244897959183675,-1.7755102040816326,5,85.04081632653062,82.9795918367347,2.061224489795918,-0.004999999999999949,0.4411632653061223,0.4739999999999998,-0.032836734693877545,3,9.204081632653061,9.346938775510203,-0.14285714285714285,4,25.122448979591837,24.714285714285715,0.40816326530612246,0.05399999999999999,0.362938775510204,0.3777551020408164,-0.01481632653061224,-14,16.408163265306122,18.6734693877551,-2.2653061224489797,-17,21.897959183673468,25.306122448979593,-3.4081632653061225,-0.04799999999999993,0.747081632653061,0.7349387755102039,0.012142857142857134,0,10.551020408163266,9.795918367346939,0.7551020408163265,3,42.93877551020408,43.6530612244898,-0.7142857142857143,8,20.551020408163264,22.510204081632654,-1.9591836734693877,-4,8.326530612244898,9.36734693877551,-1.0408163265306123,1,3.9183673469387754,4.877551020408164,-0.9591836734693877,4,16.20408163265306,14.877551020408163,1.3265306122448979,4,21.836734693877553,20.428571428571427,1.4081632653061225
50,PHO,51,2016-02-04,Home,HOU,L,105,111,32,83,0.386,11,29,0.379,30,32,0.938,18,54,22,9,1,24,26,37,86,0.43,15,42,0.35700000000000004,22,32,0.688,18,49,24,16,5,16,23,-6,100.48,106.46,-5.98,-5,37.46,39.16,-1.7,-3,84.92,82.8,2.12,-0.043999999999999984,0.44169999999999987,0.47397999999999985,-0.03227999999999999,-4,9.26,9.34,-0.08,-13,25.24,24.76,0.48,0.021999999999999964,0.3634199999999999,0.3768600000000001,-0.013439999999999994,8,16.3,18.8,-2.5,0,21.76,25.44,-3.68,0.25,0.7467999999999998,0.7358599999999998,0.010939999999999991,0,10.5,9.76,0.74,5,42.84,43.48,-0.64,-2,20.6,22.36,-1.76,-7,8.26,9.36,-1.1,-4,3.92,4.84,-0.92,8,16.2,14.82,1.38,3,21.92,20.46,1.46
51,PHO,52,2016-02-06,Home,UTA,L,89,98,30,80,0.375,9,24,0.375,20,26,0.769,12,39,19,3,6,10,23,34,78,0.436,5,16,0.313,25,31,0.8059999999999999,10,44,14,7,7,9,26,-9,100.56862745098039,106.54901960784314,-5.980392156862745,-4,37.35294117647059,39.11764705882353,-1.7647058823529411,2,84.88235294117646,82.86274509803921,2.019607843137255,-0.061,0.44060784313725476,0.47311764705882337,-0.03250980392156862,4,9.294117647058824,9.450980392156863,-0.1568627450980392,8,25.313725490196077,25.098039215686274,0.21568627450980393,0.062,0.36372549019607836,0.37647058823529417,-0.012745098039215681,-5,16.568627450980394,18.862745098039216,-2.2941176470588234,-5,21.96078431372549,25.568627450980394,-3.607843137254902,-0.03699999999999992,0.7505490196078429,0.7349215686274508,0.01562745098039215,2,10.647058823529411,9.92156862745098,0.7254901960784313,-5,43.05882352941177,43.588235294117645,-0.5294117647058824,5,20.627450980392158,22.392156862745097,-1.7647058823529411,-4,8.27450980392157,9.490196078431373,-1.2156862745098038,-1,3.8627450980392157,4.8431372549019605,-0.9803921568627451,1,16.352941176470587,14.843137254901961,1.5098039215686274,-3,22.0,20.50980392156863,1.4901960784313726
52,PHO,53,2016-02-08,Home,OKC,L,106,122,37,73,0.507,1,11,0.091,31,39,0.795,9,36,22,9,4,17,30,42,85,0.494,15,33,0.455,23,30,0.767,14,38,23,8,5,14,29,-16,100.34615384615384,106.38461538461539,-6.038461538461538,-5,37.21153846153846,39.01923076923077,-1.8076923076923077,-12,84.78846153846153,82.76923076923077,2.019230769230769,0.013000000000000012,0.4393461538461537,0.47240384615384595,-0.033057692307692295,-14,9.288461538461538,9.365384615384615,-0.07692307692307693,-22,25.28846153846154,24.923076923076923,0.36538461538461536,-0.364,0.3639423076923076,0.37525000000000003,-0.0113076923076923,8,16.634615384615383,18.98076923076923,-2.3461538461538463,9,22.03846153846154,25.673076923076923,-3.6346153846153846,0.028000000000000025,0.750903846153846,0.7362884615384614,0.01461538461538461,-5,10.673076923076923,9.923076923076923,0.75,-2,42.98076923076923,43.59615384615385,-0.6153846153846154,-1,20.596153846153847,22.23076923076923,-1.6346153846153846,1,8.173076923076923,9.442307692307692,-1.2692307692307692,-1,3.9038461538461537,4.884615384615385,-0.9807692307692307,3,16.23076923076923,14.73076923076923,1.5,1,22.01923076923077,20.615384615384617,1.4038461538461537
53,PHO,54,2016-02-10,Home,GSW,L,104,112,41,93,0.441,6,21,0.28600000000000003,16,22,0.727,10,50,21,7,6,18,23,37,89,0.416,14,40,0.35,24,29,0.828,8,50,24,12,7,13,22,-8,100.45283018867924,106.67924528301887,-6.226415094339623,4,37.20754716981132,39.075471698113205,-1.8679245283018868,4,84.56603773584905,82.81132075471699,1.7547169811320755,0.025000000000000022,0.44062264150943387,0.4728113207547168,-0.03218867924528301,-8,9.132075471698114,9.471698113207546,-0.33962264150943394,-19,25.0188679245283,25.07547169811321,-0.05660377358490566,-0.06399999999999995,0.3587924528301886,0.37675471698113205,-0.01796226415094339,-8,16.90566037735849,19.056603773584907,-2.150943396226415,-7,22.358490566037737,25.754716981132077,-3.3962264150943398,-0.10099999999999998,0.7517358490566036,0.7368679245283017,0.01486792452830188,2,10.641509433962264,10.0,0.6415094339622641,0,42.84905660377358,43.490566037735846,-0.6415094339622641,-3,20.62264150943396,22.245283018867923,-1.6226415094339623,-5,8.18867924528302,9.415094339622641,-1.2264150943396226,-1,3.9056603773584904,4.886792452830188,-0.9811320754716981,5,16.245283018867923,14.716981132075471,1.528301886792453,1,22.169811320754718,20.77358490566038,1.3962264150943395
54,PHO,55,2016-02-19,Home,HOU,L,100,116,30,82,0.366,11,35,0.314,29,35,0.8290000000000001,9,40,23,7,6,20,33,37,78,0.474,7,24,0.292,35,56,0.625,13,51,20,16,4,20,32,-16,100.51851851851852,106.77777777777777,-6.2592592592592595,-7,37.27777777777778,39.03703703703704,-1.7592592592592593,4,84.72222222222223,82.92592592592592,1.7962962962962963,-0.10799999999999998,0.4406296296296295,0.4717592592592591,-0.03112962962962962,4,9.074074074074074,9.555555555555555,-0.48148148148148145,11,24.944444444444443,25.35185185185185,-0.4074074074074074,0.02200000000000002,0.35744444444444445,0.3762592592592593,-0.01881481481481481,-6,16.88888888888889,19.14814814814815,-2.259259259259259,-21,22.35185185185185,25.814814814814813,-3.462962962962963,0.20400000000000007,0.7512777777777776,0.7385555555555555,0.012722222222222216,-4,10.62962962962963,9.962962962962964,0.6666666666666666,-11,42.98148148148148,43.611111111111114,-0.6296296296296297,3,20.62962962962963,22.27777777777778,-1.6481481481481481,-9,8.166666666666666,9.462962962962964,-1.2962962962962963,2,3.9444444444444446,4.925925925925926,-0.9814814814814815,0,16.27777777777778,14.685185185185185,1.5925925925925926,1,22.185185185185187,20.796296296296298,1.3888888888888888
55,PHO,56,2016-02-21,Home,SAS,L,111,118,43,93,0.462,9,24,0.375,16,22,0.727,13,46,26,6,5,13,30,43,82,0.524,10,16,0.625,22,34,0.647,8,42,23,10,9,12,20,-7,100.50909090909092,106.94545454545455,-6.4363636363636365,0,37.14545454545455,39.0,-1.8545454545454545,11,84.67272727272727,82.83636363636364,1.8363636363636364,-0.062,0.43927272727272715,0.47179999999999983,-0.032527272727272724,-1,9.10909090909091,9.50909090909091,-0.4,8,25.12727272727273,25.327272727272728,-0.2,-0.25,0.35665454545454545,0.3747272727272728,-0.018072727272727265,-6,17.10909090909091,19.436363636363637,-2.327272727272727,-12,22.581818181818182,26.363636363636363,-3.7818181818181817,0.07999999999999996,0.7526909090909089,0.7364909090909091,0.016199999999999996,5,10.6,10.018181818181818,0.5818181818181818,4,42.92727272727273,43.74545454545454,-0.8181818181818182,3,20.672727272727272,22.236363636363638,-1.5636363636363637,-4,8.145454545454545,9.581818181818182,-1.4363636363636363,-4,3.981818181818182,4.909090909090909,-0.9272727272727272,1,16.345454545454544,14.781818181818181,1.5636363636363637,10,22.381818181818183,21.0,1.3818181818181818
56,PHO,57,2016-02-22,Away,LAC,L,84,124,31,88,0.35200000000000004,7,24,0.292,15,20,0.75,10,41,20,8,2,16,27,44,80,0.55,13,24,0.542,23,35,0.657,10,53,29,9,10,16,20,-40,100.69642857142857,107.14285714285714,-6.446428571428571,-13,37.25,39.07142857142857,-1.8214285714285714,8,84.82142857142857,82.82142857142857,2.0,-0.198,0.4396785714285713,0.4727321428571427,-0.033053571428571425,-6,9.107142857142858,9.517857142857142,-0.4107142857142857,0,25.107142857142858,25.160714285714285,-0.05357142857142857,-0.25000000000000006,0.35698214285714286,0.3791964285714286,-0.022214285714285707,-8,17.089285714285715,19.482142857142858,-2.392857142857143,-15,22.571428571428573,26.5,-3.9285714285714284,0.09299999999999997,0.7522321428571426,0.7348928571428571,0.01733928571428571,0,10.642857142857142,9.982142857142858,0.6607142857142857,-12,42.982142857142854,43.714285714285715,-0.7321428571428571,-9,20.767857142857142,22.25,-1.4821428571428572,-1,8.107142857142858,9.589285714285714,-1.4821428571428572,-8,4.0,4.982142857142857,-0.9821428571428571,0,16.285714285714285,14.732142857142858,1.5535714285714286,7,22.517857142857142,20.982142857142858,1.5357142857142858
57,PHO,58,2016-02-25,Home,BRK,L,106,116,42,98,0.429,9,27,0.333,13,23,0.565,21,50,16,10,4,20,29,37,75,0.493,8,18,0.444,34,42,0.81,9,42,21,12,8,17,22,-10,100.40350877192982,107.43859649122807,-7.035087719298246,5,37.14035087719298,39.1578947368421,-2.017543859649123,23,84.87719298245614,82.7719298245614,2.1052631578947367,-0.064,0.4381403508771929,0.4740877192982455,-0.03594736842105263,1,9.070175438596491,9.578947368421053,-0.5087719298245614,9,25.087719298245613,25.140350877192983,-0.05263157894736842,-0.11099999999999999,0.3558421052631579,0.3820526315789474,-0.026210526315789465,-21,17.05263157894737,19.54385964912281,-2.491228070175439,-19,22.526315789473685,26.649122807017545,-4.12280701754386,-0.2450000000000001,0.7521929824561401,0.7335263157894736,0.01866666666666666,12,10.631578947368421,9.982456140350877,0.6491228070175439,8,42.94736842105263,43.87719298245614,-0.9298245614035088,-5,20.75438596491228,22.36842105263158,-1.6140350877192982,-2,8.105263157894736,9.578947368421053,-1.4736842105263157,-4,3.9649122807017543,5.0701754385964914,-1.105263157894737,3,16.280701754385966,14.75438596491228,1.5263157894736843,7,22.596491228070175,20.964912280701753,1.631578947368421
58,PHO,59,2016-02-27,Home,MEM,W,111,106,37,80,0.463,12,32,0.375,25,35,0.7140000000000001,16,56,19,4,3,18,28,32,80,0.4,6,20,0.3,36,42,0.857,7,34,15,11,4,8,26,5,100.5,107.58620689655173,-7.086206896551724,5,37.224137931034484,39.12068965517241,-1.896551724137931,0,85.10344827586206,82.63793103448276,2.4655172413793105,0.063,0.4379827586206895,0.4744137931034481,-0.03643103448275862,6,9.068965517241379,9.551724137931034,-0.4827586206896552,12,25.120689655172413,25.017241379310345,0.10344827586206896,0.07500000000000001,0.35544827586206895,0.3831206896551725,-0.02767241379310344,-11,16.982758620689655,19.79310344827586,-2.810344827586207,-7,22.53448275862069,26.913793103448278,-4.379310344827586,-0.1429999999999999,0.748965517241379,0.7348448275862068,0.014120689655172405,9,10.810344827586206,9.96551724137931,0.8448275862068966,22,43.06896551724138,43.8448275862069,-0.7758620689655172,4,20.67241379310345,22.344827586206897,-1.6724137931034482,-7,8.137931034482758,9.620689655172415,-1.4827586206896552,-1,3.9655172413793105,5.120689655172414,-1.1551724137931034,10,16.344827586206897,14.793103448275861,1.5517241379310345,2,22.70689655172414,20.982758620689655,1.7241379310344827
59,PHO,60,2016-03-01,Away,CHO,L,92,126,33,91,0.363,6,27,0.222,20,27,0.741,13,42,14,5,2,11,22,45,93,0.484,13,27,0.481,23,27,0.852,15,58,27,8,6,12,21,-34,100.67796610169492,107.55932203389831,-6.88135593220339,-12,37.220338983050844,39.0,-1.7796610169491525,-2,85.01694915254237,82.59322033898304,2.4237288135593222,-0.121,0.4384067796610168,0.4731525423728812,-0.03474576271186441,-7,9.11864406779661,9.491525423728813,-0.3728813559322034,0,25.23728813559322,24.93220338983051,0.3050847457627119,-0.259,0.35577966101694913,0.38171186440677973,-0.025932203389830502,-3,17.11864406779661,20.06779661016949,-2.9491525423728815,0,22.74576271186441,27.16949152542373,-4.423728813559322,-0.11099999999999999,0.7483728813559319,0.736915254237288,0.011457627118644061,-2,10.898305084745763,9.915254237288135,0.9830508474576272,-16,43.28813559322034,43.67796610169491,-0.3898305084745763,-13,20.64406779661017,22.220338983050848,-1.576271186440678,-3,8.067796610169491,9.64406779661017,-1.576271186440678,-4,3.9491525423728815,5.101694915254237,-1.152542372881356,-1,16.372881355932204,14.677966101694915,1.694915254237288,1,22.796610169491526,21.06779661016949,1.728813559322034
