,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,IND,11,2014-11-15,Away,CHI,W,99,90,37,77,0.481,7,18,0.389,18,25,0.72,10,46,18,5,6,14,22,35,83,0.422,4,17,0.235,16,23,0.696,10,34,18,6,7,13,19,9,91.2,94.0,-2.8,2,34.5,35.7,-1.2,-6,82.3,80.6,1.7,0.059,0.4194,0.4444,-0.025000000000000005,3,7.7,6.8,0.9,1,23.5,20.0,3.5,0.15400000000000003,0.329,0.3348,-0.005799999999999994,2,14.5,15.8,-1.3,2,19.7,22.3,-2.6,0.02400000000000002,0.7614,0.7215999999999999,0.039799999999999974,0,12.7,9.1,3.6,12,46.3,39.9,6.4,0,17.7,21.2,-3.5,-1,3.9,8.8,-4.9,-1,6.3,4.8,1.5,1,15.4,11.0,4.4,3,20.5,21.9,-1.4
11,IND,12,2014-11-19,Home,CHO,W,88,86,35,78,0.449,2,15,0.133,16,24,0.667,14,51,15,3,3,11,13,37,86,0.43,5,14,0.35700000000000004,7,12,0.583,12,41,18,6,6,5,21,2,91.9090909090909,93.63636363636364,-1.7272727272727273,-2,34.72727272727273,35.63636363636363,-0.9090909090909091,-8,81.81818181818181,80.81818181818181,1.0,0.019000000000000017,0.425,0.44236363636363635,-0.01736363636363637,-3,7.636363636363637,6.545454545454546,1.0909090909090908,1,23.0,19.727272727272727,3.272727272727273,-0.22400000000000003,0.3344545454545455,0.3257272727272727,0.008727272727272735,9,14.818181818181818,15.818181818181818,-1.0,12,20.181818181818183,22.363636363636363,-2.1818181818181817,0.08400000000000007,0.7576363636363636,0.7192727272727272,0.03836363636363634,2,12.454545454545455,9.181818181818182,3.272727272727273,10,46.27272727272727,39.36363636363637,6.909090909090909,-3,17.727272727272727,20.90909090909091,-3.1818181818181817,-3,4.0,8.545454545454545,-4.545454545454546,-3,6.2727272727272725,5.0,1.2727272727272727,6,15.272727272727273,11.181818181818182,4.090909090909091,-8,20.636363636363637,21.636363636363637,-1.0
12,IND,13,2014-11-22,Home,PHO,L,83,106,31,84,0.369,7,23,0.304,14,20,0.7,15,47,18,9,5,14,20,38,85,0.447,12,31,0.387,18,20,0.9,13,51,17,10,4,12,19,-23,91.58333333333333,93.0,-1.4166666666666667,-7,34.75,35.75,-1.0,-1,81.5,81.25,0.25,-0.07800000000000001,0.427,0.4413333333333333,-0.014333333333333337,-5,7.166666666666667,6.416666666666667,0.75,-8,22.333333333333332,19.25,3.0833333333333335,-0.08300000000000002,0.3176666666666667,0.3283333333333333,-0.010666666666666663,-4,14.916666666666666,15.083333333333334,-0.16666666666666666,0,20.5,21.5,-1.0,-0.20000000000000007,0.7500833333333333,0.7079166666666666,0.04216666666666665,2,12.583333333333334,9.416666666666666,3.1666666666666665,-4,46.666666666666664,39.5,7.166666666666667,1,17.5,20.666666666666668,-3.1666666666666665,-1,3.9166666666666665,8.333333333333334,-4.416666666666667,1,6.0,5.083333333333333,0.9166666666666666,2,14.916666666666666,10.666666666666666,4.25,1,20.0,21.583333333333332,-1.5833333333333333
13,IND,14,2014-11-24,Away,DAL,W,111,100,37,77,0.481,13,26,0.5,24,36,0.667,8,44,20,6,4,12,21,40,80,0.5,8,24,0.333,12,21,0.5710000000000001,6,37,21,6,6,12,28,11,90.92307692307692,94.0,-3.076923076923077,-3,34.46153846153846,35.92307692307692,-1.4615384615384615,-3,81.6923076923077,81.53846153846153,0.15384615384615385,-0.019000000000000017,0.4225384615384615,0.44176923076923075,-0.019230769230769235,5,7.153846153846154,6.846153846153846,0.3076923076923077,2,22.384615384615383,20.153846153846153,2.230769230769231,0.16699999999999998,0.31661538461538463,0.33284615384615385,-0.01623076923076923,12,14.846153846153847,15.307692307692308,-0.46153846153846156,15,20.46153846153846,21.384615384615383,-0.9230769230769231,0.09599999999999997,0.7462307692307691,0.7226923076923076,0.023538461538461515,2,12.76923076923077,9.692307692307692,3.076923076923077,7,46.69230769230769,40.38461538461539,6.3076923076923075,-1,17.53846153846154,20.384615384615383,-2.8461538461538463,0,4.3076923076923075,8.461538461538462,-4.153846153846154,-2,5.923076923076923,5.0,0.9230769230769231,0,14.846153846153847,10.76923076923077,4.076923076923077,-7,20.0,21.384615384615383,-1.3846153846153846
14,IND,15,2014-11-26,Away,SAS,L,100,106,40,87,0.46,10,21,0.476,10,18,0.556,7,36,23,9,1,12,23,41,74,0.5539999999999999,5,15,0.333,19,29,0.655,8,45,21,8,5,15,20,-6,92.35714285714286,94.42857142857143,-2.0714285714285716,-1,34.642857142857146,36.214285714285715,-1.5714285714285714,13,81.35714285714286,81.42857142857143,-0.07142857142857142,-0.09399999999999992,0.42671428571428566,0.4459285714285714,-0.01921428571428572,5,7.571428571428571,6.928571428571429,0.6428571428571429,6,22.642857142857142,20.428571428571427,2.2142857142857144,0.14299999999999996,0.32971428571428574,0.33285714285714285,-0.0031428571428571417,-9,15.5,15.071428571428571,0.42857142857142855,-11,21.571428571428573,21.357142857142858,0.21428571428571427,-0.09899999999999998,0.7405714285714284,0.7118571428571429,0.028714285714285692,-1,12.428571428571429,9.428571428571429,3.0,-9,46.5,40.142857142857146,6.357142857142857,2,17.714285714285715,20.428571428571427,-2.7142857142857144,1,4.428571428571429,8.285714285714286,-3.857142857142857,-4,5.785714285714286,5.071428571428571,0.7142857142857143,-3,14.642857142857142,10.857142857142858,3.7857142857142856,3,20.071428571428573,21.857142857142858,-1.7857142857142858
15,IND,16,2014-11-28,Home,ORL,W,98,83,41,94,0.436,4,16,0.25,12,14,0.857,17,53,25,7,3,11,17,31,70,0.443,7,18,0.389,14,16,0.875,2,32,16,7,5,18,17,15,92.86666666666666,95.2,-2.3333333333333335,10,35.0,36.53333333333333,-1.5333333333333334,24,81.73333333333333,80.93333333333334,0.8,-0.007000000000000006,0.4289333333333333,0.45313333333333333,-0.0242,-3,7.733333333333333,6.8,0.9333333333333333,-2,22.533333333333335,20.066666666666666,2.466666666666667,-0.139,0.3394666666666667,0.3328666666666667,0.006599999999999998,-2,15.133333333333333,15.333333333333334,-0.2,-2,21.333333333333332,21.866666666666667,-0.5333333333333333,-0.018000000000000016,0.7282666666666666,0.7080666666666666,0.020199999999999982,15,12.066666666666666,9.333333333333334,2.7333333333333334,21,45.8,40.46666666666667,5.333333333333333,9,18.066666666666666,20.466666666666665,-2.4,0,4.733333333333333,8.266666666666667,-3.533333333333333,-2,5.466666666666667,5.066666666666666,0.4,-7,14.466666666666667,11.133333333333333,3.3333333333333335,0,20.266666666666666,21.733333333333334,-1.4666666666666666
16,IND,17,2014-11-29,Away,CLE,L,97,109,35,89,0.393,7,22,0.318,20,26,0.769,15,48,26,2,1,7,23,41,78,0.526,7,16,0.438,20,32,0.625,9,44,20,4,6,9,20,-12,93.1875,94.4375,-1.25,-6,35.375,36.1875,-0.8125,11,82.5,80.25,2.25,-0.133,0.42937499999999995,0.45249999999999996,-0.023125,0,7.5,6.8125,0.6875,6,22.125,19.9375,2.1875,-0.12,0.33387500000000003,0.33637500000000004,-0.0025000000000000022,0,14.9375,15.25,-0.3125,-6,20.875,21.5,-0.625,0.14400000000000002,0.7363124999999999,0.7184999999999999,0.01781249999999998,6,12.375,8.875,3.5,4,46.25,39.9375,6.3125,6,18.5,20.1875,-1.6875,-2,4.875,8.1875,-3.3125,-5,5.3125,5.0625,0.25,-2,14.25,11.5625,2.6875,3,20.0625,21.4375,-1.375
17,IND,18,2014-12-02,Away,PHO,L,99,116,41,85,0.482,4,13,0.308,13,17,0.765,8,41,20,8,3,19,24,43,86,0.5,12,25,0.48,18,26,0.6920000000000001,9,44,18,13,5,12,19,-17,93.41176470588235,95.29411764705883,-1.8823529411764706,-2,35.35294117647059,36.470588235294116,-1.1176470588235294,-1,82.88235294117646,80.11764705882354,2.764705882352941,-0.018000000000000016,0.427235294117647,0.45682352941176463,-0.029588235294117648,-8,7.470588235294118,6.823529411764706,0.6470588235294118,-12,22.11764705882353,19.705882352941178,2.411764705882353,-0.172,0.33294117647058824,0.3423529411764706,-0.009411764705882356,-5,15.235294117647058,15.529411764705882,-0.29411764705882354,-9,21.176470588235293,22.11764705882353,-0.9411764705882353,0.07299999999999995,0.738235294117647,0.713,0.025235294117647043,-1,12.529411764705882,8.882352941176471,3.6470588235294117,-3,46.35294117647059,40.1764705882353,6.176470588235294,2,18.941176470588236,20.176470588235293,-1.2352941176470589,-5,4.705882352941177,7.9411764705882355,-3.235294117647059,-2,5.0588235294117645,5.117647058823529,-0.058823529411764705,7,13.823529411764707,11.411764705882353,2.411764705882353,5,20.235294117647058,21.352941176470587,-1.1176470588235294
18,IND,19,2014-12-04,Away,POR,L,82,88,36,91,0.396,5,18,0.278,5,8,0.625,11,51,19,5,5,17,19,33,83,0.398,4,21,0.19,18,23,0.7829999999999999,5,48,20,9,5,12,16,-6,93.72222222222223,96.44444444444444,-2.7222222222222223,3,35.666666666666664,36.833333333333336,-1.1666666666666667,8,83.0,80.44444444444444,2.5555555555555554,-0.0020000000000000018,0.43027777777777776,0.45922222222222214,-0.028944444444444446,1,7.277777777777778,7.111111111111111,0.16666666666666666,-3,21.61111111111111,20.0,1.6111111111111112,0.08800000000000002,0.33155555555555555,0.35000000000000003,-0.018444444444444444,-13,15.11111111111111,15.666666666666666,-0.5555555555555556,-15,20.944444444444443,22.333333333333332,-1.3888888888888888,-0.15799999999999992,0.7397222222222222,0.7118333333333333,0.02788888888888887,6,12.277777777777779,8.88888888888889,3.388888888888889,3,46.05555555555556,40.388888888888886,5.666666666666667,-1,19.0,20.055555555555557,-1.0555555555555556,-4,4.888888888888889,8.222222222222221,-3.3333333333333335,0,4.944444444444445,5.111111111111111,-0.16666666666666666,5,14.11111111111111,11.444444444444445,2.6666666666666665,3,20.444444444444443,21.22222222222222,-0.7777777777777778
19,IND,20,2014-12-05,Away,SAC,L,101,102,36,96,0.375,6,26,0.231,23,29,0.7929999999999999,9,43,18,10,5,8,33,36,83,0.434,2,10,0.2,28,40,0.7,11,49,16,6,2,14,24,-1,93.10526315789474,96.0,-2.8947368421052633,0,35.68421052631579,36.63157894736842,-0.9473684210526315,13,83.42105263157895,80.57894736842105,2.8421052631578947,-0.059,0.42847368421052634,0.4559999999999999,-0.027526315789473687,4,7.157894736842105,6.947368421052632,0.21052631578947367,16,21.42105263157895,20.05263157894737,1.368421052631579,0.031,0.32873684210526316,0.3415789473684211,-0.012842105263157894,-5,14.578947368421053,15.789473684210526,-1.2105263157894737,-11,20.263157894736842,22.36842105263158,-2.1052631578947367,0.09299999999999997,0.7336842105263157,0.715578947368421,0.018105263157894725,-2,12.210526315789474,8.68421052631579,3.526315789473684,-6,46.31578947368421,40.78947368421053,5.526315789473684,2,19.0,20.05263157894737,-1.0526315789473684,4,4.894736842105263,8.263157894736842,-3.3684210526315788,3,4.947368421052632,5.105263157894737,-0.15789473684210525,-6,14.263157894736842,11.473684210526315,2.789473684210526,9,20.36842105263158,20.94736842105263,-0.5789473684210527
20,IND,21,2014-12-08,Home,ATL,L,92,108,37,84,0.44,9,27,0.333,9,17,0.529,8,42,23,6,2,17,22,40,77,0.519,9,21,0.429,19,27,0.7040000000000001,6,47,27,11,7,16,20,-16,93.5,96.3,-2.8,-3,35.7,36.6,-0.9,7,84.05,80.7,3.35,-0.07900000000000001,0.4258,0.45489999999999986,-0.029100000000000004,0,7.1,6.7,0.4,6,21.65,19.55,2.1,-0.09599999999999997,0.32385,0.3345000000000001,-0.01065,-10,15.0,16.4,-1.4,-10,20.7,23.25,-2.55,-0.17500000000000004,0.7366499999999999,0.7147999999999999,0.021849999999999987,2,12.05,8.8,3.25,-5,46.15,41.2,4.95,-4,18.95,19.85,-0.9,-5,5.15,8.15,-3.0,-5,4.95,4.95,0.0,1,13.95,11.6,2.35,2,21.0,21.1,-0.1
21,IND,22,2014-12-10,Home,LAC,L,96,103,35,89,0.393,9,27,0.333,17,22,0.773,12,43,27,6,1,11,18,42,88,0.477,7,24,0.292,12,14,0.857,10,50,25,7,7,12,17,-7,93.42857142857143,96.85714285714286,-3.4285714285714284,-7,35.76190476190476,36.76190476190476,-1.0,1,84.04761904761905,80.52380952380952,3.5238095238095237,-0.08399999999999996,0.42647619047619045,0.45795238095238083,-0.03147619047619048,2,7.190476190476191,6.809523809523809,0.38095238095238093,3,21.904761904761905,19.61904761904762,2.2857142857142856,0.041000000000000036,0.3242857142857143,0.3390000000000001,-0.014714285714285711,5,14.714285714285714,16.523809523809526,-1.8095238095238095,8,20.523809523809526,23.428571428571427,-2.9047619047619047,-0.08399999999999996,0.7267619047619047,0.7142857142857142,0.01247619047619046,2,11.857142857142858,8.666666666666666,3.1904761904761907,-7,45.95238095238095,41.476190476190474,4.476190476190476,2,19.142857142857142,20.19047619047619,-1.0476190476190477,-1,5.190476190476191,8.285714285714286,-3.0952380952380953,-6,4.809523809523809,5.0476190476190474,-0.23809523809523808,-1,14.095238095238095,11.80952380952381,2.2857142857142856,1,21.047619047619047,21.047619047619047,0.0
22,IND,23,2014-12-12,Away,TOR,L,94,106,33,80,0.413,8,22,0.364,20,23,0.87,6,39,24,4,7,12,22,38,91,0.418,10,26,0.385,20,22,0.909,16,52,21,2,3,10,23,-12,93.54545454545455,97.13636363636364,-3.590909090909091,-5,35.72727272727273,37.0,-1.2727272727272727,-11,84.27272727272727,80.86363636363636,3.409090909090909,-0.0050000000000000044,0.4249545454545455,0.45881818181818174,-0.03386363636363637,-2,7.2727272727272725,6.818181818181818,0.45454545454545453,-4,22.136363636363637,19.818181818181817,2.3181818181818183,-0.02100000000000002,0.32468181818181824,0.3368636363636364,-0.012181818181818177,0,14.818181818181818,16.318181818181817,-1.5,1,20.59090909090909,23.0,-2.409090909090909,-0.039000000000000035,0.7288636363636364,0.7207727272727271,0.008090909090909077,-10,11.863636363636363,8.727272727272727,3.1363636363636362,-13,45.81818181818182,41.86363636363637,3.9545454545454546,3,19.5,20.40909090909091,-0.9090909090909091,2,5.2272727272727275,8.227272727272727,-3.0,4,4.636363636363637,5.136363636363637,-0.5,2,13.954545454545455,11.818181818181818,2.1363636363636362,-1,20.90909090909091,20.863636363636363,0.045454545454545456
