,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,LAC,11,2017-11-10,Away,OKC,L,111,120,39,84,0.464,12,30,0.4,21,30,0.7,16,46,13,4,2,18,30,40,78,0.513,11,26,0.423,29,40,0.725,11,40,23,8,7,11,29,-9,107.5,103.8,3.7,-1,38.7,37.8,0.9,6,85.5,84.8,0.7,-0.04899999999999999,0.45489999999999997,0.4448,0.01010000000000002,1,10.5,10.8,-0.3,4,29.4,28.7,0.7,-0.022999999999999965,0.35619999999999996,0.3683,-0.012099999999999994,-8,19.6,17.4,2.2,-10,25.9,22.7,3.2,-0.025000000000000022,0.7630000000000001,0.7726000000000001,-0.00960000000000002,5,12.6,10.5,2.1,6,46.8,42.2,4.6,-10,20.2,22.9,-2.7,-4,8.2,8.8,-0.6,-5,4.3,5.6,-1.3,7,14.1,14.3,-0.2,1,20.8,23.1,-2.3
11,LAC,12,2017-11-11,Away,NOP,L,103,111,35,86,0.407,10,26,0.385,23,27,0.852,8,37,16,12,1,11,24,43,80,0.5379999999999999,6,16,0.375,19,24,0.792,8,51,26,7,4,23,19,-8,107.81818181818181,105.27272727272727,2.5454545454545454,-8,38.72727272727273,38.0,0.7272727272727273,6,85.36363636363636,84.18181818181819,1.1818181818181819,-0.13099999999999995,0.4557272727272727,0.45099999999999996,0.004727272727272747,4,10.636363636363637,10.818181818181818,-0.18181818181818182,10,29.454545454545453,28.454545454545453,1.0,0.010000000000000009,0.36018181818181816,0.37327272727272726,-0.013090909090909082,4,19.727272727272727,18.454545454545453,1.2727272727272727,3,26.272727272727273,24.272727272727273,2.0,0.05999999999999994,0.7572727272727273,0.7682727272727273,-0.01100000000000002,0,12.909090909090908,10.545454545454545,2.3636363636363638,-14,46.72727272727273,42.0,4.7272727272727275,-10,19.545454545454547,22.90909090909091,-3.3636363636363638,5,7.818181818181818,8.727272727272727,-0.9090909090909091,-3,4.090909090909091,5.7272727272727275,-1.6363636363636365,-12,14.454545454545455,14.0,0.45454545454545453,5,21.636363636363637,23.636363636363637,-2.0
12,LAC,13,2017-11-13,Home,PHI,L,105,109,36,82,0.439,12,32,0.375,21,32,0.6559999999999999,9,34,16,8,4,15,26,38,77,0.494,7,32,0.219,26,35,0.743,10,51,27,9,2,20,26,-4,107.41666666666667,105.75,1.6666666666666667,-2,38.416666666666664,38.416666666666664,0.0,5,85.41666666666667,83.83333333333333,1.5833333333333333,-0.05499999999999999,0.45166666666666666,0.45825,-0.006583333333333312,5,10.583333333333334,10.416666666666666,0.16666666666666666,0,29.166666666666668,27.416666666666668,1.75,0.156,0.36224999999999996,0.3734166666666667,-0.011166666666666658,-5,20.0,18.5,1.5,-3,26.333333333333332,24.25,2.0833333333333335,-0.08700000000000008,0.7651666666666667,0.77025,-0.005083333333333356,-1,12.5,10.333333333333334,2.1666666666666665,-17,45.916666666666664,42.75,3.1666666666666665,-11,19.25,23.166666666666668,-3.9166666666666665,-1,8.166666666666666,8.583333333333334,-0.4166666666666667,2,3.8333333333333335,5.583333333333333,-1.75,-5,14.166666666666666,14.75,-0.5833333333333334,0,21.833333333333332,23.25,-1.4166666666666667
13,LAC,14,2017-11-17,Away,CLE,L,113,118,46,103,0.447,10,35,0.28600000000000003,11,14,0.7859999999999999,13,55,29,7,10,15,26,42,90,0.467,11,33,0.333,23,29,0.7929999999999999,8,51,24,9,4,15,20,-5,107.23076923076923,106.0,1.2307692307692308,4,38.23076923076923,38.38461538461539,-0.15384615384615385,13,85.15384615384616,83.3076923076923,1.8461538461538463,-0.020000000000000018,0.45069230769230767,0.46099999999999997,-0.010307692307692287,-1,10.692307692307692,10.153846153846153,0.5384615384615384,2,29.384615384615383,27.76923076923077,1.6153846153846154,-0.046999999999999986,0.3632307692307692,0.36153846153846153,0.0016923076923077002,-12,20.076923076923077,19.076923076923077,1.0,-15,26.76923076923077,25.076923076923077,1.6923076923076923,-0.007000000000000006,0.7567692307692309,0.7681538461538462,-0.011384615384615411,5,12.23076923076923,10.307692307692308,1.9230769230769231,4,45.0,43.38461538461539,1.6153846153846154,5,19.0,23.46153846153846,-4.461538461538462,-2,8.153846153846153,8.615384615384615,-0.46153846153846156,6,3.8461538461538463,5.3076923076923075,-1.4615384615384615,0,14.23076923076923,15.153846153846153,-0.9230769230769231,6,22.153846153846153,23.46153846153846,-1.3076923076923077
14,LAC,15,2017-11-18,Away,CHO,L,87,102,33,83,0.398,8,29,0.276,13,19,0.684,7,44,18,5,6,14,22,34,87,0.391,11,26,0.423,23,29,0.7929999999999999,8,49,20,7,9,8,16,-15,107.64285714285714,106.85714285714286,0.7857142857142857,-1,38.785714285714285,38.642857142857146,0.14285714285714285,-4,86.42857142857143,83.78571428571429,2.642857142857143,0.007000000000000006,0.45042857142857146,0.46142857142857135,-0.010999999999999982,-3,10.642857142857142,10.214285714285714,0.42857142857142855,3,29.785714285714285,28.142857142857142,1.6428571428571428,-0.14699999999999996,0.35771428571428565,0.35950000000000004,-0.0017857142857142774,-10,19.428571428571427,19.357142857142858,0.07142857142857142,-10,25.857142857142858,25.357142857142858,0.5,-0.10899999999999987,0.7588571428571429,0.7699285714285714,-0.011071428571428597,-1,12.285714285714286,10.142857142857142,2.142857142857143,-5,45.714285714285715,43.92857142857143,1.7857142857142858,-2,19.714285714285715,23.5,-3.7857142857142856,-2,8.071428571428571,8.642857142857142,-0.5714285714285714,-3,4.285714285714286,5.214285714285714,-0.9285714285714286,6,14.285714285714286,15.142857142857142,-0.8571428571428571,6,22.428571428571427,23.214285714285715,-0.7857142857142857
15,LAC,16,2017-11-20,Away,NYK,L,85,107,30,80,0.375,10,32,0.313,15,21,0.7140000000000001,10,36,20,12,3,21,23,35,81,0.4320000000000001,13,34,0.382,24,25,0.96,14,51,24,11,5,22,26,-22,106.26666666666667,106.53333333333333,-0.26666666666666666,-5,38.4,38.333333333333336,0.06666666666666667,-1,86.2,84.0,2.2,-0.057000000000000106,0.4469333333333333,0.45673333333333327,-0.009799999999999982,-3,10.466666666666667,10.266666666666667,0.2,-2,29.733333333333334,28.0,1.7333333333333334,-0.069,0.3522666666666666,0.36373333333333335,-0.011466666666666656,-9,19.0,19.6,-0.6,-4,25.4,25.6,-0.2,-0.24599999999999989,0.7538666666666667,0.7714666666666666,-0.017600000000000015,-4,11.933333333333334,10.0,1.9333333333333333,-15,45.6,44.266666666666666,1.3333333333333333,-4,19.6,23.266666666666666,-3.6666666666666665,1,7.866666666666666,8.533333333333333,-0.6666666666666666,-2,4.4,5.466666666666667,-1.0666666666666667,-1,14.266666666666667,14.666666666666666,-0.4,-3,22.4,22.733333333333334,-0.3333333333333333
16,LAC,17,2017-11-22,Away,ATL,W,116,103,44,76,0.579,15,30,0.5,13,19,0.684,6,33,30,7,4,15,15,40,83,0.482,10,29,0.345,13,15,0.867,9,36,26,10,2,15,20,13,104.9375,106.5625,-1.625,4,37.875,38.125,-0.25,-7,85.8125,83.8125,2.0,0.09699999999999998,0.4424375,0.45518749999999997,-0.01274999999999999,5,10.4375,10.4375,0.0,1,29.875,28.375,1.5,0.15500000000000003,0.3498124999999999,0.364875,-0.01506249999999999,0,18.75,19.875,-1.125,4,25.125,25.5625,-0.4375,-0.18299999999999994,0.751375,0.78325,-0.03187500000000001,-3,11.8125,10.25,1.5625,-3,45.0,44.6875,0.3125,4,19.625,23.3125,-3.6875,-3,8.125,8.6875,-0.5625,2,4.3125,5.4375,-1.125,0,14.6875,15.125,-0.4375,-5,22.4375,22.9375,-0.5
17,LAC,18,2017-11-25,Away,SAC,W,97,95,38,80,0.475,9,28,0.321,12,13,0.923,6,37,23,11,5,16,13,38,83,0.458,11,21,0.524,8,9,0.889,8,37,19,9,8,18,17,2,105.58823529411765,106.3529411764706,-0.7647058823529411,0,38.23529411764706,38.23529411764706,0.0,-3,85.23529411764706,83.76470588235294,1.4705882352941178,0.01699999999999996,0.45047058823529407,0.4567647058823529,-0.006294117647058816,-2,10.705882352941176,10.411764705882353,0.29411764705882354,7,29.88235294117647,28.41176470588235,1.4705882352941178,-0.203,0.3586470588235293,0.36370588235294116,-0.0050588235294117545,4,18.41176470588235,19.470588235294116,-1.0588235294117647,4,24.764705882352942,24.941176470588236,-0.17647058823529413,0.03400000000000003,0.7474117647058823,0.7881764705882354,-0.040764705882352946,-2,11.470588235294118,10.176470588235293,1.2941176470588236,0,44.294117647058826,44.1764705882353,0.11764705882352941,4,20.235294117647058,23.470588235294116,-3.235294117647059,2,8.058823529411764,8.764705882352942,-0.7058823529411765,-3,4.294117647058823,5.235294117647059,-0.9411764705882353,-2,14.705882352941176,15.117647058823529,-0.4117647058823529,-4,22.0,22.764705882352942,-0.7647058823529411
18,LAC,19,2017-11-27,Home,LAL,W,120,115,41,85,0.482,10,28,0.35700000000000004,28,30,0.933,10,44,19,7,3,17,22,44,91,0.484,11,30,0.3670000000000001,16,24,0.667,12,43,23,10,5,16,29,5,105.11111111111111,105.72222222222223,-0.6111111111111112,-3,38.22222222222222,38.22222222222222,0.0,-6,84.94444444444444,83.72222222222223,1.2222222222222223,-0.0020000000000000018,0.4518333333333333,0.45683333333333326,-0.004999999999999995,-1,10.61111111111111,10.444444444444445,0.16666666666666666,-2,29.77777777777778,28.0,1.7777777777777777,-0.010000000000000064,0.35655555555555546,0.3726111111111111,-0.016055555555555545,12,18.055555555555557,18.833333333333332,-0.7777777777777778,6,24.11111111111111,24.055555555555557,0.05555555555555555,0.266,0.7571666666666667,0.7937777777777778,-0.036611111111111115,-2,11.166666666666666,10.055555555555555,1.1111111111111112,1,43.888888888888886,43.77777777777778,0.1111111111111111,-4,20.38888888888889,23.22222222222222,-2.8333333333333335,-3,8.222222222222221,8.777777777777779,-0.5555555555555556,-2,4.333333333333333,5.388888888888889,-1.0555555555555556,1,14.777777777777779,15.277777777777779,-0.5,-7,21.5,22.444444444444443,-0.9444444444444444
19,LAC,20,2017-11-30,Home,UTA,L,107,126,38,70,0.5429999999999999,10,29,0.345,21,30,0.7,10,36,23,8,6,19,16,49,85,0.5760000000000001,17,35,0.486,11,14,0.7859999999999999,10,33,38,13,2,13,20,-19,105.89473684210526,106.21052631578948,-0.3157894736842105,-11,38.36842105263158,38.526315789473685,-0.15789473684210525,-15,84.94736842105263,84.10526315789474,0.8421052631578947,-0.03300000000000014,0.4534210526315789,0.45826315789473676,-0.004842105263157891,-7,10.578947368421053,10.473684210526315,0.10526315789473684,-6,29.68421052631579,28.105263157894736,1.5789473684210527,-0.14100000000000001,0.356578947368421,0.3723157894736842,-0.01573684210526315,10,18.57894736842105,18.68421052631579,-0.10526315789473684,16,24.42105263157895,24.05263157894737,0.3684210526315789,-0.08599999999999997,0.7664210526315789,0.7871052631578948,-0.02068421052631579,0,11.105263157894736,10.157894736842104,0.9473684210526315,3,43.89473684210526,43.73684210526316,0.15789473684210525,-15,20.31578947368421,23.210526315789473,-2.8947368421052633,-5,8.157894736842104,8.842105263157896,-0.6842105263157895,4,4.2631578947368425,5.368421052631579,-1.105263157894737,6,14.894736842105264,15.31578947368421,-0.42105263157894735,-4,21.526315789473685,22.789473684210527,-1.263157894736842
20,LAC,21,2017-12-02,Away,DAL,L,82,108,30,86,0.349,6,22,0.273,16,23,0.696,11,38,16,8,6,10,20,36,79,0.456,16,35,0.457,20,26,0.769,15,54,24,4,7,15,20,-26,105.95,107.2,-1.25,-6,38.35,39.05,-0.7,7,84.2,84.15,0.05,-0.10700000000000004,0.45789999999999986,0.46414999999999995,-0.006250000000000003,-10,10.55,10.8,-0.25,-13,29.65,28.45,1.2,-0.184,0.3559999999999999,0.378,-0.021999999999999995,-4,18.7,18.3,0.4,-3,24.7,23.55,1.15,-0.07300000000000006,0.7630999999999999,0.78705,-0.02395,-4,11.05,10.15,0.9,-16,43.5,43.2,0.3,-8,20.45,23.95,-3.5,4,8.15,9.05,-0.9,-1,4.35,5.2,-0.85,-5,15.1,15.2,-0.1,0,21.25,22.65,-1.4
21,LAC,22,2017-12-03,Away,MIN,L,106,112,37,73,0.507,15,34,0.441,17,22,0.773,8,37,21,3,7,16,26,38,88,0.4320000000000001,8,26,0.308,28,31,0.903,14,42,22,9,1,7,16,-6,104.80952380952381,107.23809523809524,-2.4285714285714284,-1,37.95238095238095,38.904761904761905,-0.9523809523809523,-15,84.28571428571429,83.9047619047619,0.38095238095238093,0.0749999999999999,0.4527142857142856,0.4637619047619047,-0.011047619047619053,7,10.333333333333334,11.047619047619047,-0.7142857142857143,8,29.285714285714285,28.761904761904763,0.5238095238095238,0.133,0.35204761904761894,0.38176190476190475,-0.02971428571428571,-11,18.571428571428573,18.38095238095238,0.19047619047619047,-9,24.61904761904762,23.666666666666668,0.9523809523809523,-0.13,0.7599047619047619,0.7861904761904761,-0.026285714285714287,-6,11.047619047619047,10.380952380952381,0.6666666666666666,-5,43.23809523809524,43.714285714285715,-0.47619047619047616,-1,20.238095238095237,23.952380952380953,-3.7142857142857144,-6,8.142857142857142,8.80952380952381,-0.6666666666666666,6,4.428571428571429,5.285714285714286,-0.8571428571428571,9,14.857142857142858,15.19047619047619,-0.3333333333333333,10,21.19047619047619,22.523809523809526,-1.3333333333333333
22,LAC,23,2017-12-06,Home,MIN,L,107,113,44,99,0.444,10,32,0.313,9,15,0.6,17,43,23,6,3,9,17,45,82,0.5489999999999999,7,19,0.368,16,21,0.762,8,46,29,4,7,15,17,-6,104.86363636363636,107.45454545454545,-2.590909090909091,-1,37.90909090909091,38.86363636363637,-0.9545454545454546,17,83.77272727272727,84.0909090909091,-0.3181818181818182,-0.10499999999999993,0.4551818181818181,0.4623181818181818,-0.0071363636363636455,3,10.545454545454545,10.909090909090908,-0.36363636363636365,13,29.5,28.636363636363637,0.8636363636363636,-0.05499999999999999,0.356090909090909,0.37840909090909086,-0.022318181818181813,-7,18.5,18.818181818181817,-0.3181818181818182,-6,24.5,24.0,0.5,-0.16200000000000003,0.7605,0.7914999999999999,-0.031000000000000003,9,10.909090909090908,10.545454545454545,0.36363636363636365,-3,42.95454545454545,43.63636363636363,-0.6818181818181818,-6,20.272727272727273,23.863636363636363,-3.590909090909091,2,7.909090909090909,8.818181818181818,-0.9090909090909091,-4,4.545454545454546,5.090909090909091,-0.5454545454545454,-6,14.909090909090908,14.818181818181818,0.09090909090909091,0,21.40909090909091,22.227272727272727,-0.8181818181818182
