,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
10,UTA,11,2017-11-07,Home,PHI,L,97,104,30,99,0.303,9,39,0.231,28,35,0.8,14,45,15,14,6,12,23,34,81,0.42,12,27,0.444,24,30,0.8,8,56,23,5,6,22,34,-7,99.3,100.1,-0.8,-4,36.4,37.3,-0.9,18,80.9,81.7,-0.8,-0.11699999999999999,0.45120000000000005,0.4586,-0.007399999999999995,-3,10.3,10.7,-0.4,12,28.0,27.9,0.1,-0.213,0.3638,0.3742,-0.010400000000000012,4,16.2,14.8,1.4,5,19.5,19.4,0.1,0.0,0.8230999999999999,0.7703999999999999,0.05270000000000001,6,8.3,9.6,-1.3,-11,40.5,43.4,-2.9,-8,20.5,18.9,1.6,9,9.5,9.1,0.4,0,6.3,4.4,1.9,-10,16.8,17.4,-0.6,-11,20.3,20.4,-0.1
11,UTA,12,2017-11-10,Home,MIA,L,74,84,25,74,0.338,5,21,0.238,19,22,0.8640000000000001,4,40,12,10,7,17,20,30,77,0.39,10,25,0.4,14,18,0.778,7,48,10,9,6,19,20,-10,99.0909090909091,100.45454545454545,-1.3636363636363635,-5,35.81818181818182,37.0,-1.1818181818181819,-3,82.54545454545455,81.63636363636364,0.9090909090909091,-0.05199999999999999,0.43772727272727274,0.4550909090909091,-0.01736363636363636,-5,10.181818181818182,10.818181818181818,-0.6363636363636364,-4,29.0,27.818181818181817,1.1818181818181819,-0.16200000000000003,0.3517272727272727,0.3805454545454545,-0.02881818181818183,5,17.272727272727273,15.636363636363637,1.6363636363636365,4,20.90909090909091,20.363636363636363,0.5454545454545454,0.08600000000000008,0.8210000000000001,0.773090909090909,0.04790909090909092,-3,8.818181818181818,9.454545454545455,-0.6363636363636364,-8,40.90909090909091,44.54545454545455,-3.6363636363636362,2,20.0,19.272727272727273,0.7272727272727273,1,9.909090909090908,8.727272727272727,1.1818181818181819,1,6.2727272727272725,4.545454545454546,1.7272727272727273,-2,16.363636363636363,17.818181818181817,-1.4545454545454546,0,20.545454545454547,21.636363636363637,-1.0909090909090908
12,UTA,13,2017-11-11,Home,BRK,W,114,106,41,85,0.482,11,29,0.379,21,25,0.84,12,44,19,12,3,16,29,35,76,0.461,7,23,0.304,29,39,0.7440000000000001,10,41,13,7,4,17,22,8,97.0,99.08333333333333,-2.0833333333333335,6,34.916666666666664,36.416666666666664,-1.5,9,81.83333333333333,81.25,0.5833333333333334,0.020999999999999963,0.4294166666666667,0.44966666666666666,-0.020249999999999994,4,9.75,10.75,-1.0,6,28.333333333333332,27.583333333333332,0.75,0.07500000000000001,0.34224999999999994,0.3821666666666667,-0.03991666666666668,-8,17.416666666666668,15.5,1.9166666666666667,-14,21.0,20.166666666666668,0.8333333333333334,0.09599999999999986,0.8245833333333334,0.7735,0.05108333333333335,2,8.416666666666666,9.25,-0.8333333333333334,3,40.833333333333336,44.833333333333336,-4.0,6,19.333333333333332,18.5,0.8333333333333334,5,9.916666666666666,8.75,1.1666666666666667,-1,6.333333333333333,4.666666666666667,1.6666666666666667,-1,16.416666666666668,17.916666666666668,-1.5,7,20.5,21.5,-1.0
13,UTA,14,2017-11-13,Home,MIN,L,98,109,37,84,0.44,14,40,0.35,10,11,0.909,8,31,23,8,4,15,23,37,71,0.521,10,20,0.5,25,29,0.862,5,40,22,9,5,15,13,-11,98.3076923076923,99.61538461538461,-1.3076923076923077,0,35.38461538461539,36.30769230769231,-0.9230769230769231,13,82.07692307692308,80.84615384615384,1.2307692307692308,-0.08100000000000002,0.4334615384615385,0.45053846153846155,-0.017076923076923076,4,9.846153846153847,10.461538461538462,-0.6153846153846154,20,28.384615384615383,27.23076923076923,1.1538461538461537,-0.15000000000000002,0.345076923076923,0.37615384615384617,-0.03107692307692309,-15,17.692307692307693,16.53846153846154,1.1538461538461537,-18,21.307692307692307,21.615384615384617,-0.3076923076923077,0.04700000000000004,0.8257692307692308,0.7712307692307692,0.05453846153846154,3,8.692307692307692,9.307692307692308,-0.6153846153846154,-9,41.07692307692308,44.53846153846154,-3.4615384615384617,1,19.307692307692307,18.076923076923077,1.2307692307692308,-1,10.076923076923077,8.615384615384615,1.4615384615384615,-1,6.076923076923077,4.615384615384615,1.4615384615384615,0,16.384615384615383,17.846153846153847,-1.4615384615384615,10,21.153846153846153,21.53846153846154,-0.38461538461538464
14,UTA,15,2017-11-15,Away,NYK,L,101,106,34,79,0.43,17,35,0.486,16,17,0.941,9,37,19,5,10,13,23,38,81,0.469,9,21,0.429,21,25,0.84,12,45,18,4,5,11,19,-5,98.28571428571429,100.28571428571429,-2.0,-4,35.5,36.357142857142854,-0.8571428571428571,-2,82.21428571428571,80.14285714285714,2.0714285714285716,-0.03899999999999998,0.4339285714285715,0.45557142857142857,-0.02164285714285714,8,10.142857142857142,10.428571428571429,-0.2857142857142857,14,29.214285714285715,26.714285714285715,2.5,0.056999999999999995,0.3454285714285713,0.38500000000000006,-0.039571428571428584,-5,17.142857142857142,17.142857142857142,0.0,-8,20.571428571428573,22.142857142857142,-1.5714285714285714,0.10099999999999998,0.8317142857142859,0.7777142857142857,0.054000000000000006,-3,8.642857142857142,9.0,-0.35714285714285715,-8,40.357142857142854,44.214285714285715,-3.857142857142857,1,19.571428571428573,18.357142857142858,1.2142857142857142,1,9.928571428571429,8.642857142857142,1.2857142857142858,5,5.928571428571429,4.642857142857143,1.2857142857142858,2,16.285714285714285,17.642857142857142,-1.3571428571428572,4,21.285714285714285,20.928571428571427,0.35714285714285715
15,UTA,16,2017-11-17,Away,BRK,L,107,118,39,79,0.494,12,26,0.462,17,24,0.708,10,39,21,6,6,16,19,43,84,0.512,17,37,0.459,15,20,0.75,4,36,27,8,2,12,21,-11,98.46666666666667,100.66666666666667,-2.2,-4,35.4,36.46666666666667,-1.0666666666666667,-5,82.0,80.2,1.8,-0.018000000000000016,0.4336666666666667,0.4564666666666667,-0.022799999999999997,-5,10.6,10.333333333333334,0.26666666666666666,-11,29.6,26.333333333333332,3.2666666666666666,0.0030000000000000027,0.3547999999999999,0.3879333333333334,-0.03313333333333334,2,17.066666666666666,17.4,-0.3333333333333333,4,20.333333333333332,22.333333333333332,-2.0,-0.04200000000000004,0.8390000000000002,0.7818666666666666,0.05713333333333334,6,8.666666666666666,9.2,-0.5333333333333333,3,40.13333333333333,44.266666666666666,-4.133333333333334,-6,19.533333333333335,18.333333333333332,1.2,-2,9.6,8.333333333333334,1.2666666666666666,4,6.2,4.666666666666667,1.5333333333333334,4,16.066666666666666,17.2,-1.1333333333333333,-2,21.4,20.8,0.6
16,UTA,17,2017-11-18,Away,ORL,W,125,85,47,98,0.48,14,34,0.412,17,18,0.944,14,54,31,10,4,10,19,31,81,0.383,8,29,0.276,15,23,0.652,11,46,13,10,5,16,20,40,99.0,101.75,-2.75,16,35.625,36.875,-1.25,17,81.8125,80.4375,1.375,0.09699999999999998,0.43743750000000003,0.4599375,-0.0225,6,10.6875,10.75,-0.0625,5,29.375,27.0,2.375,0.13599999999999995,0.3614999999999999,0.39237500000000003,-0.03087500000000001,2,17.0625,17.25,-0.1875,-5,20.5625,22.1875,-1.625,0.2919999999999999,0.8308125000000002,0.779875,0.050937500000000004,3,8.75,8.875,-0.125,8,40.0625,43.75,-3.6875,18,19.625,18.875,0.75,0,9.375,8.3125,1.0625,-1,6.1875,4.5,1.6875,-6,16.0625,16.875,-0.8125,-1,21.25,20.8125,0.4375
17,UTA,18,2017-11-20,Away,PHI,L,86,107,30,85,0.353,9,28,0.321,17,19,0.895,7,34,18,16,4,14,19,44,85,0.518,4,15,0.267,15,22,0.682,9,55,20,11,7,19,18,-21,100.52941176470588,100.76470588235294,-0.23529411764705882,-14,36.294117647058826,36.529411764705884,-0.23529411764705882,0,82.76470588235294,80.47058823529412,2.2941176470588234,-0.16500000000000004,0.4399411764705883,0.45541176470588235,-0.015470588235294118,5,10.882352941176471,10.588235294117647,0.29411764705882354,13,29.647058823529413,27.11764705882353,2.5294117647058822,0.05399999999999999,0.364470588235294,0.3855294117647059,-0.021058823529411776,2,17.058823529411764,17.11764705882353,-0.058823529411764705,-3,20.41176470588235,22.235294117647058,-1.8235294117647058,0.21299999999999997,0.8374705882352942,0.7723529411764706,0.06511764705882353,-2,9.058823529411764,9.0,0.058823529411764705,-21,40.88235294117647,43.88235294117647,-3.0,-2,20.294117647058822,18.529411764705884,1.7647058823529411,5,9.411764705882353,8.411764705882353,1.0,-3,6.0588235294117645,4.529411764705882,1.5294117647058822,-5,15.705882352941176,16.823529411764707,-1.1176470588235294,1,21.11764705882353,20.764705882352942,0.35294117647058826
18,UTA,19,2017-11-22,Home,CHI,W,110,80,40,86,0.465,14,35,0.4,16,19,0.8420000000000001,8,45,23,10,5,7,15,29,78,0.3720000000000001,5,21,0.238,17,20,0.85,8,43,15,3,1,16,21,30,99.72222222222223,101.11111111111111,-1.3888888888888888,11,35.94444444444444,36.94444444444444,-1.0,8,82.88888888888889,80.72222222222223,2.1666666666666665,0.09299999999999992,0.43511111111111117,0.4588888888888889,-0.02377777777777778,9,10.777777777777779,10.222222222222221,0.5555555555555556,14,29.555555555555557,26.444444444444443,3.111111111111111,0.16200000000000003,0.3620555555555554,0.3789444444444445,-0.0168888888888889,-1,17.055555555555557,17.0,0.05555555555555555,-1,20.333333333333332,22.22222222222222,-1.8888888888888888,-0.007999999999999896,0.8406666666666668,0.7673333333333333,0.07333333333333332,0,8.944444444444445,9.0,-0.05555555555555555,2,40.5,44.5,-4.0,8,20.166666666666668,18.61111111111111,1.5555555555555556,7,9.777777777777779,8.555555555555555,1.2222222222222223,4,5.944444444444445,4.666666666666667,1.2777777777777777,-9,15.61111111111111,16.944444444444443,-1.3333333333333333,-6,21.0,20.61111111111111,0.3888888888888889
19,UTA,20,2017-11-25,Home,MIL,W,121,108,46,81,0.568,18,32,0.563,11,19,0.579,5,30,31,8,2,10,19,41,77,0.532,8,21,0.381,18,23,0.7829999999999999,8,40,19,5,6,16,21,13,100.26315789473684,100.0,0.2631578947368421,5,36.1578947368421,36.526315789473685,-0.3684210526315789,4,83.05263157894737,80.57894736842105,2.473684210526316,0.03599999999999992,0.43668421052631584,0.4543157894736842,-0.01763157894736843,10,10.947368421052632,9.947368421052632,1.0,11,29.842105263157894,26.157894736842106,3.6842105263157894,0.18199999999999994,0.36405263157894724,0.37152631578947376,-0.007473684210526325,-7,17.0,17.0,0.0,-4,20.263157894736842,22.105263157894736,-1.8421052631578947,-0.20399999999999996,0.8407368421052632,0.7716842105263158,0.06905263157894737,-3,8.894736842105264,8.947368421052632,-0.05263157894736842,-10,40.73684210526316,44.421052631578945,-3.6842105263157894,12,20.31578947368421,18.42105263157895,1.894736842105263,3,9.789473684210526,8.263157894736842,1.5263157894736843,-4,5.894736842105263,4.473684210526316,1.4210526315789473,-6,15.157894736842104,16.894736842105264,-1.736842105263158,-2,20.68421052631579,20.63157894736842,0.05263157894736842
20,UTA,21,2017-11-28,Home,DEN,W,106,77,42,87,0.483,14,32,0.438,8,9,0.889,9,43,24,7,6,11,20,28,78,0.359,7,34,0.206,14,16,0.875,12,42,13,6,4,17,13,29,101.3,100.4,0.9,14,36.65,36.75,-0.1,9,82.95,80.4,2.55,0.124,0.44325000000000003,0.4582,-0.01495000000000001,7,11.3,9.85,1.45,-2,29.95,25.9,4.05,0.232,0.3739999999999999,0.37200000000000005,0.001999999999999988,-6,16.7,17.05,-0.35,-7,20.2,22.15,-1.95,0.014000000000000012,0.82765,0.7722499999999999,0.05539999999999999,-3,8.7,8.9,-0.2,1,40.2,44.2,-4.0,11,20.85,18.45,2.4,1,9.7,8.1,1.6,2,5.7,4.55,1.15,-6,14.9,16.85,-1.95,7,20.6,20.65,-0.05
21,UTA,22,2017-11-30,Away,LAC,W,126,107,49,85,0.5760000000000001,17,35,0.486,11,14,0.7859999999999999,10,33,38,13,2,13,20,38,70,0.5429999999999999,10,29,0.345,21,30,0.7,10,36,23,8,6,19,16,19,101.52380952380952,99.28571428571429,2.238095238095238,11,36.904761904761905,36.333333333333336,0.5714285714285714,15,83.14285714285714,80.28571428571429,2.857142857142857,0.03300000000000014,0.4451428571428572,0.4534761904761905,-0.008333333333333344,7,11.428571428571429,9.714285714285714,1.7142857142857142,6,30.047619047619047,26.285714285714285,3.761904761904762,0.14100000000000001,0.3770476190476189,0.3640952380952382,0.012952380952380943,-10,16.285714285714285,16.904761904761905,-0.6190476190476191,-16,19.666666666666668,21.857142857142858,-2.1904761904761907,0.08599999999999997,0.8305714285714286,0.7771428571428571,0.05342857142857142,0,8.714285714285714,9.047619047619047,-0.3333333333333333,-3,40.333333333333336,44.095238095238095,-3.761904761904762,15,21.0,18.19047619047619,2.8095238095238093,5,9.571428571428571,8.0,1.5714285714285714,-4,5.714285714285714,4.523809523809524,1.1904761904761905,-6,14.714285714285714,16.857142857142858,-2.142857142857143,4,20.571428571428573,20.285714285714285,0.2857142857142857
22,UTA,23,2017-12-01,Home,NOP,W,114,108,42,85,0.494,12,30,0.4,18,25,0.72,8,46,25,7,3,7,15,42,87,0.483,15,30,0.5,9,15,0.6,6,42,28,4,7,10,20,6,102.63636363636364,99.63636363636364,3.0,0,37.45454545454545,36.40909090909091,1.0454545454545454,-2,83.22727272727273,79.81818181818181,3.409090909090909,0.01100000000000001,0.45109090909090915,0.4575454545454545,-0.006454545454545458,-3,11.681818181818182,9.727272727272727,1.9545454545454546,0,30.272727272727273,26.40909090909091,3.8636363636363638,-0.09999999999999998,0.3819999999999999,0.3632272727272728,0.018772727272727264,9,16.045454545454547,17.09090909090909,-1.0454545454545454,10,19.40909090909091,22.227272727272727,-2.8181818181818183,0.12,0.8285454545454546,0.7736363636363636,0.0549090909090909,2,8.772727272727273,9.090909090909092,-0.3181818181818182,4,40.0,43.72727272727273,-3.727272727272727,-3,21.772727272727273,18.40909090909091,3.3636363636363638,3,9.727272727272727,8.0,1.7272727272727273,-4,5.545454545454546,4.590909090909091,0.9545454545454546,-3,14.636363636363637,16.954545454545453,-2.3181818181818183,-5,20.545454545454547,20.09090909090909,0.45454545454545453
