,Team,Game,Date,Home,Opponent,WINorLOSS,Points,Opp.Points,FieldGoals,FieldGoalsAttempted,FieldGoals.,3PointShots,3PointShotsAttempted,3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,differential_Points,average_Points,average_Opp.Points,average_differential_Points,differential_FieldGoals,average_FieldGoals,average_Opp.FieldGoals,average_differential_FieldGoals,differential_FieldGoalsAttempted,average_FieldGoalsAttempted,average_Opp.FieldGoalsAttempted,average_differential_FieldGoalsAttempted,differential_FieldGoals.,average_FieldGoals.,average_Opp.FieldGoals.,average_differential_FieldGoals.,differential_3PointShots,average_3PointShots,average_Opp.3PointShots,average_differential_3PointShots,differential_3PointShotsAttempted,average_3PointShotsAttempted,average_Opp.3PointShotsAttempted,average_differential_3PointShotsAttempted,differential_3PointShots.,average_3PointShots.,average_Opp.3PointShots.,average_differential_3PointShots.,differential_FreeThrows,average_FreeThrows,average_Opp.FreeThrows,average_differential_FreeThrows,differential_FreeThrowsAttempted,average_FreeThrowsAttempted,average_Opp.FreeThrowsAttempted,average_differential_FreeThrowsAttempted,differential_FreeThrows.,average_FreeThrows.,average_Opp.FreeThrows.,average_differential_FreeThrows.,differential_OffRebounds,average_OffRebounds,average_Opp.OffRebounds,average_differential_OffRebounds,differential_TotalRebounds,average_TotalRebounds,average_Opp.TotalRebounds,average_differential_TotalRebounds,differential_Assists,average_Assists,average_Opp.Assists,average_differential_Assists,differential_Steals,average_Steals,average_Opp.Steals,average_differential_Steals,differential_Blocks,average_Blocks,average_Opp.Blocks,average_differential_Blocks,differential_Turnovers,average_Turnovers,average_Opp.Turnovers,average_differential_Turnovers,differential_TotalFouls,average_TotalFouls,average_Opp.TotalFouls,average_differential_TotalFouls
23,LAL,24,2014-12-14,Away,MIN,W,100,94,34,81,0.42,5,17,0.294,27,34,0.794,11,45,22,10,5,11,17,38,90,0.422,3,10,0.3,15,20,0.75,14,46,25,6,3,14,21,6,102.73913043478261,110.1304347826087,-7.391304347826087,-4,38.47826086956522,40.0,-1.5217391304347827,-9,87.30434782608695,83.26086956521739,4.043478260869565,-0.0020000000000000018,0.44065217391304357,0.481217391304348,-0.04056521739130434,2,6.260869565217392,9.521739130434783,-3.260869565217391,7,18.652173913043477,24.565217391304348,-5.913043478260869,-0.006000000000000005,0.33260869565217394,0.38621739130434785,-0.05360869565217394,12,19.52173913043478,20.608695652173914,-1.0869565217391304,14,26.17391304347826,27.52173913043478,-1.3478260869565217,0.04400000000000004,0.7430434782608696,0.7471739130434784,-0.004130434782608704,-3,12.173913043478262,10.695652173913043,1.4782608695652173,-1,42.130434782608695,45.04347826086956,-2.9130434782608696,-3,20.434782608695652,25.652173913043477,-5.217391304347826,4,7.3478260869565215,6.217391304347826,1.1304347826086956,2,4.478260869565218,3.8260869565217392,0.6521739130434783,-3,11.826086956521738,13.91304347826087,-2.0869565217391304,-4,22.26086956521739,21.91304347826087,0.34782608695652173
24,LAL,25,2014-12-15,Away,IND,L,91,110,29,88,0.33,10,26,0.385,23,29,0.7929999999999999,11,38,14,10,5,9,20,40,83,0.482,7,17,0.412,23,27,0.852,11,53,21,7,2,13,20,-19,102.625,109.45833333333333,-6.833333333333333,-11,38.291666666666664,39.916666666666664,-1.625,5,87.04166666666667,83.54166666666667,3.5,-0.15199999999999997,0.43979166666666675,0.4787500000000002,-0.038958333333333324,3,6.208333333333333,9.25,-3.0416666666666665,9,18.583333333333332,23.958333333333332,-5.375,-0.02699999999999997,0.331,0.38262500000000005,-0.051625000000000025,0,19.833333333333332,20.375,-0.5416666666666666,2,26.5,27.208333333333332,-0.7083333333333334,-0.05900000000000005,0.7451666666666666,0.7472916666666668,-0.0021250000000000067,0,12.125,10.833333333333334,1.2916666666666667,-15,42.25,45.083333333333336,-2.8333333333333335,-7,20.5,25.625,-5.125,3,7.458333333333333,6.208333333333333,1.25,3,4.5,3.7916666666666665,0.7083333333333334,-4,11.791666666666666,13.916666666666666,-2.125,0,22.041666666666668,21.875,0.16666666666666666
25,LAL,26,2014-12-19,Home,OKC,L,103,104,41,85,0.482,10,25,0.4,11,15,0.733,5,43,28,3,5,10,21,37,86,0.43,8,21,0.381,22,29,0.759,11,42,21,5,8,7,16,-1,102.16,109.48,-7.32,4,37.92,39.92,-2.0,-1,87.08,83.52,3.56,0.05199999999999999,0.43540000000000006,0.47888000000000014,-0.04347999999999999,2,6.36,9.16,-2.8,4,18.88,23.68,-4.8,0.019000000000000017,0.33316,0.3838000000000001,-0.05064000000000002,-11,19.96,20.48,-0.52,-14,26.6,27.2,-0.6,-0.026000000000000023,0.74708,0.7514800000000001,-0.004400000000000008,-6,12.08,10.84,1.24,1,42.08,45.4,-3.32,7,20.24,25.44,-5.2,-2,7.56,6.24,1.32,-3,4.52,3.72,0.8,3,11.68,13.88,-2.2,5,21.96,21.8,0.16
26,LAL,27,2014-12-21,Away,SAC,L,101,108,33,87,0.379,10,26,0.385,25,30,0.833,18,47,14,8,2,16,29,38,79,0.481,7,23,0.304,25,36,0.6940000000000001,10,44,15,8,7,14,25,-7,102.1923076923077,109.26923076923077,-7.076923076923077,-5,38.03846153846154,39.80769230769231,-1.7692307692307692,8,87.0,83.61538461538461,3.3846153846153846,-0.10199999999999998,0.4371923076923077,0.4770000000000001,-0.039807692307692294,3,6.5,9.115384615384615,-2.6153846153846154,3,19.115384615384617,23.576923076923077,-4.461538461538462,0.08100000000000002,0.3357307692307693,0.3836923076923078,-0.04796153846153847,0,19.615384615384617,20.53846153846154,-0.9230769230769231,-6,26.153846153846153,27.26923076923077,-1.1153846153846154,0.1389999999999999,0.7465384615384616,0.7517692307692309,-0.005230769230769239,8,11.807692307692308,10.846153846153847,0.9615384615384616,3,42.11538461538461,45.26923076923077,-3.1538461538461537,-1,20.53846153846154,25.26923076923077,-4.730769230769231,0,7.384615384615385,6.1923076923076925,1.1923076923076923,-5,4.538461538461538,3.8846153846153846,0.6538461538461539,2,11.615384615384615,13.615384615384615,-2.0,4,21.923076923076923,21.576923076923077,0.34615384615384615
27,LAL,28,2014-12-23,Home,GSW,W,115,105,46,89,0.517,12,26,0.462,11,17,0.647,13,42,28,11,10,16,15,39,84,0.464,12,26,0.462,15,17,0.882,11,39,20,8,2,19,18,10,102.14814814814815,109.22222222222223,-7.074074074074074,7,37.851851851851855,39.74074074074074,-1.8888888888888888,5,87.0,83.44444444444444,3.5555555555555554,0.05299999999999999,0.43503703703703706,0.47714814814814827,-0.04211111111111109,0,6.62962962962963,9.037037037037036,-2.4074074074074074,0,19.37037037037037,23.555555555555557,-4.185185185185185,0.0,0.3375555555555556,0.3807407407407408,-0.0431851851851852,-4,19.814814814814813,20.703703703703702,-0.8888888888888888,0,26.296296296296298,27.59259259259259,-1.2962962962962963,-0.235,0.7497407407407407,0.7496296296296298,0.00011111111111109888,2,12.037037037037036,10.814814814814815,1.2222222222222223,3,42.2962962962963,45.22222222222222,-2.925925925925926,8,20.296296296296298,24.88888888888889,-4.592592592592593,3,7.407407407407407,6.2592592592592595,1.1481481481481481,8,4.444444444444445,4.0,0.4444444444444444,-3,11.777777777777779,13.62962962962963,-1.8518518518518519,-3,22.185185185185187,21.703703703703702,0.48148148148148145
28,LAL,29,2014-12-25,Away,CHI,L,93,113,36,92,0.391,5,16,0.313,16,21,0.762,16,39,18,9,8,4,21,42,86,0.488,10,24,0.417,19,25,0.76,20,57,27,1,7,13,12,-20,102.60714285714286,109.07142857142857,-6.464285714285714,-6,38.142857142857146,39.714285714285715,-1.5714285714285714,6,87.07142857142857,83.46428571428571,3.607142857142857,-0.09699999999999998,0.4379642857142857,0.47667857142857156,-0.0387142857142857,-5,6.821428571428571,9.142857142857142,-2.3214285714285716,-8,19.607142857142858,23.642857142857142,-4.035714285714286,-0.10399999999999998,0.342,0.38364285714285723,-0.041642857142857155,-3,19.5,20.5,-1.0,-4,25.964285714285715,27.214285714285715,-1.25,0.0020000000000000018,0.7460714285714285,0.754357142857143,-0.008285714285714297,-4,12.071428571428571,10.821428571428571,1.25,-18,42.285714285714285,45.0,-2.7142857142857144,-9,20.571428571428573,24.714285714285715,-4.142857142857143,8,7.535714285714286,6.321428571428571,1.2142857142857142,1,4.642857142857143,3.9285714285714284,0.7142857142857143,-9,11.928571428571429,13.821428571428571,-1.8928571428571428,9,21.928571428571427,21.571428571428573,0.35714285714285715
29,LAL,30,2014-12-26,Away,DAL,L,98,102,36,99,0.364,11,29,0.379,15,20,0.75,24,63,20,8,6,16,23,42,83,0.506,5,18,0.278,13,24,0.542,6,40,20,9,6,13,21,-4,102.27586206896552,109.20689655172414,-6.931034482758621,-6,38.06896551724138,39.793103448275865,-1.7241379310344827,16,87.24137931034483,83.55172413793103,3.689655172413793,-0.14200000000000002,0.4363448275862069,0.4770689655172415,-0.04072413793103447,6,6.758620689655173,9.172413793103448,-2.413793103448276,11,19.482758620689655,23.655172413793103,-4.172413793103448,0.10099999999999998,0.341,0.38479310344827594,-0.043793103448275875,2,19.379310344827587,20.448275862068964,-1.0689655172413792,-4,25.79310344827586,27.137931034482758,-1.3448275862068966,0.20799999999999996,0.7466206896551724,0.7545517241379313,-0.007931034482758632,18,12.206896551724139,11.137931034482758,1.0689655172413792,23,42.172413793103445,45.41379310344828,-3.2413793103448274,0,20.482758620689655,24.79310344827586,-4.310344827586207,-1,7.586206896551724,6.137931034482759,1.4482758620689655,0,4.758620689655173,4.0344827586206895,0.7241379310344828,3,11.655172413793103,13.793103448275861,-2.1379310344827585,2,21.896551724137932,21.24137931034483,0.6551724137931034
30,LAL,31,2014-12-28,Home,PHO,L,107,116,42,81,0.519,12,20,0.6,11,20,0.55,4,35,22,8,6,17,19,44,87,0.506,9,22,0.409,19,24,0.792,8,45,24,12,5,12,15,-9,102.13333333333334,108.96666666666667,-6.833333333333333,-2,38.0,39.86666666666667,-1.8666666666666667,-6,87.63333333333334,83.53333333333333,4.1,0.013000000000000012,0.43393333333333334,0.4780333333333334,-0.044099999999999986,3,6.9,9.033333333333333,-2.1333333333333333,-2,19.8,23.466666666666665,-3.6666666666666665,0.191,0.34226666666666666,0.3812333333333334,-0.038966666666666684,-8,19.233333333333334,20.2,-0.9666666666666667,-4,25.6,27.033333333333335,-1.4333333333333333,-0.242,0.7467333333333332,0.7474666666666668,-0.000733333333333345,-4,12.6,10.966666666666667,1.6333333333333333,-10,42.86666666666667,45.233333333333334,-2.3666666666666667,-2,20.466666666666665,24.633333333333333,-4.166666666666667,-4,7.6,6.233333333333333,1.3666666666666667,1,4.8,4.1,0.7,5,11.8,13.766666666666667,-1.9666666666666666,4,21.933333333333334,21.233333333333334,0.7
31,LAL,32,2014-12-30,Away,DEN,W,111,103,40,76,0.526,14,25,0.56,17,26,0.654,4,42,31,6,4,18,20,39,87,0.448,8,26,0.308,17,27,0.63,11,39,25,13,7,11,24,8,102.29032258064517,109.19354838709677,-6.903225806451613,1,38.12903225806452,40.0,-1.8709677419354838,-11,87.41935483870968,83.64516129032258,3.774193548387097,0.07800000000000001,0.4366774193548387,0.47893548387096785,-0.04225806451612902,6,7.064516129032258,9.03225806451613,-1.967741935483871,-1,19.806451612903224,23.419354838709676,-3.6129032258064515,0.25200000000000006,0.35058064516129034,0.38212903225806466,-0.031548387096774204,0,18.967741935483872,20.161290322580644,-1.1935483870967742,-1,25.419354838709676,26.93548387096774,-1.5161290322580645,0.02400000000000002,0.7403870967741935,0.7489032258064519,-0.008516129032258075,-7,12.32258064516129,10.870967741935484,1.4516129032258065,3,42.61290322580645,45.225806451612904,-2.6129032258064515,6,20.516129032258064,24.612903225806452,-4.096774193548387,-7,7.612903225806452,6.419354838709677,1.1935483870967742,-3,4.838709677419355,4.129032258064516,0.7096774193548387,7,11.96774193548387,13.709677419354838,-1.7419354838709677,-4,21.838709677419356,21.032258064516128,0.8064516129032258
32,LAL,33,2015-01-02,Home,MEM,L,106,109,43,81,0.531,6,19,0.316,14,19,0.737,5,38,24,10,8,13,28,41,84,0.488,6,14,0.429,21,31,0.677,13,46,27,7,4,12,15,-3,102.5625,109.0,-6.4375,2,38.1875,39.96875,-1.78125,-3,87.0625,83.75,3.3125,0.04300000000000004,0.43946875,0.4779687500000001,-0.038499999999999986,0,7.28125,9.0,-1.71875,5,19.96875,23.5,-3.53125,-0.11299999999999999,0.357125,0.3798125000000001,-0.022687500000000013,-7,18.90625,20.0625,-1.15625,-12,25.4375,26.9375,-1.5,0.05999999999999994,0.7376874999999999,0.7451875000000002,-0.00750000000000001,-8,12.0625,10.875,1.1875,-8,42.59375,45.03125,-2.4375,-3,20.84375,24.625,-3.78125,3,7.5625,6.625,0.9375,4,4.8125,4.21875,0.59375,1,12.15625,13.625,-1.46875,13,21.78125,21.125,0.65625
33,LAL,34,2015-01-04,Home,IND,W,88,87,27,71,0.38,6,18,0.333,28,30,0.933,5,37,14,8,3,11,20,33,90,0.3670000000000001,8,28,0.28600000000000003,13,18,0.722,16,50,21,5,2,14,21,1,102.66666666666667,109.0,-6.333333333333333,-6,38.333333333333336,40.0,-1.6666666666666667,-19,86.87878787878788,83.75757575757575,3.121212121212121,0.0129999999999999,0.44224242424242427,0.47827272727272735,-0.03603030303030302,-2,7.242424242424242,8.909090909090908,-1.6666666666666667,-10,19.939393939393938,23.21212121212121,-3.272727272727273,0.046999999999999986,0.3558787878787879,0.3813030303030304,-0.025424242424242436,15,18.757575757575758,20.09090909090909,-1.3333333333333333,12,25.242424242424242,27.060606060606062,-1.8181818181818181,0.21100000000000008,0.7376666666666666,0.7431212121212123,-0.005454545454545466,-11,11.848484848484848,10.93939393939394,0.9090909090909091,-13,42.45454545454545,45.06060606060606,-2.606060606060606,-7,20.939393939393938,24.696969696969695,-3.757575757575758,3,7.636363636363637,6.636363636363637,1.0,1,4.909090909090909,4.212121212121212,0.696969696969697,-3,12.181818181818182,13.575757575757576,-1.393939393939394,-1,21.96969696969697,20.939393939393938,1.0303030303030303
34,LAL,35,2015-01-05,Away,POR,L,94,98,37,88,0.42,4,14,0.28600000000000003,16,20,0.8,11,49,20,5,0,10,20,33,83,0.398,11,26,0.423,21,24,0.875,10,45,18,7,4,9,12,-4,102.23529411764706,108.3529411764706,-6.117647058823529,4,38.0,39.794117647058826,-1.7941176470588236,5,86.41176470588235,83.94117647058823,2.4705882352941178,0.021999999999999964,0.4404117647058824,0.4750000000000001,-0.03458823529411764,-7,7.205882352941177,8.882352941176471,-1.6764705882352942,-12,19.88235294117647,23.352941176470587,-3.4705882352941178,-0.13699999999999996,0.3552058823529412,0.3785000000000001,-0.023294117647058837,-5,19.029411764705884,19.88235294117647,-0.8529411764705882,-4,25.38235294117647,26.794117647058822,-1.411764705882353,-0.07499999999999996,0.7434117647058822,0.7425000000000003,0.0009117647058823439,1,11.647058823529411,11.088235294117647,0.5588235294117647,4,42.294117647058826,45.205882352941174,-2.911764705882353,2,20.735294117647058,24.58823529411765,-3.8529411764705883,-2,7.647058823529412,6.588235294117647,1.0588235294117647,-4,4.852941176470588,4.147058823529412,0.7058823529411765,1,12.147058823529411,13.588235294117647,-1.4411764705882353,8,21.91176470588235,20.941176470588236,0.9705882352941176
35,LAL,36,2015-01-07,Away,LAC,L,89,114,37,85,0.435,5,20,0.25,10,17,0.588,9,46,21,3,1,12,20,40,85,0.471,12,33,0.364,22,30,0.733,8,42,29,9,5,6,16,-25,102.0,108.05714285714286,-6.057142857142857,-3,37.97142857142857,39.6,-1.6285714285714286,0,86.45714285714286,83.91428571428571,2.5428571428571427,-0.035999999999999976,0.43982857142857146,0.47280000000000005,-0.03297142857142856,-7,7.114285714285714,8.942857142857143,-1.8285714285714285,-13,19.714285714285715,23.428571428571427,-3.7142857142857144,-0.11399999999999999,0.35322857142857145,0.37977142857142865,-0.026542857142857156,-12,18.942857142857143,19.914285714285715,-0.9714285714285714,-13,25.228571428571428,26.714285714285715,-1.4857142857142858,-0.14500000000000002,0.7450285714285714,0.7462857142857146,-0.0012571428571428647,1,11.628571428571428,11.057142857142857,0.5714285714285714,4,42.48571428571429,45.2,-2.7142857142857144,-8,20.714285714285715,24.4,-3.6857142857142855,-6,7.571428571428571,6.6,0.9714285714285714,-4,4.714285714285714,4.142857142857143,0.5714285714285714,6,12.085714285714285,13.457142857142857,-1.3714285714285714,4,21.857142857142858,20.685714285714287,1.1714285714285715
36,LAL,37,2015-01-09,Home,ORL,W,101,84,36,90,0.4,7,21,0.333,22,31,0.71,18,60,16,8,7,12,21,30,76,0.395,6,14,0.429,18,23,0.7829999999999999,4,36,19,8,7,15,27,17,101.63888888888889,108.22222222222223,-6.583333333333333,6,37.94444444444444,39.611111111111114,-1.6666666666666667,14,86.41666666666667,83.94444444444444,2.4722222222222223,0.0050000000000000044,0.4396944444444445,0.47275000000000006,-0.033055555555555546,1,7.055555555555555,9.027777777777779,-1.9722222222222223,7,19.72222222222222,23.694444444444443,-3.9722222222222223,-0.09599999999999997,0.3503611111111111,0.37933333333333347,-0.02897222222222224,4,18.694444444444443,19.97222222222222,-1.2777777777777777,8,25.0,26.805555555555557,-1.8055555555555556,-0.07299999999999995,0.7406666666666666,0.7459166666666669,-0.005250000000000008,14,11.555555555555555,10.972222222222221,0.5833333333333334,24,42.583333333333336,45.111111111111114,-2.5277777777777777,-3,20.72222222222222,24.52777777777778,-3.8055555555555554,0,7.444444444444445,6.666666666666667,0.7777777777777778,0,4.611111111111111,4.166666666666667,0.4444444444444444,-3,12.083333333333334,13.25,-1.1666666666666667,-6,21.805555555555557,20.555555555555557,1.25
37,LAL,38,2015-01-11,Home,POR,L,94,106,36,81,0.444,7,22,0.318,15,19,0.789,7,45,29,2,4,13,22,41,86,0.477,13,31,0.419,11,17,0.647,6,43,28,5,0,11,18,-12,101.62162162162163,107.56756756756756,-5.945945945945946,-5,37.891891891891895,39.351351351351354,-1.4594594594594594,-5,86.51351351351352,83.72972972972973,2.7837837837837838,-0.032999999999999974,0.4386216216216217,0.4706486486486487,-0.03202702702702702,-6,7.054054054054054,8.945945945945946,-1.8918918918918919,-9,19.756756756756758,23.43243243243243,-3.675675675675676,-0.10099999999999998,0.34989189189189196,0.3806756756756758,-0.030783783783783804,4,18.783783783783782,19.91891891891892,-1.135135135135135,2,25.16216216216216,26.7027027027027,-1.5405405405405406,0.14200000000000002,0.7398378378378379,0.7469189189189192,-0.0070810810810810875,1,11.72972972972973,10.783783783783784,0.9459459459459459,2,43.054054054054056,44.86486486486486,-1.8108108108108107,1,20.594594594594593,24.37837837837838,-3.7837837837837838,-3,7.45945945945946,6.702702702702703,0.7567567567567568,4,4.675675675675675,4.243243243243243,0.43243243243243246,2,12.08108108108108,13.297297297297296,-1.2162162162162162,4,21.783783783783782,20.72972972972973,1.054054054054054
38,LAL,39,2015-01-13,Home,MIA,L,75,78,29,92,0.315,4,23,0.174,13,18,0.722,13,46,20,10,3,12,14,33,78,0.423,2,16,0.125,10,15,0.667,9,52,23,7,11,18,16,-3,101.42105263157895,107.52631578947368,-6.105263157894737,-4,37.8421052631579,39.39473684210526,-1.5526315789473684,14,86.36842105263158,83.78947368421052,2.5789473684210527,-0.10799999999999998,0.4387631578947369,0.47081578947368424,-0.03205263157894735,2,7.052631578947368,9.052631578947368,-2.0,7,19.81578947368421,23.63157894736842,-3.8157894736842106,0.04899999999999999,0.3490526315789474,0.3816842105263159,-0.032631578947368435,3,18.68421052631579,19.68421052631579,-1.0,3,25.0,26.44736842105263,-1.4473684210526316,0.05499999999999994,0.7411315789473685,0.7442894736842107,-0.003157894736842111,4,11.605263157894736,10.657894736842104,0.9473684210526315,-6,43.10526315789474,44.81578947368421,-1.7105263157894737,-3,20.81578947368421,24.473684210526315,-3.6578947368421053,3,7.315789473684211,6.657894736842105,0.6578947368421053,-8,4.657894736842105,4.131578947368421,0.5263157894736842,-6,12.105263157894736,13.236842105263158,-1.131578947368421,-2,21.789473684210527,20.657894736842106,1.131578947368421
39,LAL,40,2015-01-15,Home,CLE,L,102,109,39,76,0.513,8,24,0.333,16,23,0.696,8,35,26,4,1,11,26,37,78,0.474,9,30,0.3,26,36,0.722,12,38,14,8,3,9,15,-7,100.74358974358974,106.76923076923077,-6.0256410256410255,2,37.61538461538461,39.23076923076923,-1.6153846153846154,-2,86.51282051282051,83.64102564102564,2.871794871794872,0.039000000000000035,0.43558974358974367,0.4695897435897436,-0.03399999999999999,-1,6.9743589743589745,8.871794871794872,-1.8974358974358974,-6,19.897435897435898,23.435897435897434,-3.5384615384615383,0.03300000000000003,0.3445641025641026,0.3751025641025642,-0.030538461538461556,-10,18.53846153846154,19.435897435897434,-0.8974358974358975,-13,24.82051282051282,26.153846153846153,-1.3333333333333333,-0.026000000000000023,0.7406410256410256,0.7423076923076926,-0.001666666666666674,-4,11.64102564102564,10.615384615384615,1.0256410256410255,-3,43.17948717948718,45.0,-1.8205128205128205,12,20.794871794871796,24.435897435897434,-3.641025641025641,-4,7.384615384615385,6.666666666666667,0.717948717948718,-2,4.615384615384615,4.3076923076923075,0.3076923076923077,2,12.102564102564102,13.35897435897436,-1.2564102564102564,11,21.58974358974359,20.53846153846154,1.0512820512820513
40,LAL,41,2015-01-16,Away,UTA,L,85,94,31,65,0.477,3,7,0.429,20,27,0.741,8,42,7,6,5,19,9,36,85,0.424,12,31,0.387,10,10,1.0,12,38,24,11,7,12,21,-9,100.775,106.825,-6.05,-5,37.65,39.175,-1.525,-20,86.25,83.5,2.75,0.05299999999999999,0.4375250000000001,0.4697,-0.03217499999999999,-9,7.0,8.875,-1.875,-24,20.0,23.6,-3.6,0.04199999999999998,0.344275,0.37322500000000014,-0.02895000000000002,10,18.475,19.6,-1.125,17,24.775,26.4,-1.625,-0.259,0.7395250000000001,0.7418000000000002,-0.0022750000000000075,-4,11.55,10.65,0.9,4,42.975,44.825,-1.85,-17,20.925,24.175,-3.25,-5,7.3,6.7,0.6,-2,4.525,4.275,0.25,7,12.075,13.25,-1.175,-12,21.7,20.4,1.3
41,LAL,42,2015-01-19,Away,PHO,L,100,115,34,75,0.453,8,17,0.471,24,35,0.6859999999999999,13,46,24,9,3,23,20,43,86,0.5,13,32,0.406,16,22,0.727,10,41,23,16,7,15,22,-15,100.39024390243902,106.51219512195122,-6.121951219512195,-9,37.48780487804878,39.09756097560975,-1.6097560975609757,-11,85.73170731707317,83.53658536585365,2.1951219512195124,-0.046999999999999986,0.4384878048780489,0.4685853658536585,-0.030097560975609745,-5,6.902439024390244,8.951219512195122,-2.048780487804878,-15,19.682926829268293,23.78048780487805,-4.097560975609756,0.06499999999999995,0.3463414634146342,0.37356097560975626,-0.02721951219512197,8,18.51219512195122,19.365853658536587,-0.8536585365853658,13,24.829268292682926,26.0,-1.170731707317073,-0.041000000000000036,0.7395609756097562,0.74809756097561,-0.008536585365853666,3,11.463414634146341,10.682926829268293,0.7804878048780488,5,42.951219512195124,44.65853658536585,-1.7073170731707317,1,20.585365853658537,24.170731707317074,-3.5853658536585367,-7,7.2682926829268295,6.804878048780488,0.4634146341463415,-4,4.536585365853658,4.341463414634147,0.1951219512195122,8,12.24390243902439,13.21951219512195,-0.975609756097561,-2,21.390243902439025,20.414634146341463,0.975609756097561
42,LAL,43,2015-01-21,Away,NOP,L,80,96,28,77,0.364,6,20,0.3,18,21,0.857,10,41,16,12,4,16,21,38,83,0.458,3,16,0.188,17,21,0.81,10,45,21,8,5,15,12,-16,100.38095238095238,106.71428571428571,-6.333333333333333,-10,37.404761904761905,39.19047619047619,-1.7857142857142858,-6,85.47619047619048,83.5952380952381,1.880952380952381,-0.09400000000000003,0.43883333333333346,0.4693333333333333,-0.03049999999999999,3,6.928571428571429,9.047619047619047,-2.119047619047619,4,19.61904761904762,23.976190476190474,-4.357142857142857,0.11199999999999999,0.34930952380952385,0.3743333333333335,-0.025023809523809542,1,18.642857142857142,19.285714285714285,-0.6428571428571429,0,25.071428571428573,25.904761904761905,-0.8333333333333334,0.04699999999999993,0.7382857142857143,0.7475952380952384,-0.009309523809523818,0,11.5,10.666666666666666,0.8333333333333334,-4,43.023809523809526,44.57142857142857,-1.5476190476190477,-5,20.666666666666668,24.142857142857142,-3.4761904761904763,4,7.309523809523809,7.023809523809524,0.2857142857142857,-1,4.5,4.404761904761905,0.09523809523809523,1,12.5,13.261904761904763,-0.7619047619047619,9,21.357142857142858,20.452380952380953,0.9047619047619048
43,LAL,44,2015-01-23,Away,SAS,L,85,99,33,83,0.398,5,13,0.385,14,20,0.7,8,40,18,4,4,8,21,36,84,0.429,7,24,0.292,20,27,0.741,12,52,19,5,4,10,16,-14,99.90697674418605,106.46511627906976,-6.558139534883721,-3,37.18604651162791,39.16279069767442,-1.9767441860465116,-1,85.27906976744185,83.5813953488372,1.697674418604651,-0.030999999999999972,0.43709302325581406,0.4690697674418604,-0.0319767441860465,-2,6.906976744186046,8.906976744186046,-2.0,-11,19.627906976744185,23.790697674418606,-4.162790697674419,0.09300000000000003,0.3481627906976745,0.37000000000000016,-0.021837209302325602,-6,18.627906976744185,19.232558139534884,-0.6046511627906976,-7,24.976744186046513,25.790697674418606,-0.813953488372093,-0.041000000000000036,0.741046511627907,0.7490465116279073,-0.008000000000000009,-4,11.465116279069768,10.651162790697674,0.813953488372093,-12,42.97674418604651,44.58139534883721,-1.6046511627906976,-1,20.558139534883722,24.069767441860463,-3.511627906976744,-1,7.4186046511627906,7.046511627906977,0.37209302325581395,0,4.488372093023256,4.4186046511627906,0.06976744186046512,-2,12.581395348837209,13.30232558139535,-0.7209302325581395,5,21.348837209302324,20.25581395348837,1.0930232558139534
44,LAL,45,2015-01-25,Home,HOU,L,87,99,34,79,0.43,1,13,0.077,18,25,0.72,13,53,20,4,2,21,18,35,87,0.402,13,44,0.295,16,21,0.762,11,46,22,13,4,14,23,-12,99.56818181818181,106.29545454545455,-6.7272727272727275,-1,37.09090909090909,39.09090909090909,-2.0,-8,85.22727272727273,83.5909090909091,1.6363636363636365,0.02799999999999997,0.43620454545454557,0.46815909090909086,-0.031954545454545444,-12,6.863636363636363,8.863636363636363,-2.0,-31,19.477272727272727,23.795454545454547,-4.318181818181818,-0.21799999999999997,0.34900000000000003,0.3682272727272729,-0.019227272727272746,2,18.522727272727273,19.25,-0.7272727272727273,4,24.863636363636363,25.818181818181817,-0.9545454545454546,-0.04200000000000004,0.7401136363636365,0.7488636363636366,-0.00875000000000001,2,11.386363636363637,10.681818181818182,0.7045454545454546,7,42.90909090909091,44.75,-1.8409090909090908,-2,20.5,23.954545454545453,-3.4545454545454546,-9,7.340909090909091,7.0,0.3409090909090909,-2,4.4772727272727275,4.409090909090909,0.06818181818181818,7,12.477272727272727,13.227272727272727,-0.75,-5,21.34090909090909,20.15909090909091,1.1818181818181819
